* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 13, 2024 8:49:31 PM
* REW Settings:
5263.550233 71.248 -112.9030
5263.916444 71.242 -112.8373
5264.282655 71.241 -112.7546
5264.648866 71.248 -112.6710
5265.015077 71.264 -112.6204
5265.381288 71.286 -112.6463
5265.747499 71.305 -112.7725
5266.113710 71.309 -112.9710
5266.479921 71.292 -113.1562
5266.846132 71.258 -113.2208
5267.212343 71.223 -113.1001
5267.578554 71.209 -112.8281
5267.944765 71.227 -112.5356
5268.310976 71.271 -112.3774
5268.677187 71.317 -112.4337
5269.043398 71.343 -112.6590
5269.409608 71.336 -112.9103
5269.775819 71.303 -113.0315
5270.142030 71.264 -112.9445
5270.508241 71.242 -112.6943
5270.874452 71.248 -112.4165
5271.240663 71.274 -112.2444
5271.606874 71.302 -112.2243
5271.973085 71.315 -112.3012
5272.339296 71.311 -112.3729
5272.705507 71.300 -112.3684
5273.071718 71.293 -112.2941
5273.437929 71.298 -112.2175
5273.804140 71.308 -112.2035
5274.170351 71.313 -112.2566
5274.536562 71.306 -112.3163
5274.902773 71.290 -112.3075
5275.268984 71.279 -112.2033
5275.635195 71.282 -112.0510
5276.001406 71.301 -111.9380
5276.367617 71.326 -111.9236
5276.733828 71.343 -111.9948
5277.100039 71.346 -112.0783
5277.466250 71.338 -112.0960
5277.832461 71.332 -112.0193
5278.198672 71.338 -111.8859
5278.564883 71.357 -111.7706
5278.931094 71.384 -111.7363
5279.297305 71.409 -111.8008
5279.663516 71.422 -111.9356
5280.029727 71.418 -112.0843
5280.395938 71.399 -112.1846
5280.762148 71.371 -112.1877
5281.128359 71.343 -112.0768
5281.494570 71.328 -111.8810
5281.860781 71.329 -111.6703
5282.226992 71.345 -111.5223
5282.593203 71.363 -111.4752
5282.959414 71.374 -111.5025
5283.325625 71.374 -111.5348
5283.691836 71.369 -111.5150
5284.058047 71.369 -111.4478
5284.424258 71.381 -111.3968
5284.790469 71.397 -111.4274
5285.156680 71.405 -111.5406
5285.522891 71.394 -111.6584
5285.889102 71.370 -111.6760
5286.255313 71.349 -111.5439
5286.621524 71.347 -111.3147
5286.987735 71.368 -111.1111
5287.353946 71.402 -111.0349
5287.720157 71.430 -111.0940
5288.086368 71.440 -111.2052
5288.452579 71.434 -111.2632
5288.818790 71.425 -111.2187
5289.185001 71.426 -111.1078
5289.551212 71.439 -111.0155
5289.917423 71.456 -111.0044
5290.283634 71.466 -111.0688
5290.649845 71.462 -111.1459
5291.016056 71.447 -111.1651
5291.382267 71.432 -111.0979
5291.748477 71.426 -110.9732
5292.114688 71.433 -110.8541
5292.480899 71.449 -110.7959
5292.847110 71.465 -110.8152
5293.213321 71.475 -110.8891
5293.579532 71.476 -110.9757
5293.945743 71.473 -111.0419
5294.311954 71.467 -111.0788
5294.678165 71.463 -111.0974
5295.044376 71.460 -111.1110
5295.410587 71.455 -111.1181
5295.776798 71.449 -111.1017
5296.143009 71.444 -111.0459
5296.509220 71.444 -110.9564
5296.875431 71.452 -110.8624
5297.241642 71.464 -110.7967
5297.607853 71.476 -110.7678
5297.974064 71.483 -110.7515
5298.340275 71.487 -110.7133
5298.706486 71.491 -110.6428
5299.072697 71.502 -110.5685
5299.438908 71.515 -110.5340
5299.805119 71.525 -110.5533
5300.171330 71.523 -110.5876
5300.537541 71.512 -110.5700
5300.903752 71.501 -110.4618
5301.269963 71.502 -110.2950
5301.636174 71.520 -110.1583
5302.002385 71.546 -110.1322
5302.368596 71.566 -110.2268
5302.734807 71.570 -110.3769
5303.101017 71.559 -110.4950
5303.467228 71.543 -110.5351
5303.833439 71.530 -110.5174
5304.199650 71.524 -110.4932
5304.565861 71.518 -110.4871
5304.932072 71.509 -110.4722
5305.298283 71.499 -110.4022
5305.664494 71.497 -110.2694
5306.030705 71.511 -110.1318
5306.396916 71.538 -110.0773
5306.763127 71.565 -110.1527
5307.129338 71.577 -110.3189
5307.495549 71.567 -110.4718
5307.861760 71.544 -110.5107
5308.227971 71.525 -110.4078
5308.594182 71.523 -110.2278
5308.960393 71.541 -110.0830
5309.326604 71.568 -110.0567
5309.692815 71.588 -110.1523
5310.059026 71.589 -110.2985
5310.425237 71.572 -110.3978
5310.791448 71.548 -110.3837
5311.157659 71.528 -110.2565
5311.523870 71.525 -110.0782
5311.890081 71.535 -109.9315
5312.256292 71.552 -109.8666
5312.622503 71.563 -109.8719
5312.988714 71.565 -109.8852
5313.354925 71.560 -109.8407
5313.721136 71.561 -109.7216
5314.087346 71.577 -109.5823
5314.453557 71.609 -109.5170
5314.819768 71.643 -109.5925
5315.185979 71.664 -109.7935
5315.552190 71.660 -110.0235
5315.918401 71.634 -110.1600
5316.284612 71.604 -110.1312
5316.650823 71.586 -109.9634
5317.017034 71.592 -109.7644
5317.383245 71.616 -109.6502
5317.749456 71.643 -109.6704
5318.115667 71.657 -109.7854
5318.481878 71.655 -109.9059
5318.848089 71.641 -109.9558
5319.214300 71.628 -109.9170
5319.580511 71.624 -109.8288
5319.946722 71.630 -109.7505
5320.312933 71.641 -109.7191
5320.679144 71.651 -109.7352
5321.045355 71.658 -109.7778
5321.411566 71.661 -109.8301
5321.777777 71.662 -109.8892
5322.143988 71.658 -109.9547
5322.510199 71.649 -110.0113
5322.876410 71.634 -110.0260
5323.242621 71.619 -109.9695
5323.608832 71.611 -109.8464
5323.975043 71.617 -109.7073
5324.341254 71.636 -109.6239
5324.707465 71.657 -109.6410
5325.073676 71.669 -109.7398
5325.439886 71.663 -109.8445
5325.806097 71.645 -109.8686
5326.172308 71.627 -109.7723
5326.538519 71.622 -109.5909
5326.904730 71.634 -109.4115
5327.270941 71.658 -109.3130
5327.637152 71.680 -109.3155
5328.003363 71.690 -109.3747
5328.369574 71.687 -109.4192
5328.735785 71.677 -109.3967
5329.101996 71.669 -109.3001
5329.468207 71.669 -109.1611
5329.834418 71.678 -109.0253
5330.200629 71.695 -108.9301
5330.566840 71.715 -108.8948
5330.933051 71.731 -108.9196
5331.299262 71.740 -108.9833
5331.665473 71.740 -109.0467
5332.031684 71.732 -109.0682
5332.397895 71.726 -109.0331
5332.764106 71.728 -108.9729
5333.130317 71.739 -108.9517
5333.496528 71.750 -109.0156
5333.862739 71.748 -109.1439
5334.228950 71.727 -109.2458
5334.595161 71.695 -109.2170
5334.961372 71.671 -109.0235
5335.327583 71.673 -108.7471
5335.693794 71.702 -108.5432
5336.060005 71.743 -108.5283
5336.426215 71.768 -108.6908
5336.792426 71.763 -108.8939
5337.158637 71.733 -108.9687
5337.524848 71.701 -108.8289
5337.891059 71.691 -108.5323
5338.257270 71.713 -108.2382
5338.623481 71.755 -108.0894
5338.989692 71.794 -108.1167
5339.355903 71.815 -108.2378
5339.722114 71.817 -108.3343
5340.088325 71.812 -108.3397
5340.454536 71.812 -108.2755
5340.820747 71.823 -108.2177
5341.186958 71.839 -108.2271
5341.553169 71.847 -108.3029
5341.919380 71.843 -108.3912
5342.285591 71.830 -108.4307
5342.651802 71.815 -108.3969
5343.018013 71.807 -108.3121
5343.384224 71.807 -108.2226
5343.750435 71.814 -108.1644
5344.116646 71.822 -108.1452
5344.482857 71.828 -108.1511
5344.849068 71.833 -108.1649
5345.215279 71.837 -108.1805
5345.581490 71.842 -108.2024
5345.947701 71.846 -108.2356
5346.313912 71.847 -108.2750
5346.680123 71.845 -108.3031
5347.046334 71.841 -108.2977
5347.412545 71.839 -108.2465
5347.778755 71.844 -108.1598
5348.144966 71.859 -108.0732
5348.511177 71.883 -108.0341
5348.877388 71.908 -108.0768
5349.243599 71.926 -108.1992
5349.609810 71.928 -108.3558
5349.976021 71.912 -108.4737
5350.342232 71.886 -108.4873
5350.708443 71.860 -108.3720
5351.074654 71.846 -108.1604
5351.440865 71.849 -107.9247
5351.807076 71.866 -107.7371
5352.173287 71.888 -107.6336
5352.539498 71.908 -107.6047
5352.905709 71.922 -107.6158
5353.271920 71.930 -107.6382
5353.638131 71.936 -107.6669
5354.004342 71.941 -107.7147
5354.370553 71.942 -107.7884
5354.736764 71.936 -107.8711
5355.102975 71.923 -107.9264
5355.469186 71.908 -107.9237
5355.835397 71.899 -107.8659
5356.201608 71.900 -107.7948
5356.567819 71.911 -107.7657
5356.934030 71.924 -107.8074
5357.300241 71.929 -107.8983
5357.666452 71.925 -107.9789
5358.032663 71.914 -107.9932
5358.398874 71.908 -107.9301
5358.765085 71.914 -107.8342
5359.131295 71.930 -107.7737
5359.497506 71.948 -107.7866
5359.863717 71.957 -107.8496
5360.229928 71.954 -107.8919
5360.596139 71.944 -107.8478
5360.962350 71.940 -107.7085
5361.328561 71.951 -107.5358
5361.694772 71.976 -107.4202
5362.060983 72.003 -107.4157
5362.427194 72.019 -107.5012
5362.793405 72.018 -107.5969
5363.159616 72.004 -107.6226
5363.525827 71.989 -107.5518
5363.892038 71.984 -107.4258
5364.258249 71.990 -107.3153
5364.624460 72.000 -107.2640
5364.990671 72.006 -107.2605
5365.356882 72.005 -107.2577
5365.723093 72.002 -107.2188
5366.089304 72.003 -107.1488
5366.455515 72.011 -107.0863
5366.821726 72.024 -107.0676
5367.187937 72.036 -107.0961
5367.554148 72.042 -107.1456
5367.920359 72.045 -107.1883
5368.286570 72.048 -107.2194
5368.652781 72.051 -107.2550
5369.018992 72.053 -107.3075
5369.385203 72.050 -107.3662
5369.751414 72.042 -107.4029
5370.117624 72.032 -107.3976
5370.483835 72.024 -107.3580
5370.850046 72.021 -107.3109
5371.216257 72.018 -107.2724
5371.582468 72.012 -107.2275
5371.948679 72.004 -107.1417
5372.314890 72.001 -106.9984
5372.681101 72.011 -106.8285
5373.047312 72.034 -106.7013
5373.413523 72.065 -106.6775
5373.779734 72.090 -106.7630
5374.145945 72.100 -106.9022
5374.512156 72.096 -107.0142
5374.878367 72.085 -107.0459
5375.244578 72.078 -107.0028
5375.610789 72.080 -106.9372
5375.977000 72.090 -106.9042
5376.343211 72.100 -106.9219
5376.709422 72.102 -106.9625
5377.075633 72.098 -106.9777
5377.441844 72.091 -106.9346
5377.808055 72.088 -106.8378
5378.174266 72.095 -106.7245
5378.540477 72.109 -106.6387
5378.906688 72.125 -106.6028
5379.272899 72.136 -106.6064
5379.639110 72.141 -106.6171
5380.005321 72.142 -106.6048
5380.371532 72.143 -106.5631
5380.737743 72.147 -106.5129
5381.103954 72.154 -106.4846
5381.470164 72.160 -106.4917
5381.836375 72.159 -106.5181
5382.202586 72.153 -106.5285
5382.568797 72.143 -106.4970
5382.935008 72.138 -106.4298
5383.301219 72.139 -106.3627
5383.667430 72.145 -106.3337
5384.033641 72.149 -106.3508
5384.399852 72.145 -106.3837
5384.766063 72.135 -106.3855
5385.132274 72.125 -106.3270
5385.498485 72.122 -106.2189
5385.864696 72.131 -106.1044
5386.230907 72.148 -106.0307
5386.597118 72.169 -106.0217
5386.963329 72.187 -106.0707
5387.329540 72.198 -106.1511
5387.695751 72.202 -106.2317
5388.061962 72.200 -106.2872
5388.428173 72.195 -106.3023
5388.794384 72.192 -106.2754
5389.160595 72.192 -106.2217
5389.526806 72.198 -106.1682
5389.893017 72.205 -106.1385
5390.259228 72.211 -106.1341
5390.625439 72.211 -106.1300
5390.991650 72.208 -106.0920
5391.357861 72.206 -106.0056
5391.724072 72.211 -105.8929
5392.090283 72.225 -105.8003
5392.456493 72.244 -105.7647
5392.822704 72.260 -105.7868
5393.188915 72.269 -105.8347
5393.555126 72.274 -105.8755
5393.921337 72.278 -105.9038
5394.287548 72.284 -105.9430
5394.653759 72.289 -106.0162
5395.019970 72.287 -106.1144
5395.386181 72.275 -106.1940
5395.752392 72.259 -106.2073
5396.118603 72.245 -106.1428
5396.484814 72.243 -106.0377
5396.851025 72.252 -105.9509
5397.217236 72.266 -105.9172
5397.583447 72.277 -105.9240
5397.949658 72.284 -105.9303
5398.315869 72.291 -105.9092
5398.682080 72.303 -105.8751
5399.048291 72.320 -105.8703
5399.414502 72.337 -105.9226
5399.780713 72.345 -106.0124
5400.146924 72.342 -106.0800
5400.513135 72.332 -106.0692
5400.879346 72.327 -105.9730
5401.245557 72.335 -105.8446
5401.611768 72.354 -105.7610
5401.977979 72.375 -105.7678
5402.344190 72.387 -105.8475
5402.710401 72.383 -105.9340
5403.076612 72.367 -105.9571
5403.442823 72.350 -105.8863
5403.809033 72.340 -105.7450
5404.175244 72.342 -105.5899
5404.541455 72.353 -105.4734
5404.907666 72.366 -105.4162
5405.273877 72.376 -105.4051
5405.640088 72.381 -105.4115
5406.006299 72.383 -105.4128
5406.372510 72.385 -105.4040
5406.738721 72.388 -105.3950
5407.104932 72.393 -105.3980
5407.471143 72.396 -105.4158
5407.837354 72.398 -105.4376
5408.203565 72.397 -105.4455
5408.569776 72.398 -105.4273
5408.935987 72.403 -105.3885
5409.302198 72.414 -105.3529
5409.668409 72.431 -105.3510
5410.034620 72.448 -105.4006
5410.400831 72.460 -105.4930
5410.767042 72.463 -105.5957
5411.133253 72.458 -105.6689
5411.499464 72.447 -105.6866
5411.865675 72.438 -105.6476
5412.231886 72.432 -105.5698
5412.598097 72.430 -105.4735
5412.964308 72.432 -105.3696
5413.330519 72.436 -105.2607
5413.696730 72.445 -105.1550
5414.062941 72.459 -105.0742
5414.429152 72.474 -105.0443
5414.795363 72.485 -105.0725
5415.161573 72.485 -105.1274
5415.527784 72.473 -105.1474
5415.893995 72.458 -105.0772
5416.260206 72.451 -104.9148
5416.626417 72.465 -104.7318
5416.992628 72.497 -104.6414
5417.358839 72.535 -104.7256
5417.725050 72.557 -104.9729
5418.091261 72.549 -105.2723
5418.457472 72.512 -105.4691
5418.823683 72.465 -105.4517
5419.189894 72.432 -105.2216
5419.556105 72.432 -104.8987
5419.922316 72.464 -104.6490
5420.288527 72.512 -104.5836
5420.654738 72.554 -104.7029
5421.020949 72.573 -104.9168
5421.387160 72.571 -105.1104
5421.753371 72.554 -105.2051
5422.119582 72.537 -105.1855
5422.485793 72.529 -105.0865
5422.852004 72.532 -104.9628
5423.218215 72.546 -104.8648
5423.584426 72.567 -104.8285
5423.950637 72.586 -104.8708
5424.316848 72.597 -104.9805
5424.683059 72.593 -105.1112
5425.049270 72.575 -105.1935
5425.415481 72.551 -105.1687
5425.781692 72.533 -105.0295
5426.147902 72.532 -104.8343
5426.514113 72.550 -104.6759
5426.880324 72.577 -104.6216
5427.246535 72.600 -104.6700
5427.612746 72.611 -104.7585
5427.978957 72.612 -104.8129
5428.345168 72.612 -104.8003
5428.711379 72.619 -104.7476
5429.077590 72.636 -104.7133
5429.443801 72.655 -104.7371
5429.810012 72.669 -104.8094
5430.176223 72.673 -104.8829
5430.542434 72.671 -104.9109
5430.908645 72.669 -104.8816
5431.274856 72.672 -104.8215
5431.641067 72.681 -104.7711
5432.007278 72.691 -104.7528
5432.373489 72.697 -104.7580
5432.739700 72.698 -104.7601
5433.105911 72.697 -104.7388
5433.472122 72.697 -104.6974
5433.838333 72.701 -104.6593
5434.204544 72.706 -104.6500
5434.570755 72.709 -104.6760
5434.936966 72.707 -104.7193
5435.303177 72.699 -104.7479
5435.669388 72.689 -104.7385
5436.035599 72.684 -104.6946
5436.401810 72.687 -104.6484
5436.768021 72.697 -104.6422
5437.134232 72.708 -104.7005
5437.500442 72.714 -104.8119
5437.866653 72.711 -104.9340
5438.232864 72.700 -105.0195
5438.599075 72.687 -105.0439
5438.965286 72.678 -105.0167
5439.331497 72.675 -104.9674
5439.697708 72.677 -104.9176
5440.063919 72.680 -104.8651
5440.430130 72.685 -104.7922
5440.796341 72.694 -104.6924
5441.162552 72.712 -104.5900
5441.528763 72.738 -104.5323
5441.894974 72.766 -104.5571
5442.261185 72.785 -104.6603
5442.627396 72.788 -104.7894
5442.993607 72.775 -104.8697
5443.359818 72.756 -104.8463
5443.726029 72.740 -104.7156
5444.092240 72.738 -104.5274
5444.458451 72.751 -104.3567
5444.824662 72.773 -104.2627
5445.190873 72.795 -104.2630
5445.557084 72.809 -104.3322
5445.923295 72.811 -104.4214
5446.289506 72.804 -104.4846
5446.655717 72.793 -104.4975
5447.021928 72.784 -104.4644
5447.388139 72.780 -104.4085
5447.754350 72.781 -104.3549
5448.120561 72.784 -104.3152
5448.486771 72.789 -104.2851
5448.852982 72.794 -104.2556
5449.219193 72.801 -104.2261
5449.585404 72.811 -104.2080
5449.951615 72.822 -104.2130
5450.317826 72.830 -104.2368
5450.684037 72.834 -104.2560
5451.050248 72.835 -104.2430
5451.416459 72.839 -104.1916
5451.782670 72.849 -104.1283
5452.148881 72.865 -104.0959
5452.515092 72.882 -104.1208
5452.881303 72.892 -104.1895
5453.247514 72.891 -104.2568
5453.613725 72.883 -104.2784
5453.979936 72.875 -104.2423
5454.346147 72.872 -104.1729
5454.712358 72.873 -104.1051
5455.078569 72.876 -104.0539
5455.444780 72.877 -104.0077
5455.810991 72.879 -103.9486
5456.177202 72.884 -103.8792
5456.543413 72.894 -103.8255
5456.909624 72.907 -103.8149
5457.275835 72.918 -103.8494
5457.642046 72.924 -103.9046
5458.008257 72.926 -103.9540
5458.374468 72.929 -103.9958
5458.740679 72.932 -104.0521
5459.106890 72.934 -104.1394
5459.473101 72.928 -104.2385
5459.839311 72.913 -104.2993
5460.205522 72.898 -104.2810
5460.571733 72.892 -104.1965
5460.937944 72.900 -104.1156
5461.304155 72.918 -104.1143
5461.670366 72.931 -104.2099
5462.036577 72.929 -104.3381
5462.402788 72.911 -104.3963
5462.768999 72.892 -104.3208
5463.135210 72.888 -104.1410
5463.501421 72.907 -103.9640
5463.867632 72.940 -103.8969
5464.233843 72.971 -103.9691
5464.600054 72.985 -104.1175
5464.966265 72.981 -104.2383
5465.332476 72.968 -104.2603
5465.698687 72.959 -104.1881
5466.064898 72.963 -104.0860
5466.431109 72.974 -104.0213
5466.797320 72.986 -104.0136
5467.163531 72.990 -104.0288
5467.529742 72.988 -104.0156
5467.895953 72.986 -103.9495
5468.262164 72.991 -103.8525
5468.628375 73.006 -103.7747
5468.994586 73.024 -103.7571
5469.360797 73.040 -103.8036
5469.727008 73.047 -103.8832
5470.093219 73.046 -103.9542
5470.459430 73.040 -103.9903
5470.825640 73.033 -103.9908
5471.191851 73.028 -103.9699
5471.558062 73.025 -103.9384
5471.924273 73.022 -103.8939
5472.290484 73.020 -103.8288
5472.656695 73.022 -103.7462
5473.022906 73.030 -103.6676
5473.389117 73.043 -103.6213
5473.755328 73.054 -103.6192
5474.121539 73.059 -103.6426
5474.487750 73.057 -103.6512
5474.853961 73.051 -103.6105
5475.220172 73.048 -103.5176
5475.586383 73.052 -103.4031
5475.952594 73.064 -103.3081
5476.318805 73.079 -103.2549
5476.685016 73.092 -103.2372
5477.051227 73.102 -103.2358
5477.417438 73.110 -103.2416
5477.783649 73.118 -103.2627
5478.149860 73.123 -103.3080
5478.516071 73.123 -103.3670
5478.882282 73.115 -103.4064
5479.248493 73.105 -103.3943
5479.614704 73.098 -103.3281
5479.980915 73.100 -103.2419
5480.347126 73.109 -103.1793
5480.713337 73.121 -103.1579
5481.079548 73.130 -103.1577
5481.445759 73.139 -103.1480
5481.811970 73.151 -103.1260
5482.178180 73.169 -103.1291
5482.544391 73.189 -103.2012
5482.910602 73.200 -103.3409
5483.276813 73.194 -103.4809
5483.643024 73.174 -103.5249
5484.009235 73.156 -103.4209
5484.375446 73.155 -103.2141
5484.741657 73.179 -103.0291
5485.107868 73.217 -102.9826
5485.474079 73.249 -103.0972
5485.840290 73.257 -103.2863
5486.206501 73.243 -103.4198
5486.572712 73.221 -103.4166
5486.938923 73.208 -103.2996
5487.305134 73.212 -103.1695
5487.671345 73.226 -103.1188
5488.037556 73.234 -103.1587
5488.403767 73.229 -103.2187
5488.769978 73.213 -103.2111
5489.136189 73.201 -103.1054
5489.502400 73.202 -102.9533
5489.868611 73.219 -102.8454
5490.234822 73.241 -102.8380
5490.601033 73.257 -102.9144
5490.967244 73.260 -103.0079
5491.333455 73.257 -103.0605
5491.699666 73.255 -103.0664
5492.065877 73.259 -103.0652
5492.432088 73.265 -103.0952
5492.798299 73.266 -103.1499
5493.164510 73.259 -103.1783
5493.530720 73.249 -103.1285
5493.896931 73.248 -102.9987
5494.263142 73.264 -102.8515
5494.629353 73.294 -102.7758
5494.995564 73.328 -102.8251
5495.361775 73.349 -102.9802
5495.727986 73.351 -103.1609
5496.094197 73.336 -103.2757
5496.460408 73.315 -103.2715
5496.826619 73.301 -103.1579
5497.192830 73.301 -102.9944
5497.559041 73.316 -102.8535
5497.925252 73.340 -102.7873
5498.291463 73.364 -102.8124
5498.657674 73.380 -102.9113
5499.023885 73.384 -103.0408
5499.390096 73.373 -103.1428
5499.756307 73.353 -103.1609
5500.122518 73.334 -103.0651
5500.488729 73.328 -102.8775
5500.854940 73.343 -102.6755
5501.221151 73.376 -102.5601
5501.587362 73.414 -102.5974
5501.953573 73.439 -102.7729
5502.319784 73.440 -102.9908
5502.685995 73.418 -103.1242
5503.052206 73.389 -103.0898
5503.418417 73.374 -102.9053
5503.784628 73.384 -102.6851
5504.150839 73.414 -102.5659
5504.517049 73.446 -102.6124
5504.883260 73.461 -102.7742
5505.249471 73.450 -102.9234
5505.615682 73.425 -102.9417
5505.981893 73.405 -102.8013
5506.348104 73.406 -102.5840
5506.714315 73.429 -102.4201
5507.080526 73.461 -102.3940
5507.446737 73.484 -102.4903
5507.812948 73.489 -102.6184
5508.179159 73.481 -102.6851
5508.545370 73.473 -102.6598
5508.911581 73.475 -102.5859
5509.277792 73.488 -102.5339
5509.644003 73.503 -102.5410
5510.010214 73.514 -102.5872
5510.376425 73.519 -102.6224
5510.742636 73.523 -102.6169
5511.108847 73.533 -102.5886
5511.475058 73.550 -102.5862
5511.841269 73.567 -102.6443
5512.207480 73.576 -102.7500
5512.573691 73.573 -102.8487
5512.939902 73.561 -102.8820
5513.306113 73.549 -102.8279
5513.672324 73.546 -102.7142
5514.038535 73.553 -102.5969
5514.404746 73.566 -102.5210
5514.770957 73.579 -102.4953
5515.137168 73.587 -102.4959
5515.503379 73.591 -102.4933
5515.869589 73.593 -102.4778
5516.235800 73.598 -102.4666
5516.602011 73.602 -102.4863
5516.968222 73.602 -102.5437
5517.334433 73.593 -102.6097
5517.700644 73.574 -102.6304
5518.066855 73.552 -102.5627
5518.433066 73.541 -102.4121
5518.799277 73.547 -102.2436
5519.165488 73.570 -102.1485
5519.531699 73.597 -102.1853
5519.897910 73.614 -102.3353
5520.264121 73.611 -102.5093
5520.630332 73.594 -102.6019
5520.996543 73.576 -102.5616
5521.362754 73.575 -102.4299
5521.728965 73.595 -102.3157
5522.095176 73.627 -102.3180
5522.461387 73.654 -102.4534
5522.827598 73.663 -102.6456
5523.193809 73.653 -102.7793
5523.560020 73.638 -102.7803
5523.926231 73.633 -102.6656
5524.292442 73.648 -102.5294
5524.658653 73.676 -102.4708
5525.024864 73.704 -102.5235
5525.391075 73.719 -102.6402
5525.757286 73.720 -102.7372
5526.123497 73.713 -102.7582
5526.489708 73.709 -102.7090
5526.855918 73.713 -102.6400
5527.222129 73.722 -102.5961
5527.588340 73.729 -102.5801
5527.954551 73.731 -102.5613
5528.320762 73.733 -102.5142
5528.686973 73.738 -102.4493
5529.053184 73.749 -102.4043
5529.419395 73.761 -102.4053
5529.785606 73.767 -102.4376
5530.151817 73.767 -102.4574
5530.518028 73.767 -102.4367
5530.884239 73.773 -102.3984
5531.250450 73.787 -102.4039
5531.616661 73.800 -102.4974
5531.982872 73.799 -102.6554
5532.349083 73.780 -102.7894
5532.715294 73.749 -102.8040
5533.081505 73.722 -102.6681
5533.447716 73.714 -102.4409
5533.813927 73.729 -102.2294
5534.180138 73.757 -102.1119
5534.546349 73.786 -102.0947
5534.912560 73.810 -102.1358
5535.278771 73.831 -102.2014
5535.644982 73.850 -102.2971
5536.011193 73.865 -102.4457
5536.377404 73.867 -102.6368
5536.743615 73.852 -102.8040
5537.109826 73.826 -102.8597
5537.476037 73.802 -102.7662
5537.842248 73.797 -102.5806
5538.208458 73.816 -102.4263
5538.574669 73.846 -102.4042
5538.940880 73.869 -102.5184
5539.307091 73.871 -102.6778
5539.673302 73.855 -102.7660
5540.039513 73.836 -102.7235
5540.405724 73.828 -102.5814
5540.771935 73.837 -102.4264
5541.138146 73.858 -102.3316
5541.504357 73.880 -102.3125
5541.870568 73.898 -102.3388
5542.236779 73.911 -102.3753
5542.602990 73.921 -102.4101
5542.969201 73.929 -102.4485
5543.335412 73.933 -102.4894
5543.701623 73.934 -102.5152
5544.067834 73.933 -102.5078
5544.434045 73.935 -102.4718
5544.800256 73.942 -102.4370
5545.166467 73.952 -102.4332
5545.532678 73.957 -102.4594
5545.898889 73.957 -102.4812
5546.265100 73.953 -102.4613
5546.631311 73.952 -102.3965
5546.997522 73.961 -102.3269
5547.363733 73.976 -102.3037
5547.729944 73.989 -102.3452
5548.096155 73.994 -102.4200
5548.462366 73.991 -102.4754
5548.828577 73.987 -102.4849
5549.194788 73.988 -102.4714
5549.560998 73.995 -102.4851
5549.927209 74.000 -102.5527
5550.293420 73.996 -102.6468
5550.659631 73.982 -102.7021
5551.025842 73.965 -102.6688
5551.392053 73.957 -102.5573
5551.758264 73.965 -102.4355
5552.124475 73.984 -102.3784
5552.490686 74.003 -102.4105
5552.856897 74.012 -102.4911
5553.223108 74.011 -102.5479
5553.589319 74.007 -102.5333
5553.955530 74.010 -102.4577
5554.321741 74.025 -102.3794
5554.687952 74.049 -102.3610
5555.054163 74.073 -102.4275
5555.420374 74.087 -102.5542
5555.786585 74.089 -102.6862
5556.152796 74.082 -102.7708
5556.519007 74.071 -102.7839
5556.885218 74.066 -102.7398
5557.251429 74.069 -102.6818
5557.617640 74.079 -102.6579
5557.983851 74.088 -102.6904
5558.350062 74.089 -102.7588
5558.716273 74.079 -102.8062
5559.082484 74.064 -102.7741
5559.448695 74.054 -102.6468
5559.814906 74.061 -102.4750
5560.181117 74.085 -102.3527
5560.547327 74.118 -102.3557
5560.913538 74.143 -102.4868
5561.279749 74.150 -102.6706
5561.645960 74.139 -102.8046
5562.012171 74.124 -102.8285
5562.378382 74.117 -102.7651
5562.744593 74.124 -102.6985
5563.110804 74.139 -102.7045
5563.477015 74.149 -102.7895
5563.843226 74.145 -102.8881
5564.209437 74.129 -102.9156
5564.575648 74.115 -102.8347
5564.941859 74.114 -102.6836
5565.308070 74.128 -102.5453
5565.674281 74.151 -102.4842
5566.040492 74.172 -102.5043
5566.406703 74.184 -102.5602
5566.772914 74.189 -102.6030
5567.139125 74.192 -102.6203
5567.505336 74.197 -102.6369
5567.871547 74.200 -102.6799
5568.237758 74.197 -102.7418
5568.603969 74.184 -102.7772
5568.970180 74.166 -102.7359
5569.336391 74.153 -102.6072
5569.702602 74.155 -102.4373
5570.068813 74.172 -102.3040
5570.435024 74.197 -102.2658
5570.801235 74.219 -102.3271
5571.167446 74.229 -102.4416
5571.533657 74.228 -102.5478
5571.899867 74.222 -102.6071
5572.266078 74.216 -102.6195
5572.632289 74.215 -102.6120
5572.998500 74.219 -102.6129
5573.364711 74.223 -102.6330
5573.730922 74.226 -102.6643
5574.097133 74.228 -102.6911
5574.463344 74.228 -102.7024
5574.829555 74.229 -102.6968
5575.195766 74.233 -102.6799
5575.561977 74.238 -102.6605
5575.928188 74.245 -102.6457
5576.294399 74.252 -102.6370
5576.660610 74.258 -102.6277
5577.026821 74.262 -102.6044
5577.393032 74.266 -102.5545
5577.759243 74.273 -102.4776
5578.125454 74.286 -102.3911
5578.491665 74.305 -102.3252
5578.857876 74.328 -102.3062
5579.224087 74.348 -102.3394
5579.590298 74.361 -102.4053
5579.956509 74.366 -102.4706
5580.322720 74.366 -102.5081
