* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:23:51 PM
* REW Settings:
4750.854492 69.614 -146.7909
4751.220703 69.642 -146.8662
4751.586914 69.652 -146.9916
4751.953125 69.645 -147.0698
4752.319336 69.635 -147.0598
4752.685547 69.631 -146.9927
4753.051758 69.636 -146.9344
4753.417969 69.642 -146.9288
4753.784180 69.642 -146.9644
4754.150391 69.632 -146.9879
4754.516602 69.616 -146.9465
4754.882812 69.603 -146.8286
4755.249023 69.603 -146.6743
4755.615234 69.615 -146.5531
4755.981445 69.634 -146.5228
4756.347656 69.649 -146.5979
4756.713867 69.649 -146.7404
4757.080078 69.631 -146.8750
4757.446289 69.598 -146.9199
4757.812500 69.563 -146.8250
4758.178711 69.541 -146.6027
4758.544922 69.542 -146.3323
4758.911133 69.569 -146.1262
4759.277344 69.609 -146.0721
4759.643555 69.647 -146.1881
4760.009766 69.668 -146.4189
4760.375977 69.670 -146.6742
4760.742188 69.655 -146.8782
4761.108398 69.634 -146.9987
4761.474609 69.612 -147.0404
4761.840820 69.593 -147.0170
4762.207031 69.581 -146.9320
4762.573242 69.578 -146.7896
4762.939453 69.591 -146.6218
4763.305664 69.622 -146.4979
4763.671875 69.665 -146.4921
4764.038086 69.704 -146.6324
4764.404297 69.724 -146.8716
4764.770508 69.721 -147.1076
4765.136719 69.699 -147.2407
4765.502930 69.672 -147.2279
4765.869141 69.654 -147.0983
4766.235352 69.651 -146.9211
4766.601562 69.659 -146.7562
4766.967773 69.673 -146.6292
4767.333984 69.691 -146.5438
4767.700195 69.710 -146.5068
4768.066406 69.727 -146.5325
4768.432617 69.736 -146.6212
4768.798828 69.731 -146.7365
4769.165039 69.711 -146.8126
4769.531250 69.684 -146.7949
4769.897461 69.663 -146.6846
4770.263672 69.656 -146.5458
4770.629883 69.661 -146.4624
4770.996094 69.667 -146.4729
4771.362305 69.661 -146.5404
4771.728516 69.643 -146.5813
4772.094727 69.621 -146.5303
4772.460938 69.609 -146.3929
4772.827148 69.614 -146.2434
4773.193359 69.634 -146.1693
4773.559570 69.657 -146.2086
4773.925781 69.671 -146.3287
4774.291992 69.673 -146.4604
4774.658203 69.667 -146.5504
4775.024414 69.662 -146.5936
4775.390625 69.661 -146.6232
4775.756836 69.662 -146.6710
4776.123047 69.659 -146.7360
4776.489258 69.649 -146.7839
4776.855469 69.634 -146.7748
4777.221680 69.621 -146.6918
4777.587891 69.617 -146.5518
4777.954102 69.623 -146.3932
4778.320312 69.641 -146.2585
4778.686523 69.667 -146.1819
4779.052734 69.695 -146.1854
4779.418945 69.719 -146.2742
4779.785156 69.731 -146.4274
4780.151367 69.728 -146.5950
4780.517578 69.708 -146.7108
4780.883789 69.681 -146.7219
4781.250000 69.656 -146.6183
4781.616211 69.644 -146.4397
4781.982422 69.647 -146.2521
4782.348633 69.662 -146.1107
4782.714844 69.683 -146.0391
4783.081055 69.705 -146.0364
4783.447266 69.723 -146.0977
4783.813477 69.736 -146.2193
4784.179688 69.737 -146.3850
4784.545898 69.721 -146.5477
4784.912109 69.692 -146.6365
4785.278320 69.658 -146.5950
4785.644531 69.634 -146.4286
4786.010742 69.632 -146.2174
4786.376953 69.650 -146.0723
4786.743164 69.675 -146.0597
4787.109375 69.690 -146.1564
4787.475586 69.688 -146.2700
4787.841797 69.677 -146.3103
4788.208008 69.670 -146.2571
4788.574219 69.678 -146.1750
4788.940430 69.701 -146.1610
4789.306641 69.725 -146.2651
4789.672852 69.736 -146.4520
4790.039062 69.728 -146.6274
4790.405273 69.710 -146.7062
4790.771484 69.696 -146.6696
4791.137695 69.695 -146.5713
4791.503906 69.708 -146.4911
4791.870117 69.726 -146.4752
4792.236328 69.741 -146.5102
4792.602539 69.749 -146.5476
4792.968750 69.753 -146.5505
4793.334961 69.760 -146.5227
4793.701172 69.771 -146.4991
4794.067383 69.781 -146.5080
4794.433594 69.786 -146.5404
4794.799805 69.781 -146.5530
4795.166016 69.772 -146.5032
4795.532227 69.767 -146.3883
4795.898438 69.773 -146.2559
4796.264648 69.788 -146.1729
4796.630859 69.802 -146.1746
4796.997070 69.806 -146.2350
4797.363281 69.796 -146.2815
4797.729492 69.778 -146.2458
4798.095703 69.767 -146.1187
4798.461914 69.773 -145.9651
4798.828125 69.794 -145.8857
4799.194336 69.819 -145.9452
4799.560547 69.832 -146.1245
4799.926758 69.822 -146.3295
4800.292969 69.795 -146.4489
4800.659180 69.764 -146.4235
4801.025391 69.746 -146.2817
4801.391602 69.748 -146.1155
4801.757812 69.766 -146.0154
4802.124023 69.788 -146.0148
4802.490234 69.805 -146.0845
4802.856445 69.812 -146.1721
4803.222656 69.815 -146.2461
4803.588867 69.816 -146.3096
4803.955078 69.815 -146.3769
4804.321289 69.809 -146.4416
4804.687500 69.796 -146.4703
4805.053711 69.782 -146.4316
4805.419922 69.776 -146.3340
4805.786133 69.783 -146.2350
4806.152344 69.799 -146.2062
4806.518555 69.814 -146.2800
4806.884766 69.816 -146.4225
4807.250977 69.802 -146.5564
4807.617188 69.777 -146.6118
4807.983398 69.752 -146.5693
4808.349609 69.736 -146.4628
4808.715820 69.731 -146.3445
4809.082031 69.733 -146.2471
4809.448242 69.739 -146.1728
4809.814453 69.747 -146.1147
4810.180664 69.760 -146.0806
4810.546875 69.775 -146.0930
4810.913086 69.786 -146.1646
4811.279297 69.788 -146.2739
4811.645508 69.777 -146.3663
4812.011719 69.757 -146.3834
4812.377930 69.736 -146.2991
4812.744141 69.726 -146.1364
4813.110352 69.729 -145.9535
4813.476562 69.745 -145.8108
4813.842773 69.767 -145.7427
4814.208984 69.787 -145.7503
4814.575195 69.800 -145.8091
4814.941406 69.804 -145.8843
4815.307617 69.800 -145.9432
4815.673828 69.793 -145.9679
4816.040039 69.787 -145.9622
4816.406250 69.785 -145.9475
4816.772461 69.784 -145.9454
4817.138672 69.781 -145.9556
4817.504883 69.774 -145.9500
4817.871094 69.767 -145.8939
4818.237305 69.767 -145.7827
4818.603516 69.781 -145.6617
4818.969727 69.809 -145.6052
4819.335938 69.839 -145.6633
4819.702148 69.859 -145.8180
4820.068359 69.860 -145.9893
4820.434570 69.847 -146.0870
4820.800781 69.832 -146.0729
4821.166992 69.826 -145.9834
4821.533203 69.832 -145.8937
4821.899414 69.841 -145.8516
4822.265625 69.845 -145.8415
4822.631836 69.842 -145.8063
4822.998047 69.840 -145.7090
4823.364258 69.847 -145.5756
4823.730469 69.867 -145.4814
4824.096680 69.891 -145.4907
4824.462891 69.907 -145.6017
4824.829102 69.905 -145.7463
4825.195312 69.889 -145.8407
4825.561523 69.870 -145.8457
4825.927734 69.857 -145.7904
4826.293945 69.856 -145.7418
4826.660156 69.858 -145.7477
4827.026367 69.856 -145.7993
4827.392578 69.845 -145.8414
4827.758789 69.831 -145.8186
4828.125000 69.824 -145.7202
4828.491211 69.834 -145.5972
4828.857422 69.862 -145.5357
4829.223633 69.896 -145.6068
4829.589844 69.923 -145.8193
4829.956055 69.928 -146.1056
4830.322266 69.907 -146.3454
4830.688477 69.871 -146.4241
4831.054688 69.840 -146.3011
4831.420898 69.836 -146.0511
4831.787109 69.864 -145.8364
4832.153320 69.913 -145.8094
4832.519531 69.953 -146.0103
4832.885742 69.961 -146.3339
4833.251953 69.933 -146.5905
4833.618164 69.885 -146.6205
4833.984375 69.849 -146.3995
4834.350586 69.847 -146.0606
4834.716797 69.881 -145.8061
4835.083008 69.928 -145.7665
4835.449219 69.961 -145.9218
4835.815430 69.966 -146.1350
4836.181641 69.947 -146.2552
4836.547852 69.925 -146.2153
4836.914062 69.917 -146.0640
4837.280273 69.929 -145.9149
4837.646484 69.951 -145.8572
4838.012695 69.970 -145.8977
4838.378906 69.976 -145.9713
4838.745117 69.971 -145.9993
4839.111328 69.966 -145.9470
4839.477539 69.970 -145.8459
4839.843750 69.987 -145.7673
4840.209961 70.009 -145.7707
4840.576172 70.025 -145.8635
4840.942383 70.027 -145.9947
4841.308594 70.013 -146.0839
4841.674805 69.993 -146.0680
4842.041016 69.978 -145.9406
4842.407227 69.981 -145.7614
4842.773438 70.003 -145.6260
4843.139648 70.035 -145.6114
4843.505859 70.062 -145.7318
4843.872070 70.072 -145.9329
4844.238281 70.063 -146.1241
4844.604492 70.040 -146.2294
4844.970703 70.017 -146.2268
4845.336914 70.004 -146.1550
4845.703125 70.001 -146.0824
4846.069336 70.004 -146.0577
4846.435547 70.002 -146.0765
4846.801758 69.991 -146.0854
4847.167969 69.974 -146.0212
4847.534180 69.963 -145.8615
4847.900391 69.969 -145.6523
4848.266602 69.993 -145.4887
4848.632812 70.028 -145.4541
4848.999023 70.056 -145.5627
4849.365234 70.065 -145.7479
4849.731445 70.053 -145.9071
4850.097656 70.031 -145.9703
4850.463867 70.011 -145.9435
4850.830078 69.999 -145.8899
4851.196289 69.990 -145.8610
4851.562500 69.975 -145.8400
4851.928711 69.953 -145.7537
4852.294922 69.936 -145.5516
4852.661133 69.942 -145.2813
4853.027344 69.975 -145.0835
4853.393555 70.020 -145.0871
4853.759766 70.050 -145.2927
4854.125977 70.046 -145.5510
4854.492188 70.013 -145.6599
4854.858398 69.981 -145.5179
4855.224609 69.982 -145.2189
4855.590820 70.024 -144.9946
4855.957031 70.082 -145.0319
4856.323242 70.120 -145.3215
4856.689453 70.116 -145.6700
4857.055664 70.079 -145.8458
4857.421875 70.041 -145.7494
4857.788086 70.032 -145.4869
4858.154297 70.060 -145.2804
4858.520508 70.100 -145.2835
4858.886719 70.122 -145.4684
4859.252930 70.114 -145.6697
4859.619141 70.085 -145.7261
4859.985352 70.062 -145.6039
4860.351562 70.061 -145.4115
4860.717773 70.079 -145.2968
4861.083984 70.099 -145.3224
4861.450195 70.104 -145.4280
4861.816406 70.090 -145.4966
4862.182617 70.072 -145.4570
4862.548828 70.064 -145.3362
4862.915039 70.072 -145.2260
4863.281250 70.086 -145.1973
4863.647461 70.094 -145.2422
4864.013672 70.090 -145.2900
4864.379883 70.082 -145.2740
4864.746094 70.079 -145.1910
4865.112305 70.090 -145.1043
4865.478516 70.110 -145.0890
4865.844727 70.127 -145.1674
4866.210938 70.131 -145.2891
4866.577148 70.122 -145.3701
4866.943359 70.111 -145.3586
4867.309570 70.111 -145.2795
4867.675781 70.125 -145.2184
4868.041992 70.147 -145.2563
4868.408203 70.160 -145.4020
4868.774414 70.153 -145.5785
4869.140625 70.129 -145.6714
4869.506836 70.101 -145.6093
4869.873047 70.088 -145.4188
4870.239258 70.100 -145.2132
4870.605469 70.130 -145.1144
4870.971680 70.162 -145.1696
4871.337891 70.178 -145.3265
4871.704102 70.174 -145.4808
4872.070312 70.159 -145.5511
4872.436523 70.146 -145.5278
4872.802734 70.141 -145.4634
4873.168945 70.144 -145.4171
4873.535156 70.148 -145.4050
4873.901367 70.147 -145.3987
4874.267578 70.145 -145.3640
4874.633789 70.147 -145.3015
4875.000000 70.156 -145.2483
4875.366211 70.169 -145.2424
4875.732422 70.178 -145.2852
4876.098633 70.180 -145.3402
4876.464844 70.178 -145.3702
4876.831055 70.178 -145.3752
4877.197266 70.182 -145.3955
4877.563477 70.186 -145.4692
4877.929688 70.179 -145.5840
4878.295898 70.156 -145.6661
4878.662109 70.123 -145.6254
4879.028320 70.098 -145.4253
4879.394531 70.096 -145.1263
4879.760742 70.125 -144.8622
4880.126953 70.173 -144.7573
4880.493164 70.220 -144.8495
4880.859375 70.248 -145.0752
4881.225586 70.251 -145.3173
4881.591797 70.237 -145.4771
4881.958008 70.219 -145.5231
4882.324219 70.208 -145.4918
4882.690430 70.206 -145.4470
4883.056641 70.208 -145.4309
4883.422852 70.209 -145.4436
4883.789062 70.205 -145.4563
4884.155273 70.199 -145.4410
4884.521484 70.194 -145.3922
4884.887695 70.193 -145.3275
4885.253906 70.199 -145.2745
4885.620117 70.207 -145.2566
4885.986328 70.216 -145.2838
4886.352539 70.220 -145.3519
4886.718750 70.218 -145.4416
4887.084961 70.207 -145.5211
4887.451172 70.189 -145.5554
4887.817383 70.171 -145.5212
4888.183594 70.160 -145.4236
4888.549805 70.160 -145.2986
4888.916016 70.173 -145.1967
4889.282227 70.193 -145.1558
4889.648438 70.214 -145.1812
4890.014648 70.231 -145.2477
4890.380859 70.243 -145.3214
4890.747070 70.253 -145.3844
4891.113281 70.264 -145.4446
4891.479492 70.275 -145.5229
4891.845703 70.282 -145.6282
4892.211914 70.280 -145.7380
4892.578125 70.268 -145.8037
4892.944336 70.251 -145.7776
4893.310547 70.240 -145.6490
4893.676758 70.243 -145.4635
4894.042969 70.265 -145.3065
4894.409180 70.296 -145.2556
4894.775391 70.323 -145.3325
4895.141602 70.333 -145.4869
4895.507812 70.325 -145.6277
4895.874023 70.305 -145.6804
4896.240234 70.287 -145.6362
4896.606445 70.281 -145.5537
4896.972656 70.284 -145.5106
4897.338867 70.287 -145.5380
4897.705078 70.281 -145.5952
4898.071289 70.267 -145.6074
4898.437500 70.257 -145.5374
4898.803711 70.262 -145.4319
4899.169922 70.285 -145.3964
4899.536133 70.311 -145.5073
4899.902344 70.321 -145.7369
4900.268555 70.305 -145.9563
4900.634766 70.272 -146.0190
4901.000977 70.247 -145.8735
4901.367188 70.253 -145.6189
4901.733398 70.294 -145.4479
4902.099609 70.347 -145.5063
4902.465820 70.383 -145.7844
4902.832031 70.379 -146.1213
4903.198242 70.341 -146.3093
4903.564453 70.294 -146.2240
4903.930664 70.268 -145.9034
4904.296875 70.281 -145.5205
4904.663086 70.325 -145.2622
4905.029297 70.376 -145.2114
4905.395508 70.411 -145.3195
4905.761719 70.424 -145.4691
4906.127930 70.421 -145.5628
4906.494141 70.413 -145.5753
4906.860352 70.408 -145.5435
4907.226562 70.408 -145.5163
4907.592773 70.407 -145.5087
4907.958984 70.401 -145.4988
4908.325195 70.395 -145.4597
4908.691406 70.392 -145.3943
4909.057617 70.397 -145.3401
4909.423828 70.406 -145.3395
4909.790039 70.412 -145.4019
4910.156250 70.407 -145.4915
4910.522461 70.393 -145.5495
4910.888672 70.375 -145.5354
4911.254883 70.363 -145.4561
4911.621094 70.362 -145.3597
4911.987305 70.369 -145.3001
4912.353516 70.378 -145.2975
4912.719727 70.381 -145.3281
4913.085938 70.379 -145.3480
4913.452148 70.376 -145.3309
4913.818359 70.379 -145.2903
4914.184570 70.388 -145.2685
4914.550781 70.400 -145.3000
4914.916992 70.407 -145.3804
4915.283203 70.404 -145.4661
4915.649414 70.395 -145.5066
4916.015625 70.387 -145.4825
4916.381836 70.387 -145.4220
4916.748047 70.396 -145.3781
4917.114258 70.409 -145.3855
4917.480469 70.417 -145.4330
4917.846680 70.418 -145.4735
4918.212891 70.416 -145.4650
4918.579102 70.419 -145.4081
4918.945312 70.432 -145.3488
4919.311523 70.451 -145.3414
4919.677734 70.468 -145.4036
4920.043945 70.475 -145.5009
4920.410156 70.471 -145.5753
4920.776367 70.462 -145.5925
4921.142578 70.456 -145.5676
4921.508789 70.453 -145.5455
4921.875000 70.448 -145.5500
4922.241211 70.433 -145.5497
4922.607422 70.410 -145.4755
4922.973633 70.390 -145.2825
4923.339844 70.390 -145.0097
4923.706055 70.416 -144.7793
4924.072266 70.458 -144.7207
4924.438477 70.495 -144.8754
4924.804688 70.504 -145.1594
4925.170898 70.482 -145.4125
4925.537109 70.443 -145.5001
4925.903320 70.411 -145.4023
4926.269531 70.404 -145.2274
4926.635742 70.422 -145.1285
4927.001953 70.446 -145.1863
4927.368164 70.455 -145.3539
4927.734375 70.444 -145.5022
4928.100586 70.424 -145.5229
4928.466797 70.415 -145.4138
4928.833008 70.430 -145.2795
4929.199219 70.462 -145.2467
4929.565430 70.494 -145.3633
4929.931641 70.508 -145.5668
4930.297852 70.502 -145.7399
4930.664062 70.487 -145.8018
4931.030273 70.478 -145.7642
4931.396484 70.481 -145.7083
4931.762695 70.488 -145.7041
4932.128906 70.489 -145.7455
4932.495117 70.477 -145.7566
4932.861328 70.461 -145.6634
4933.227539 70.457 -145.4689
4933.593750 70.475 -145.2662
4933.959961 70.509 -145.1733
4934.326172 70.542 -145.2431
4934.692383 70.558 -145.4244
4935.058594 70.551 -145.6014
4935.424805 70.529 -145.6729
4935.791016 70.508 -145.6142
4936.157227 70.501 -145.4801
4936.523438 70.510 -145.3539
4936.889648 70.528 -145.2895
4937.255859 70.547 -145.2924
4937.622070 70.564 -145.3435
4937.988281 70.577 -145.4299
4938.354492 70.584 -145.5494
4938.720703 70.582 -145.6893
4939.086914 70.567 -145.8085
4939.453125 70.542 -145.8493
4939.819336 70.517 -145.7766
4940.185547 70.503 -145.6130
4940.551758 70.507 -145.4337
4940.917969 70.524 -145.3184
4941.284180 70.542 -145.2979
4941.650391 70.553 -145.3387
4942.016602 70.554 -145.3768
4942.382812 70.553 -145.3705
4942.749023 70.556 -145.3303
4943.115234 70.568 -145.3049
4943.481445 70.584 -145.3386
4943.847656 70.597 -145.4362
4944.213867 70.600 -145.5627
4944.580078 70.595 -145.6704
4944.946289 70.585 -145.7277
4945.312500 70.576 -145.7300
4945.678711 70.573 -145.6920
4946.044922 70.577 -145.6369
4946.411133 70.589 -145.5925
4946.777344 70.606 -145.5886
4947.143555 70.623 -145.6453
4947.509766 70.631 -145.7529
4947.875977 70.625 -145.8591
4948.242188 70.606 -145.8869
4948.608398 70.585 -145.7808
4948.974609 70.576 -145.5549
4949.340820 70.592 -145.3026
4949.707031 70.627 -145.1464
4950.073242 70.666 -145.1580
4950.439453 70.691 -145.3105
4950.805664 70.692 -145.4988
4951.171875 70.673 -145.6101
4951.538086 70.651 -145.5984
4951.904297 70.641 -145.5120
4952.270508 70.645 -145.4518
4952.636719 70.653 -145.4911
4953.002930 70.651 -145.6182
4953.369141 70.630 -145.7438
4953.735352 70.597 -145.7654
4954.101562 70.568 -145.6400
4954.467773 70.560 -145.4208
4954.833984 70.577 -145.2255
4955.200195 70.610 -145.1590
4955.566406 70.643 -145.2473
4955.932617 70.659 -145.4275
4956.298828 70.657 -145.5948
4956.665039 70.645 -145.6688
4957.031250 70.635 -145.6384
4957.397461 70.638 -145.5580
4957.763672 70.652 -145.5012
4958.129883 70.669 -145.5070
4958.496094 70.680 -145.5591
4958.862305 70.681 -145.6086
4959.228516 70.678 -145.6156
4959.594727 70.674 -145.5763
4959.960938 70.675 -145.5184
4960.327148 70.679 -145.4727
4960.693359 70.681 -145.4473
4961.059570 70.680 -145.4261
4961.425781 70.677 -145.3888
4961.791992 70.676 -145.3318
4962.158203 70.679 -145.2734
4962.524414 70.687 -145.2411
4962.890625 70.696 -145.2541
4963.256836 70.704 -145.3137
4963.623047 70.706 -145.4050
4963.989258 70.702 -145.5020
4964.355469 70.692 -145.5759
4964.721680 70.682 -145.6065
4965.087891 70.676 -145.5958
4965.454102 70.679 -145.5756
4965.820312 70.689 -145.5928
4966.186523 70.700 -145.6753
4966.552734 70.702 -145.8007
4966.918945 70.691 -145.8986
4967.285156 70.674 -145.8961
4967.651367 70.664 -145.7776
4968.017578 70.672 -145.6105
4968.383789 70.697 -145.5030
4968.750000 70.726 -145.5189
4969.116211 70.740 -145.6208
4969.482422 70.735 -145.6929
4969.848633 70.720 -145.6306
4970.214844 70.718 -145.4310
4970.581055 70.742 -145.2106
4970.947266 70.786 -145.1235
4971.313477 70.829 -145.2427
4971.679688 70.847 -145.5042
4972.045898 70.833 -145.7519
4972.412109 70.798 -145.8433
4972.778320 70.766 -145.7411
4973.144531 70.757 -145.5330
4973.510742 70.772 -145.3627
4973.876953 70.801 -145.3308
4974.243164 70.823 -145.4399
4974.609375 70.828 -145.6149
4974.975586 70.817 -145.7628
4975.341797 70.796 -145.8248
4975.708008 70.778 -145.7934
4976.074219 70.768 -145.6989
4976.440430 70.770 -145.5856
4976.806641 70.782 -145.4938
4977.172852 70.801 -145.4523
4977.539062 70.821 -145.4720
4977.905273 70.837 -145.5426
4978.271484 70.845 -145.6342
4978.637695 70.844 -145.7110
4979.003906 70.840 -145.7490
4979.370117 70.836 -145.7484
4979.736328 70.835 -145.7288
4980.102539 70.837 -145.7136
4980.468750 70.839 -145.7140
4980.834961 70.840 -145.7264
4981.201172 70.838 -145.7408
4981.567383 70.834 -145.7521
4981.933594 70.830 -145.7617
4982.299805 70.824 -145.7717
4982.666016 70.817 -145.7766
4983.032227 70.809 -145.7640
4983.398438 70.803 -145.7255
4983.764648 70.802 -145.6689
4984.130859 70.808 -145.6210
4984.497070 70.821 -145.6143
4984.863281 70.836 -145.6677
4985.229492 70.846 -145.7715
4985.595703 70.847 -145.8904
4985.961914 70.842 -145.9830
4986.328125 70.834 -146.0238
4986.694336 70.830 -146.0155
4987.060547 70.831 -145.9820
4987.426758 70.838 -145.9490
4987.792969 70.849 -145.9280
4988.159180 70.860 -145.9164
4988.525391 70.872 -145.9095
4988.891602 70.884 -145.9114
4989.257812 70.896 -145.9314
4989.624023 70.903 -145.9686
4989.990234 70.904 -145.9999
4990.356445 70.898 -145.9889
4990.722656 70.891 -145.9120
4991.088867 70.892 -145.7827
4991.455078 70.903 -145.6506
4991.821289 70.921 -145.5704
4992.187500 70.940 -145.5643
4992.553711 70.952 -145.6093
4992.919922 70.955 -145.6594
4993.286133 70.955 -145.6866
4993.652344 70.957 -145.7022
4994.018555 70.961 -145.7426
4994.384766 70.962 -145.8296
4994.750977 70.954 -145.9414
4995.117188 70.936 -146.0214
4995.483398 70.914 -146.0196
4995.849609 70.898 -145.9329
4996.215820 70.897 -145.8114
4996.582031 70.910 -145.7240
4996.948242 70.930 -145.7119
4997.314453 70.948 -145.7687
4997.680664 70.961 -145.8603
4998.046875 70.970 -145.9582
4998.413086 70.976 -146.0573
4998.779297 70.980 -146.1633
4999.145508 70.978 -146.2687
4999.511719 70.969 -146.3435
4999.877930 70.956 -146.3544
5000.244141 70.947 -146.2950
5000.610352 70.947 -146.1971
5000.976562 70.957 -146.1107
5001.342773 70.970 -146.0662
5001.708984 70.981 -146.0565
5002.075195 70.989 -146.0521
5002.441406 70.995 -146.0350
5002.807617 71.005 -146.0190
5003.173828 71.016 -146.0360
5003.540039 71.024 -146.1010
5003.906250 71.022 -146.1902
5004.272461 71.011 -146.2534
5004.638672 70.995 -146.2505
5005.004883 70.982 -146.1821
5005.371094 70.980 -146.0881
5005.737305 70.985 -146.0154
5006.103516 70.995 -145.9855
5006.469727 71.003 -145.9885
5006.835938 71.011 -146.0047
5007.202148 71.019 -146.0269
5007.568359 71.028 -146.0629
5007.934570 71.036 -146.1179
5008.300781 71.041 -146.1799
5008.666992 71.045 -146.2281
5009.033203 71.051 -146.2565
5009.399414 71.061 -146.2889
5009.765625 71.073 -146.3616
5010.131836 71.079 -146.4836
5010.498047 71.073 -146.6120
5010.864258 71.054 -146.6675
5011.230469 71.032 -146.5912
5011.596680 71.024 -146.3990
5011.962891 71.039 -146.1882
5012.329102 71.071 -146.0770
5012.695312 71.104 -146.1214
5013.061523 71.120 -146.2738
5013.427734 71.111 -146.4159
5013.793945 71.089 -146.4393
5014.160156 71.070 -146.3201
5014.526367 71.070 -146.1353
5014.892578 71.088 -146.0049
5015.258789 71.113 -146.0051
5015.625000 71.127 -146.1190
5015.991211 71.123 -146.2578
5016.357422 71.105 -146.3285
5016.723633 71.086 -146.2957
5017.089844 71.078 -146.1978
5017.456055 71.085 -146.1106
5017.822266 71.099 -146.0907
5018.188477 71.113 -146.1445
5018.554688 71.120 -146.2399
5018.920898 71.121 -146.3390
5019.287109 71.117 -146.4203
5019.653320 71.110 -146.4762
5020.019531 71.102 -146.4984
5020.385742 71.095 -146.4744
5020.751953 71.095 -146.4052
5021.118164 71.105 -146.3248
5021.484375 71.126 -146.2935
5021.850586 71.149 -146.3583
5022.216797 71.160 -146.5080
5022.583008 71.153 -146.6633
5022.949219 71.128 -146.7194
5023.315430 71.104 -146.6163
5023.681641 71.096 -146.3915
5024.047852 71.115 -146.1658
5024.414062 71.152 -146.0651
5024.780273 71.188 -146.1345
5025.146484 71.206 -146.3131
5025.512695 71.201 -146.4807
5025.878906 71.184 -146.5396
5026.245117 71.171 -146.4763
5026.611328 71.175 -146.3624
5026.977539 71.195 -146.2979
5027.343750 71.219 -146.3403
5027.709961 71.236 -146.4740
5028.076172 71.240 -146.6334
5028.442383 71.232 -146.7530
5028.808594 71.220 -146.8062
5029.174805 71.213 -146.8090
5029.541016 71.210 -146.7954
5029.907227 71.211 -146.7881
5030.273438 71.212 -146.7882
5030.639648 71.212 -146.7861
5031.005859 71.212 -146.7779
5031.372070 71.213 -146.7693
5031.738281 71.214 -146.7653
5032.104492 71.212 -146.7591
5032.470703 71.208 -146.7340
5032.836914 71.205 -146.6810
5033.203125 71.208 -146.6155
5033.569336 71.217 -146.5739
5033.935547 71.227 -146.5879
5034.301758 71.232 -146.6561
5034.667969 71.227 -146.7372
5035.034180 71.213 -146.7746
5035.400391 71.198 -146.7366
5035.766602 71.191 -146.6397
5036.132812 71.195 -146.5352
5036.499023 71.209 -146.4697
5036.865234 71.225 -146.4538
5037.231445 71.240 -146.4669
5037.597656 71.256 -146.4912
5037.963867 71.275 -146.5405
5038.330078 71.296 -146.6514
5038.696289 71.309 -146.8394
5039.062500 71.304 -147.0610
5039.428711 71.279 -147.2181
5039.794922 71.242 -147.2133
5040.161133 71.213 -147.0208
5040.527344 71.210 -146.7212
5040.893555 71.238 -146.4626
5041.259766 71.283 -146.3699
5041.625977 71.323 -146.4708
5041.992188 71.340 -146.6901
5042.358398 71.331 -146.9033
5042.724609 71.302 -147.0062
5043.090820 71.270 -146.9592
5043.457031 71.249 -146.7930
5043.823242 71.246 -146.5797
5044.189453 71.261 -146.3973
5044.555664 71.288 -146.3037
5044.921875 71.318 -146.3242
5045.288086 71.343 -146.4482
5045.654297 71.354 -146.6308
5046.020508 71.350 -146.8063
5046.386719 71.336 -146.9136
5046.752930 71.322 -146.9257
5047.119141 71.318 -146.8661
5047.485352 71.328 -146.7974
5047.851562 71.350 -146.7851
5048.217773 71.375 -146.8601
5048.583984 71.391 -147.0021
5048.950195 71.395 -147.1533
5049.316406 71.389 -147.2521
5049.682617 71.381 -147.2677
5050.048828 71.380 -147.2172
5050.415039 71.389 -147.1552
5050.781250 71.407 -147.1392
5051.147461 71.424 -147.1924
5051.513672 71.432 -147.2880
5051.879883 71.429 -147.3690
5052.246094 71.421 -147.3903
5052.612305 71.417 -147.3560
5052.978516 71.424 -147.3218
5053.344727 71.436 -147.3539
5053.710938 71.443 -147.4727
5054.077148 71.434 -147.6279
5054.443359 71.409 -147.7251
5054.809570 71.378 -147.6908
5055.175781 71.359 -147.5294
5055.541992 71.363 -147.3290
5055.908203 71.388 -147.2048
5056.274414 71.420 -147.2217
5056.640625 71.442 -147.3573
5057.006836 71.448 -147.5260
5057.373047 71.440 -147.6397
5057.739258 71.429 -147.6594
5058.105469 71.425 -147.6069
5058.471680 71.432 -147.5368
5058.837891 71.447 -147.4958
5059.204102 71.464 -147.5004
5059.570312 71.479 -147.5399
5059.936523 71.489 -147.5939
5060.302734 71.494 -147.6439
5060.668945 71.496 -147.6786
5061.035156 71.496 -147.6930
5061.401367 71.496 -147.6903
5061.767578 71.498 -147.6802
5062.133789 71.500 -147.6730
5062.500000 71.501 -147.6711
5062.866211 71.502 -147.6677
5063.232422 71.504 -147.6569
5063.598633 71.510 -147.6493
5063.964844 71.520 -147.6729
5064.331055 71.530 -147.7554
5064.697266 71.535 -147.8963
5065.063477 71.527 -148.0549
5065.429688 71.508 -148.1697
5065.795898 71.486 -148.1967
5066.162109 71.471 -148.1417
5066.528320 71.469 -148.0583
5066.894531 71.478 -148.0096
5067.260742 71.491 -148.0260
5067.626953 71.499 -148.0895
