* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2024 3:43:23 PM
* REW Settings:
7641.723633 65.486 -127.9150
7642.089844 65.489 -127.7686
7642.456055 65.497 -127.6270
7642.822266 65.511 -127.4951
7643.188477 65.533 -127.3857
7643.554688 65.562 -127.3281
7643.920898 65.594 -127.3613
7644.287109 65.621 -127.5029
7644.653320 65.631 -127.7217
7645.019531 65.618 -127.9287
7645.385742 65.586 -128.0195
7645.751953 65.552 -127.9297
7646.118164 65.534 -127.6904
7646.484375 65.544 -127.4189
7646.850586 65.576 -127.2500
7647.216797 65.611 -127.2451
7647.583008 65.629 -127.3535
7647.949219 65.625 -127.4502
7648.315430 65.609 -127.4229
7648.681641 65.600 -127.2490
7649.047852 65.613 -127.0166
7649.414062 65.649 -126.8643
7649.780273 65.692 -126.8779
7650.146484 65.721 -127.0391
7650.512695 65.725 -127.2432
7650.878906 65.710 -127.3740
7651.245117 65.688 -127.3779
7651.611328 65.675 -127.2881
7651.977539 65.672 -127.1855
7652.343750 65.675 -127.1240
7652.709961 65.672 -127.0947
7653.076172 65.661 -127.0332
7653.442383 65.648 -126.8818
7653.808594 65.646 -126.6436
7654.174805 65.663 -126.3848
7654.541016 65.697 -126.1982
7654.907227 65.738 -126.1396
7655.273438 65.773 -126.2012
7655.639648 65.792 -126.3223
7656.005859 65.796 -126.4346
7656.372070 65.792 -126.4961
7656.738281 65.784 -126.4980
7657.104492 65.776 -126.4512
7657.470703 65.772 -126.3730
7657.836914 65.770 -126.2676
7658.203125 65.774 -126.1436
7658.569336 65.783 -126.0156
7658.935547 65.798 -125.9102
7659.301758 65.815 -125.8438
7659.667969 65.831 -125.8105
7660.034180 65.842 -125.7910
7660.400391 65.850 -125.7588
7660.766602 65.859 -125.7129
7661.132812 65.872 -125.6709
7661.499023 65.886 -125.6592
7661.865234 65.896 -125.6836
7662.231445 65.899 -125.7168
7662.597656 65.895 -125.7178
7662.963867 65.890 -125.6602
7663.330078 65.893 -125.5586
7663.696289 65.904 -125.4639
7664.062500 65.922 -125.4238
7664.428711 65.937 -125.4473
7664.794922 65.943 -125.4951
7665.161133 65.942 -125.5186
7665.527344 65.939 -125.4902
7665.893555 65.942 -125.4316
7666.259766 65.949 -125.3809
7666.625977 65.956 -125.3555
7666.992188 65.959 -125.3291
7667.358398 65.960 -125.2520
7667.724609 65.967 -125.1104
7668.090820 65.990 -124.9561
7668.457031 66.029 -124.8877
7668.823242 66.068 -124.9736
7669.189453 66.087 -125.1836
7669.555664 66.077 -125.3916
7669.921875 66.042 -125.4385
7670.288086 66.009 -125.2480
7670.654297 66.002 -124.8848
7671.020508 66.034 -124.5361
7671.386719 66.090 -124.3818
7671.752930 66.143 -124.4795
7672.119141 66.167 -124.7354
7672.485352 66.155 -124.9775
7672.851562 66.121 -125.0664
7673.217773 66.088 -124.9746
7673.583984 66.072 -124.7900
7673.950195 66.073 -124.6279
7674.316406 66.078 -124.5469
7674.682617 66.077 -124.5127
7675.048828 66.068 -124.4492
7675.415039 66.060 -124.3154
7675.781250 66.067 -124.1445
7676.147461 66.089 -124.0186
7676.513672 66.118 -124.0000
7676.879883 66.142 -124.0850
7677.246094 66.155 -124.2148
7677.612305 66.159 -124.3281
7677.978516 66.159 -124.4033
7678.344727 66.160 -124.4590
7678.710938 66.159 -124.5127
7679.077148 66.152 -124.5430
7679.443359 66.140 -124.4980
7679.809570 66.132 -124.3379
7680.175781 66.141 -124.0879
7680.541992 66.172 -123.8369
7680.908203 66.222 -123.6895
7681.274414 66.275 -123.6992
7681.640625 66.315 -123.8369
7682.006836 66.332 -124.0195
7682.373047 66.330 -124.1611
7682.739258 66.315 -124.2080
7683.105469 66.298 -124.1523
7683.471680 66.286 -124.0195
7683.837891 66.281 -123.8447
7684.204102 66.287 -123.6650
7684.570312 66.301 -123.5215
7684.936523 66.319 -123.4463
7685.302734 66.336 -123.4521
7685.668945 66.343 -123.5186
7686.035156 66.337 -123.5977
7686.401367 66.321 -123.6348
7686.767578 66.302 -123.5947
7687.133789 66.289 -123.4785
7687.500000 66.289 -123.3223
7687.866211 66.305 -123.1846
7688.232422 66.331 -123.1201
7688.598633 66.361 -123.1592
7688.964844 66.383 -123.2861
7689.331055 66.391 -123.4443
7689.697266 66.384 -123.5518
7690.063477 66.372 -123.5469
7690.429688 66.369 -123.4287
7690.795898 66.384 -123.2666
7691.162109 66.418 -123.1650
7691.528320 66.457 -123.1953
7691.894531 66.485 -123.3516
7692.260742 66.492 -123.5537
7692.626953 66.476 -123.7031
7692.993164 66.449 -123.7314
7693.359375 66.423 -123.6387
7693.725586 66.406 -123.4697
7694.091797 66.399 -123.2803
7694.458008 66.398 -123.1045
7694.824219 66.402 -122.9473
7695.190430 66.408 -122.8047
7695.556641 66.418 -122.6797
7695.922852 66.432 -122.5811
7696.289062 66.448 -122.5186
7696.655273 66.466 -122.4961
7697.021484 66.485 -122.5176
7697.387695 66.502 -122.5840
7697.753906 66.516 -122.6895
7698.120117 66.522 -122.8125
7698.486328 66.520 -122.9121
7698.852539 66.515 -122.9512
7699.218750 66.515 -122.9199
7699.584961 66.526 -122.8525
7699.951172 66.550 -122.8047
7700.317383 66.579 -122.8232
7700.683594 66.605 -122.9111
7701.049805 66.620 -123.0273
7701.416016 66.623 -123.1055
7701.782227 66.620 -123.1025
7702.148438 66.621 -123.0156
7702.514648 66.630 -122.8867
7702.880859 66.649 -122.7666
7703.247070 66.670 -122.6924
7703.613281 66.689 -122.6602
7703.979492 66.700 -122.6426
7704.345703 66.705 -122.6055
7704.711914 66.708 -122.5371
7705.078125 66.714 -122.4551
7705.444336 66.721 -122.3877
7705.810547 66.728 -122.3525
7706.176758 66.730 -122.3369
7706.542969 66.726 -122.3096
7706.909180 66.720 -122.2412
7707.275391 66.720 -122.1338
7707.641602 66.730 -122.0283
7708.007812 66.750 -121.9854
7708.374023 66.772 -122.0420
7708.740234 66.784 -122.1855
7709.106445 66.779 -122.3535
7709.472656 66.760 -122.4609
7709.838867 66.736 -122.4512
7710.205078 66.722 -122.3262
7710.571289 66.727 -122.1582
7710.937500 66.751 -122.0439
7711.303711 66.783 -122.0537
7711.669922 66.807 -122.1816
7712.036133 66.812 -122.3535
7712.402344 66.800 -122.4629
7712.768555 66.783 -122.4473
7713.134766 66.776 -122.3232
7713.500977 66.786 -122.1826
7713.867188 66.809 -122.1191
7714.233398 66.830 -122.1631
7714.599609 66.835 -122.2510
7714.965820 66.825 -122.2812
7715.332031 66.814 -122.1934
7715.698242 66.817 -122.0225
7716.064453 66.838 -121.8760
7716.430664 66.868 -121.8457
7716.796875 66.887 -121.9258
7717.163086 66.886 -122.0107
7717.529297 66.873 -121.9795
7717.895508 66.869 -121.7988
7718.261719 66.890 -121.5635
7718.627930 66.937 -121.4385
7718.994141 66.989 -121.5322
7719.360352 67.019 -121.8096
7719.726562 67.013 -122.1133
7720.092773 66.978 -122.2627
7720.458984 66.939 -122.1768
7720.825195 66.921 -121.9189
7721.191406 66.934 -121.6514
7721.557617 66.964 -121.5088
7721.923828 66.992 -121.5088
7722.290039 67.002 -121.5664
7722.656250 66.999 -121.5703
7723.022461 66.996 -121.4736
7723.388672 67.006 -121.3281
7723.754883 67.031 -121.2285
7724.121094 67.061 -121.2393
7724.487305 67.082 -121.3486
7724.853516 67.087 -121.4883
7725.219727 67.080 -121.5879
7725.585938 67.068 -121.6230
7725.952148 67.059 -121.6104
7726.318359 67.054 -121.5791
7726.684570 67.051 -121.5400
7727.050781 67.050 -121.4873
7727.416992 67.053 -121.4209
7727.783203 67.062 -121.3633
7728.149414 67.076 -121.3408
7728.515625 67.087 -121.3594
7728.881836 67.093 -121.3848
7729.248047 67.096 -121.3730
7729.614258 67.104 -121.3125
7729.980469 67.122 -121.2441
7730.346680 67.151 -121.2373
7730.712891 67.179 -121.3271
7731.079102 67.196 -121.4795
7731.445312 67.198 -121.6182
7731.811523 67.193 -121.6797
7732.177734 67.192 -121.6699
7732.543945 67.201 -121.6533
7732.910156 67.212 -121.6924
7733.276367 67.215 -121.7754
7733.642578 67.204 -121.8232
7734.008789 67.186 -121.7471
7734.375000 67.179 -121.5381
7734.741211 67.198 -121.2930
7735.107422 67.239 -121.1543
7735.473633 67.284 -121.2061
7735.839844 67.309 -121.4072
7736.206055 67.304 -121.6191
7736.572266 67.277 -121.6992
7736.938477 67.250 -121.5938
7737.304688 67.241 -121.3701
7737.670898 67.257 -121.1621
7738.037109 67.284 -121.0713
7738.403320 67.306 -121.1006
7738.769531 67.314 -121.1748
7739.135742 67.311 -121.2070
7739.501953 67.308 -121.1709
7739.868164 67.314 -121.1162
7740.234375 67.329 -121.1211
7740.600586 67.341 -121.2236
7740.966797 67.338 -121.3848
7741.333008 67.316 -121.5127
7741.699219 67.285 -121.5215
7742.065430 67.259 -121.3936
7742.431641 67.253 -121.1904
7742.797852 67.268 -121.0137
7743.164062 67.296 -120.9385
7743.530273 67.324 -120.9775
7743.896484 67.344 -121.0938
7744.262695 67.354 -121.2305
7744.628906 67.354 -121.3477
7744.995117 67.349 -121.4238
7745.361328 67.342 -121.4482
7745.727539 67.338 -121.4121
7746.093750 67.340 -121.3252
7746.459961 67.354 -121.2207
7746.826172 67.378 -121.1553
7747.192383 67.406 -121.1660
7747.558594 67.428 -121.2480
7747.924805 67.437 -121.3457
7748.291016 67.435 -121.3945
7748.657227 67.432 -121.3652
7749.023438 67.435 -121.2832
7749.389648 67.446 -121.2021
7749.755859 67.460 -121.1543
7750.122070 67.471 -121.1309
7750.488281 67.479 -121.0986
7750.854492 67.489 -121.0439
7751.220703 67.504 -120.9990
7751.586914 67.523 -121.0088
7751.953125 67.537 -121.0840
7752.319336 67.538 -121.1787
7752.685547 67.530 -121.2227
7753.051758 67.523 -121.1787
7753.417969 67.528 -121.0889
7753.784180 67.549 -121.0469
7754.150391 67.575 -121.1270
7754.516602 67.589 -121.3145
7754.882812 67.582 -121.5156
7755.249023 67.560 -121.6201
7755.615234 67.537 -121.5811
7755.981445 67.530 -121.4482
7756.347656 67.541 -121.3203
7756.713867 67.562 -121.2725
7757.080078 67.579 -121.3027
7757.446289 67.587 -121.3477
7757.812500 67.588 -121.3418
7758.178711 67.592 -121.2715
7758.544922 67.606 -121.1826
7758.911133 67.628 -121.1348
7759.277344 67.651 -121.1582
7759.643555 67.666 -121.2295
7760.009766 67.671 -121.3037
7760.375977 67.670 -121.3428
7760.742188 67.669 -121.3477
7761.108398 67.669 -121.3447
7761.474609 67.670 -121.3555
7761.840820 67.666 -121.3789
7762.207031 67.657 -121.3838
7762.573242 67.646 -121.3389
7762.939453 67.641 -121.2402
7763.305664 67.646 -121.1221
7763.671875 67.664 -121.0459
7764.038086 67.687 -121.0605
7764.404297 67.705 -121.1699
7764.770508 67.710 -121.3242
7765.136719 67.699 -121.4453
7765.502930 67.681 -121.4668
7765.869141 67.669 -121.3740
7766.235352 67.673 -121.2188
7766.601562 67.695 -121.0859
7766.967773 67.728 -121.0498
7767.333984 67.758 -121.1201
7767.700195 67.774 -121.2471
7768.066406 67.776 -121.3457
7768.432617 67.770 -121.3555
7768.798828 67.770 -121.2754
7769.165039 67.783 -121.1660
7769.531250 67.808 -121.1084
7769.897461 67.833 -121.1494
7770.263672 67.847 -121.2666
7770.629883 67.843 -121.3818
7770.996094 67.828 -121.4170
7771.362305 67.812 -121.3428
7771.728516 67.809 -121.2012
7772.094727 67.822 -121.0781
7772.460938 67.841 -121.0410
7772.827148 67.856 -121.0898
7773.193359 67.859 -121.1641
7773.559570 67.854 -121.1934
7773.925781 67.851 -121.1494
7774.291992 67.860 -121.0752
7774.658203 67.882 -121.0498
7775.024414 67.907 -121.1240
7775.390625 67.923 -121.2832
7775.756836 67.923 -121.4580
7776.123047 67.911 -121.5664
7776.489258 67.896 -121.5723
7776.855469 67.889 -121.4941
7777.221680 67.894 -121.3887
7777.587891 67.910 -121.3057
7777.954102 67.930 -121.2676
7778.320312 67.951 -121.2773
7778.686523 67.969 -121.3311
7779.052734 67.980 -121.4219
7779.418945 67.982 -121.5322
7779.785156 67.971 -121.6201
7780.151367 67.952 -121.6367
7780.517578 67.932 -121.5518
7780.883789 67.922 -121.3877
7781.250000 67.930 -121.2168
7781.616211 67.951 -121.1191
7781.982422 67.974 -121.1367
7782.348633 67.989 -121.2471
7782.714844 67.991 -121.3857
7783.081055 67.982 -121.4854
7783.447266 67.971 -121.5176
7783.813477 67.968 -121.5049
7784.179688 67.976 -121.4971
7784.545898 67.991 -121.5459
7784.912109 68.005 -121.6660
7785.278320 68.010 -121.8330
7785.644531 68.003 -121.9854
7786.010742 67.987 -122.0547
7786.376953 67.972 -122.0010
7786.743164 67.973 -121.8467
7787.109375 67.995 -121.6748
7787.475586 68.037 -121.5898
7787.841797 68.083 -121.6533
7788.208008 68.115 -121.8428
7788.574219 68.123 -122.0615
7788.940430 68.109 -122.1914
7789.306641 68.089 -122.1641
7789.672852 68.080 -122.0049
7790.039062 68.089 -121.8096
7790.405273 68.114 -121.6777
7790.771484 68.140 -121.6533
7791.137695 68.157 -121.7051
7791.503906 68.161 -121.7715
7791.870117 68.156 -121.8027
7792.236328 68.149 -121.7871
7792.602539 68.145 -121.7461
7792.968750 68.145 -121.7031
7793.334961 68.149 -121.6729
7793.701172 68.156 -121.6650
7794.067383 68.166 -121.6924
7794.433594 68.176 -121.7695
7794.799805 68.182 -121.8936
7795.166016 68.180 -122.0322
7795.532227 68.170 -122.1396
7795.898438 68.158 -122.1826
7796.264648 68.153 -122.1689
7796.630859 68.158 -122.1416
7796.997070 68.172 -122.1484
7797.363281 68.187 -122.2061
7797.729492 68.197 -122.2910
7798.095703 68.201 -122.3643
7798.461914 68.203 -122.4014
7798.828125 68.207 -122.4082
7799.194336 68.214 -122.4092
7799.560547 68.222 -122.4160
7799.926758 68.227 -122.4248
7800.292969 68.231 -122.4199
7800.659180 68.234 -122.3955
7801.025391 68.240 -122.3623
7801.391602 68.247 -122.3359
7801.757812 68.255 -122.3242
7802.124023 68.260 -122.3213
7802.490234 68.265 -122.3164
7802.856445 68.270 -122.3096
7803.222656 68.276 -122.3125
7803.588867 68.283 -122.3330
7803.955078 68.287 -122.3643
7804.321289 68.290 -122.3906
7804.687500 68.294 -122.4043
7805.053711 68.302 -122.4189
7805.419922 68.313 -122.4619
7805.786133 68.323 -122.5449
7806.152344 68.327 -122.6484
7806.518555 68.323 -122.7246
7806.884766 68.318 -122.7363
7807.250977 68.321 -122.6953
7807.617188 68.336 -122.6641
7807.983398 68.359 -122.7129
7808.349609 68.376 -122.8652
7808.715820 68.377 -123.0703
7809.082031 68.358 -123.2314
7809.448242 68.328 -123.2646
7809.814453 68.304 -123.1572
7810.180664 68.298 -122.9785
7810.546875 68.311 -122.8330
7810.913086 68.333 -122.7900
7811.279297 68.349 -122.8447
7811.645508 68.354 -122.9326
7812.011719 68.348 -122.9834
7812.377930 68.342 -122.9658
7812.744141 68.344 -122.9033
7813.110352 68.356 -122.8408
7813.476562 68.375 -122.8164
7813.842773 68.399 -122.8389
7814.208984 68.424 -122.9082
7814.575195 68.449 -123.0283
7814.941406 68.470 -123.2080
7815.307617 68.483 -123.4395
7815.673828 68.480 -123.6797
7816.040039 68.462 -123.8574
7816.406250 68.438 -123.9150
7816.772461 68.421 -123.8545
7817.138672 68.420 -123.7432
7817.504883 68.433 -123.6729
7817.871094 68.447 -123.6904
7818.237305 68.450 -123.7627
7818.603516 68.439 -123.8018
7818.969727 68.421 -123.7314
7819.335938 68.412 -123.5459
7819.702148 68.423 -123.3232
7820.068359 68.454 -123.1689
7820.434570 68.491 -123.1553
7820.800781 68.522 -123.2744
7821.166992 68.536 -123.4648
7821.533203 68.534 -123.6484
7821.899414 68.521 -123.7715
7822.265625 68.508 -123.8271
7822.631836 68.501 -123.8398
7822.998047 68.501 -123.8525
7823.364258 68.507 -123.9014
7823.730469 68.512 -124.0000
7824.096680 68.511 -124.1318
7824.462891 68.501 -124.2510
7824.829102 68.486 -124.3096
7825.195312 68.474 -124.2891
7825.561523 68.474 -124.2139
7825.927734 68.487 -124.1465
7826.293945 68.509 -124.1406
7826.660156 68.531 -124.2100
7827.026367 68.546 -124.3252
7827.392578 68.553 -124.4385
7827.758789 68.556 -124.5234
7828.125000 68.557 -124.5859
7828.491211 68.558 -124.6387
7828.857422 68.556 -124.6787
7829.223633 68.551 -124.6846
7829.589844 68.547 -124.6367
7829.956055 68.552 -124.5488
7830.322266 68.568 -124.4727
7830.688477 68.592 -124.4639
7831.054688 68.615 -124.5459
7831.420898 68.629 -124.6924
7831.787109 68.631 -124.8555
7832.153320 68.623 -124.9951
7832.519531 68.609 -125.0908
7832.885742 68.591 -125.1338
7833.251953 68.573 -125.1123
7833.618164 68.562 -125.0176
7833.984375 68.564 -124.8750
7834.350586 68.585 -124.7578
7834.716797 68.621 -124.7598
7835.083008 68.654 -124.9307
7835.449219 68.665 -125.2178
7835.815430 68.648 -125.4873
7836.181641 68.611 -125.5967
7836.547852 68.578 -125.4932
7836.914062 68.573 -125.2617
7837.280273 68.601 -125.0801
7837.646484 68.645 -125.0879
7838.012695 68.678 -125.2959
7838.378906 68.682 -125.5771
7838.745117 68.659 -125.7646
7839.111328 68.630 -125.7559
7839.477539 68.618 -125.5869
7839.843750 68.636 -125.4033
7840.209961 68.675 -125.3545
7840.576172 68.713 -125.4932
7840.942383 68.729 -125.7500
7841.308594 68.719 -125.9932
7841.674805 68.691 -126.1094
7842.041016 68.664 -126.0693
7842.407227 68.651 -125.9297
7842.773438 68.656 -125.7871
7843.139648 68.672 -125.7139
7843.505859 68.688 -125.7227
7843.872070 68.696 -125.7803
7844.238281 68.695 -125.8350
7844.604492 68.690 -125.8535
7844.970703 68.686 -125.8340
7845.336914 68.688 -125.8008
7845.703125 68.695 -125.7871
7846.069336 68.706 -125.8193
7846.435547 68.714 -125.9004
7846.801758 68.716 -126.0088
7847.167969 68.712 -126.1123
7847.534180 68.705 -126.1855
7847.900391 68.700 -126.2266
7848.266602 68.701 -126.2646
7848.632812 68.708 -126.3330
7848.999023 68.713 -126.4463
7849.365234 68.711 -126.5820
7849.731445 68.702 -126.6924
7850.097656 68.689 -126.7402
7850.463867 68.681 -126.7217
7850.830078 68.682 -126.6680
7851.196289 68.693 -126.6211
7851.562500 68.708 -126.6035
7851.928711 68.725 -126.6143
7852.294922 68.743 -126.6494
7852.661133 68.759 -126.7090
7853.027344 68.772 -126.7988
7853.393555 68.777 -126.9033
7853.759766 68.772 -126.9795
7854.125977 68.762 -126.9766
7854.492188 68.760 -126.8906
7854.858398 68.776 -126.7891
7855.224609 68.806 -126.7842
7855.590820 68.837 -126.9453
7855.957031 68.848 -127.2432
7856.323242 68.828 -127.5479
7856.689453 68.786 -127.7158
7857.055664 68.744 -127.6855
7857.421875 68.723 -127.5293
7857.788086 68.729 -127.3984
7858.154297 68.748 -127.4111
7858.520508 68.759 -127.5635
7858.886719 68.748 -127.7422
7859.252930 68.724 -127.8223
7859.619141 68.704 -127.7617
7859.985352 68.704 -127.6338
7860.351562 68.726 -127.5615
7860.717773 68.754 -127.6221
7861.083984 68.771 -127.7910
7861.450195 68.771 -127.9707
7861.816406 68.758 -128.0684
7862.182617 68.747 -128.0576
7862.548828 68.748 -127.9883
7862.915039 68.763 -127.9424
7863.281250 68.784 -127.9727
7863.647461 68.799 -128.0791
7864.013672 68.804 -128.2207
7864.379883 68.797 -128.3477
7864.746094 68.782 -128.4189
7865.112305 68.765 -128.4189
7865.478516 68.752 -128.3545
7865.844727 68.748 -128.2559
7866.210938 68.756 -128.1699
7866.577148 68.771 -128.1416
7866.943359 68.787 -128.1953
7867.309570 68.796 -128.3145
7867.675781 68.792 -128.4502
7868.041992 68.779 -128.5479
7868.408203 68.763 -128.5752
7868.774414 68.753 -128.5430
7869.140625 68.753 -128.4902
7869.506836 68.761 -128.4619
7869.873047 68.775 -128.4844
7870.239258 68.789 -128.5615
7870.605469 68.800 -128.6826
7870.971680 68.806 -128.8330
7871.337891 68.805 -128.9951
7871.704102 68.796 -129.1465
7872.070312 68.782 -129.2646
7872.436523 68.766 -129.3281
7872.802734 68.752 -129.3350
7873.168945 68.746 -129.3047
7873.535156 68.748 -129.2715
7873.901367 68.758 -129.2686
7874.267578 68.770 -129.3115
7874.633789 68.780 -129.3975
7875.000000 68.786 -129.5049
7875.366211 68.788 -129.6113
7875.732422 68.786 -129.7031
7876.098633 68.782 -129.7773
7876.464844 68.778 -129.8330
7876.831055 68.774 -129.8730
7877.197266 68.770 -129.8936
7877.563477 68.768 -129.8965
7877.929688 68.769 -129.8896
7878.295898 68.772 -129.8887
7878.662109 68.776 -129.9053
7879.028320 68.778 -129.9375
7879.394531 68.775 -129.9648
7879.760742 68.771 -129.9629
7880.126953 68.768 -129.9277
7880.493164 68.773 -129.8867
7880.859375 68.784 -129.8857
7881.225586 68.795 -129.9570
7881.591797 68.798 -130.0840
7881.958008 68.787 -130.2090
7882.324219 68.768 -130.2705
7882.690430 68.752 -130.2451
7883.056641 68.749 -130.1787
7883.422852 68.761 -130.1553
7883.789062 68.778 -130.2363
7884.155273 68.787 -130.4170
7884.521484 68.781 -130.6250
7884.887695 68.762 -130.7715
7885.253906 68.741 -130.8145
7885.620117 68.733 -130.7852
7885.986328 68.739 -130.7656
7886.352539 68.753 -130.8193
7886.718750 68.763 -130.9492
7887.084961 68.762 -131.0947
7887.451172 68.752 -131.1865
7887.817383 68.744 -131.1934
7888.183594 68.747 -131.1582
7888.549805 68.762 -131.1562
7888.916016 68.779 -131.2393
7889.282227 68.788 -131.3955
7889.648438 68.782 -131.5576
7890.014648 68.764 -131.6484
7890.380859 68.747 -131.6436
7890.747070 68.739 -131.5830
7891.113281 68.742 -131.5400
7891.479492 68.748 -131.5596
7891.845703 68.748 -131.6270
7892.211914 68.738 -131.6768
7892.578125 68.727 -131.6562
7892.944336 68.724 -131.5752
7893.310547 68.738 -131.5078
7893.676758 68.762 -131.5400
7894.042969 68.782 -131.6992
7894.409180 68.786 -131.9297
7894.775391 68.770 -132.1270
7895.141602 68.746 -132.2100
7895.507812 68.728 -132.1777
7895.874023 68.727 -132.1035
7896.240234 68.739 -132.0791
7896.606445 68.754 -132.1445
7896.972656 68.759 -132.2637
7897.338867 68.754 -132.3672
7897.705078 68.744 -132.4023
7898.071289 68.739 -132.3799
7898.437500 68.743 -132.3525
7898.803711 68.753 -132.3672
7899.169922 68.759 -132.4307
7899.536133 68.759 -132.5068
7899.902344 68.754 -132.5586
7900.268555 68.750 -132.5811
7900.634766 68.751 -132.6084
7901.000977 68.753 -132.6787
7901.367188 68.748 -132.7930
7901.733398 68.732 -132.9023
7902.099609 68.708 -132.9414
7902.465820 68.687 -132.8789
7902.832031 68.681 -132.7549
7903.198242 68.695 -132.6621
7903.564453 68.719 -132.6885
7903.930664 68.739 -132.8535
7904.296875 68.740 -133.0938
7904.663086 68.720 -133.2959
7905.029297 68.689 -133.3682
7905.395508 68.664 -133.2959
7905.761719 68.660 -133.1504
7906.127930 68.675 -133.0410
7906.494141 68.701 -133.0430
7906.860352 68.722 -133.1562
7907.226562 68.729 -133.3184
7907.592773 68.722 -133.4541
7907.958984 68.710 -133.5215
7908.325195 68.701 -133.5283
7908.691406 68.698 -133.5127
7909.057617 68.699 -133.5039
7909.423828 68.703 -133.5127
7909.790039 68.707 -133.5371
7910.156250 68.713 -133.5850
7910.522461 68.719 -133.6709
7910.888672 68.721 -133.8037
7911.254883 68.712 -133.9609
7911.621094 68.693 -134.0908
7911.987305 68.667 -134.1465
7912.353516 68.645 -134.1172
7912.719727 68.635 -134.0469
7913.085938 68.636 -133.9990
7913.452148 68.642 -134.0117
7913.818359 68.644 -134.0684
7914.184570 68.641 -134.1143
7914.550781 68.638 -134.1133
7914.916992 68.644 -134.0820
7915.283203 68.663 -134.0830
7915.649414 68.687 -134.1768
7916.015625 68.704 -134.3682
7916.381836 68.707 -134.5986
7916.748047 68.696 -134.7900
7917.114258 68.681 -134.9004
7917.480469 68.670 -134.9512
7917.846680 68.666 -135.0020
7918.212891 68.663 -135.0908
7918.579102 68.652 -135.1992
7918.945312 68.632 -135.2646
7919.311523 68.609 -135.2344
7919.677734 68.597 -135.1182
7920.043945 68.603 -134.9922
7920.410156 68.621 -134.9463
7920.776367 68.639 -135.0166
7921.142578 68.644 -135.1582
7921.508789 68.631 -135.2754
7921.875000 68.610 -135.2900
7922.241211 68.597 -135.1953
7922.607422 68.601 -135.0605
7922.973633 68.622 -134.9873
7923.339844 68.649 -135.0410
7923.706055 68.666 -135.2100
7924.072266 68.665 -135.4209
7924.438477 68.647 -135.5840
7924.804688 68.624 -135.6475
7925.170898 68.605 -135.6230
7925.537109 68.599 -135.5703
7925.903320 68.603 -135.5557
7926.269531 68.608 -135.6094
7926.635742 68.606 -135.7051
7927.001953 68.596 -135.7920
7927.368164 68.582 -135.8281
7927.734375 68.573 -135.8135
7928.100586 68.574 -135.7949
7928.466797 68.582 -135.8271
7928.833008 68.589 -135.9336
7929.199219 68.586 -136.0898
7929.565430 68.570 -136.2305
7929.931641 68.546 -136.2910
7930.297852 68.525 -136.2510
7930.664062 68.516 -136.1436
7931.030273 68.524 -136.0430
7931.396484 68.543 -136.0127
7931.762695 68.563 -136.0762
7932.128906 68.576 -136.2051
7932.495117 68.578 -136.3477
7932.861328 68.574 -136.4600
7933.227539 68.568 -136.5342
7933.593750 68.566 -136.5938
7933.959961 68.565 -136.6689
7934.326172 68.561 -136.7666
7934.692383 68.551 -136.8633
7935.058594 68.535 -136.9209
7935.424805 68.520 -136.9170
7935.791016 68.511 -136.8652
7936.157227 68.514 -136.8105
7936.523438 68.524 -136.7998
7936.889648 68.536 -136.8496
7937.255859 68.545 -136.9414
7937.622070 68.548 -137.0439
7937.988281 68.548 -137.1367
7938.354492 68.549 -137.2236
7938.720703 68.551 -137.3213
7939.086914 68.549 -137.4365
7939.453125 68.541 -137.5498
7939.819336 68.528 -137.6260
7940.185547 68.513 -137.6406
7940.551758 68.503 -137.5977
7940.917969 68.502 -137.5293
7941.284180 68.509 -137.4766
7941.650391 68.519 -137.4609
7942.016602 68.527 -137.4785
7942.382812 68.533 -137.5117
7942.749023 68.534 -137.5400
7943.115234 68.534 -137.5557
7943.481445 68.535 -137.5605
7943.847656 68.537 -137.5664
7944.213867 68.540 -137.5859
7944.580078 68.543 -137.6299
7944.946289 68.544 -137.7031
7945.312500 68.541 -137.7988
7945.678711 68.532 -137.9004
7946.044922 68.518 -137.9873
7946.411133 68.503 -138.0488
7946.777344 68.488 -138.0898
7947.143555 68.476 -138.1221
7947.509766 68.465 -138.1543
7947.875977 68.455 -138.1836
7948.242188 68.448 -138.2051
7948.608398 68.444 -138.2207
7948.974609 68.444 -138.2422
7949.340820 68.448 -138.2842
7949.707031 68.453 -138.3486
7950.073242 68.457 -138.4209
7950.439453 68.462 -138.4863
7950.805664 68.470 -138.5508
7951.171875 68.481 -138.6387
7951.538086 68.491 -138.7734
7951.904297 68.492 -138.9434
7952.270508 68.482 -139.0928
7952.636719 68.463 -139.1602
7953.002930 68.447 -139.1191
7953.369141 68.446 -139.0166
7953.735352 68.460 -138.9434
7954.101562 68.482 -138.9746
7954.467773 68.495 -139.1055
7954.833984 68.491 -139.2598
7955.200195 68.474 -139.3438
7955.566406 68.457 -139.3203
7955.932617 68.453 -139.2363
7956.298828 68.466 -139.1934
7956.665039 68.483 -139.2607
7957.031250 68.492 -139.4277
7957.397461 68.484 -139.6162
7957.763672 68.464 -139.7412
7958.129883 68.444 -139.7764
7958.496094 68.435 -139.7695
