* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 5:01:18 PM
* REW Settings:
4049.194336 69.489 -155.0350
4049.560547 69.502 -154.9978
4049.926758 69.507 -155.0539
4050.292969 69.495 -155.1308
4050.659180 69.472 -155.1391
4051.025391 69.450 -155.0499
4051.391602 69.441 -154.9226
4051.757812 69.443 -154.8533
4052.124023 69.444 -154.8867
4052.490234 69.430 -154.9718
4052.856445 69.399 -155.0006
4053.222656 69.363 -154.8950
4053.588867 69.341 -154.6717
4053.955078 69.342 -154.4292
4054.321289 69.358 -154.2676
4054.687500 69.377 -154.2150
4055.053711 69.389 -154.2251
4055.419922 69.394 -154.2362
4055.786133 69.397 -154.2286
4056.152344 69.402 -154.2278
4056.518555 69.404 -154.2542
4056.884766 69.396 -154.2771
4057.250977 69.380 -154.2254
4057.617188 69.367 -154.0522
4057.983398 69.372 -153.7953
4058.349609 69.402 -153.5701
4058.715820 69.447 -153.4890
4059.082031 69.486 -153.5759
4059.448242 69.504 -153.7513
4059.814453 69.502 -153.8974
4060.180664 69.491 -153.9452
4060.546875 69.485 -153.9164
4060.913086 69.487 -153.8865
4061.279297 69.489 -153.9052
4061.645508 69.483 -153.9479
4062.011719 69.466 -153.9400
4062.377930 69.449 -153.8288
4062.744141 69.444 -153.6385
4063.110352 69.457 -153.4575
4063.476562 69.481 -153.3680
4063.842773 69.502 -153.3817
4064.208984 69.510 -153.4381
4064.575195 69.508 -153.4602
4064.941406 69.506 -153.4195
4065.307617 69.512 -153.3544
4065.673828 69.524 -153.3297
4066.040039 69.535 -153.3743
4066.406250 69.535 -153.4531
4066.772461 69.522 -153.4952
4067.138672 69.506 -153.4514
4067.504883 69.497 -153.3345
4067.871094 69.501 -153.2070
4068.237305 69.513 -153.1291
4068.603516 69.525 -153.1126
4068.969727 69.531 -153.1202
4069.335938 69.534 -153.1090
4069.702148 69.541 -153.0766
4070.068359 69.557 -153.0702
4070.434570 69.575 -153.1458
4070.800781 69.585 -153.3125
4071.166992 69.576 -153.5092
4071.533203 69.549 -153.6359
4071.899414 69.516 -153.6191
4072.265625 69.494 -153.4663
4072.631836 69.495 -153.2667
4072.998047 69.514 -153.1320
4073.364258 69.540 -153.1229
4073.730469 69.557 -153.2153
4074.096680 69.559 -153.3289
4074.462891 69.549 -153.3870
4074.829102 69.539 -153.3627
4075.195312 69.535 -153.2843
4075.561523 69.541 -153.2031
4075.927734 69.552 -153.1554
4076.293945 69.565 -153.1494
4076.660156 69.575 -153.1776
4077.026367 69.581 -153.2318
4077.392578 69.580 -153.3025
4077.758789 69.571 -153.3657
4078.125000 69.553 -153.3811
4078.491211 69.534 -153.3146
4078.857422 69.523 -153.1738
4079.223633 69.527 -153.0206
4079.589844 69.543 -152.9382
4079.956055 69.558 -152.9690
4080.322266 69.560 -153.0756
4080.688477 69.544 -153.1605
4081.054688 69.519 -153.1366
4081.420898 69.502 -152.9958
4081.787109 69.505 -152.8228
4082.153320 69.524 -152.7310
4082.519531 69.544 -152.7729
4082.885742 69.549 -152.8986
4083.251953 69.537 -152.9968
4083.618164 69.518 -152.9831
4083.984375 69.510 -152.8672
4084.350586 69.522 -152.7461
4084.716797 69.547 -152.7252
4085.083008 69.568 -152.8337
4085.449219 69.573 -153.0045
4085.815430 69.560 -153.1288
4086.181641 69.541 -153.1378
4086.547852 69.532 -153.0510
4086.914062 69.538 -152.9552
4087.280273 69.554 -152.9327
4087.646484 69.565 -152.9986
4088.012695 69.562 -153.0943
4088.378906 69.546 -153.1354
4088.745117 69.526 -153.0748
4089.111328 69.515 -152.9355
4089.477539 69.517 -152.7921
4089.843750 69.526 -152.7128
4090.209961 69.530 -152.7084
4090.576172 69.521 -152.7228
4090.942383 69.501 -152.6740
4091.308594 69.481 -152.5167
4091.674805 69.477 -152.2875
4092.041016 69.495 -152.0932
4092.407227 69.524 -152.0423
4092.773438 69.546 -152.1640
4093.139648 69.545 -152.3794
4093.505859 69.517 -152.5463
4093.872070 69.477 -152.5519
4094.238281 69.448 -152.3943
4094.604492 69.446 -152.1903
4094.970703 69.466 -152.0894
4095.336914 69.488 -152.1586
4095.703125 69.493 -152.3333
4096.069336 69.475 -152.4726
4096.435547 69.448 -152.4693
4096.801758 69.434 -152.3336
4097.167969 69.443 -152.1799
4097.534180 69.466 -152.1252
4097.900391 69.485 -152.1868
4098.266602 69.486 -152.2718
4098.632812 69.477 -152.2630
4098.999023 69.474 -152.1265
4099.365234 69.493 -151.9512
4099.731445 69.531 -151.8804
4100.097656 69.569 -151.9908
4100.463867 69.584 -152.2269
4100.830078 69.568 -152.4417
4101.196289 69.534 -152.5015
4101.562500 69.503 -152.3783
4101.928711 69.493 -152.1604
4102.294922 69.504 -151.9773
4102.661133 69.524 -151.9032
4103.027344 69.539 -151.9235
4103.393555 69.545 -151.9782
4103.759766 69.547 -152.0296
4104.125977 69.548 -152.0911
4104.492188 69.548 -152.1966
4104.858398 69.537 -152.3438
4105.224609 69.510 -152.4706
4105.590820 69.471 -152.4884
4105.957031 69.435 -152.3486
4106.323242 69.419 -152.0911
4106.689453 69.431 -151.8306
4107.055664 69.464 -151.6869
4107.421875 69.501 -151.7109
4107.788086 69.525 -151.8620
4108.154297 69.528 -152.0429
4108.520508 69.515 -152.1610
4108.886719 69.497 -152.1747
4109.252930 69.483 -152.1021
4109.619141 69.478 -151.9942
4109.985352 69.480 -151.8927
4110.351562 69.484 -151.8064
4110.717773 69.488 -151.7181
4111.083984 69.494 -151.6127
4111.450195 69.506 -151.5029
4111.816406 69.525 -151.4301
4112.182617 69.546 -151.4360
4112.548828 69.560 -151.5263
4112.915039 69.558 -151.6541
4113.281250 69.541 -151.7418
4113.647461 69.517 -151.7287
4114.013672 69.499 -151.6158
4114.379883 69.497 -151.4705
4114.746094 69.509 -151.3813
4115.112305 69.524 -151.3939
4115.478516 69.529 -151.4790
4115.844727 69.521 -151.5577
4116.210938 69.507 -151.5645
4116.577148 69.500 -151.4987
4116.943359 69.505 -151.4233
4117.309570 69.520 -151.4097
4117.675781 69.532 -151.4743
4118.041992 69.532 -151.5617
4118.408203 69.523 -151.5897
4118.774414 69.515 -151.5186
4119.140625 69.522 -151.3905
4119.506836 69.546 -151.3015
4119.873047 69.576 -151.3272
4120.239258 69.596 -151.4607
4120.605469 69.596 -151.6154
4120.971680 69.580 -151.6860
4121.337891 69.562 -151.6235
4121.704102 69.557 -151.4718
4122.070312 69.569 -151.3349
4122.436523 69.589 -151.3000
4122.802734 69.602 -151.3743
4123.168945 69.595 -151.4824
4123.535156 69.571 -151.5212
4123.901367 69.542 -151.4305
4124.267578 69.525 -151.2334
4124.633789 69.526 -151.0189
4125.000000 69.541 -150.8794
4125.366211 69.558 -150.8494
4125.732422 69.566 -150.8921
4126.098633 69.563 -150.9366
4126.464844 69.556 -150.9347
4126.831055 69.553 -150.8941
4127.197266 69.558 -150.8665
4127.563477 69.567 -150.8993
4127.929688 69.571 -150.9925
4128.295898 69.564 -151.0947
4128.662109 69.547 -151.1398
4129.028320 69.532 -151.0946
4129.394531 69.526 -150.9828
4129.760742 69.535 -150.8665
4130.126953 69.553 -150.8018
4130.493164 69.573 -150.8057
4130.859375 69.589 -150.8564
4131.225586 69.599 -150.9215
4131.591797 69.604 -150.9836
4131.958008 69.606 -151.0431
4132.324219 69.602 -151.0997
4132.690430 69.591 -151.1349
4133.056641 69.574 -151.1146
4133.422852 69.556 -151.0141
4133.789062 69.547 -150.8445
4134.155273 69.551 -150.6567
4134.521484 69.567 -150.5164
4134.887695 69.588 -150.4654
4135.253906 69.603 -150.4986
4135.620117 69.608 -150.5709
4135.986328 69.602 -150.6268
4136.352539 69.592 -150.6322
4136.718750 69.584 -150.5903
4137.084961 69.583 -150.5341
4137.451172 69.589 -150.5014
4137.817383 69.596 -150.5112
4138.183594 69.601 -150.5531
4138.549805 69.600 -150.5975
4138.916016 69.596 -150.6161
4139.282227 69.595 -150.6003
4139.648438 69.598 -150.5664
4140.014648 69.607 -150.5433
4140.380859 69.619 -150.5527
4140.747070 69.628 -150.5934
4141.113281 69.633 -150.6425
4141.479492 69.634 -150.6717
4141.845703 69.636 -150.6695
4142.211914 69.641 -150.6528
4142.578125 69.651 -150.6577
4142.944336 69.660 -150.7133
4143.310547 69.662 -150.8150
4143.676758 69.652 -150.9176
4144.042969 69.631 -150.9588
4144.409180 69.609 -150.9021
4144.775391 69.598 -150.7713
4145.141602 69.602 -150.6467
4145.507812 69.617 -150.6129
4145.874023 69.627 -150.6945
4146.240234 69.619 -150.8277
4146.606445 69.592 -150.8971
4146.972656 69.561 -150.8176
4147.338867 69.545 -150.6061
4147.705078 69.556 -150.3834
4148.071289 69.587 -150.2899
4148.437500 69.617 -150.3766
4148.803711 69.624 -150.5641
4149.169922 69.607 -150.7007
4149.536133 69.581 -150.6735
4149.902344 69.569 -150.4961
4150.268555 69.584 -150.3004
4150.634766 69.617 -150.2321
4151.000977 69.647 -150.3364
4151.367188 69.655 -150.5280
4151.733398 69.637 -150.6594
4152.099609 69.611 -150.6281
4152.465820 69.597 -150.4456
4152.832031 69.609 -150.2234
4153.198242 69.641 -150.0905
4153.564453 69.679 -150.1129
4153.930664 69.707 -150.2706
4154.296875 69.716 -150.4914
4154.663086 69.707 -150.6962
4155.029297 69.683 -150.8277
4155.395508 69.655 -150.8578
4155.761719 69.631 -150.7898
4156.127930 69.619 -150.6601
4156.494141 69.621 -150.5314
4156.860352 69.634 -150.4657
4157.226562 69.648 -150.4883
4157.592773 69.654 -150.5720
4157.958984 69.650 -150.6569
4158.325195 69.639 -150.6953
4158.691406 69.631 -150.6855
4159.057617 69.628 -150.6646
4159.423828 69.628 -150.6678
4159.790039 69.625 -150.6912
4160.156250 69.618 -150.6965
4160.522461 69.610 -150.6530
4160.888672 69.611 -150.5774
4161.254883 69.623 -150.5309
4161.621094 69.638 -150.5686
4161.987305 69.644 -150.6860
4162.353516 69.635 -150.8125
4162.719727 69.613 -150.8598
4163.085938 69.592 -150.7901
4163.452148 69.584 -150.6490
4163.818359 69.594 -150.5333
4164.184570 69.610 -150.5160
4164.550781 69.619 -150.5909
4164.916992 69.612 -150.6810
4165.283203 69.593 -150.6988
4165.649414 69.575 -150.6111
4166.015625 69.569 -150.4611
4166.381836 69.578 -150.3313
4166.748047 69.594 -150.2799
4167.114258 69.605 -150.3028
4167.480469 69.607 -150.3491
4167.846680 69.603 -150.3686
4168.212891 69.599 -150.3522
4168.579102 69.600 -150.3319
4168.945312 69.604 -150.3452
4169.311523 69.604 -150.3973
4169.677734 69.599 -150.4563
4170.043945 69.589 -150.4836
4170.410156 69.582 -150.4730
4170.776367 69.583 -150.4622
4171.142578 69.589 -150.5033
4171.508789 69.593 -150.6165
4171.875000 69.586 -150.7675
4172.241211 69.567 -150.8877
4172.607422 69.542 -150.9228
4172.973633 69.522 -150.8706
4173.339844 69.514 -150.7791
4173.706055 69.517 -150.7067
4174.072266 69.525 -150.6793
4174.438477 69.531 -150.6820
4174.804688 69.536 -150.6877
4175.170898 69.542 -150.6911
4175.537109 69.550 -150.7139
4175.903320 69.555 -150.7744
4176.269531 69.551 -150.8515
4176.635742 69.534 -150.8806
4177.001953 69.513 -150.7964
4177.368164 69.503 -150.5936
4177.734375 69.516 -150.3560
4178.100586 69.551 -150.2163
4178.466797 69.592 -150.2688
4178.833008 69.615 -150.4976
4179.199219 69.605 -150.7777
4179.565430 69.564 -150.9446
4179.931641 69.513 -150.8914
4180.297852 69.479 -150.6368
4180.664062 69.475 -150.3157
4181.030273 69.499 -150.0886
4181.396484 69.531 -150.0370
4181.762695 69.552 -150.1222
4182.128906 69.552 -150.2306
4182.495117 69.541 -150.2613
4182.861328 69.533 -150.1933
4183.227539 69.539 -150.0893
4183.593750 69.556 -150.0357
4183.959961 69.575 -150.0707
4184.326172 69.585 -150.1600
4184.692383 69.584 -150.2336
4185.058594 69.578 -150.2467
4185.424805 69.577 -150.2133
4185.791016 69.583 -150.1859
4186.157227 69.590 -150.2006
4186.523438 69.590 -150.2415
4186.889648 69.581 -150.2557
4187.255859 69.571 -150.2044
4187.622070 69.568 -150.1028
4187.988281 69.575 -150.0115
4188.354492 69.587 -149.9852
4188.720703 69.594 -150.0266
4189.086914 69.591 -150.0867
4189.453125 69.580 -150.1102
4189.819336 69.570 -150.0826
4190.185547 69.566 -150.0375
4190.551758 69.566 -150.0192
4190.917969 69.566 -150.0386
4191.284180 69.562 -150.0665
4191.650391 69.556 -150.0702
4192.016602 69.554 -150.0547
4192.382812 69.560 -150.0653
4192.749023 69.566 -150.1433
4193.115234 69.564 -150.2765
4193.481445 69.548 -150.3941
4193.847656 69.522 -150.4158
4194.213867 69.503 -150.3183
4194.580078 69.501 -150.1624
4194.946289 69.518 -150.0523
4195.312500 69.541 -150.0580
4195.678711 69.556 -150.1656
4196.044922 69.553 -150.2929
4196.411133 69.537 -150.3495
4196.777344 69.518 -150.2934
4197.143555 69.508 -150.1453
4197.509766 69.513 -149.9621
4197.875977 69.531 -149.7988
4198.242188 69.559 -149.6913
4198.608398 69.592 -149.6608
4198.974609 69.624 -149.7197
4199.340820 69.649 -149.8630
4199.707031 69.660 -150.0556
4200.073242 69.654 -150.2359
4200.439453 69.637 -150.3450
4200.805664 69.619 -150.3635
4201.171875 69.607 -150.3254
4201.538086 69.604 -150.2925
4201.904297 69.604 -150.3056
4202.270508 69.596 -150.3531
4202.636719 69.579 -150.3814
4203.002930 69.556 -150.3363
4203.369141 69.536 -150.2051
4203.735352 69.529 -150.0271
4204.101562 69.536 -149.8688
4204.467773 69.551 -149.7850
4204.833984 69.565 -149.7923
4205.200195 69.570 -149.8661
4205.566406 69.560 -149.9549
4205.932617 69.538 -149.9995
4206.298828 69.510 -149.9545
4206.665039 69.487 -149.8109
4207.031250 69.478 -149.6090
4207.397461 69.487 -149.4283
4207.763672 69.508 -149.3470
4208.129883 69.528 -149.3940
4208.496094 69.534 -149.5265
4208.862305 69.523 -149.6537
4209.228516 69.501 -149.6941
4209.594727 69.483 -149.6281
4209.960938 69.480 -149.5111
4210.327148 69.492 -149.4320
4210.693359 69.512 -149.4503
4211.059570 69.527 -149.5596
4211.425781 69.529 -149.7031
4211.791992 69.522 -149.8197
4212.158203 69.510 -149.8827
4212.524414 69.501 -149.9041
4212.890625 69.493 -149.9071
4213.256836 69.486 -149.8981
4213.623047 69.478 -149.8635
4213.989258 69.473 -149.7911
4214.355469 69.474 -149.6939
4214.721680 69.483 -149.6098
4215.087891 69.495 -149.5755
4215.454102 69.505 -149.5972
4215.820312 69.505 -149.6425
4216.186523 69.495 -149.6598
4216.552734 69.482 -149.6121
4216.918945 69.474 -149.4999
4217.285156 69.476 -149.3633
4217.651367 69.491 -149.2620
4218.017578 69.512 -149.2468
4218.383789 69.531 -149.3375
4218.750000 69.538 -149.5122
4219.116211 69.527 -149.7114
4219.482422 69.500 -149.8568
4219.848633 69.464 -149.8834
4220.214844 69.433 -149.7762
4220.581055 69.422 -149.5896
4220.947266 69.435 -149.4294
4221.313477 69.462 -149.3946
4221.679688 69.486 -149.5160
4222.045898 69.492 -149.7325
4222.412109 69.473 -149.9226
4222.778320 69.441 -149.9743
4223.144531 69.413 -149.8544
4223.510742 69.408 -149.6332
4223.876953 69.428 -149.4420
4224.243164 69.462 -149.3871
4224.609375 69.490 -149.4823
4224.975586 69.498 -149.6465
4225.341797 69.486 -149.7604
4225.708008 69.464 -149.7414
4226.074219 69.451 -149.5924
4226.440430 69.458 -149.3956
4226.806641 69.483 -149.2565
4227.172852 69.514 -149.2389
4227.539062 69.538 -149.3362
4227.905273 69.547 -149.4882
4228.271484 69.540 -149.6232
4228.637695 69.524 -149.6932
4229.003906 69.506 -149.6871
4229.370117 69.493 -149.6241
4229.736328 69.488 -149.5380
4230.102539 69.491 -149.4645
4230.468750 69.499 -149.4321
4230.834961 69.507 -149.4531
4231.201172 69.508 -149.5149
4231.567383 69.500 -149.5805
4231.933594 69.484 -149.6024
4232.299805 69.465 -149.5490
4232.666016 69.454 -149.4269
4233.032227 69.454 -149.2812
4233.398438 69.465 -149.1699
4233.764648 69.481 -149.1288
4234.130859 69.493 -149.1528
4234.497070 69.497 -149.2060
4234.863281 69.494 -149.2501
4235.229492 69.489 -149.2696
4235.595703 69.484 -149.2747
4235.961914 69.481 -149.2854
4236.328125 69.476 -149.3098
4236.694336 69.468 -149.3370
4237.060547 69.456 -149.3470
4237.426758 69.445 -149.3280
4237.792969 69.436 -149.2847
4238.159180 69.432 -149.2335
4238.525391 69.433 -149.1918
4238.891602 69.437 -149.1689
4239.257812 69.443 -149.1677
4239.624023 69.449 -149.1869
4239.990234 69.454 -149.2218
4240.356445 69.457 -149.2603
4240.722656 69.458 -149.2840
4241.088867 69.460 -149.2790
4241.455078 69.467 -149.2518
4241.821289 69.482 -149.2362
4242.187500 69.503 -149.2785
4242.553711 69.522 -149.4047
4242.919922 69.528 -149.5940
4243.286133 69.517 -149.7792
4243.652344 69.490 -149.8797
4244.018555 69.459 -149.8481
4244.384766 69.437 -149.7014
4244.750977 69.433 -149.5126
4245.117188 69.443 -149.3645
4245.483398 69.459 -149.3009
4245.849609 69.471 -149.3100
4246.215820 69.474 -149.3467
4246.582031 69.472 -149.3724
4246.948242 69.467 -149.3775
4247.314453 69.464 -149.3764
4247.680664 69.461 -149.3833
4248.046875 69.456 -149.3956
4248.413086 69.451 -149.4007
4248.779297 69.448 -149.3959
4249.145508 69.448 -149.3998
4249.511719 69.452 -149.4411
4249.877930 69.453 -149.5315
4250.244141 69.445 -149.6491
4250.610352 69.428 -149.7458
4250.976562 69.405 -149.7761
4251.342773 69.384 -149.7245
4251.708984 69.372 -149.6133
4252.075195 69.374 -149.4892
4252.441406 69.387 -149.3998
4252.807617 69.407 -149.3773
4253.173828 69.426 -149.4303
4253.540039 69.439 -149.5409
4253.906250 69.441 -149.6660
4254.272461 69.433 -149.7507
4254.638672 69.424 -149.7594
4255.004883 69.424 -149.7094
4255.371094 69.437 -149.6762
4255.737305 69.459 -149.7498
4256.103516 69.470 -149.9608
4256.469727 69.455 -150.2334
4256.835938 69.408 -150.4120
4257.202148 69.347 -150.3530
4257.568359 69.300 -150.0339
4257.934570 69.293 -149.5956
4258.300781 69.327 -149.2628
4258.666992 69.376 -149.1879
4259.033203 69.408 -149.3505
4259.399414 69.406 -149.5864
4259.765625 69.375 -149.7112
4260.131836 69.340 -149.6456
4260.498047 69.323 -149.4601
4260.864258 69.331 -149.3065
4261.230469 69.349 -149.2917
4261.596680 69.358 -149.4066
4261.962891 69.350 -149.5565
4262.329102 69.329 -149.6521
4262.695312 69.308 -149.6769
4263.061523 69.295 -149.6807
4263.427734 69.285 -149.7142
4263.793945 69.271 -149.7719
4264.160156 69.250 -149.7982
4264.526367 69.231 -149.7469
4264.892578 69.224 -149.6373
4265.258789 69.234 -149.5501
4265.625000 69.254 -149.5645
4265.991211 69.267 -149.6895
4266.357422 69.263 -149.8515
4266.723633 69.242 -149.9448
4267.089844 69.218 -149.9035
4267.456055 69.204 -149.7450
4267.822266 69.210 -149.5539
4268.188477 69.231 -149.4221
4268.554688 69.256 -149.3929
4268.920898 69.274 -149.4469
4269.287109 69.280 -149.5288
4269.653320 69.275 -149.5883
4270.019531 69.266 -149.6071
4270.385742 69.258 -149.6009
4270.751953 69.251 -149.6003
4271.118164 69.242 -149.6258
4271.484375 69.226 -149.6705
4271.850586 69.201 -149.7005
4272.216797 69.170 -149.6740
4272.583008 69.139 -149.5680
4272.949219 69.118 -149.3999
4273.315430 69.113 -149.2261
4273.681641 69.120 -149.1146
4274.047852 69.133 -149.1075
4274.414062 69.139 -149.1960
4274.780273 69.132 -149.3246
4275.146484 69.112 -149.4201
4275.512695 69.086 -149.4288
4275.878906 69.066 -149.3447
4276.245117 69.060 -149.2124
4276.611328 69.068 -149.1033
4276.977539 69.084 -149.0739
4277.343750 69.096 -149.1293
4277.709961 69.095 -149.2151
4278.076172 69.081 -149.2467
4278.442383 69.065 -149.1646
4278.808594 69.061 -148.9851
4279.174805 69.078 -148.8047
4279.541016 69.111 -148.7429
4279.907227 69.140 -148.8543
4280.273438 69.146 -149.0804
4280.639648 69.121 -149.2781
4281.005859 69.078 -149.3109
4281.372070 69.040 -149.1448
4281.738281 69.028 -148.8801
4282.104492 69.042 -148.6830
4282.470703 69.066 -148.6633
4282.836914 69.075 -148.7982
4283.203125 69.057 -148.9596
4283.569336 69.020 -149.0096
4283.935547 68.983 -148.8948
4284.301758 68.964 -148.6739
4284.667969 68.967 -148.4649
4285.034180 68.985 -148.3597
4285.400391 69.002 -148.3772
4285.766602 69.009 -148.4771
4286.132812 69.002 -148.6012
4286.499023 68.981 -148.6980
4286.865234 68.950 -148.7235
4287.231445 68.915 -148.6407
4287.597656 68.889 -148.4413
4287.963867 68.881 -148.1771
4288.330078 68.896 -147.9553
4288.696289 68.922 -147.8764
4289.062500 68.939 -147.9520
4289.428711 68.931 -148.0774
4289.794922 68.902 -148.0967
4290.161133 68.873 -147.9235
4290.527344 68.871 -147.6310
4290.893555 68.904 -147.4181
4291.259766 68.949 -147.4553
4291.625977 68.972 -147.7353
4291.992188 68.949 -148.0600
4292.358398 68.887 -148.1684
4292.724609 68.825 -147.9210
4293.090820 68.805 -147.4191
4293.457031 68.842 -146.9492
4293.823242 68.914 -146.7704
4294.189453 68.978 -146.9330
4294.555664 69.004 -147.2756
4294.921875 68.990 -147.5665
4295.288086 68.958 -147.6651
4295.654297 68.934 -147.5955
4296.020508 68.928 -147.4882
4296.386719 68.932 -147.4497
4296.752930 68.930 -147.4776
4297.119141 68.916 -147.4897
4297.485352 68.898 -147.4208
4297.851562 68.890 -147.2918
4298.217773 68.895 -147.1907
4298.583984 68.902 -147.1839
4298.950195 68.898 -147.2486
4299.316406 68.877 -147.2873
4299.682617 68.850 -147.2113
4300.048828 68.834 -147.0218
4300.415039 68.841 -146.8197
4300.781250 68.866 -146.7320
4301.147461 68.889 -146.8121
4301.513672 68.891 -146.9977
4301.879883 68.866 -147.1498
4302.246094 68.826 -147.1393
4302.612305 68.793 -146.9277
4302.978516 68.786 -146.5956
4303.344727 68.813 -146.2974
4303.710938 68.861 -146.1699
4304.077148 68.906 -146.2542
4304.443359 68.928 -146.4792
4304.809570 68.920 -146.7066
4305.175781 68.889 -146.8077
4305.541992 68.854 -146.7303
4305.908203 68.833 -146.5208
4306.274414 68.832 -146.2845
4306.640625 68.845 -146.1098
4307.006836 68.860 -146.0164
4307.373047 68.869 -145.9653
4307.739258 68.875 -145.9115
4308.105469 68.882 -145.8515
4308.471680 68.894 -145.8216
4308.837891 68.905 -145.8547
4309.204102 68.909 -145.9391
4309.570312 68.902 -146.0225
4309.936523 68.889 -146.0574
4310.302734 68.878 -146.0446
4310.668945 68.875 -146.0289
4311.035156 68.872 -146.0494
4311.401367 68.864 -146.0903
4311.767578 68.847 -146.0857
4312.133789 68.831 -145.9796
4312.500000 68.829 -145.7885
4312.866211 68.848 -145.6069
4313.232422 68.882 -145.5394
4313.598633 68.913 -145.6167
4313.964844 68.924 -145.7698
4314.331055 68.915 -145.8815
4314.697266 68.898 -145.8719
4315.063477 68.886 -145.7500
4315.429688 68.890 -145.5969
4315.795898 68.904 -145.4953
4316.162109 68.917 -145.4692
4316.528320 68.921 -145.4808
4316.894531 68.917 -145.4755
4317.260742 68.910 -145.4300
4317.626953 68.907 -145.3652
4317.993164 68.908 -145.3204
4318.359375 68.908 -145.3163
4318.725586 68.902 -145.3372
4319.091797 68.889 -145.3428
4319.458008 68.873 -145.2963
4319.824219 68.864 -145.1912
4320.190430 68.868 -145.0651
4320.556641 68.888 -144.9891
4320.922852 68.918 -145.0345
4321.289062 68.943 -145.2267
4321.655273 68.948 -145.5149
4322.021484 68.927 -145.7823
4322.387695 68.889 -145.9041
4322.753906 68.853 -145.8275
4323.120117 68.841 -145.6204
4323.486328 68.859 -145.4367
4323.852539 68.891 -145.4065
4324.218750 68.913 -145.5345
4324.584961 68.909 -145.6938
4324.951172 68.882 -145.7182
4325.317383 68.858 -145.5300
4325.683594 68.862 -145.2102
4326.049805 68.899 -144.9462
4326.416016 68.951 -144.8898
4326.782227 68.990 -145.0460
4327.148438 68.998 -145.2822
4327.514648 68.978 -145.4345
4327.880859 68.951 -145.4256
4328.247070 68.936 -145.3092
4328.613281 68.938 -145.2105
4328.979492 68.945 -145.2136
4329.345703 68.939 -145.2935
4329.711914 68.916 -145.3454
4330.078125 68.887 -145.2757
4330.444336 68.868 -145.0816
4330.810547 68.874 -144.8580
4331.176758 68.901 -144.7272
4331.542969 68.932 -144.7488
4331.909180 68.951 -144.8841
4332.275391 68.952 -145.0305
4332.641602 68.942 -145.0939
4333.007812 68.935 -145.0494
4333.374023 68.944 -144.9530
4333.740234 68.969 -144.9015
4334.106445 69.000 -144.9655
4334.472656 69.021 -145.1427
4334.838867 69.020 -145.3576
4335.205078 68.999 -145.5038
4335.571289 68.969 -145.5053
4335.937500 68.946 -145.3633
4336.303711 68.942 -145.1591
4336.669922 68.956 -145.0044
4337.036133 68.975 -144.9700
4337.402344 68.984 -145.0433
4337.768555 68.974 -145.1422
4338.134766 68.948 -145.1743
4338.500977 68.920 -145.0972
4338.867188 68.902 -144.9438
4339.233398 68.899 -144.7927
4339.599609 68.905 -144.7094
4339.965820 68.911 -144.7058
4340.332031 68.911 -144.7471
4340.698242 68.907 -144.7923
4341.064453 68.902 -144.8315
4341.430664 68.901 -144.8867
4341.796875 68.899 -144.9792
4342.163086 68.890 -145.0956
4342.529297 68.874 -145.1853
4342.895508 68.854 -145.1965
4343.261719 68.843 -145.1225
4343.627930 68.848 -145.0184
4343.994141 68.868 -144.9697
4344.360352 68.893 -145.0315
4344.726562 68.907 -145.1870
4345.092773 68.903 -145.3555
4345.458984 68.884 -145.4432
4345.825195 68.862 -145.4012
4346.191406 68.851 -145.2540
4346.557617 68.855 -145.0792
4346.923828 68.873 -144.9555
4347.290039 68.893 -144.9166
4347.656250 68.907 -144.9435
4348.022461 68.911 -144.9895
4348.388672 68.908 -145.0165
4348.754883 68.903 -145.0153
4349.121094 68.900 -145.0031
4349.487305 68.897 -145.0045
4349.853516 68.893 -145.0327
4350.219727 68.885 -145.0803
4350.585938 68.870 -145.1232
4350.952148 68.851 -145.1333
4351.318359 68.833 -145.0967
4351.684570 68.821 -145.0275
4352.050781 68.820 -144.9691
4352.416992 68.825 -144.9725
4352.783203 68.828 -145.0595
4353.149414 68.818 -145.1965
4353.515625 68.792 -145.3012
4353.881836 68.757 -145.2890
4354.248047 68.730 -145.1360
4354.614258 68.726 -144.9138
4354.980469 68.746 -144.7553
4355.346680 68.776 -144.7655
4355.712891 68.794 -144.9416
4356.079102 68.783 -145.1658
4356.445312 68.747 -145.2798
4356.811523 68.707 -145.1915
4357.177734 68.688 -144.9479
4357.543945 68.700 -144.7110
4357.910156 68.731 -144.6412
4358.276367 68.754 -144.7771
4358.642578 68.747 -145.0061
4359.008789 68.709 -145.1407
4359.375000 68.660 -145.0453
4359.741211 68.631 -144.7340
4360.107422 68.641 -144.3713
4360.473633 68.684 -144.1604
4360.839844 68.733 -144.2034
4361.206055 68.760 -144.4447
4361.572266 68.754 -144.7240
4361.938477 68.723 -144.8869
4362.304688 68.688 -144.8772
4362.670898 68.666 -144.7545
4363.037109 68.661 -144.6293
4363.403320 68.663 -144.5684
4363.769531 68.661 -144.5517
4364.135742 68.651 -144.5102
4364.501953 68.644 -144.4032
4364.868164 68.649 -144.2673
4365.234375 68.668 -144.1909
4365.600586 68.689 -144.2340
4365.966797 68.695 -144.3669
