* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 12:18:15 PM
* REW Settings:
2320.312500 87.202 -149.6834
2320.678711 87.204 -149.6999
2321.044922 87.207 -149.7173
2321.411133 87.211 -149.7418
2321.777344 87.215 -149.7755
2322.143555 87.218 -149.8151
2322.509766 87.219 -149.8543
2322.875977 87.219 -149.8879
2323.242188 87.220 -149.9147
2323.608398 87.221 -149.9370
2323.974609 87.222 -149.9583
2324.340820 87.224 -149.9801
2324.707031 87.226 -150.0019
2325.073242 87.228 -150.0229
2325.439453 87.232 -150.0446
2325.805664 87.235 -150.0708
2326.171875 87.240 -150.1055
2326.538086 87.243 -150.1495
2326.904297 87.245 -150.1984
2327.270508 87.245 -150.2439
2327.636719 87.244 -150.2777
2328.002930 87.243 -150.2962
2328.369141 87.243 -150.3032
2328.735352 87.246 -150.3089
2329.101562 87.251 -150.3250
2329.467773 87.257 -150.3578
2329.833984 87.260 -150.4044
2330.200195 87.262 -150.4537
2330.566406 87.261 -150.4931
2330.932617 87.260 -150.5163
2331.298828 87.260 -150.5274
2331.665039 87.262 -150.5376
2332.031250 87.266 -150.5574
2332.397461 87.269 -150.5889
2332.763672 87.271 -150.6252
2333.129883 87.271 -150.6569
2333.496094 87.272 -150.6800
2333.862305 87.274 -150.6996
2334.228516 87.277 -150.7247
2334.594727 87.280 -150.7598
2334.960938 87.281 -150.8003
2335.327148 87.281 -150.8356
2335.693359 87.280 -150.8578
2336.059570 87.281 -150.8686
2336.425781 87.284 -150.8784
2336.791992 87.288 -150.8979
2337.158203 87.293 -150.9301
2337.524414 87.296 -150.9686
2337.890625 87.298 -151.0039
2338.256836 87.300 -151.0317
2338.623047 87.302 -151.0563
2338.989258 87.306 -151.0858
2339.355469 87.309 -151.1245
2339.721680 87.311 -151.1684
2340.087891 87.312 -151.2084
2340.454102 87.311 -151.2372
2340.820312 87.311 -151.2556
2341.186523 87.313 -151.2711
2341.552734 87.316 -151.2925
2341.918945 87.319 -151.3229
2342.285156 87.321 -151.3584
2342.651367 87.321 -151.3914
2343.017578 87.321 -151.4174
2343.383789 87.322 -151.4373
2343.750000 87.323 -151.4567
2344.116211 87.326 -151.4810
2344.482422 87.328 -151.5116
2344.848633 87.330 -151.5455
2345.214844 87.331 -151.5784
2345.581055 87.332 -151.6083
2345.947266 87.333 -151.6364
2346.313477 87.335 -151.6656
2346.679688 87.337 -151.6974
2347.045898 87.339 -151.7303
2347.412109 87.340 -151.7612
2347.778320 87.341 -151.7883
2348.144531 87.343 -151.8136
2348.510742 87.346 -151.8418
2348.876953 87.349 -151.8767
2349.243164 87.351 -151.9169
2349.609375 87.352 -151.9562
2349.975586 87.352 -151.9869
2350.341797 87.352 -152.0061
2350.708008 87.354 -152.0189
2351.074219 87.357 -152.0354
2351.440430 87.362 -152.0642
2351.806641 87.366 -152.1065
2352.172852 87.367 -152.1542
2352.539062 87.367 -152.1954
2352.905273 87.366 -152.2223
2353.271484 87.366 -152.2361
2353.637695 87.368 -152.2465
2354.003906 87.372 -152.2653
2354.370117 87.377 -152.2989
2354.736328 87.380 -152.3448
2355.102539 87.381 -152.3935
2355.468750 87.381 -152.4348
2355.834961 87.380 -152.4641
2356.201172 87.380 -152.4839
2356.567383 87.381 -152.5020
2356.933594 87.384 -152.5254
2357.299805 87.387 -152.5561
2357.666016 87.389 -152.5909
2358.032227 87.390 -152.6243
2358.398438 87.392 -152.6534
2358.764648 87.393 -152.6795
2359.130859 87.396 -152.7072
2359.497070 87.398 -152.7398
2359.863281 87.400 -152.7766
2360.229492 87.401 -152.8133
2360.595703 87.401 -152.8450
2360.961914 87.401 -152.8702
2361.328125 87.402 -152.8914
2361.694336 87.403 -152.9127
2362.060547 87.405 -152.9367
2362.426758 87.407 -152.9628
2362.792969 87.408 -152.9889
2363.159180 87.410 -153.0144
2363.525391 87.412 -153.0410
2363.891602 87.414 -153.0715
2364.257812 87.415 -153.1060
2364.624023 87.416 -153.1412
2364.990234 87.416 -153.1723
2365.356445 87.416 -153.1965
2365.722656 87.416 -153.2154
2366.088867 87.418 -153.2341
2366.455078 87.421 -153.2574
2366.821289 87.423 -153.2867
2367.187500 87.426 -153.3201
2367.553711 87.428 -153.3543
2367.919922 87.430 -153.3880
2368.286133 87.431 -153.4217
2368.652344 87.433 -153.4566
2369.018555 87.435 -153.4925
2369.384766 87.435 -153.5272
2369.750977 87.436 -153.5586
2370.117188 87.437 -153.5859
2370.483398 87.438 -153.6106
2370.849609 87.440 -153.6356
2371.215820 87.442 -153.6626
2371.582031 87.444 -153.6921
2371.948242 87.445 -153.7229
2372.314453 87.447 -153.7538
2372.680664 87.448 -153.7842
2373.046875 87.449 -153.8143
2373.413086 87.451 -153.8443
2373.779297 87.452 -153.8745
2374.145508 87.453 -153.9049
2374.511719 87.455 -153.9357
2374.877930 87.456 -153.9669
2375.244141 87.457 -153.9984
2375.610352 87.459 -154.0304
2375.976562 87.460 -154.0627
2376.342773 87.461 -154.0950
2376.708984 87.462 -154.1268
2377.075195 87.463 -154.1574
2377.441406 87.464 -154.1867
2377.807617 87.466 -154.2152
2378.173828 87.468 -154.2447
2378.540039 87.470 -154.2766
2378.906250 87.471 -154.3109
2379.272461 87.472 -154.3447
2379.638672 87.473 -154.3745
2380.004883 87.474 -154.3979
2380.371094 87.475 -154.4163
2380.737305 87.478 -154.4349
2381.103516 87.481 -154.4597
2381.469727 87.485 -154.4934
2381.835938 87.488 -154.5336
2382.202148 87.489 -154.5742
2382.568359 87.489 -154.6093
2382.934570 87.490 -154.6373
2383.300781 87.490 -154.6608
2383.666992 87.492 -154.6848
2384.033203 87.494 -154.7125
2384.399414 87.496 -154.7441
2384.765625 87.497 -154.7768
2385.131836 87.498 -154.8083
2385.498047 87.498 -154.8378
2385.864258 87.499 -154.8670
2386.230469 87.500 -154.8974
2386.596680 87.501 -154.9290
2386.962891 87.502 -154.9600
2387.329102 87.502 -154.9886
2387.695312 87.503 -155.0147
2388.061523 87.505 -155.0409
2388.427734 87.507 -155.0704
2388.793945 87.509 -155.1048
2389.160156 87.510 -155.1424
2389.526367 87.511 -155.1792
2389.892578 87.511 -155.2120
2390.258789 87.512 -155.2405
2390.625000 87.513 -155.2682
2390.991211 87.515 -155.2993
2391.357422 87.516 -155.3346
2391.723633 87.517 -155.3708
2392.089844 87.516 -155.4016
2392.456055 87.516 -155.4233
2392.822266 87.517 -155.4380
2393.188477 87.520 -155.4534
2393.554688 87.524 -155.4783
2393.920898 87.529 -155.5168
2394.287109 87.531 -155.5655
2394.653320 87.532 -155.6153
2395.019531 87.531 -155.6570
2395.385742 87.530 -155.6869
2395.751953 87.530 -155.7081
2396.118164 87.531 -155.7276
2396.484375 87.533 -155.7520
2396.850586 87.535 -155.7834
2397.216797 87.536 -155.8197
2397.583008 87.537 -155.8569
2397.949219 87.538 -155.8917
2398.315430 87.538 -155.9234
2398.681641 87.538 -155.9529
2399.047852 87.539 -155.9820
2399.414062 87.540 -156.0119
2399.780273 87.541 -156.0425
2400.146484 87.542 -156.0735
2400.512695 87.543 -156.1042
2400.878906 87.544 -156.1348
2401.245117 87.546 -156.1662
2401.611328 87.547 -156.1997
2401.977539 87.549 -156.2356
2402.343750 87.550 -156.2733
2402.709961 87.551 -156.3104
2403.076172 87.551 -156.3447
2403.442383 87.551 -156.3750
2403.808594 87.552 -156.4023
2404.174805 87.553 -156.4288
2404.541016 87.554 -156.4569
2404.907227 87.556 -156.4870
2405.273438 87.557 -156.5182
2405.639648 87.558 -156.5491
2406.005859 87.558 -156.5791
2406.372070 87.559 -156.6089
2406.738281 87.559 -156.6388
2407.104492 87.559 -156.6679
2407.470703 87.559 -156.6940
2407.836914 87.559 -156.7158
2408.203125 87.560 -156.7345
2408.569336 87.561 -156.7542
2408.935547 87.563 -156.7796
2409.301758 87.565 -156.8123
2409.667969 87.567 -156.8502
2410.034180 87.567 -156.8882
2410.400391 87.567 -156.9223
2410.766602 87.567 -156.9520
2411.132812 87.567 -156.9803
2411.499023 87.568 -157.0105
2411.865234 87.569 -157.0433
2412.231445 87.570 -157.0764
2412.597656 87.571 -157.1064
2412.963867 87.571 -157.1325
2413.330078 87.573 -157.1576
2413.696289 87.576 -157.1867
2414.062500 87.580 -157.2239
2414.428711 87.582 -157.2694
2414.794922 87.584 -157.3197
2415.161133 87.584 -157.3688
2415.527344 87.582 -157.4118
2415.893555 87.581 -157.4459
2416.259766 87.579 -157.4711
2416.625977 87.579 -157.4900
2416.992188 87.579 -157.5068
2417.358398 87.581 -157.5265
2417.724609 87.583 -157.5525
2418.090820 87.584 -157.5851
2418.457031 87.585 -157.6208
2418.823242 87.585 -157.6541
2419.189453 87.584 -157.6810
2419.555664 87.584 -157.7016
2419.921875 87.585 -157.7208
2420.288086 87.587 -157.7446
2420.654297 87.589 -157.7762
2421.020508 87.591 -157.8137
2421.386719 87.591 -157.8515
2421.752930 87.591 -157.8846
2422.119141 87.591 -157.9123
2422.485352 87.592 -157.9376
2422.851562 87.593 -157.9652
2423.217773 87.595 -157.9969
2423.583984 87.596 -158.0309
2423.950195 87.597 -158.0633
2424.316406 87.597 -158.0918
2424.682617 87.598 -158.1177
2425.048828 87.600 -158.1446
2425.415039 87.602 -158.1757
2425.781250 87.604 -158.2112
2426.147461 87.605 -158.2482
2426.513672 87.605 -158.2836
2426.879883 87.605 -158.3159
2427.246094 87.606 -158.3467
2427.612305 87.607 -158.3788
2427.978516 87.608 -158.4140
2428.344727 87.608 -158.4514
2428.710938 87.607 -158.4880
2429.077148 87.607 -158.5208
2429.443359 87.606 -158.5490
2429.809570 87.606 -158.5745
2430.175781 87.606 -158.6006
2430.541992 87.607 -158.6302
2430.908203 87.608 -158.6641
2431.274414 87.609 -158.7006
2431.640625 87.609 -158.7373
2432.006836 87.610 -158.7725
2432.373047 87.610 -158.8060
2432.739258 87.611 -158.8394
2433.105469 87.611 -158.8748
2433.471680 87.612 -158.9123
2433.837891 87.612 -158.9505
2434.204102 87.612 -158.9863
2434.570312 87.612 -159.0177
2434.936523 87.613 -159.0453
2435.302734 87.614 -159.0730
2435.668945 87.616 -159.1050
2436.035156 87.618 -159.1435
2436.401367 87.619 -159.1861
2436.767578 87.619 -159.2270
2437.133789 87.618 -159.2605
2437.500000 87.618 -159.2856
2437.866211 87.618 -159.3069
2438.232422 87.620 -159.3326
2438.598633 87.623 -159.3682
2438.964844 87.624 -159.4126
2439.331055 87.623 -159.4583
2439.697266 87.621 -159.4959
2440.063477 87.619 -159.5208
2440.429688 87.618 -159.5363
2440.795898 87.619 -159.5516
2441.162109 87.622 -159.5756
2441.528320 87.624 -159.6114
2441.894531 87.625 -159.6552
2442.260742 87.624 -159.6993
2442.626953 87.623 -159.7375
2442.993164 87.621 -159.7679
2443.359375 87.620 -159.7928
2443.725586 87.619 -159.8153
2444.091797 87.620 -159.8383
2444.458008 87.621 -159.8638
2444.824219 87.622 -159.8942
2445.190430 87.624 -159.9313
2445.556641 87.625 -159.9743
2445.922852 87.624 -160.0184
2446.289062 87.623 -160.0573
2446.655273 87.621 -160.0866
2447.021484 87.620 -160.1085
2447.387695 87.621 -160.1306
2447.753906 87.623 -160.1604
2448.120117 87.624 -160.1990
2448.486328 87.623 -160.2400
2448.852539 87.622 -160.2741
2449.218750 87.620 -160.2973
2449.584961 87.620 -160.3140
2449.951172 87.622 -160.3341
2450.317383 87.624 -160.3642
2450.683594 87.626 -160.4029
2451.049805 87.626 -160.4424
2451.416016 87.625 -160.4764
2451.782227 87.625 -160.5055
2452.148438 87.625 -160.5361
2452.514648 87.626 -160.5730
2452.880859 87.625 -160.6134
2453.247070 87.623 -160.6483
2453.613281 87.621 -160.6708
2453.979492 87.620 -160.6834
2454.345703 87.622 -160.6976
2454.711914 87.625 -160.7251
2455.078125 87.627 -160.7680
2455.444336 87.627 -160.8169
2455.810547 87.625 -160.8588
2456.176758 87.623 -160.8880
2456.542969 87.622 -160.9101
2456.909180 87.622 -160.9356
2457.275391 87.623 -160.9697
2457.641602 87.622 -161.0066
2458.007812 87.620 -161.0355
2458.374023 87.619 -161.0512
2458.740234 87.619 -161.0606
2459.106445 87.623 -161.0779
2459.472656 87.627 -161.1136
2459.838867 87.629 -161.1652
2460.205078 87.629 -161.2196
2460.571289 87.627 -161.2637
2460.937500 87.625 -161.2944
2461.303711 87.625 -161.3199
2461.669922 87.626 -161.3510
2462.036133 87.626 -161.3920
2462.402344 87.626 -161.4371
2462.768555 87.624 -161.4768
2463.134766 87.621 -161.5064
2463.500977 87.620 -161.5288
2463.867188 87.620 -161.5513
2464.233398 87.620 -161.5781
2464.599609 87.620 -161.6079
2464.965820 87.620 -161.6364
2465.332031 87.620 -161.6618
2465.698242 87.620 -161.6865
2466.064453 87.622 -161.7148
2466.430664 87.623 -161.7485
2466.796875 87.624 -161.7850
2467.163086 87.624 -161.8206
2467.529297 87.624 -161.8542
2467.895508 87.625 -161.8883
2468.261719 87.626 -161.9258
2468.627930 87.626 -161.9668
2468.994141 87.625 -162.0076
2469.360352 87.624 -162.0443
2469.726562 87.623 -162.0758
2470.092773 87.622 -162.1052
2470.458984 87.622 -162.1364
2470.825195 87.622 -162.1703
2471.191406 87.621 -162.2039
2471.557617 87.619 -162.2340
2471.923828 87.618 -162.2599
2472.290039 87.618 -162.2851
2472.656250 87.619 -162.3143
2473.022461 87.619 -162.3493
2473.388672 87.619 -162.3882
2473.754883 87.617 -162.4267
2474.121094 87.616 -162.4617
2474.487305 87.614 -162.4928
2474.853516 87.613 -162.5216
2475.219727 87.612 -162.5497
2475.585938 87.612 -162.5783
2475.952148 87.612 -162.6087
2476.318359 87.613 -162.6426
2476.684570 87.613 -162.6811
2477.050781 87.613 -162.7231
2477.416992 87.611 -162.7648
2477.783203 87.610 -162.8018
2478.149414 87.608 -162.8325
2478.515625 87.607 -162.8591
2478.881836 87.607 -162.8860
2479.248047 87.607 -162.9168
2479.614258 87.607 -162.9513
2479.980469 87.606 -162.9869
2480.346680 87.606 -163.0208
2480.712891 87.605 -163.0527
2481.079102 87.604 -163.0839
2481.445312 87.603 -163.1150
2481.811523 87.602 -163.1451
2482.177734 87.601 -163.1720
2482.543945 87.600 -163.1953
2482.910156 87.599 -163.2171
2483.276367 87.600 -163.2406
2483.642578 87.600 -163.2683
2484.008789 87.601 -163.2996
2484.375000 87.601 -163.3324
2484.741211 87.601 -163.3652
2485.107422 87.600 -163.3984
2485.473633 87.600 -163.4330
2485.839844 87.599 -163.4692
2486.206055 87.598 -163.5053
2486.572266 87.597 -163.5390
2486.938477 87.595 -163.5691
2487.304688 87.593 -163.5967
2487.670898 87.592 -163.6232
2488.037109 87.591 -163.6496
2488.403320 87.591 -163.6761
2488.769531 87.590 -163.7031
2489.135742 87.590 -163.7321
2489.501953 87.590 -163.7648
2489.868164 87.590 -163.8009
2490.234375 87.588 -163.8373
2490.600586 87.586 -163.8693
2490.966797 87.585 -163.8949
2491.333008 87.584 -163.9166
2491.699219 87.584 -163.9407
2492.065430 87.585 -163.9721
2492.431641 87.585 -164.0109
2492.797852 87.584 -164.0520
2493.164062 87.582 -164.0891
2493.530273 87.580 -164.1200
2493.896484 87.579 -164.1474
2494.262695 87.578 -164.1764
2494.628906 87.577 -164.2094
2494.995117 87.576 -164.2443
2495.361328 87.574 -164.2764
2495.727539 87.573 -164.3032
2496.093750 87.572 -164.3269
2496.459961 87.572 -164.3532
2496.826172 87.573 -164.3869
2497.192383 87.573 -164.4277
2497.558594 87.571 -164.4702
2497.924805 87.569 -164.5071
2498.291016 87.566 -164.5344
2498.657227 87.564 -164.5538
2499.023438 87.564 -164.5714
2499.389648 87.564 -164.5939
2499.755859 87.565 -164.6241
2500.122070 87.565 -164.6597
2500.488281 87.564 -164.6953
2500.854492 87.562 -164.7257
2501.220703 87.561 -164.7497
2501.586914 87.560 -164.7704
2501.953125 87.561 -164.7934
2502.319336 87.562 -164.8231
2502.685547 87.562 -164.8605
2503.051758 87.562 -164.9025
2503.417969 87.560 -164.9436
2503.784180 87.558 -164.9795
2504.150391 87.555 -165.0088
2504.516602 87.553 -165.0331
2504.882812 87.552 -165.0561
2505.249023 87.552 -165.0811
2505.615234 87.552 -165.1097
2505.981445 87.552 -165.1415
2506.347656 87.552 -165.1747
2506.713867 87.551 -165.2077
2507.080078 87.551 -165.2399
2507.446289 87.551 -165.2722
2507.812500 87.551 -165.3057
2508.178711 87.551 -165.3414
2508.544922 87.550 -165.3787
2508.911133 87.550 -165.4162
2509.277344 87.549 -165.4529
2509.643555 87.547 -165.4884
2510.009766 87.546 -165.5235
2510.375977 87.544 -165.5580
2510.742188 87.541 -165.5894
2511.108398 87.538 -165.6143
2511.474609 87.536 -165.6303
2511.840820 87.534 -165.6393
2512.207031 87.535 -165.6482
2512.573242 87.537 -165.6657
2512.939453 87.539 -165.6974
2513.305664 87.540 -165.7418
2513.671875 87.539 -165.7912
2514.038086 87.537 -165.8360
2514.404297 87.533 -165.8707
2514.770508 87.530 -165.8966
2515.136719 87.529 -165.9199
2515.502930 87.528 -165.9469
2515.869141 87.528 -165.9803
2516.235352 87.527 -166.0180
2516.601562 87.525 -166.0555
2516.967773 87.523 -166.0895
2517.333984 87.522 -166.1196
2517.700195 87.521 -166.1480
2518.066406 87.520 -166.1777
2518.432617 87.520 -166.2105
2518.798828 87.519 -166.2464
2519.165039 87.518 -166.2833
2519.531250 87.516 -166.3180
2519.897461 87.514 -166.3472
2520.263672 87.512 -166.3694
2520.629883 87.510 -166.3862
2520.996094 87.510 -166.4023
2521.362305 87.511 -166.4237
2521.728516 87.512 -166.4543
2522.094727 87.513 -166.4933
2522.460938 87.512 -166.5350
2522.827148 87.509 -166.5723
2523.193359 87.506 -166.6009
2523.559570 87.503 -166.6219
2523.925781 87.501 -166.6411
2524.291992 87.501 -166.6641
2524.658203 87.500 -166.6933
2525.024414 87.499 -166.7269
2525.390625 87.497 -166.7611
2525.756836 87.495 -166.7938
2526.123047 87.493 -166.8255
2526.489258 87.491 -166.8585
2526.855469 87.489 -166.8932
2527.221680 87.487 -166.9279
2527.587891 87.484 -166.9593
2527.954102 87.482 -166.9861
2528.320312 87.480 -167.0104
2528.686523 87.480 -167.0359
2529.052734 87.479 -167.0650
2529.418945 87.478 -167.0968
2529.785156 87.477 -167.1279
2530.151367 87.476 -167.1559
2530.517578 87.475 -167.1813
2530.883789 87.475 -167.2078
2531.250000 87.475 -167.2390
2531.616211 87.475 -167.2751
2531.982422 87.474 -167.3133
2532.348633 87.473 -167.3497
2532.714844 87.471 -167.3823
2533.081055 87.469 -167.4121
2533.447266 87.467 -167.4410
2533.813477 87.465 -167.4697
2534.179688 87.463 -167.4966
2534.545898 87.461 -167.5197
2534.912109 87.459 -167.5395
2535.278320 87.458 -167.5598
2535.644531 87.458 -167.5849
2536.010742 87.458 -167.6169
2536.376953 87.457 -167.6539
2536.743164 87.455 -167.6908
2537.109375 87.453 -167.7230
2537.475586 87.450 -167.7490
2537.841797 87.448 -167.7702
2538.208008 87.447 -167.7893
2538.574219 87.446 -167.8087
2538.940430 87.446 -167.8298
2539.306641 87.446 -167.8539
2539.672852 87.446 -167.8822
2540.039062 87.446 -167.9149
2540.405273 87.446 -167.9501
2540.771484 87.444 -167.9841
2541.137695 87.442 -168.0138
2541.503906 87.440 -168.0392
2541.870117 87.439 -168.0634
2542.236328 87.438 -168.0902
2542.602539 87.437 -168.1210
2542.968750 87.435 -168.1538
2543.334961 87.433 -168.1854
2543.701172 87.431 -168.2151
2544.067383 87.430 -168.2453
2544.433594 87.428 -168.2790
2544.799805 87.426 -168.3158
2545.166016 87.423 -168.3512
2545.532227 87.419 -168.3805
2545.898438 87.416 -168.4037
2546.264648 87.415 -168.4276
2546.630859 87.415 -168.4600
2546.997070 87.414 -168.5028
2547.363281 87.411 -168.5483
2547.729492 87.406 -168.5840
2548.095703 87.402 -168.6033
2548.461914 87.400 -168.6119
2548.828125 87.400 -168.6253
2549.194336 87.402 -168.6568
2549.560547 87.403 -168.7064
2549.926758 87.401 -168.7604
2550.292969 87.396 -168.8017
2550.659180 87.392 -168.8237
2551.025391 87.390 -168.8353
2551.391602 87.390 -168.8540
2551.757812 87.391 -168.8912
2552.124023 87.390 -168.9428
2552.490234 87.385 -168.9920
2552.856445 87.379 -169.0222
2553.222656 87.373 -169.0299
2553.588867 87.371 -169.0270
2553.955078 87.372 -169.0323
2554.321289 87.375 -169.0580
2554.687500 87.376 -169.1023
2555.053711 87.374 -169.1525
2555.419922 87.371 -169.1942
2555.786133 87.366 -169.2210
2556.152344 87.364 -169.2367
2556.518555 87.363 -169.2515
2556.884766 87.363 -169.2738
2557.250977 87.363 -169.3060
2557.617188 87.363 -169.3442
2557.983398 87.361 -169.3817
2558.349609 87.359 -169.4138
2558.715820 87.356 -169.4410
2559.082031 87.355 -169.4671
2559.448242 87.354 -169.4965
2559.814453 87.352 -169.5300
2560.180664 87.350 -169.5645
2560.546875 87.347 -169.5952
2560.913086 87.344 -169.6194
2561.279297 87.341 -169.6391
2561.645508 87.339 -169.6595
2562.011719 87.338 -169.6848
2562.377930 87.337 -169.7150
2562.744141 87.335 -169.7457
2563.110352 87.333 -169.7727
2563.476562 87.331 -169.7964
2563.842773 87.331 -169.8228
2564.208984 87.332 -169.8593
2564.575195 87.331 -169.9079
2564.941406 87.328 -169.9622
2565.307617 87.323 -170.0093
2565.673828 87.317 -170.0378
2566.040039 87.311 -170.0451
2566.406250 87.309 -170.0400
2566.772461 87.310 -170.0386
2567.138672 87.313 -170.0550
2567.504883 87.316 -170.0940
2567.871094 87.317 -170.1487
2568.237305 87.314 -170.2045
2568.603516 87.309 -170.2472
2568.969727 87.303 -170.2702
2569.335938 87.299 -170.2769
2569.702148 87.297 -170.2786
2570.068359 87.297 -170.2875
2570.434570 87.297 -170.3108
2570.800781 87.297 -170.3471
2571.166992 87.295 -170.3886
2571.533203 87.292 -170.4262
2571.899414 87.287 -170.4545
2572.265625 87.284 -170.4745
2572.631836 87.281 -170.4923
2572.998047 87.280 -170.5146
2573.364258 87.279 -170.5448
2573.730469 87.277 -170.5812
2574.096680 87.274 -170.6180
2574.462891 87.270 -170.6496
2574.829102 87.267 -170.6740
2575.195312 87.264 -170.6940
2575.561523 87.263 -170.7157
2575.927734 87.262 -170.7440
2576.293945 87.262 -170.7798
2576.660156 87.260 -170.8189
2577.026367 87.257 -170.8560
2577.392578 87.255 -170.8881
2577.758789 87.252 -170.9171
2578.125000 87.250 -170.9470
2578.491211 87.247 -170.9797
2578.857422 87.243 -171.0115
2579.223633 87.238 -171.0351
2579.589844 87.234 -171.0461
2579.956055 87.231 -171.0477
2580.322266 87.231 -171.0516
2580.688477 87.233 -171.0706
2581.054688 87.234 -171.1094
2581.420898 87.233 -171.1603
2581.787109 87.229 -171.2078
2582.153320 87.223 -171.2393
2582.519531 87.218 -171.2532
2582.885742 87.215 -171.2599
2583.251953 87.215 -171.2739
2583.618164 87.215 -171.3029
2583.984375 87.214 -171.3435
2584.350586 87.211 -171.3848
2584.716797 87.207 -171.4175
2585.083008 87.204 -171.4406
2585.449219 87.201 -171.4611
2585.815430 87.200 -171.4872
2586.181641 87.199 -171.5215
2586.547852 87.196 -171.5595
2586.914062 87.193 -171.5934
2587.280273 87.189 -171.6191
2587.646484 87.186 -171.6391
2588.012695 87.184 -171.6600
2588.378906 87.182 -171.6868
2588.745117 87.181 -171.7192
2589.111328 87.178 -171.7524
2589.477539 87.174 -171.7813
2589.843750 87.171 -171.8049
2590.209961 87.168 -171.8268
2590.576172 87.167 -171.8516
2590.942383 87.165 -171.8813
2591.308594 87.162 -171.9136
2591.674805 87.159 -171.9438
2592.041016 87.155 -171.9691
2592.407227 87.152 -171.9905
2592.773438 87.150 -172.0117
2593.139648 87.148 -172.0363
2593.505859 87.146 -172.0654
2593.872070 87.144 -172.0966
2594.238281 87.141 -172.1264
2594.604492 87.137 -172.1522
2594.970703 87.134 -172.1736
2595.336914 87.131 -172.1918
2595.703125 87.129 -172.2096
2596.069336 87.127 -172.2301
2596.435547 87.126 -172.2561
2596.801758 87.124 -172.2882
2597.167969 87.122 -172.3242
2597.534180 87.118 -172.3591
2597.900391 87.113 -172.3876
2598.266602 87.109 -172.4074
2598.632812 87.105 -172.4219
2598.999023 87.104 -172.4380
2599.365234 87.102 -172.4625
2599.731445 87.101 -172.4967
2600.097656 87.099 -172.5360
2600.463867 87.095 -172.5725
2600.830078 87.090 -172.6007
2601.196289 87.086 -172.6205
2601.562500 87.084 -172.6367
2601.928711 87.082 -172.6555
2602.294922 87.081 -172.6809
2602.661133 87.081 -172.7136
2603.027344 87.079 -172.7518
2603.393555 87.076 -172.7921
2603.759766 87.073 -172.8301
2604.125977 87.068 -172.8611
2604.492188 87.063 -172.8821
2604.858398 87.059 -172.8936
2605.224609 87.056 -172.9013
2605.590820 87.055 -172.9133
2605.957031 87.054 -172.9353
2606.323242 87.053 -172.9664
2606.689453 87.050 -172.9994
2607.055664 87.046 -173.0268
2607.421875 87.043 -173.0459
2607.788086 87.040 -173.0617
2608.154297 87.039 -173.0826
2608.520508 87.038 -173.1137
2608.886719 87.035 -173.1530
2609.252930 87.031 -173.1925
2609.619141 87.027 -173.2245
2609.985352 87.022 -173.2468
2610.351562 87.018 -173.2637
2610.717773 87.016 -173.2816
2611.083984 87.014 -173.3047
2611.450195 87.012 -173.3327
2611.816406 87.010 -173.3631
2612.182617 87.007 -173.3941
2612.548828 87.004 -173.4252
2612.915039 87.001 -173.4563
2613.281250 86.997 -173.4857
2613.647461 86.993 -173.5106
2614.013672 86.989 -173.5291
2614.379883 86.985 -173.5430
2614.746094 86.983 -173.5580
2615.112305 86.981 -173.5796
2615.478516 86.979 -173.6094
2615.844727 86.976 -173.6433
2616.210938 86.971 -173.6743
2616.577148 86.966 -173.6973
2616.943359 86.961 -173.7125
2617.309570 86.957 -173.7251
2617.675781 86.955 -173.7416
2618.041992 86.952 -173.7651
2618.408203 86.950 -173.7937
2618.774414 86.946 -173.8225
2619.140625 86.942 -173.8477
2619.506836 86.939 -173.8692
2619.873047 86.936 -173.8906
2620.239258 86.934 -173.9159
2620.605469 86.932 -173.9463
2620.971680 86.929 -173.9790
2621.337891 86.926 -174.0091
2621.704102 86.922 -174.0333
2622.070312 86.919 -174.0520
2622.436523 86.916 -174.0685
2622.802734 86.915 -174.0873
2623.168945 86.913 -174.1105
2623.535156 86.912 -174.1381
2623.901367 86.909 -174.1678
2624.267578 86.906 -174.1972
2624.633789 86.902 -174.2241
2625.000000 86.897 -174.2468
2625.366211 86.893 -174.2643
2625.732422 86.889 -174.2772
2626.098633 86.885 -174.2885
2626.464844 86.882 -174.3025
2626.831055 86.879 -174.3222
2627.197266 86.875 -174.3464
2627.563477 86.871 -174.3697
2627.929688 86.866 -174.3865
2628.295898 86.861 -174.3957
2628.662109 86.858 -174.4032
2629.028320 86.857 -174.4184
2629.394531 86.856 -174.4476
2629.760742 86.854 -174.4883
2630.126953 86.850 -174.5307
2630.493164 86.844 -174.5637
2630.859375 86.839 -174.5832
2631.225586 86.835 -174.5942
2631.591797 86.832 -174.6071
2631.958008 86.831 -174.6292
2632.324219 86.829 -174.6603
2632.690430 86.826 -174.6935
2633.056641 86.822 -174.7216
2633.422852 86.818 -174.7423
2633.789062 86.815 -174.7587
2634.155273 86.812 -174.7755
2634.521484 86.809 -174.7950
2634.887695 86.806 -174.8156
2635.253906 86.803 -174.8345
2635.620117 86.800 -174.8513
2635.986328 86.798 -174.8681
2636.352539 86.795 -174.8879
2636.718750 86.793 -174.9122
2637.084961 86.790 -174.9395
