* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 2, 2024 10:24:17 AM
* REW Settings:
11106.079102 66.940 102.8399
11106.445312 66.939 102.7653
11106.811523 66.935 102.7097
11107.177734 66.931 102.6819
11107.543945 66.931 102.6696
11107.910156 66.935 102.6490
11108.276367 66.941 102.6017
11108.642578 66.945 102.5270
11109.008789 66.944 102.4409
11109.375000 66.938 102.3665
11109.741211 66.930 102.3210
11110.107422 66.921 102.3093
11110.473633 66.915 102.3239
11110.839844 66.912 102.3516
11111.206055 66.913 102.3794
11111.572266 66.916 102.3984
11111.938477 66.920 102.4044
11112.304688 66.925 102.3956
11112.670898 66.929 102.3725
11113.037109 66.932 102.3371
11113.403320 66.933 102.2941
11113.769531 66.931 102.2510
11114.135742 66.927 102.2163
11114.501953 66.922 102.1955
11114.868164 66.918 102.1870
11115.234375 66.916 102.1807
11115.600586 66.916 102.1629
11115.966797 66.916 102.1253
11116.333008 66.914 102.0720
11116.699219 66.908 102.0187
11117.065430 66.899 101.9827
11117.431641 66.891 101.9705
11117.797852 66.886 101.9724
11118.164062 66.884 101.9699
11118.530273 66.883 101.9518
11118.896484 66.881 101.9239
11119.262695 66.877 101.9044
11119.628906 66.874 101.9054
11119.995117 66.876 101.9174
11120.361328 66.884 101.9109
11120.727539 66.894 101.8579
11121.093750 66.899 101.7576
11121.459961 66.896 101.6439
11121.826172 66.885 101.5665
11122.192383 66.872 101.5569
11122.558594 66.865 101.6056
11122.924805 66.868 101.6671
11123.291016 66.879 101.6918
11123.657227 66.892 101.6597
11124.023438 66.899 101.5893
11124.389648 66.900 101.5186
11124.755859 66.898 101.4738
11125.122070 66.898 101.4524
11125.488281 66.899 101.4313
11125.854492 66.902 101.3912
11126.220703 66.901 101.3343
11126.586914 66.896 101.2825
11126.953125 66.887 101.2579
11127.319336 66.880 101.2644
11127.685547 66.876 101.2851
11128.051758 66.877 101.2964
11128.417969 66.878 101.2850
11128.784180 66.878 101.2541
11129.150391 66.876 101.2150
11129.516602 66.873 101.1757
11129.882812 66.869 101.1353
11130.249023 66.864 101.0899
11130.615234 66.858 101.0417
11130.981445 66.850 101.0004
11131.347656 66.841 100.9771
11131.713867 66.833 100.9733
11132.080078 66.829 100.9779
11132.446289 66.830 100.9729
11132.812500 66.832 100.9456
11133.178711 66.833 100.8959
11133.544922 66.833 100.8351
11133.911133 66.830 100.7780
11134.277344 66.825 100.7340
11134.643555 66.821 100.7040
11135.009766 66.819 100.6830
11135.375977 66.818 100.6652
11135.742188 66.818 100.6476
11136.108398 66.818 100.6314
11136.474609 66.818 100.6204
11136.840820 66.819 100.6166
11137.207031 66.823 100.6172
11137.573242 66.829 100.6123
11137.939453 66.837 100.5881
11138.305664 66.844 100.5356
11138.671875 66.848 100.4581
11139.038086 66.847 100.3740
11139.404297 66.840 100.3086
11139.770508 66.832 100.2795
11140.136719 66.825 100.2841
11140.502930 66.823 100.2998
11140.869141 66.826 100.2981
11141.235352 66.829 100.2638
11141.601562 66.828 100.2050
11141.967773 66.823 100.1478
11142.333984 66.813 100.1180
11142.700195 66.805 100.1237
11143.066406 66.800 100.1503
11143.432617 66.801 100.1705
11143.798828 66.805 100.1623
11144.165039 66.807 100.1232
11144.531250 66.805 100.0711
11144.897461 66.798 100.0331
11145.263672 66.790 100.0285
11145.629883 66.784 100.0571
11145.996094 66.785 100.0974
11146.362305 66.791 100.1184
11146.728516 66.800 100.0974
11147.094727 66.807 100.0340
11147.460938 66.807 99.9507
11147.827148 66.802 99.8795
11148.193359 66.794 99.8426
11148.559570 66.789 99.8379
11148.925781 66.788 99.8415
11149.291992 66.791 99.8250
11149.658203 66.795 99.7757
11150.024414 66.795 99.7043
11150.390625 66.791 99.6355
11150.756836 66.785 99.5891
11151.123047 66.779 99.5663
11151.489258 66.777 99.5523
11151.855469 66.777 99.5288
11152.221680 66.778 99.4882
11152.587891 66.777 99.4357
11152.954102 66.775 99.3812
11153.320312 66.771 99.3301
11153.686523 66.766 99.2827
11154.052734 66.760 99.2404
11154.418945 66.752 99.2119
11154.785156 66.742 99.2098
11155.151367 66.735 99.2397
11155.517578 66.733 99.2906
11155.883789 66.737 99.3373
11156.250000 66.745 99.3531
11156.616211 66.755 99.3251
11156.982422 66.762 99.2598
11157.348633 66.763 99.1767
11157.714844 66.758 99.0978
11158.081055 66.750 99.0410
11158.447266 66.739 99.0186
11158.813477 66.729 99.0355
11159.179688 66.724 99.0851
11159.545898 66.727 99.1426
11159.912109 66.739 99.1699
11160.278320 66.754 99.1327
11160.644531 66.765 99.0255
11161.010742 66.766 98.8823
11161.376953 66.756 98.7619
11161.743164 66.739 98.7134
11162.109375 66.726 98.7422
11162.475586 66.724 98.8042
11162.841797 66.733 98.8351
11163.208008 66.743 98.7975
11163.574219 66.747 98.7073
11163.940430 66.741 98.6210
11164.306641 66.727 98.5930
11164.672852 66.716 98.6359
11165.039062 66.715 98.7129
11165.405273 66.722 98.7685
11165.771484 66.731 98.7720
11166.137695 66.737 98.7368
11166.503906 66.737 98.7023
11166.870117 66.734 98.6957
11167.236328 66.736 98.7068
11167.602539 66.742 98.6976
11167.968750 66.748 98.6397
11168.334961 66.747 98.5434
11168.701172 66.737 98.4555
11169.067383 66.721 98.4240
11169.433594 66.708 98.4585
11169.799805 66.705 98.5190
11170.166016 66.712 98.5446
11170.532227 66.722 98.4991
11170.898438 66.724 98.3979
11171.264648 66.717 98.2935
11171.630859 66.704 98.2352
11171.997070 66.692 98.2344
11172.363281 66.687 98.2617
11172.729492 66.688 98.2751
11173.095703 66.691 98.2558
11173.461914 66.692 98.2178
11173.828125 66.691 98.1888
11174.194336 66.691 98.1797
11174.560547 66.695 98.1725
11174.926758 66.704 98.1352
11175.292969 66.711 98.0506
11175.659180 66.713 97.9332
11176.025391 66.705 97.8193
11176.391602 66.692 97.7415
11176.757812 66.678 97.7087
11177.124023 66.666 97.7081
11177.490234 66.657 97.7225
11177.856445 66.650 97.7456
11178.222656 66.645 97.7803
11178.588867 66.644 97.8235
11178.955078 66.649 97.8566
11179.321289 66.657 97.8539
11179.687500 66.664 97.8039
11180.053711 66.665 97.7234
11180.419922 66.659 97.6508
11180.786133 66.648 97.6208
11181.152344 66.638 97.6419
11181.518555 66.635 97.6914
11181.884766 66.639 97.7339
11182.250977 66.647 97.7440
11182.617188 66.655 97.7171
11182.983398 66.661 97.6638
11183.349609 66.662 97.5981
11183.715820 66.660 97.5327
11184.082031 66.654 97.4801
11184.448242 66.646 97.4534
11184.814453 66.638 97.4589
11185.180664 66.635 97.4851
11185.546875 66.639 97.5024
11185.913086 66.645 97.4799
11186.279297 66.650 97.4095
11186.645508 66.648 97.3152
11187.011719 66.638 97.2385
11187.377930 66.627 97.2072
11187.744141 66.619 97.2150
11188.110352 66.618 97.2274
11188.476562 66.621 97.2113
11188.842773 66.624 97.1617
11189.208984 66.624 97.1020
11189.575195 66.621 97.0579
11189.941406 66.621 97.0305
11190.307617 66.626 96.9933
11190.673828 66.632 96.9176
11191.040039 66.633 96.8040
11191.406250 66.625 96.6916
11191.772461 66.609 96.6335
11192.138672 66.593 96.6576
11192.504883 66.587 96.7421
11192.871094 66.594 96.8267
11193.237305 66.610 96.8516
11193.603516 66.625 96.7962
11193.969727 66.631 96.6889
11194.335938 66.625 96.5854
11194.702148 66.612 96.5338
11195.068359 66.598 96.5483
11195.434570 66.591 96.6069
11195.800781 66.590 96.6687
11196.166992 66.595 96.6992
11196.533203 66.601 96.6876
11196.899414 66.602 96.6474
11197.265625 66.599 96.6042
11197.631836 66.592 96.5784
11197.998047 66.587 96.5733
11198.364258 66.584 96.5744
11198.730469 66.584 96.5615
11199.096680 66.584 96.5237
11199.462891 66.582 96.4683
11199.829102 66.576 96.4152
11200.195312 66.569 96.3820
11200.561523 66.563 96.3690
11200.927734 66.562 96.3579
11201.293945 66.564 96.3257
11201.660156 66.566 96.2627
11202.026367 66.563 96.1821
11202.392578 66.555 96.1115
11202.758789 66.544 96.0747
11203.125000 66.534 96.0764
11203.491211 66.529 96.1016
11203.857422 66.529 96.1283
11204.223633 66.531 96.1426
11204.589844 66.535 96.1444
11204.956055 66.539 96.1400
11205.322266 66.544 96.1309
11205.688477 66.550 96.1104
11206.054688 66.556 96.0691
11206.420898 66.559 96.0060
11206.787109 66.559 95.9335
11207.153320 66.553 95.8717
11207.519531 66.545 95.8366
11207.885742 66.537 95.8319
11208.251953 66.531 95.8478
11208.618164 66.529 95.8688
11208.984375 66.530 95.8809
11209.350586 66.533 95.8759
11209.716797 66.536 95.8511
11210.083008 66.538 95.8081
11210.449219 66.538 95.7529
11210.815430 66.535 95.6954
11211.181641 66.530 95.6463
11211.547852 66.524 95.6110
11211.914062 66.519 95.5853
11212.280273 66.515 95.5592
11212.646484 66.512 95.5259
11213.012695 66.506 95.4894
11213.378906 66.499 95.4632
11213.745117 66.492 95.4597
11214.111328 66.486 95.4790
11214.477539 66.485 95.5071
11214.843750 66.487 95.5269
11215.209961 66.491 95.5318
11215.576172 66.495 95.5282
11215.942383 66.500 95.5247
11216.308594 66.507 95.5168
11216.674805 66.517 95.4832
11217.041016 66.527 95.4018
11217.407227 66.531 95.2742
11217.773438 66.523 95.1365
11218.139648 66.505 95.0446
11218.505859 66.482 95.0398
11218.872070 66.466 95.1185
11219.238281 66.462 95.2297
11219.604492 66.470 95.3059
11219.970703 66.483 95.3065
11220.336914 66.491 95.2411
11220.703125 66.489 95.1573
11221.069336 66.481 95.1049
11221.435547 66.471 95.1030
11221.801758 66.467 95.1319
11222.167969 66.469 95.1536
11222.534180 66.474 95.1422
11222.900391 66.477 95.0998
11223.266602 66.477 95.0483
11223.632812 66.475 95.0069
11223.999023 66.473 94.9755
11224.365234 66.474 94.9376
11224.731445 66.473 94.8792
11225.097656 66.468 94.8077
11225.463867 66.457 94.7528
11225.830078 66.443 94.7478
11226.196289 66.431 94.8042
11226.562500 66.429 94.8973
11226.928711 66.438 94.9767
11227.294922 66.454 94.9958
11227.661133 66.470 94.9390
11228.027344 66.478 94.8290
11228.393555 66.476 94.7104
11228.759766 66.467 94.6228
11229.125977 66.455 94.5819
11229.492188 66.445 94.5780
11229.858398 66.439 94.5901
11230.224609 66.437 94.6007
11230.590820 66.437 94.6002
11230.957031 66.439 94.5833
11231.323242 66.441 94.5444
11231.689453 66.440 94.4832
11232.055664 66.436 94.4128
11232.421875 66.426 94.3609
11232.788086 66.414 94.3542
11233.154297 66.408 94.3944
11233.520508 66.411 94.4457
11233.886719 66.424 94.4517
11234.252930 66.439 94.3733
11234.619141 66.445 94.2230
11234.985352 66.437 94.0638
11235.351562 66.418 93.9713
11235.717773 66.399 93.9818
11236.083984 66.391 94.0637
11236.450195 66.400 94.1360
11236.816406 66.418 94.1243
11237.182617 66.432 94.0114
11237.548828 66.434 93.8471
11237.915039 66.420 93.7118
11238.281250 66.399 93.6646
11238.647461 66.381 93.7108
11239.013672 66.375 93.8060
11239.379883 66.381 93.8900
11239.746094 66.393 93.9227
11240.112305 66.406 93.8975
11240.478516 66.414 93.8324
11240.844727 66.415 93.7535
11241.210938 66.410 93.6853
11241.577148 66.400 93.6482
11241.943359 66.390 93.6552
11242.309570 66.382 93.7042
11242.675781 66.382 93.7715
11243.041992 66.390 93.8186
11243.408203 66.400 93.8126
11243.774414 66.408 93.7490
11244.140625 66.408 93.6575
11244.506836 66.398 93.5845
11244.873047 66.385 93.5626
11245.239258 66.376 93.5889
11245.605469 66.373 93.6284
11245.971680 66.376 93.6406
11246.337891 66.380 93.6093
11246.704102 66.379 93.5526
11247.070312 66.372 93.5058
11247.436523 66.365 93.4927
11247.802734 66.361 93.5062
11248.168945 66.364 93.5139
11248.535156 66.370 93.4838
11248.901367 66.373 93.4108
11249.267578 66.370 93.3221
11249.633789 66.361 93.2586
11250.000000 66.351 93.2446
11250.366211 66.346 93.2689
11250.732422 66.350 93.2913
11251.098633 66.358 93.2715
11251.464844 66.365 93.1974
11251.831055 66.365 93.0928
11252.197266 66.357 92.9993
11252.563477 66.345 92.9478
11252.929688 66.333 92.9416
11253.295898 66.325 92.9609
11253.662109 66.321 92.9843
11254.028320 66.318 93.0051
11254.394531 66.317 93.0296
11254.760742 66.319 93.0613
11255.126953 66.324 93.0887
11255.493164 66.334 93.0900
11255.859375 66.344 93.0527
11256.225586 66.350 92.9876
11256.591797 66.350 92.9232
11256.958008 66.349 92.8834
11257.324219 66.349 92.8663
11257.690430 66.354 92.8455
11258.056641 66.360 92.7922
11258.422852 66.363 92.7018
11258.789062 66.358 92.6007
11259.155273 66.346 92.5278
11259.521484 66.332 92.5074
11259.887695 66.319 92.5334
11260.253906 66.312 92.5786
11260.620117 66.309 92.6180
11260.986328 66.308 92.6454
11261.352539 66.306 92.6693
11261.718750 66.305 92.6960
11262.084961 66.308 92.7160
11262.451172 66.312 92.7090
11262.817383 66.316 92.6625
11263.183594 66.314 92.5870
11263.549805 66.305 92.5142
11263.916016 66.292 92.4765
11264.282227 66.279 92.4855
11264.648438 66.273 92.5220
11265.014648 66.274 92.5493
11265.380859 66.279 92.5369
11265.747070 66.284 92.4799
11266.113281 66.284 92.3992
11266.479492 66.280 92.3252
11266.845703 66.274 92.2774
11267.211914 66.269 92.2534
11267.578125 66.269 92.2349
11267.944336 66.270 92.2054
11268.310547 66.271 92.1645
11268.676758 66.269 92.1283
11269.042969 66.267 92.1142
11269.409180 66.268 92.1230
11269.775391 66.273 92.1337
11270.141602 66.282 92.1167
11270.507812 66.291 92.0575
11270.874023 66.292 91.9712
11271.240234 66.286 91.8949
11271.606445 66.275 91.8631
11271.972656 66.265 91.8820
11272.338867 66.261 91.9244
11272.705078 66.262 91.9495
11273.071289 66.265 91.9328
11273.437500 66.264 91.8830
11273.803711 66.256 91.8332
11274.169922 66.245 91.8144
11274.536133 66.235 91.8314
11274.902344 66.230 91.8608
11275.268555 66.231 91.8699
11275.634766 66.233 91.8421
11276.000977 66.231 91.7876
11276.367188 66.226 91.7331
11276.733398 66.219 91.7004
11277.099609 66.214 91.6910
11277.465820 66.212 91.6883
11277.832031 66.214 91.6721
11278.198242 66.217 91.6361
11278.564453 66.219 91.5905
11278.930664 66.219 91.5519
11279.296875 66.220 91.5287
11279.663086 66.223 91.5126
11280.029297 66.230 91.4839
11280.395508 66.238 91.4265
11280.761719 66.242 91.3413
11281.127930 66.241 91.2488
11281.494141 66.233 91.1795
11281.860352 66.222 91.1569
11282.226562 66.214 91.1831
11282.592773 66.212 91.2355
11282.958984 66.217 91.2770
11283.325195 66.225 91.2769
11283.691406 66.232 91.2285
11284.057617 66.232 91.1545
11284.423828 66.224 91.0947
11284.790039 66.211 91.0823
11285.156250 66.202 91.1217
11285.522461 66.200 91.1838
11285.888672 66.206 91.2230
11286.254883 66.215 91.2064
11286.621094 66.221 91.1357
11286.987305 66.218 91.0449
11287.353516 66.208 90.9766
11287.719727 66.196 90.9547
11288.085938 66.187 90.9713
11288.452148 66.184 90.9980
11288.818359 66.185 91.0099
11289.184570 66.188 91.0003
11289.550781 66.190 90.9777
11289.916992 66.193 90.9481
11290.283203 66.197 90.9048
11290.649414 66.199 90.8358
11291.015625 66.198 90.7430
11291.381836 66.189 90.6534
11291.748047 66.173 90.6070
11292.114258 66.157 90.6289
11292.480469 66.149 90.7061
11292.846680 66.151 90.7918
11293.212891 66.162 90.8351
11293.579102 66.174 90.8142
11293.945312 66.182 90.7465
11294.311523 66.182 90.6703
11294.677734 66.176 90.6161
11295.043945 66.170 90.5908
11295.410156 66.165 90.5841
11295.776367 66.161 90.5850
11296.142578 66.158 90.5911
11296.508789 66.156 90.6022
11296.875000 66.158 90.6093
11297.241211 66.162 90.5946
11297.607422 66.164 90.5463
11297.973633 66.162 90.4740
11298.339844 66.154 90.4079
11298.706055 66.141 90.3796
11299.072266 66.129 90.3970
11299.438477 66.124 90.4375
11299.804688 66.125 90.4646
11300.170898 66.128 90.4562
11300.537109 66.128 90.4194
11300.903320 66.126 90.3808
11301.269531 66.121 90.3608
11301.635742 66.120 90.3560
11302.001953 66.122 90.3427
11302.368164 66.126 90.2986
11302.734375 66.127 90.2232
11303.100586 66.122 90.1410
11303.466797 66.112 90.0845
11303.833008 66.102 90.0724
11304.199219 66.095 90.0973
11304.565430 66.095 90.1310
11304.931641 66.100 90.1438
11305.297852 66.107 90.1221
11305.664062 66.111 90.0748
11306.030273 66.111 90.0247
11306.396484 66.110 89.9913
11306.762695 66.109 89.9765
11307.128906 66.111 89.9633
11307.495117 66.116 89.9294
11307.861328 66.118 89.8665
11308.227539 66.115 89.7922
11308.593750 66.106 89.7409
11308.959961 66.095 89.7382
11309.326172 66.089 89.7773
11309.692383 66.092 89.8170
11310.058594 66.101 89.8096
11310.424805 66.107 89.7378
11310.791016 66.104 89.6324
11311.157227 66.091 89.5546
11311.523438 66.073 89.5513
11311.889648 66.062 89.6191
11312.255859 66.063 89.7030
11312.622070 66.074 89.7358
11312.988281 66.087 89.6875
11313.354492 66.092 89.5838
11313.720703 66.086 89.4841
11314.086914 66.075 89.4345
11314.453125 66.067 89.4364
11314.819336 66.066 89.4510
11315.185547 66.071 89.4352
11315.551758 66.074 89.3765
11315.917969 66.072 89.2997
11316.284180 66.065 89.2413
11316.650391 66.058 89.2192
11317.016602 66.053 89.2199
11317.382812 66.053 89.2145
11317.749023 66.054 89.1859
11318.115234 66.052 89.1434
11318.481445 66.046 89.1129
11318.847656 66.039 89.1127
11319.213867 66.036 89.1371
11319.580078 66.039 89.1602
11319.946289 66.044 89.1562
11320.312500 66.050 89.1183
11320.678711 66.051 89.0620
11321.044922 66.048 89.0107
11321.411133 66.043 88.9791
11321.777344 66.039 88.9636
11322.143555 66.037 88.9492
11322.509766 66.036 88.9233
11322.875977 66.033 88.8871
11323.242188 66.027 88.8551
11323.608398 66.019 88.8457
11323.974609 66.012 88.8675
11324.340820 66.010 88.9109
11324.707031 66.014 88.9500
11325.073242 66.022 88.9553
11325.439453 66.031 88.9110
11325.805664 66.034 88.8268
11326.171875 66.029 88.7352
11326.538086 66.016 88.6766
11326.904297 66.001 88.6772
11327.270508 65.990 88.7340
11327.636719 65.988 88.8155
11328.002930 65.996 88.8793
11328.369141 66.009 88.8928
11328.735352 66.023 88.8451
11329.101562 66.033 88.7449
11329.467773 66.036 88.6118
11329.833984 66.030 88.4702
11330.200195 66.016 88.3484
11330.566406 65.995 88.2770
11330.932617 65.972 88.2782
11331.298828 65.956 88.3498
11331.665039 65.951 88.4561
11332.031250 65.959 88.5401
11332.397461 65.974 88.5551
11332.763672 65.987 88.4933
11333.129883 65.992 88.3893
11333.496094 65.988 88.2951
11333.862305 65.979 88.2442
11334.228516 65.973 88.2324
11334.594727 65.970 88.2296
11334.960938 65.970 88.2107
11335.327148 65.967 88.1785
11335.693359 65.961 88.1578
11336.059570 65.955 88.1679
11336.425781 65.953 88.2000
11336.791992 65.956 88.2223
11337.158203 65.961 88.2078
11337.524414 65.963 88.1612
11337.890625 65.959 88.1155
11338.256836 65.952 88.1035
11338.623047 65.949 88.1254
11338.989258 65.952 88.1452
11339.355469 65.960 88.1197
11339.721680 65.966 88.0369
11340.087891 65.962 87.9304
11340.454102 65.950 87.8549
11340.820312 65.936 87.8442
11341.186523 65.929 87.8847
11341.552734 65.931 87.9256
11341.918945 65.939 87.9199
11342.285156 65.946 87.8601
11342.651367 65.944 87.7816
11343.017578 65.936 87.7327
11343.383789 65.927 87.7379
11343.750000 65.924 87.7817
11344.116211 65.929 87.8246
11344.482422 65.937 87.8331
11344.848633 65.946 87.8015
11345.214844 65.950 87.7479
11345.581055 65.950 87.6943
11345.947266 65.948 87.6500
11346.313477 65.945 87.6096
11346.679688 65.941 87.5649
11347.045898 65.934 87.5167
11347.412109 65.924 87.4773
11347.778320 65.911 87.4615
11348.144531 65.898 87.4772
11348.510742 65.888 87.5210
11348.876953 65.883 87.5801
11349.243164 65.884 87.6359
11349.609375 65.891 87.6659
11349.975586 65.902 87.6486
11350.341797 65.912 87.5726
11350.708008 65.916 87.4495
11351.074219 65.910 87.3173
11351.440430 65.895 87.2271
11351.806641 65.877 87.2133
11352.172852 65.868 87.2664
11352.539062 65.871 87.3315
11352.905273 65.884 87.3408
11353.271484 65.898 87.2616
11353.637695 65.901 87.1234
11354.003906 65.890 87.0019
11354.370117 65.870 86.9682
11354.736328 65.855 87.0370
11355.102539 65.856 87.1520
11355.468750 65.872 87.2223
11355.834961 65.892 87.1869
11356.201172 65.905 87.0562
11356.567383 65.901 86.9019
11356.933594 65.885 86.8051
11357.299805 65.867 86.8025
11357.666016 65.857 86.8654
11358.032227 65.860 86.9260
11358.398438 65.869 86.9292
11358.764648 65.877 86.8678
11359.130859 65.876 86.7797
11359.497070 65.868 86.7136
11359.863281 65.859 86.6949
11360.229492 65.853 86.7135
11360.595703 65.853 86.7385
11360.961914 65.858 86.7438
11361.328125 65.864 86.7220
11361.694336 65.868 86.6812
11362.060547 65.871 86.6310
11362.426758 65.872 86.5740
11362.792969 65.871 86.5094
11363.159180 65.866 86.4423
11363.525391 65.856 86.3891
11363.891602 65.842 86.3716
11364.257812 65.828 86.4042
11364.624023 65.818 86.4811
11364.990234 65.816 86.5758
11365.356445 65.821 86.6531
11365.722656 65.831 86.6871
11366.088867 65.841 86.6738
11366.455078 65.846 86.6303
11366.821289 65.848 86.5807
11367.187500 65.848 86.5383
11367.553711 65.849 86.4960
11367.919922 65.850 86.4352
11368.286133 65.850 86.3453
11368.652344 65.843 86.2411
11369.018555 65.829 86.1603
11369.384766 65.811 86.1393
11369.750977 65.799 86.1827
11370.117188 65.797 86.2523
11370.483398 65.807 86.2866
11370.849609 65.821 86.2437
11371.215820 65.828 86.1317
11371.582031 65.824 86.0038
11371.948242 65.811 85.9205
11372.314453 65.796 85.9090
11372.680664 65.787 85.9472
11373.046875 65.786 85.9871
11373.413086 65.788 85.9967
11373.779297 65.788 85.9828
11374.145508 65.785 85.9780
11374.511719 65.781 86.0044
11374.877930 65.784 86.0477
11375.244141 65.792 86.0658
11375.610352 65.803 86.0250
11375.976562 65.807 85.9315
11376.342773 65.802 85.8305
11376.708984 65.789 85.7729
11377.075195 65.776 85.7772
11377.441406 65.771 85.8159
11377.807617 65.775 85.8368
11378.173828 65.781 85.8031
11378.540039 65.784 85.7185
11378.906250 65.778 85.6228
11379.272461 65.765 85.5632
11379.638672 65.751 85.5649
11380.004883 65.743 85.6179
11380.371094 65.745 85.6842
11380.737305 65.756 85.7191
11381.103516 65.770 85.6930
11381.469727 65.781 85.6051
11381.835938 65.783 85.4852
11382.202148 65.775 85.3816
11382.568359 65.760 85.3388
11382.934570 65.747 85.3719
11383.300781 65.742 85.4542
11383.666992 65.749 85.5298
11384.033203 65.762 85.5474
11384.399414 65.774 85.4941
11384.765625 65.777 85.4023
11385.131836 65.771 85.3255
11385.498047 65.760 85.3001
11385.864258 65.752 85.3217
11386.230469 65.751 85.3528
11386.596680 65.754 85.3556
11386.962891 65.757 85.3205
11387.329102 65.756 85.2681
11387.695312 65.751 85.2256
11388.061523 65.746 85.2006
11388.427734 65.744 85.1763
11388.793945 65.743 85.1309
11389.160156 65.739 85.0627
11389.526367 65.730 84.9968
11389.892578 65.717 84.9660
11390.258789 65.706 84.9833
11390.625000 65.701 85.0288
11390.991211 65.704 85.0629
11391.357422 65.711 85.0554
11391.723633 65.717 85.0069
11392.089844 65.717 84.9450
11392.456055 65.713 84.9016
11392.822266 65.709 84.8903
11393.188477 65.708 84.8990
11393.554688 65.711 84.9031
11393.920898 65.717 84.8840
11394.287109 65.721 84.8411
11394.653320 65.722 84.7881
11395.019531 65.720 84.7418
11395.385742 65.716 84.7101
11395.751953 65.712 84.6901
11396.118164 65.709 84.6738
11396.484375 65.705 84.6571
11396.850586 65.699 84.6448
11397.216797 65.692 84.6476
11397.583008 65.686 84.6732
11397.949219 65.683 84.7166
11398.315430 65.685 84.7582
11398.681641 65.691 84.7732
11399.047852 65.699 84.7470
11399.414062 65.702 84.6866
11399.780273 65.700 84.6181
11400.146484 65.693 84.5693
11400.512695 65.686 84.5505
11400.878906 65.683 84.5479
11401.245117 65.683 84.5366
11401.611328 65.683 84.5035
11401.977539 65.681 84.4605
11402.343750 65.675 84.4344
11402.709961 65.672 84.4399
11403.076172 65.675 84.4589
11403.442383 65.685 84.4471
11403.808594 65.696 84.3678
11404.174805 65.700 84.2263
11404.541016 65.689 84.0775
11404.907227 65.667 83.9954
11405.273438 65.643 84.0229
11405.639648 65.631 84.1384
11406.005859 65.635 84.2641
11406.372070 65.653 84.3162
11406.738281 65.671 84.2603
11407.104492 65.678 84.1307
11407.470703 65.671 84.0033
11407.836914 65.655 83.9428
11408.203125 65.641 83.9614
11408.569336 65.638 84.0143
11408.935547 65.644 84.0355
11409.301758 65.652 83.9860
11409.667969 65.654 83.8798
11410.034180 65.645 83.7700
11410.400391 65.629 83.7102
11410.766602 65.613 83.7170
11411.132812 65.606 83.7605
11411.499023 65.607 83.7895
11411.865234 65.611 83.7710
11412.231445 65.612 83.7146
11412.597656 65.606 83.6618
11412.963867 65.598 83.6501
11413.330078 65.595 83.6794
11413.696289 65.600 83.7091
11414.062500 65.612 83.6891
11414.428711 65.621 83.6028
11414.794922 65.621 83.4843
11415.161133 65.611 83.3963
11415.527344 65.598 83.3820
11415.893555 65.591 83.4294
11416.259766 65.596 83.4778
11416.625977 65.608 83.4652
11416.992188 65.616 83.3806
11417.358398 65.611 83.2759
11417.724609 65.596 83.2288
11418.090820 65.580 83.2813
11418.457031 65.578 83.4014
11418.823242 65.592 83.5001
11419.189453 65.616 83.4948
11419.555664 65.635 83.3704
11419.921875 65.636 83.1903
11420.288086 65.619 83.0528
11420.654297 65.596 83.0251
11421.020508 65.580 83.0992
11421.386719 65.579 83.2000
11421.752930 65.592 83.2396
11422.119141 65.605 83.1784
11422.485352 65.608 83.0473
11422.851562 65.597 82.9209
11423.217773 65.578 82.8651
11423.583984 65.560 82.8941
11423.950195 65.554 82.9635
11424.316406 65.560 83.0028
11424.682617 65.570 82.9641
11425.048828 65.574 82.8534
11425.415039 65.565 82.7245
11425.781250 65.545 82.6445
11426.147461 65.524 82.6512
11426.513672 65.509 82.7316
11426.879883 65.508 82.8311
11427.246094 65.517 82.8899
11427.612305 65.529 82.8796
11427.978516 65.537 82.8158
11428.344727 65.537 82.7415
11428.710938 65.532 82.6950
11429.077148 65.528 82.6858
11429.443359 65.527 82.6939
11429.809570 65.531 82.6896
11430.175781 65.536 82.6574
11430.541992 65.537 82.6059
11430.908203 65.535 82.5569
11431.274414 65.531 82.5264
11431.640625 65.528 82.5123
11432.006836 65.527 82.4989
11432.373047 65.526 82.4736
11432.739258 65.524 82.4388
11433.105469 65.518 82.4109
11433.471680 65.511 82.4052
11433.837891 65.506 82.4214
11434.204102 65.506 82.4410
11434.570312 65.508 82.4399
11434.936523 65.511 82.4062
11435.302734 65.509 82.3507
11435.668945 65.502 82.3004
11436.035156 65.491 82.2820
11436.401367 65.482 82.3044
11436.767578 65.479 82.3523
11437.133789 65.483 82.3932
11437.500000 65.492 82.3938
11437.866211 65.502 82.3374
11438.232422 65.507 82.2332
11438.598633 65.502 82.1148
11438.964844 65.489 82.0269
11439.331055 65.472 82.0044
11439.697266 65.459 82.0519
11440.063477 65.456 82.1364
11440.429688 65.466 82.2009
11440.795898 65.483 82.1959
11441.162109 65.498 82.1094
11441.528320 65.503 81.9755
11441.894531 65.495 81.8548
11442.260742 65.481 81.7977
11442.626953 65.469 81.8143
11442.993164 65.466 81.8705
11443.359375 65.472 81.9134
11443.725586 65.482 81.9077
