* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:25:34 PM
* REW Settings:
4077.392578 67.572 -154.2634
4077.758789 67.563 -154.3309
4078.125000 67.540 -154.2911
4078.491211 67.524 -154.1013
4078.857422 67.531 -153.8429
4079.223633 67.564 -153.6686
4079.589844 67.604 -153.6827
4079.956055 67.628 -153.8569
4080.322266 67.625 -154.0538
4080.688477 67.604 -154.1352
4081.054688 67.587 -154.0726
4081.420898 67.590 -153.9691
4081.787109 67.609 -153.9669
4082.153320 67.620 -154.1169
4082.519531 67.607 -154.3292
4082.885742 67.567 -154.4429
4083.251953 67.522 -154.3527
4083.618164 67.494 -154.0937
4083.984375 67.497 -153.8108
4084.350586 67.519 -153.6385
4084.716797 67.542 -153.6028
4085.083008 67.555 -153.6310
4085.449219 67.560 -153.6426
4085.815430 67.569 -153.6311
4086.181641 67.586 -153.6614
4086.547852 67.601 -153.7920
4086.914062 67.601 -154.0007
4087.280273 67.579 -154.1847
4087.646484 67.543 -154.2347
4088.012695 67.513 -154.1191
4088.378906 67.505 -153.9113
4088.745117 67.522 -153.7376
4089.111328 67.552 -153.6905
4089.477539 67.579 -153.7800
4089.843750 67.594 -153.9500
4090.209961 67.593 -154.1267
4090.576172 67.581 -154.2570
4090.942383 67.565 -154.3191
4091.308594 67.550 -154.3160
4091.674805 67.540 -154.2680
4092.041016 67.537 -154.2062
4092.407227 67.539 -154.1580
4092.773438 67.541 -154.1282
4093.139648 67.540 -154.0919
4093.505859 67.539 -154.0158
4093.872070 67.545 -153.8987
4094.238281 67.565 -153.7939
4094.604492 67.596 -153.7833
4094.970703 67.622 -153.9125
4095.336914 67.628 -154.1400
4095.703125 67.606 -154.3452
4096.069336 67.564 -154.3974
4096.435547 67.523 -154.2405
4096.801758 67.505 -153.9358
4097.167969 67.518 -153.6265
4097.534180 67.552 -153.4455
4097.900391 67.589 -153.4404
4098.266602 67.612 -153.5640
4098.632812 67.615 -153.7228
4098.999023 67.602 -153.8324
4099.365234 67.582 -153.8519
4099.731445 67.566 -153.7878
4100.097656 67.561 -153.6833
4100.463867 67.568 -153.5997
4100.830078 67.582 -153.5922
4101.196289 67.593 -153.6796
4101.562500 67.590 -153.8227
4101.928711 67.569 -153.9335
4102.294922 67.540 -153.9243
4102.661133 67.519 -153.7744
4103.027344 67.523 -153.5647
4103.393555 67.552 -153.4381
4103.759766 67.590 -153.5010
4104.125977 67.612 -153.7415
4104.492188 67.604 -154.0303
4104.858398 67.569 -154.2018
4105.224609 67.529 -154.1618
4105.590820 67.507 -153.9512
4105.957031 67.516 -153.7157
4106.323242 67.546 -153.5996
4106.689453 67.576 -153.6481
4107.055664 67.588 -153.7923
4107.421875 67.579 -153.9128
4107.788086 67.558 -153.9212
4108.154297 67.541 -153.8072
4108.520508 67.538 -153.6265
4108.886719 67.548 -153.4522
4109.252930 67.567 -153.3314
4109.619141 67.587 -153.2748
4109.985352 67.603 -153.2699
4110.351562 67.612 -153.2942
4110.717773 67.613 -153.3179
4111.083984 67.606 -153.3067
4111.450195 67.597 -153.2361
4111.816406 67.594 -153.1132
4112.182617 67.602 -152.9842
4112.548828 67.619 -152.9109
4112.915039 67.636 -152.9273
4113.281250 67.643 -153.0107
4113.647461 67.638 -153.0950
4114.013672 67.624 -153.1196
4114.379883 67.613 -153.0763
4114.746094 67.613 -153.0176
4115.112305 67.621 -153.0127
4115.478516 67.627 -153.0878
4115.844727 67.621 -153.2013
4116.210938 67.604 -153.2756
4116.577148 67.585 -153.2608
4116.943359 67.577 -153.1808
4117.309570 67.585 -153.1199
4117.675781 67.601 -153.1593
4118.041992 67.612 -153.3119
4118.408203 67.605 -153.5104
4118.774414 67.581 -153.6544
4119.140625 67.550 -153.6787
4119.506836 67.529 -153.5939
4119.873047 67.522 -153.4706
4120.239258 67.529 -153.3817
4120.605469 67.540 -153.3528
4120.971680 67.549 -153.3602
4121.337891 67.556 -153.3694
4121.704102 67.565 -153.3754
4122.070312 67.578 -153.4065
4122.436523 67.589 -153.4890
4122.802734 67.591 -153.6083
4123.168945 67.580 -153.7033
4123.535156 67.561 -153.7048
4123.901367 67.546 -153.5911
4124.267578 67.549 -153.4150
4124.633789 67.570 -153.2761
4125.000000 67.599 -153.2539
4125.366211 67.622 -153.3536
4125.732422 67.627 -153.5066
4126.098633 67.614 -153.6194
4126.464844 67.594 -153.6356
4126.831055 67.579 -153.5672
4127.197266 67.572 -153.4752
4127.563477 67.572 -153.4156
4127.929688 67.570 -153.3960
4128.295898 67.560 -153.3772
4128.662109 67.547 -153.3143
4129.028320 67.539 -153.2032
4129.394531 67.541 -153.0910
4129.760742 67.550 -153.0395
4130.126953 67.556 -153.0698
4130.493164 67.549 -153.1361
4130.859375 67.528 -153.1526
4131.225586 67.506 -153.0564
4131.591797 67.496 -152.8628
4131.958008 67.508 -152.6645
4132.324219 67.537 -152.5704
4132.690430 67.566 -152.6273
4133.056641 67.581 -152.7875
4133.422852 67.575 -152.9450
4133.789062 67.556 -153.0087
4134.155273 67.540 -152.9597
4134.521484 67.536 -152.8533
4134.887695 67.545 -152.7652
4135.253906 67.557 -152.7312
4135.620117 67.567 -152.7311
4135.986328 67.573 -152.7244
4136.352539 67.580 -152.6994
4136.718750 67.593 -152.6875
4137.084961 67.607 -152.7289
4137.451172 67.612 -152.8229
4137.817383 67.604 -152.9120
4138.183594 67.586 -152.9196
4138.549805 67.570 -152.8131
4138.916016 67.569 -152.6401
4139.282227 67.587 -152.5011
4139.648438 67.612 -152.4757
4140.014648 67.630 -152.5631
4140.380859 67.630 -152.6853
4140.747070 67.616 -152.7456
4141.113281 67.600 -152.6982
4141.479492 67.596 -152.5777
4141.845703 67.606 -152.4685
4142.211914 67.625 -152.4393
4142.578125 67.639 -152.4976
4142.944336 67.643 -152.5935
4143.310547 67.635 -152.6627
4143.676758 67.624 -152.6712
4144.042969 67.615 -152.6297
4144.409180 67.611 -152.5724
4144.775391 67.608 -152.5215
4145.141602 67.605 -152.4693
4145.507812 67.600 -152.3901
4145.874023 67.599 -152.2701
4146.240234 67.606 -152.1310
4146.606445 67.625 -152.0251
4146.972656 67.649 -152.0031
4147.338867 67.668 -152.0793
4147.705078 67.674 -152.2177
4148.071289 67.663 -152.3497
4148.437500 67.640 -152.4108
4148.803711 67.615 -152.3745
4149.169922 67.598 -152.2624
4149.536133 67.594 -152.1282
4149.902344 67.601 -152.0269
4150.268555 67.614 -151.9929
4150.634766 67.628 -152.0366
4151.000977 67.637 -152.1514
4151.367188 67.636 -152.3183
4151.733398 67.622 -152.5024
4152.099609 67.592 -152.6489
4152.465820 67.552 -152.6935
4152.832031 67.510 -152.5911
4153.198242 67.483 -152.3486
4153.564453 67.481 -152.0381
4153.930664 67.508 -151.7721
4154.296875 67.552 -151.6488
4154.663086 67.598 -151.7035
4155.029297 67.629 -151.8946
4155.395508 67.637 -152.1283
4155.761719 67.625 -152.3044
4156.127930 67.603 -152.3603
4156.494141 67.584 -152.2946
4156.860352 67.577 -152.1593
4157.226562 67.584 -152.0247
4157.592773 67.597 -151.9369
4157.958984 67.609 -151.8949
4158.325195 67.615 -151.8624
4158.691406 67.620 -151.8058
4159.057617 67.629 -151.7295
4159.423828 67.645 -151.6780
4159.790039 67.661 -151.6986
4160.156250 67.668 -151.7914
4160.522461 67.658 -151.8909
4160.888672 67.634 -151.9031
4161.254883 67.610 -151.7775
4161.621094 67.604 -151.5605
4161.987305 67.621 -151.3778
4162.353516 67.648 -151.3427
4162.719727 67.665 -151.4626
4163.085938 67.655 -151.6234
4163.452148 67.624 -151.6673
4163.818359 67.593 -151.5118
4164.184570 67.588 -151.2262
4164.550781 67.618 -150.9922
4164.916992 67.664 -150.9693
4165.283203 67.699 -151.1736
4165.649414 67.701 -151.4706
4166.015625 67.673 -151.6768
4166.381836 67.636 -151.6893
4166.748047 67.615 -151.5533
4167.114258 67.618 -151.4155
4167.480469 67.632 -151.3969
4167.846680 67.637 -151.4952
4168.212891 67.621 -151.5970
4168.579102 67.593 -151.5776
4168.945312 67.572 -151.4073
4169.311523 67.576 -151.1811
4169.677734 67.604 -151.0460
4170.043945 67.636 -151.0879
4170.410156 67.653 -151.2731
4170.776367 67.645 -151.4817
4171.142578 67.617 -151.5935
4171.508789 67.586 -151.5601
4171.875000 67.568 -151.4207
4172.241211 67.566 -151.2594
4172.607422 67.577 -151.1464
4172.973633 67.593 -151.1061
4173.339844 67.606 -151.1254
4173.706055 67.613 -151.1768
4174.072266 67.614 -151.2335
4174.438477 67.609 -151.2707
4174.804688 67.601 -151.2668
4175.170898 67.594 -151.2119
4175.537109 67.592 -151.1180
4175.903320 67.598 -151.0153
4176.269531 67.610 -150.9333
4176.635742 67.623 -150.8795
4177.001953 67.635 -150.8380
4177.368164 67.647 -150.7890
4177.734375 67.662 -150.7342
4178.100586 67.681 -150.7013
4178.466797 67.702 -150.7233
4178.833008 67.718 -150.8070
4179.199219 67.722 -150.9205
4179.565430 67.714 -151.0094
4179.931641 67.699 -151.0313
4180.297852 67.685 -150.9843
4180.664062 67.679 -150.9084
4181.030273 67.681 -150.8582
4181.396484 67.682 -150.8650
4181.762695 67.675 -150.9130
4182.128906 67.658 -150.9467
4182.495117 67.633 -150.9047
4182.861328 67.614 -150.7648
4183.227539 67.612 -150.5729
4183.593750 67.630 -150.4299
4183.959961 67.660 -150.4335
4184.326172 67.683 -150.6087
4184.692383 67.680 -150.8766
4185.058594 67.648 -151.0888
4185.424805 67.602 -151.1130
4185.791016 67.565 -150.9220
4186.157227 67.559 -150.6230
4186.523438 67.585 -150.3899
4186.889648 67.625 -150.3386
4187.255859 67.654 -150.4496
4187.622070 67.660 -150.5969
4187.988281 67.650 -150.6519
4188.354492 67.643 -150.5824
4188.720703 67.652 -150.4684
4189.086914 67.673 -150.4216
4189.453125 67.691 -150.4790
4189.819336 67.692 -150.5683
4190.185547 67.679 -150.5761
4190.551758 67.670 -150.4574
4190.917969 67.680 -150.2914
4191.284180 67.708 -150.2240
4191.650391 67.735 -150.3386
4192.016602 67.737 -150.5720
4192.382812 67.705 -150.7503
4192.749023 67.657 -150.7154
4193.115234 67.622 -150.4505
4193.481445 67.624 -150.1041
4193.847656 67.658 -149.8753
4194.213867 67.697 -149.8565
4194.580078 67.719 -149.9730
4194.946289 67.719 -150.0634
4195.312500 67.715 -150.0223
4195.678711 67.728 -149.8909
4196.044922 67.764 -149.8196
4196.411133 67.808 -149.9292
4196.777344 67.832 -150.1972
4197.143555 67.823 -150.4676
4197.509766 67.791 -150.5670
4197.875977 67.764 -150.4388
4198.242188 67.765 -150.1928
4198.608398 67.797 -150.0235
4198.974609 67.837 -150.0602
4199.340820 67.857 -150.2772
4199.707031 67.843 -150.5249
4200.073242 67.800 -150.6383
4200.439453 67.749 -150.5367
4200.805664 67.712 -150.2586
4201.171875 67.700 -149.9180
4201.538086 67.709 -149.6266
4201.904297 67.728 -149.4417
4202.270508 67.747 -149.3638
4202.636719 67.759 -149.3603
4203.002930 67.761 -149.3866
4203.369141 67.756 -149.4002
4203.735352 67.748 -149.3775
4204.101562 67.747 -149.3319
4204.467773 67.753 -149.3123
4204.833984 67.763 -149.3684
4205.200195 67.764 -149.4999
4205.566406 67.750 -149.6365
4205.932617 67.723 -149.6756
4206.298828 67.701 -149.5628
4206.665039 67.702 -149.3531
4207.031250 67.732 -149.1909
4207.397461 67.777 -149.2079
4207.763672 67.813 -149.4223
4208.129883 67.821 -149.7223
4208.496094 67.801 -149.9459
4208.862305 67.770 -149.9912
4209.228516 67.750 -149.8800
4209.594727 67.749 -149.7250
4209.960938 67.762 -149.6283
4210.327148 67.772 -149.6016
4210.693359 67.774 -149.5763
4211.059570 67.772 -149.4844
4211.425781 67.780 -149.3327
4211.791992 67.803 -149.2042
4212.158203 67.832 -149.1839
4212.524414 67.852 -149.2766
4212.890625 67.852 -149.3927
4213.256836 67.835 -149.4142
4213.623047 67.820 -149.2878
4213.989258 67.825 -149.0760
4214.355469 67.854 -148.9185
4214.721680 67.892 -148.9282
4215.087891 67.919 -149.1088
4215.454102 67.918 -149.3541
4215.820312 67.891 -149.5233
4216.186523 67.855 -149.5336
4216.552734 67.827 -149.4083
4216.918945 67.817 -149.2457
4217.285156 67.817 -149.1334
4217.651367 67.815 -149.0818
4218.017578 67.805 -149.0301
4218.383789 67.794 -148.9171
4218.750000 67.792 -148.7501
4219.116211 67.807 -148.6105
4219.482422 67.830 -148.5859
4219.848633 67.845 -148.6869
4220.214844 67.841 -148.8287
4220.581055 67.821 -148.8949
4220.947266 67.802 -148.8348
4221.313477 67.802 -148.7130
4221.679688 67.821 -148.6613
4222.045898 67.842 -148.7643
4222.412109 67.845 -148.9818
4222.778320 67.822 -149.1737
4223.144531 67.783 -149.2041
4223.510742 67.752 -149.0439
4223.876953 67.747 -148.7907
4224.243164 67.766 -148.5854
4224.609375 67.793 -148.5003
4224.975586 67.814 -148.4996
4225.341797 67.826 -148.4970
4225.708008 67.836 -148.4450
4226.074219 67.855 -148.3759
4226.440430 67.881 -148.3605
4226.806641 67.904 -148.4320
4227.172852 67.915 -148.5505
4227.539062 67.912 -148.6397
4227.905273 67.904 -148.6558
4228.271484 67.901 -148.6227
4228.637695 67.906 -148.6032
4229.003906 67.911 -148.6349
4229.370117 67.909 -148.6967
4229.736328 67.899 -148.7341
4230.102539 67.888 -148.7168
4230.468750 67.883 -148.6676
4230.834961 67.886 -148.6384
4231.201172 67.890 -148.6553
4231.567383 67.888 -148.6918
4231.933594 67.881 -148.6961
4232.299805 67.877 -148.6434
4232.666016 67.883 -148.5640
4233.032227 67.898 -148.5166
4233.398438 67.915 -148.5332
4233.764648 67.926 -148.5902
4234.130859 67.928 -148.6306
4234.497070 67.928 -148.6163
4234.863281 67.932 -148.5608
4235.229492 67.944 -148.5140
4235.595703 67.956 -148.5130
4235.961914 67.961 -148.5475
4236.328125 67.955 -148.5668
4236.694336 67.941 -148.5200
4237.060547 67.927 -148.3910
4237.426758 67.922 -148.2050
4237.792969 67.927 -148.0076
4238.159180 67.942 -147.8425
4238.525391 67.963 -147.7427
4238.891602 67.985 -147.7292
4239.257812 67.999 -147.8030
4239.624023 68.000 -147.9294
4239.990234 67.983 -148.0385
4240.356445 67.957 -148.0572
4240.722656 67.936 -147.9639
4241.088867 67.932 -147.8222
4241.455078 67.947 -147.7512
4241.821289 67.967 -147.8381
4242.187500 67.970 -148.0605
4242.553711 67.944 -148.2849
4242.919922 67.897 -148.3490
4243.286133 67.854 -148.1772
4243.652344 67.842 -147.8494
4244.018555 67.869 -147.5586
4244.384766 67.919 -147.4747
4244.750977 67.962 -147.6254
4245.117188 67.975 -147.8868
4245.483398 67.955 -148.0734
4245.849609 67.923 -148.0572
4246.215820 67.903 -147.8405
4246.582031 67.911 -147.5406
4246.948242 67.945 -147.2986
4247.314453 67.991 -147.1898
4247.680664 68.033 -147.2003
4248.046875 68.066 -147.2713
4248.413086 68.091 -147.3607
4248.779297 68.114 -147.4725
4249.145508 68.131 -147.6366
4249.511719 68.135 -147.8610
4249.877930 68.117 -148.0964
4250.244141 68.075 -148.2422
4250.610352 68.020 -148.1962
4250.976562 67.973 -147.9249
4251.342773 67.958 -147.5094
4251.708984 67.982 -147.1245
4252.075195 68.033 -146.9435
4252.441406 68.082 -147.0319
4252.807617 68.104 -147.3054
4253.173828 68.087 -147.5808
4253.540039 68.046 -147.6865
4253.906250 68.009 -147.5703
4254.272461 67.999 -147.3346
4254.638672 68.020 -147.1616
4255.004883 68.053 -147.1764
4255.371094 68.073 -147.3609
4255.737305 68.067 -147.5838
4256.103516 68.043 -147.7067
4256.469727 68.018 -147.6834
4256.835938 68.008 -147.5770
4257.202148 68.012 -147.4849
4257.568359 68.019 -147.4425
4257.934570 68.021 -147.3965
4258.300781 68.023 -147.2711
4258.666992 68.040 -147.0616
4259.033203 68.083 -146.8682
4259.399414 68.145 -146.8295
4259.765625 68.204 -147.0106
4260.131836 68.236 -147.3463
4260.498047 68.232 -147.6805
4260.864258 68.202 -147.8633
4261.230469 68.165 -147.8344
4261.596680 68.141 -147.6412
4261.962891 68.138 -147.3879
4262.329102 68.153 -147.1656
4262.695312 68.179 -147.0227
4263.061523 68.207 -146.9779
4263.427734 68.230 -147.0381
4263.793945 68.238 -147.1856
4264.160156 68.222 -147.3518
4264.526367 68.185 -147.4230
4264.892578 68.140 -147.3015
4265.258789 68.115 -146.9945
4265.625000 68.128 -146.6510
4265.991211 68.175 -146.4845
4266.357422 68.227 -146.6208
4266.723633 68.250 -146.9985
4267.089844 68.227 -147.4035
4267.456055 68.171 -147.6080
4267.822266 68.117 -147.5262
4268.188477 68.096 -147.2781
4268.554688 68.113 -147.0944
4268.920898 68.143 -147.1260
4269.287109 68.153 -147.3254
4269.653320 68.131 -147.4961
4270.019531 68.094 -147.4548
4270.385742 68.074 -147.1837
4270.751953 68.095 -146.8558
4271.118164 68.148 -146.6980
4271.484375 68.201 -146.8083
4271.850586 68.223 -147.0885
4272.216797 68.207 -147.3289
4272.583008 68.169 -147.3615
4272.949219 68.140 -147.1712
4273.315430 68.139 -146.8910
4273.681641 68.163 -146.6871
4274.047852 68.191 -146.6366
4274.414062 68.208 -146.6962
4274.780273 68.207 -146.7663
4275.146484 68.195 -146.7744
4275.512695 68.184 -146.7133
4275.878906 68.180 -146.6174
4276.245117 68.181 -146.5188
4276.611328 68.187 -146.4289
4276.977539 68.200 -146.3570
4277.343750 68.219 -146.3297
4277.709961 68.240 -146.3785
4278.076172 68.253 -146.5020
4278.442383 68.251 -146.6428
4278.808594 68.237 -146.7134
4279.174805 68.221 -146.6586
4279.541016 68.221 -146.5085
4279.907227 68.244 -146.3708
4280.273438 68.279 -146.3569
4280.639648 68.310 -146.4996
4281.005859 68.318 -146.7284
4281.372070 68.301 -146.9168
4281.738281 68.268 -146.9625
4282.104492 68.239 -146.8476
4282.470703 68.226 -146.6400
4282.836914 68.230 -146.4394
4283.203125 68.245 -146.3123
4283.569336 68.258 -146.2640
4283.935547 68.265 -146.2576
4284.301758 68.266 -146.2530
4284.667969 68.265 -146.2341
4285.034180 68.264 -146.2102
4285.400391 68.266 -146.2014
4285.766602 68.267 -146.2218
4286.132812 68.265 -146.2693
4286.499023 68.257 -146.3233
4286.865234 68.243 -146.3490
4287.231445 68.227 -146.3124
4287.597656 68.218 -146.2056
4287.963867 68.223 -146.0684
4288.330078 68.245 -145.9801
4288.696289 68.273 -146.0126
4289.062500 68.292 -146.1713
4289.428711 68.288 -146.3707
4289.794922 68.260 -146.4727
4290.161133 68.226 -146.3746
4290.527344 68.209 -146.0903
4290.893555 68.226 -145.7572
4291.259766 68.270 -145.5472
4291.625977 68.319 -145.5449
4291.992188 68.350 -145.6984
4292.358398 68.355 -145.8734
4292.724609 68.342 -145.9585
4293.090820 68.329 -145.9374
4293.457031 68.322 -145.8741
4293.823242 68.320 -145.8316
4294.189453 68.314 -145.8054
4294.555664 68.303 -145.7378
4294.921875 68.297 -145.5973
4295.288086 68.309 -145.4391
4295.654297 68.338 -145.3766
4296.020508 68.368 -145.4809
4296.386719 68.378 -145.7038
4296.752930 68.364 -145.9033
4297.119141 68.337 -145.9544
4297.485352 68.322 -145.8563
4297.851562 68.334 -145.7404
4298.217773 68.361 -145.7553
4298.583984 68.379 -145.9302
4298.950195 68.371 -146.1403
4299.316406 68.339 -146.2034
4299.682617 68.310 -146.0291
4300.048828 68.314 -145.7049
4300.415039 68.355 -145.4396
4300.781250 68.416 -145.4030
4301.147461 68.462 -145.6021
4301.513672 68.475 -145.8942
4301.879883 68.455 -146.0997
4302.246094 68.423 -146.1207
4302.612305 68.399 -145.9859
4302.978516 68.391 -145.7993
4303.344727 68.394 -145.6443
4303.710938 68.396 -145.5269
4304.077148 68.394 -145.3971
4304.443359 68.396 -145.2162
4304.809570 68.409 -145.0051
4305.175781 68.439 -144.8390
4305.541992 68.479 -144.7969
4305.908203 68.517 -144.9099
4306.274414 68.539 -145.1438
4306.640625 68.537 -145.4171
4307.006836 68.513 -145.6358
4307.373047 68.477 -145.7282
4307.739258 68.442 -145.6705
4308.105469 68.421 -145.4994
4308.471680 68.422 -145.2995
4308.837891 68.442 -145.1646
4309.204102 68.467 -145.1476
4309.570312 68.483 -145.2293
4309.936523 68.484 -145.3285
4310.302734 68.471 -145.3515
4310.668945 68.459 -145.2535
4311.035156 68.461 -145.0733
4311.401367 68.483 -144.9138
4311.767578 68.516 -144.8726
4312.133789 68.542 -144.9729
4312.500000 68.546 -145.1438
4312.866211 68.526 -145.2605
4313.232422 68.493 -145.2198
4313.598633 68.468 -145.0079
4313.964844 68.468 -144.7171
4314.331055 68.494 -144.4941
4314.697266 68.531 -144.4479
4315.063477 68.556 -144.5817
4315.429688 68.554 -144.7911
4315.795898 68.524 -144.9231
4316.162109 68.482 -144.8629
4316.528320 68.454 -144.6049
4316.894531 68.460 -144.2647
4317.260742 68.500 -144.0160
4317.626953 68.558 -143.9886
4317.993164 68.609 -144.2000
4318.359375 68.634 -144.5602
4318.725586 68.629 -144.9333
4319.091797 68.600 -145.2099
4319.458008 68.563 -145.3476
4319.824219 68.529 -145.3643
4320.190430 68.501 -145.2978
4320.556641 68.482 -145.1709
4320.922852 68.473 -144.9910
4321.289062 68.479 -144.7774
4321.655273 68.501 -144.5816
4322.021484 68.537 -144.4703
4322.387695 68.576 -144.4811
4322.753906 68.603 -144.5892
4323.120117 68.614 -144.7169
4323.486328 68.610 -144.7802
4323.852539 68.605 -144.7397
4324.218750 68.609 -144.6216
4324.584961 68.627 -144.4954
4324.951172 68.655 -144.4287
4325.317383 68.686 -144.4527
4325.683594 68.709 -144.5577
4326.049805 68.720 -144.7072
4326.416016 68.717 -144.8536
4326.782227 68.702 -144.9489
4327.148438 68.679 -144.9560
4327.514648 68.659 -144.8657
4327.880859 68.650 -144.7091
4328.247070 68.655 -144.5502
4328.613281 68.671 -144.4523
4328.979492 68.687 -144.4404
4329.345703 68.694 -144.4886
4329.711914 68.691 -144.5409
4330.078125 68.679 -144.5489
4330.444336 68.666 -144.4968
4330.810547 68.657 -144.3988
4331.176758 68.654 -144.2772
4331.542969 68.656 -144.1457
4331.909180 68.665 -144.0127
4332.275391 68.683 -143.8959
4332.641602 68.708 -143.8275
4333.007812 68.736 -143.8391
4333.374023 68.760 -143.9386
4333.740234 68.772 -144.0972
4334.106445 68.769 -144.2563
4334.472656 68.753 -144.3496
4334.838867 68.732 -144.3300
4335.205078 68.719 -144.1933
4335.571289 68.727 -143.9918
4335.937500 68.758 -143.8263
4336.303711 68.807 -143.8058
4336.669922 68.854 -143.9872
4337.036133 68.880 -144.3322
4337.402344 68.873 -144.7137
4337.768555 68.835 -144.9791
4338.134766 68.786 -145.0365
4338.500977 68.749 -144.9126
4338.867188 68.734 -144.7277
4339.233398 68.734 -144.5976
4339.599609 68.734 -144.5423
4339.965820 68.723 -144.4828
4340.332031 68.708 -144.3262
4340.698242 68.706 -144.0658
4341.064453 68.729 -143.8045
4341.430664 68.771 -143.6744
4341.796875 68.811 -143.7228
4342.163086 68.831 -143.8712
4342.529297 68.830 -143.9817
4342.895508 68.823 -143.9708
4343.261719 68.830 -143.8783
4343.627930 68.856 -143.8302
4343.994141 68.887 -143.9265
4344.360352 68.904 -144.1535
4344.726562 68.895 -144.3967
4345.092773 68.867 -144.5309
4345.458984 68.838 -144.5114
4345.825195 68.822 -144.3941
4346.191406 68.819 -144.2715
4346.557617 68.822 -144.1864
4346.923828 68.822 -144.1040
4347.290039 68.822 -143.9642
4347.656250 68.834 -143.7615
4348.022461 68.867 -143.5760
4348.388672 68.917 -143.5237
4348.754883 68.964 -143.6639
4349.121094 68.988 -143.9443
4349.487305 68.980 -144.2259
4349.853516 68.948 -144.3658
4350.219727 68.915 -144.3044
4350.585938 68.902 -144.1024
4350.952148 68.916 -143.9000
4351.318359 68.948 -143.8242
4351.684570 68.979 -143.9132
4352.050781 68.993 -144.1079
4352.416992 68.985 -144.3024
4352.783203 68.964 -144.4108
4353.149414 68.941 -144.4089
4353.515625 68.927 -144.3306
4353.881836 68.924 -144.2303
4354.248047 68.929 -144.1440
4354.614258 68.939 -144.0779
4354.980469 68.951 -144.0256
4355.346680 68.967 -143.9886
4355.712891 68.986 -143.9792
4356.079102 69.004 -144.0043
4356.445312 69.019 -144.0503
4356.811523 69.028 -144.0898
4357.177734 69.035 -144.1046
4357.543945 69.044 -144.1041
4357.910156 69.054 -144.1149
4358.276367 69.059 -144.1471
4358.642578 69.056 -144.1687
4359.008789 69.044 -144.1190
4359.375000 69.036 -143.9606
4359.741211 69.044 -143.7314
4360.107422 69.076 -143.5454
4360.473633 69.121 -143.5237
4360.839844 69.157 -143.7044
4361.206055 69.163 -144.0021
4361.572266 69.135 -144.2507
4361.938477 69.086 -144.3020
4362.304688 69.045 -144.1222
4362.670898 69.035 -143.8197
4363.037109 69.059 -143.5760
4363.403320 69.100 -143.5232
4363.769531 69.135 -143.6669
4364.135742 69.147 -143.9040
4364.501953 69.138 -144.1046
4364.868164 69.121 -144.1950
4365.234375 69.112 -144.1899
4365.600586 69.116 -144.1618
4365.966797 69.130 -144.1786
4366.333008 69.145 -144.2599
4366.699219 69.154 -144.3784
4367.065430 69.156 -144.4913
4367.431641 69.152 -144.5698
4367.797852 69.147 -144.6059
4368.164062 69.143 -144.6018
4368.530273 69.140 -144.5607
4368.896484 69.142 -144.4889
4369.262695 69.149 -144.4031
4369.628906 69.162 -144.3287
4369.995117 69.176 -144.2846
4370.361328 69.188 -144.2672
4370.727539 69.194 -144.2503
4371.093750 69.199 -144.2065
4371.459961 69.205 -144.1327
4371.826172 69.218 -144.0579
4372.192383 69.236 -144.0243
4372.558594 69.254 -144.0551
4372.924805 69.264 -144.1355
4373.291016 69.264 -144.2226
4373.657227 69.255 -144.2739
4374.023438 69.245 -144.2730
4374.389648 69.237 -144.2321
4374.755859 69.232 -144.1725
4375.122070 69.230 -144.1036
4375.488281 69.230 -144.0196
4375.854492 69.235 -143.9167
4376.220703 69.247 -143.8125
4376.586914 69.267 -143.7437
4376.953125 69.289 -143.7405
4377.319336 69.305 -143.7960
4377.685547 69.311 -143.8614
4378.051758 69.308 -143.8759
4378.417969 69.308 -143.8148
4378.784180 69.319 -143.7193
4379.150391 69.344 -143.6760
4379.516602 69.371 -143.7545
4379.882812 69.386 -143.9462
4380.249023 69.377 -144.1570
4380.615234 69.348 -144.2635
4380.981445 69.318 -144.2000
4381.347656 69.308 -144.0176
4381.713867 69.326 -143.8610
4382.080078 69.359 -143.8664
4382.446289 69.383 -144.0595
4382.812500 69.381 -144.3358
4383.178711 69.353 -144.5352
4383.544922 69.316 -144.5555
4383.911133 69.294 -144.4249
4384.277344 69.298 -144.2749
4384.643555 69.316 -144.2281
4385.009766 69.331 -144.2978
4385.375977 69.329 -144.3849
4385.742188 69.317 -144.3707
4386.108398 69.314 -144.2250
4386.474609 69.335 -144.0420
4386.840820 69.378 -143.9661
4387.207031 69.421 -144.0698
4387.573242 69.443 -144.2927
4387.939453 69.438 -144.4879
4388.305664 69.418 -144.5316
4388.671875 69.406 -144.4121
4389.038086 69.415 -144.2325
4389.404297 69.443 -144.1247
4389.770508 69.473 -144.1507
4390.136719 69.491 -144.2719
4390.502930 69.492 -144.3996
4390.869141 69.484 -144.4706
4391.235352 69.475 -144.4867
4391.601562 69.470 -144.4934
4391.967773 69.465 -144.5264
4392.333984 69.455 -144.5760
4392.700195 69.437 -144.5983
4393.066406 69.418 -144.5565
4393.432617 69.406 -144.4555
4393.798828 69.406 -144.3416
4394.165039 69.418 -144.2708
