* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:49:09 AM
* REW Settings:
6268.798828 79.348 168.5471
6269.165039 79.337 168.5159
6269.531250 79.324 168.5220
6269.897461 79.313 168.5686
6270.263672 79.309 168.6312
6270.629883 79.312 168.6718
6270.996094 79.316 168.6638
6271.362305 79.317 168.6114
6271.728516 79.310 168.5470
6272.094727 79.297 168.5096
6272.460938 79.283 168.5176
6272.827148 79.273 168.5569
6273.193359 79.268 168.5938
6273.559570 79.266 168.6024
6273.925781 79.262 168.5843
6274.291992 79.254 168.5656
6274.658203 79.242 168.5734
6275.024414 79.233 168.6117
6275.390625 79.229 168.6575
6275.756836 79.230 168.6795
6276.123047 79.230 168.6647
6276.489258 79.225 168.6295
6276.855469 79.215 168.6068
6277.221680 79.203 168.6200
6277.587891 79.194 168.6655
6277.954102 79.190 168.7167
6278.320312 79.191 168.7463
6278.686523 79.191 168.7464
6279.052734 79.188 168.7306
6279.418945 79.183 168.7186
6279.785156 79.177 168.7193
6280.151367 79.173 168.7256
6280.517578 79.170 168.7247
6280.883789 79.166 168.7114
6281.250000 79.161 168.6907
6281.616211 79.155 168.6708
6281.982422 79.148 168.6531
6282.348633 79.141 168.6335
6282.714844 79.132 168.6116
6283.081055 79.120 168.5977
6283.447266 79.108 168.6081
6283.813477 79.097 168.6490
6284.179688 79.091 168.7052
6284.545898 79.092 168.7460
6284.912109 79.095 168.7471
6285.278320 79.095 168.7113
6285.644531 79.088 168.6678
6286.010742 79.078 168.6504
6286.376953 79.068 168.6715
6286.743164 79.063 168.7122
6287.109375 79.062 168.7384
6287.475586 79.063 168.7291
6287.841797 79.060 168.6930
6288.208008 79.051 168.6604
6288.574219 79.038 168.6592
6288.940430 79.026 168.6949
6289.306641 79.019 168.7496
6289.672852 79.015 168.7992
6290.039062 79.014 168.8304
6290.405273 79.012 168.8456
6290.771484 79.010 168.8526
6291.137695 79.008 168.8536
6291.503906 79.005 168.8433
6291.870117 79.001 168.8181
6292.236328 78.994 168.7857
6292.602539 78.982 168.7632
6292.968750 78.970 168.7654
6293.334961 78.959 168.7927
6293.701172 78.951 168.8293
6294.067383 78.947 168.8544
6294.433594 78.944 168.8569
6294.799805 78.939 168.8420
6295.166016 78.931 168.8263
6295.532227 78.922 168.8243
6295.898438 78.912 168.8394
6296.264648 78.905 168.8635
6296.630859 78.900 168.8839
6296.997070 78.896 168.8922
6297.363281 78.891 168.8892
6297.729492 78.884 168.8826
6298.095703 78.876 168.8824
6298.461914 78.866 168.8964
6298.828125 78.858 168.9262
6299.194336 78.851 168.9671
6299.560547 78.846 169.0103
6299.926758 78.844 169.0471
6300.292969 78.842 169.0725
6300.659180 78.841 169.0865
6301.025391 78.840 169.0923
6301.391602 78.838 169.0926
6301.757812 78.836 169.0881
6302.124023 78.832 169.0789
6302.490234 78.828 169.0678
6302.856445 78.822 169.0602
6303.222656 78.816 169.0608
6303.588867 78.811 169.0681
6303.955078 78.807 169.0736
6304.321289 78.804 169.0677
6304.687500 78.799 169.0485
6305.053711 78.792 169.0266
6305.419922 78.781 169.0195
6305.786133 78.770 169.0392
6306.152344 78.762 169.0817
6306.518555 78.758 169.1273
6306.884766 78.758 169.1535
6307.250977 78.757 169.1507
6307.617188 78.753 169.1290
6307.983398 78.744 169.1123
6308.349609 78.732 169.1227
6308.715820 78.721 169.1671
6309.082031 78.714 169.2339
6309.448242 78.712 169.2999
6309.814453 78.715 169.3427
6310.180664 78.719 169.3506
6310.546875 78.721 169.3250
6310.913086 78.719 169.2798
6311.279297 78.711 169.2352
6311.645508 78.700 169.2119
6312.011719 78.687 169.2217
6312.377930 78.677 169.2616
6312.744141 78.672 169.3114
6313.110352 78.672 169.3425
6313.476562 78.675 169.3327
6313.842773 78.674 169.2802
6314.208984 78.667 169.2077
6314.575195 78.651 169.1523
6314.941406 78.631 169.1467
6315.307617 78.612 169.2013
6315.673828 78.599 169.2972
6316.040039 78.596 169.3960
6316.406250 78.600 169.4596
6316.772461 78.605 169.4708
6317.138672 78.605 169.4412
6317.504883 78.599 169.4036
6317.871094 78.587 169.3929
6318.237305 78.575 169.4259
6318.603516 78.567 169.4917
6318.969727 78.566 169.5581
6319.335938 78.570 169.5916
6319.702148 78.574 169.5779
6320.068359 78.574 169.5296
6320.434570 78.566 169.4771
6320.800781 78.553 169.4501
6321.166992 78.539 169.4608
6321.533203 78.528 169.5012
6321.899414 78.521 169.5521
6322.265625 78.518 169.5964
6322.631836 78.517 169.6255
6322.998047 78.517 169.6371
6323.364258 78.517 169.6299
6323.730469 78.515 169.6043
6324.096680 78.510 169.5681
6324.462891 78.500 169.5396
6324.829102 78.488 169.5411
6325.195312 78.477 169.5825
6325.561523 78.473 169.6481
6325.927734 78.475 169.7008
6326.293945 78.482 169.7048
6326.660156 78.486 169.6523
6327.026367 78.481 169.5729
6327.392578 78.468 169.5161
6327.758789 78.450 169.5173
6328.125000 78.436 169.5730
6328.491211 78.430 169.6429
6328.857422 78.431 169.6804
6329.223633 78.430 169.6685
6329.589844 78.422 169.6328
6329.956055 78.407 169.6218
6330.322266 78.390 169.6707
6330.688477 78.379 169.7734
6331.054688 78.378 169.8855
6331.420898 78.386 169.9534
6331.787109 78.396 169.9500
6332.153320 78.401 169.8902
6332.519531 78.396 169.8168
6332.885742 78.384 169.7721
6333.251953 78.371 169.7728
6333.618164 78.362 169.8056
6333.984375 78.357 169.8415
6334.350586 78.356 169.8574
6334.716797 78.354 169.8499
6335.083008 78.349 169.8326
6335.449219 78.342 169.8237
6335.815430 78.333 169.8344
6336.181641 78.325 169.8634
6336.547852 78.319 169.9018
6336.914062 78.316 169.9398
6337.280273 78.314 169.9705
6337.646484 78.313 169.9909
6338.012695 78.311 169.9995
6338.378906 78.309 169.9975
6338.745117 78.304 169.9906
6339.111328 78.296 169.9897
6339.477539 78.287 170.0062
6339.843750 78.279 170.0436
6340.209961 78.273 170.0925
6340.576172 78.272 170.1332
6340.942383 78.273 170.1490
6341.308594 78.272 170.1372
6341.674805 78.268 170.1116
6342.041016 78.261 170.0922
6342.407227 78.252 170.0898
6342.773438 78.245 170.0993
6343.139648 78.239 170.1060
6343.505859 78.233 170.1019
6343.872070 78.223 170.0962
6344.238281 78.212 170.1096
6344.604492 78.200 170.1574
6344.970703 78.193 170.2328
6345.336914 78.193 170.3082
6345.703125 78.198 170.3515
6346.069336 78.204 170.3488
6346.435547 78.205 170.3123
6346.801758 78.200 170.2711
6347.167969 78.190 170.2504
6347.534180 78.179 170.2584
6347.900391 78.170 170.2861
6348.266602 78.163 170.3203
6348.632812 78.158 170.3541
6348.999023 78.153 170.3886
6349.365234 78.150 170.4245
6349.731445 78.149 170.4541
6350.097656 78.149 170.4643
6350.463867 78.150 170.4472
6350.830078 78.146 170.4105
6351.196289 78.137 170.3773
6351.562500 78.125 170.3730
6351.928711 78.113 170.4095
6352.294922 78.106 170.4758
6352.661133 78.105 170.5446
6353.027344 78.109 170.5880
6353.393555 78.115 170.5929
6353.759766 78.118 170.5657
6354.125977 78.116 170.5248
6354.492188 78.110 170.4887
6354.858398 78.101 170.4685
6355.224609 78.089 170.4686
6355.590820 78.077 170.4914
6355.957031 78.065 170.5397
6356.323242 78.055 170.6134
6356.689453 78.048 170.7039
6357.055664 78.048 170.7920
6357.421875 78.051 170.8547
6357.788086 78.056 170.8768
6358.154297 78.058 170.8596
6358.520508 78.055 170.8206
6358.886719 78.047 170.7838
6359.252930 78.034 170.7670
6359.619141 78.021 170.7751
6359.985352 78.009 170.8004
6360.351562 78.000 170.8301
6360.717773 77.993 170.8541
6361.083984 77.987 170.8692
6361.450195 77.980 170.8785
6361.816406 77.974 170.8876
6362.182617 77.968 170.8996
6362.548828 77.963 170.9125
6362.915039 77.960 170.9200
6363.281250 77.958 170.9164
6363.647461 77.955 170.9031
6364.013672 77.950 170.8904
6364.379883 77.944 170.8918
6364.746094 77.939 170.9132
6365.112305 77.937 170.9444
6365.478516 77.939 170.9642
6365.844727 77.941 170.9563
6366.210938 77.939 170.9257
6366.577148 77.932 170.9009
6366.943359 77.919 170.9163
6367.309570 77.908 170.9858
6367.675781 77.905 171.0892
6368.041992 77.910 171.1818
6368.408203 77.920 171.2245
6368.774414 77.928 171.2096
6369.140625 77.930 171.1621
6369.506836 77.924 171.1182
6369.873047 77.915 171.0987
6370.239258 77.906 171.1003
6370.605469 77.897 171.1075
6370.971680 77.887 171.1145
6371.337891 77.875 171.1323
6371.704102 77.862 171.1759
6372.070312 77.854 171.2445
6372.436523 77.851 171.3135
6372.802734 77.853 171.3514
6373.168945 77.854 171.3457
6373.535156 77.851 171.3149
6373.901367 77.842 171.2947
6374.267578 77.831 171.3090
6374.633789 77.823 171.3513
6375.000000 77.821 171.3917
6375.366211 77.821 171.4056
6375.732422 77.818 171.3969
6376.098633 77.812 171.3932
6376.464844 77.805 171.4193
6376.831055 77.801 171.4698
6377.197266 77.804 171.5100
6377.563477 77.810 171.5037
6377.929688 77.811 171.4471
6378.295898 77.803 171.3773
6378.662109 77.786 171.3473
6379.028320 77.768 171.3866
6379.394531 77.755 171.4796
6379.760742 77.752 171.5784
6380.126953 77.754 171.6409
6380.493164 77.755 171.6607
6380.859375 77.751 171.6657
6381.225586 77.744 171.6884
6381.591797 77.738 171.7357
6381.958008 77.737 171.7835
6382.324219 77.739 171.7995
6382.690430 77.739 171.7740
6383.056641 77.732 171.7310
6383.422852 77.719 171.7102
6383.789062 77.705 171.7357
6384.155273 77.696 171.7961
6384.521484 77.695 171.8514
6384.887695 77.699 171.8622
6385.253906 77.700 171.8188
6385.620117 77.694 171.7483
6385.986328 77.680 171.6966
6386.352539 77.662 171.6997
6386.718750 77.648 171.7614
6387.084961 77.642 171.8514
6387.451172 77.645 171.9249
6387.817383 77.653 171.9500
6388.183594 77.658 171.9254
6388.549805 77.657 171.8796
6388.916016 77.650 171.8507
6389.282227 77.641 171.8625
6389.648438 77.635 171.9103
6390.014648 77.634 171.9666
6390.380859 77.636 172.0022
6390.747070 77.639 172.0076
6391.113281 77.637 171.9971
6391.479492 77.632 171.9950
6391.845703 77.625 172.0148
6392.211914 77.619 172.0494
6392.578125 77.616 172.0797
6392.944336 77.612 172.0928
6393.310547 77.606 172.0943
6393.676758 77.597 172.1020
6394.042969 77.587 172.1287
6394.409180 77.579 172.1703
6394.775391 77.573 172.2092
6395.141602 77.568 172.2319
6395.507812 77.562 172.2418
6395.874023 77.554 172.2557
6396.240234 77.547 172.2876
6396.606445 77.543 172.3324
6396.972656 77.543 172.3676
6397.338867 77.546 172.3699
6397.705078 77.548 172.3349
6398.071289 77.544 172.2817
6398.437500 77.535 172.2404
6398.803711 77.522 172.2339
6399.169922 77.510 172.2673
6399.536133 77.502 172.3300
6399.902344 77.498 172.4060
6400.268555 77.498 172.4813
6400.634766 77.502 172.5447
6401.000977 77.508 172.5866
6401.367188 77.514 172.6009
6401.733398 77.517 172.5898
6402.099609 77.517 172.5663
6402.465820 77.511 172.5481
6402.832031 77.503 172.5481
6403.198242 77.494 172.5675
6403.564453 77.486 172.5983
6403.930664 77.478 172.6328
6404.296875 77.471 172.6694
6404.663086 77.464 172.7100
6405.029297 77.459 172.7518
6405.395508 77.457 172.7830
6405.761719 77.455 172.7904
6406.127930 77.452 172.7720
6406.494141 77.445 172.7432
6406.860352 77.434 172.7291
6407.226562 77.421 172.7463
6407.592773 77.412 172.7902
6407.958984 77.409 172.8380
6408.325195 77.409 172.8664
6408.691406 77.409 172.8698
6409.057617 77.407 172.8627
6409.423828 77.403 172.8656
6409.790039 77.400 172.8870
6410.156250 77.399 172.9159
6410.522461 77.403 172.9311
6410.888672 77.406 172.9187
6411.254883 77.407 172.8824
6411.621094 77.403 172.8405
6411.987305 77.394 172.8131
6412.353516 77.383 172.8123
6412.719727 77.371 172.8400
6413.085938 77.361 172.8922
6413.452148 77.354 172.9630
6413.818359 77.351 173.0424
6414.184570 77.353 173.1144
6414.550781 77.358 173.1594
6414.916992 77.365 173.1648
6415.283203 77.369 173.1339
6415.649414 77.367 173.0870
6416.015625 77.361 173.0485
6416.381836 77.353 173.0313
6416.748047 77.346 173.0294
6417.114258 77.340 173.0262
6417.480469 77.334 173.0123
6417.846680 77.324 172.9988
6418.212891 77.310 173.0117
6418.579102 77.297 173.0719
6418.945312 77.290 173.1738
6419.311523 77.293 173.2806
6419.677734 77.304 173.3439
6420.043945 77.316 173.3353
6420.410156 77.322 173.2668
6420.776367 77.317 173.1856
6421.142578 77.303 173.1458
6421.508789 77.286 173.1754
6421.875000 77.275 173.2596
6422.241211 77.274 173.3525
6422.607422 77.279 173.4092
6422.973633 77.285 173.4135
6423.339844 77.287 173.3830
6423.706055 77.283 173.3499
6424.072266 77.276 173.3339
6424.438477 77.269 173.3304
6424.804688 77.264 173.3220
6425.170898 77.257 173.3013
6425.537109 77.245 173.2850
6425.903320 77.231 173.3038
6426.269531 77.218 173.3744
6426.635742 77.214 173.4772
6427.001953 77.220 173.5613
6427.368164 77.233 173.5780
6427.734375 77.241 173.5174
6428.100586 77.239 173.4196
6428.466797 77.224 173.3510
6428.833008 77.203 173.3612
6429.199219 77.187 173.4518
6429.565430 77.182 173.5781
6429.931641 77.186 173.6825
6430.297852 77.195 173.7329
6430.664062 77.200 173.7374
6431.030273 77.200 173.7283
6431.396484 77.197 173.7330
6431.762695 77.192 173.7569
6432.128906 77.189 173.7873
6432.495117 77.186 173.8116
6432.861328 77.182 173.8303
6433.227539 77.176 173.8541
6433.593750 77.171 173.8896
6433.959961 77.168 173.9295
6434.326172 77.167 173.9571
6434.692383 77.166 173.9607
6435.058594 77.162 173.9450
6435.424805 77.154 173.9290
6435.791016 77.144 173.9323
6436.157227 77.133 173.9617
6436.523438 77.125 174.0073
6436.889648 77.121 174.0515
6437.255859 77.119 174.0814
6437.622070 77.117 174.0959
6437.988281 77.114 174.1029
6438.354492 77.111 174.1100
6438.720703 77.107 174.1195
6439.086914 77.104 174.1274
6439.453125 77.102 174.1288
6439.819336 77.098 174.1241
6440.185547 77.093 174.1195
6440.551758 77.086 174.1246
6440.917969 77.079 174.1457
6441.284180 77.073 174.1809
6441.650391 77.070 174.2203
6442.016602 77.069 174.2511
6442.382812 77.069 174.2656
6442.749023 77.068 174.2670
6443.115234 77.063 174.2681
6443.481445 77.057 174.2839
6443.847656 77.051 174.3217
6444.213867 77.048 174.3747
6444.580078 77.048 174.4255
6444.946289 77.052 174.4551
6445.312500 77.056 174.4547
6445.678711 77.056 174.4304
6446.044922 77.051 174.4015
6446.411133 77.042 174.3905
6446.777344 77.032 174.4119
6447.143555 77.023 174.4652
6447.509766 77.019 174.5342
6447.875977 77.020 174.5958
6448.242188 77.023 174.6312
6448.608398 77.027 174.6349
6448.974609 77.028 174.6164
6449.340820 77.025 174.5919
6449.707031 77.019 174.5742
6450.073242 77.013 174.5662
6450.439453 77.005 174.5643
6450.805664 76.997 174.5662
6451.171875 76.988 174.5765
6451.538086 76.978 174.6051
6451.904297 76.969 174.6572
6452.270508 76.964 174.7264
6452.636719 76.964 174.7947
6453.002930 76.968 174.8422
6453.369141 76.974 174.8571
6453.735352 76.979 174.8410
6454.101562 76.980 174.8052
6454.467773 76.976 174.7665
6454.833984 76.967 174.7429
6455.200195 76.956 174.7515
6455.566406 76.945 174.8022
6455.932617 76.938 174.8887
6456.298828 76.940 174.9836
6456.665039 76.949 175.0464
6457.031250 76.960 175.0460
6457.397461 76.966 174.9831
6457.763672 76.961 174.8956
6458.129883 76.944 174.8402
6458.496094 76.922 174.8597
6458.862305 76.904 174.9567
6459.228516 76.895 175.0924
6459.594727 76.898 175.2111
6459.960938 76.906 175.2737
6460.327148 76.913 175.2751
6460.693359 76.914 175.2390
6461.059570 76.909 175.1978
6461.425781 76.898 175.1758
6461.791992 76.886 175.1826
6462.158203 76.874 175.2173
6462.524414 76.865 175.2740
6462.890625 76.859 175.3423
6463.256836 76.859 175.4073
6463.623047 76.862 175.4529
6463.989258 76.867 175.4684
6464.355469 76.871 175.4557
6464.721680 76.871 175.4289
6465.087891 76.868 175.4063
6465.454102 76.863 175.3997
6465.820312 76.859 175.4088
6466.186523 76.856 175.4247
6466.552734 76.854 175.4384
6466.918945 76.852 175.4482
6467.285156 76.849 175.4597
6467.651367 76.845 175.4796
6468.017578 76.843 175.5087
6468.383789 76.841 175.5390
6468.750000 76.842 175.5585
6469.116211 76.841 175.5603
6469.482422 76.837 175.5504
6469.848633 76.830 175.5464
6470.214844 76.820 175.5680
6470.581055 76.811 175.6215
6470.947266 76.807 175.6918
6471.313477 76.808 175.7489
6471.679688 76.812 175.7672
6472.045898 76.814 175.7452
6472.412109 76.808 175.7097
6472.778320 76.798 175.6982
6473.144531 76.786 175.7319
6473.510742 76.780 175.7969
6473.876953 76.782 175.8528
6474.243164 76.787 175.8624
6474.609375 76.789 175.8213
6474.975586 76.783 175.7635
6475.341797 76.768 175.7390
6475.708008 76.752 175.7785
6476.074219 76.741 175.8732
6476.440430 76.740 175.9826
6476.806641 76.746 176.0638
6477.172852 76.754 176.0982
6477.539062 76.761 176.0950
6477.905273 76.763 176.0757
6478.271484 76.762 176.0557
6478.637695 76.760 176.0383
6479.003906 76.755 176.0225
6479.370117 76.749 176.0119
6479.736328 76.740 176.0148
6480.102539 76.731 176.0354
6480.468750 76.724 176.0683
6480.834961 76.718 176.1036
6481.201172 76.712 176.1375
6481.567383 76.707 176.1768
6481.933594 76.702 176.2294
6482.299805 76.701 176.2900
6482.666016 76.705 176.3364
6483.032227 76.712 176.3441
6483.398438 76.716 176.3077
6483.764648 76.713 176.2502
6484.130859 76.704 176.2092
6484.497070 76.691 176.2097
6484.863281 76.682 176.2469
6485.229492 76.677 176.2930
6485.595703 76.676 176.3221
6485.961914 76.673 176.3314
6486.328125 76.669 176.3384
6486.694336 76.663 176.3611
6487.060547 76.659 176.3984
6487.426758 76.657 176.4318
6487.792969 76.657 176.4442
6488.159180 76.655 176.4393
6488.525391 76.649 176.4401
6488.891602 76.641 176.4684
6489.257812 76.637 176.5226
6489.624023 76.639 176.5749
6489.990234 76.644 176.5917
6490.356445 76.648 176.5605
6490.722656 76.645 176.5027
6491.088867 76.634 176.4601
6491.455078 76.618 176.4681
6491.821289 76.605 176.5331
6492.187500 76.598 176.6296
6492.553711 76.599 176.7188
6492.919922 76.604 176.7742
6493.286133 76.607 176.7974
6493.652344 76.607 176.8132
6494.018555 76.604 176.8490
6494.384766 76.603 176.9123
6494.750977 76.608 176.9819
6495.117188 76.618 177.0203
6495.483398 76.630 177.0014
6495.849609 76.635 176.9323
6496.215820 76.630 176.8524
6496.582031 76.616 176.8080
6496.948242 76.601 176.8203
6497.314453 76.590 176.8703
6497.680664 76.585 176.9160
6498.046875 76.582 176.9285
6498.413086 76.574 176.9178
6498.779297 76.560 176.9252
6499.145508 76.544 176.9859
6499.511719 76.535 177.0936
6499.877930 76.537 177.1986
6500.244141 76.547 177.2434
6500.610352 76.556 177.2087
6500.976562 76.554 177.1303
6501.342773 76.542 177.0724
6501.708984 76.526 177.0807
6502.075195 76.515 177.1495
6502.441406 76.514 177.2302
6502.807617 76.520 177.2712
6503.173828 76.526 177.2578
6503.540039 76.526 177.2172
6503.906250 76.520 177.1927
6504.272461 76.513 177.2081
6504.638672 76.509 177.2530
6505.004883 76.511 177.2957
6505.371094 76.515 177.3104
6505.737305 76.518 177.2950
6506.103516 76.516 177.2682
6506.469727 76.509 177.2531
6506.835938 76.501 177.2628
6507.202148 76.492 177.2974
6507.568359 76.485 177.3499
6507.934570 76.480 177.4126
6508.300781 76.478 177.4788
6508.666992 76.478 177.5404
6509.033203 76.480 177.5886
6509.399414 76.482 177.6174
6509.765625 76.484 177.6283
6510.131836 76.483 177.6287
6510.498047 76.480 177.6277
6510.864258 76.475 177.6305
6511.230469 76.469 177.6381
6511.596680 76.462 177.6506
6511.962891 76.455 177.6712
6512.329102 76.447 177.7044
6512.695312 76.441 177.7510
6513.061523 76.437 177.8039
6513.427734 76.436 177.8502
6513.793945 76.437 177.8794
6514.160156 76.438 177.8903
6514.526367 76.436 177.8911
6514.892578 76.433 177.8922
6515.258789 76.429 177.8977
6515.625000 76.426 177.9031
6515.991211 76.422 177.9022
6516.357422 76.416 177.8969
6516.723633 76.407 177.8993
6517.089844 76.397 177.9246
6517.456055 76.389 177.9777
6517.822266 76.385 178.0452
6518.188477 76.386 178.1025
6518.554688 76.389 178.1300
6518.920898 76.391 178.1277
6519.287109 76.388 178.1155
6519.653320 76.382 178.1180
6520.019531 76.377 178.1461
6520.385742 76.374 178.1888
6520.751953 76.376 178.2226
6521.118164 76.378 178.2305
6521.484375 76.379 178.2147
6521.850586 76.375 178.1948
6522.216797 76.367 178.1934
6522.583008 76.359 178.2220
6522.949219 76.352 178.2773
6523.315430 76.349 178.3468
6523.681641 76.350 178.4178
6524.047852 76.354 178.4794
6524.414062 76.361 178.5212
6524.780273 76.369 178.5328
6525.146484 76.374 178.5112
6525.512695 76.375 178.4686
6525.878906 76.368 178.4338
6526.245117 76.356 178.4380
6526.611328 76.345 178.4955
6526.977539 76.340 178.5907
6527.343750 76.343 178.6858
6527.709961 76.353 178.7430
6528.076172 76.363 178.7465
6528.442383 76.370 178.7076
6528.808594 76.370 178.6518
6529.174805 76.365 178.6006
6529.541016 76.357 178.5636
6529.907227 76.346 178.5441
6530.273438 76.332 178.5486
6530.639648 76.318 178.5879
6531.005859 76.307 178.6660
6531.372070 76.303 178.7670
6531.738281 76.306 178.8569
6532.104492 76.316 178.9011
6532.470703 76.324 178.8875
6532.836914 76.326 178.8356
6533.203125 76.321 178.7838
6533.569336 76.310 178.7638
6533.935547 76.298 178.7834
6534.301758 76.289 178.8283
6534.667969 76.283 178.8807
6535.034180 76.279 178.9349
6535.400391 76.275 178.9977
6535.766602 76.274 179.0722
6536.132812 76.278 179.1443
6536.499023 76.287 179.1869
6536.865234 76.297 179.1804
6537.231445 76.301 179.1328
6537.597656 76.298 179.0791
6537.963867 76.288 179.0580
6538.330078 76.278 179.0841
6538.696289 76.272 179.1380
6539.062500 76.272 179.1837
6539.428711 76.274 179.1994
6539.794922 76.272 179.1946
6540.161133 76.266 179.1992
6540.527344 76.260 179.2342
6540.893555 76.257 179.2903
6541.259766 76.260 179.3337
6541.625977 76.264 179.3361
6541.992188 76.264 179.3002
6542.358398 76.257 179.2610
6542.724609 76.244 179.2591
6543.090820 76.232 179.3086
6543.457031 76.226 179.3865
6543.823242 76.226 179.4512
6544.189453 76.230 179.4742
6544.555664 76.230 179.4597
6544.921875 76.224 179.4377
6545.288086 76.214 179.4396
6545.654297 76.204 179.4773
6546.020508 76.197 179.5397
6546.386719 76.195 179.6054
6546.752930 76.197 179.6568
6547.119141 76.202 179.6849
6547.485352 76.206 179.6868
6547.851562 76.210 179.6628
6548.217773 76.210 179.6195
6548.583984 76.204 179.5741
6548.950195 76.194 179.5512
6549.316406 76.183 179.5708
6549.682617 76.174 179.6334
6550.048828 76.173 179.7157
6550.415039 76.179 179.7825
6550.781250 76.188 179.8073
6551.147461 76.196 179.7876
6551.513672 76.197 179.7449
6551.879883 76.193 179.7108
6552.246094 76.184 179.7103
6552.612305 76.174 179.7524
6552.978516 76.168 179.8287
6553.344727 76.168 179.9189
6553.710938 76.173 179.9982
6554.077148 76.182 -179.9551
6554.443359 76.190 -179.9521
6554.809570 76.194 -179.9856
6555.175781 76.189 179.9706
6555.541992 76.177 179.9529
6555.908203 76.161 179.9899
6556.274414 76.148 -179.9160
6556.640625 76.143 -179.7932
6557.006836 76.148 -179.6870
6557.373047 76.157 -179.6329
6557.739258 76.164 -179.6357
6558.105469 76.165 -179.6683
6558.471680 76.159 -179.6924
6558.837891 76.151 -179.6849
6559.204102 76.145 -179.6523
6559.570312 76.145 -179.6230
6559.936523 76.146 -179.6236
6560.302734 76.146 -179.6583
6560.668945 76.140 -179.7064
6561.035156 76.128 -179.7378
6561.401367 76.114 -179.7331
6561.767578 76.102 -179.6925
6562.133789 76.093 -179.6290
6562.500000 76.088 -179.5564
6562.866211 76.087 -179.4835
6563.232422 76.089 -179.4178
6563.598633 76.095 -179.3708
6563.964844 76.102 -179.3548
6564.331055 76.106 -179.3697
6564.697266 76.104 -179.3945
6565.063477 76.097 -179.3956
6565.429688 76.089 -179.3499
6565.795898 76.086 -179.2663
6566.162109 76.090 -179.1848
6566.528320 76.100 -179.1485
6566.894531 76.107 -179.1691
6567.260742 76.105 -179.2147
6567.626953 76.094 -179.2302
6567.993164 76.080 -179.1774
6568.359375 76.073 -179.0650
6568.725586 76.078 -178.9449
6569.091797 76.091 -178.8773
6569.458008 76.105 -178.8902
6569.824219 76.112 -178.9651
6570.190430 76.108 -179.0532
6570.556641 76.095 -179.1082
6570.922852 76.079 -179.1108
6571.289062 76.066 -179.0719
6571.655273 76.058 -179.0169
6572.021484 76.053 -178.9658
6572.387695 76.050 -178.9245
6572.753906 76.047 -178.8873
6573.120117 76.046 -178.8483
6573.486328 76.046 -178.8084
6573.852539 76.048 -178.7760
6574.218750 76.053 -178.7616
6574.584961 76.057 -178.7700
6574.951172 76.058 -178.7959
6575.317383 76.056 -178.8246
6575.683594 76.051 -178.8394
6576.049805 76.045 -178.8303
6576.416016 76.041 -178.8004
6576.782227 76.039 -178.7651
6577.148438 76.040 -178.7413
6577.514648 76.041 -178.7365
6577.880859 76.039 -178.7422
6578.247070 76.034 -178.7403
6578.613281 76.027 -178.7151
6578.979492 76.021 -178.6650
6579.345703 76.019 -178.6039
6579.711914 76.021 -178.5516
6580.078125 76.024 -178.5208
6580.444336 76.026 -178.5107
6580.810547 76.025 -178.5105
6581.176758 76.023 -178.5084
6581.542969 76.019 -178.4996
6581.909180 76.015 -178.4846
6582.275391 76.011 -178.4645
6582.641602 76.007 -178.4357
6583.007812 76.003 -178.3932
6583.374023 76.002 -178.3377
6583.740234 76.005 -178.2807
6584.106445 76.011 -178.2407
6584.472656 76.019 -178.2318
6584.838867 76.025 -178.2535
6585.205078 76.026 -178.2889
6585.571289 76.022 -178.3146
6585.937500 76.015 -178.3133
6586.303711 76.009 -178.2819
6586.669922 76.004 -178.2295
6587.036133 76.003 -178.1699
6587.402344 76.005 -178.1153
6587.768555 76.009 -178.0753
6588.134766 76.013 -178.0575
6588.500977 76.015 -178.0643
6588.867188 76.012 -178.0872
6589.233398 76.003 -178.1036
6589.599609 75.989 -178.0851
6589.965820 75.976 -178.0149
6590.332031 75.967 -177.9036
6590.698242 75.968 -177.7882
6591.064453 75.975 -177.7109
6591.430664 75.984 -177.6918
6591.796875 75.989 -177.7169
6592.163086 75.987 -177.7504
6592.529297 75.981 -177.7631
6592.895508 75.976 -177.7534
6593.261719 75.974 -177.7440
6593.627930 75.973 -177.7579
6593.994141 75.968 -177.7928
6594.360352 75.957 -177.8179
6594.726562 75.943 -177.7955
6595.092773 75.932 -177.7133
6595.458984 75.931 -177.5991
6595.825195 75.941 -177.5072
6596.191406 75.956 -177.4828
6596.557617 75.968 -177.5315
6596.923828 75.971 -177.6161
6597.290039 75.963 -177.6812
6597.656250 75.950 -177.6877
6598.022461 75.940 -177.6355
6598.388672 75.937 -177.5590
6598.754883 75.941 -177.5012
6599.121094 75.946 -177.4845
6599.487305 75.948 -177.4988
6599.853516 75.945 -177.5146
6600.219727 75.939 -177.5065
6600.585938 75.934 -177.4727
6600.952148 75.932 -177.4329
6601.318359 75.934 -177.4104
6601.684570 75.934 -177.4119
6602.050781 75.932 -177.4228
6602.416992 75.927 -177.4210
6602.783203 75.922 -177.3965
6603.149414 75.920 -177.3604
