* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:55:37 AM
* REW Settings:
1128.662109 77.602 -173.6483
1129.028320 77.599 -173.6075
1129.394531 77.598 -173.5655
1129.760742 77.600 -173.5320
1130.126953 77.602 -173.5107
1130.493164 77.603 -173.5012
1130.859375 77.604 -173.5023
1131.225586 77.604 -173.5118
1131.591797 77.601 -173.5238
1131.958008 77.596 -173.5279
1132.324219 77.590 -173.5138
1132.690430 77.584 -173.4805
1133.056641 77.582 -173.4391
1133.422852 77.583 -173.4067
1133.789062 77.584 -173.3931
1134.155273 77.583 -173.3938
1134.521484 77.580 -173.3933
1134.887695 77.575 -173.3786
1135.253906 77.570 -173.3495
1135.620117 77.568 -173.3171
1135.986328 77.566 -173.2921
1136.352539 77.563 -173.2738
1136.718750 77.558 -173.2502
1137.084961 77.553 -173.2098
1137.451172 77.548 -173.1526
1137.817383 77.547 -173.0911
1138.183594 77.548 -173.0395
1138.549805 77.549 -173.0013
1138.916016 77.548 -172.9671
1139.282227 77.547 -172.9260
1139.648438 77.548 -172.8788
1140.014648 77.552 -172.8403
1140.380859 77.558 -172.8283
1140.747070 77.561 -172.8464
1141.113281 77.560 -172.8785
1141.479492 77.554 -172.8987
1141.845703 77.547 -172.8906
1142.211914 77.541 -172.8593
1142.578125 77.539 -172.8261
1142.944336 77.540 -172.8094
1143.310547 77.539 -172.8095
1143.676758 77.535 -172.8090
1144.042969 77.531 -172.7899
1144.409180 77.528 -172.7517
1144.775391 77.531 -172.7144
1145.141602 77.536 -172.7029
1145.507812 77.540 -172.7256
1145.874023 77.539 -172.7655
1146.240234 77.533 -172.7920
1146.606445 77.526 -172.7849
1146.972656 77.521 -172.7499
1147.338867 77.521 -172.7146
1147.705078 77.523 -172.7053
1148.071289 77.523 -172.7244
1148.437500 77.518 -172.7477
1148.803711 77.508 -172.7422
1149.169922 77.498 -172.6918
1149.536133 77.494 -172.6100
1149.902344 77.496 -172.5309
1150.268555 77.503 -172.4853
1150.634766 77.510 -172.4813
1151.000977 77.514 -172.5028
1151.367188 77.513 -172.5254
1151.733398 77.509 -172.5340
1152.099609 77.506 -172.5300
1152.465820 77.503 -172.5241
1152.832031 77.501 -172.5231
1153.198242 77.497 -172.5240
1153.564453 77.492 -172.5179
1153.930664 77.487 -172.4995
1154.296875 77.484 -172.4727
1154.663086 77.483 -172.4476
1155.029297 77.482 -172.4317
1155.395508 77.481 -172.4236
1155.761719 77.479 -172.4153
1156.127930 77.476 -172.3999
1156.494141 77.475 -172.3778
1156.860352 77.475 -172.3570
1157.226562 77.477 -172.3464
1157.592773 77.477 -172.3486
1157.958984 77.477 -172.3577
1158.325195 77.473 -172.3632
1158.691406 77.469 -172.3567
1159.057617 77.465 -172.3360
1159.423828 77.462 -172.3052
1159.790039 77.461 -172.2718
1160.156250 77.462 -172.2432
1160.522461 77.463 -172.2245
1160.888672 77.464 -172.2172
1161.254883 77.463 -172.2188
1161.621094 77.461 -172.2226
1161.987305 77.457 -172.2202
1162.353516 77.452 -172.2065
1162.719727 77.448 -172.1836
1163.085938 77.445 -172.1597
1163.452148 77.443 -172.1430
1163.818359 77.440 -172.1346
1164.184570 77.435 -172.1257
1164.550781 77.429 -172.1049
1164.916992 77.424 -172.0680
1165.283203 77.421 -172.0230
1165.649414 77.422 -171.9849
1166.015625 77.423 -171.9630
1166.381836 77.423 -171.9526
1166.748047 77.421 -171.9393
1167.114258 77.420 -171.9129
1167.480469 77.422 -171.8801
1167.846680 77.427 -171.8609
1168.212891 77.432 -171.8727
1168.579102 77.435 -171.9126
1168.945312 77.431 -171.9556
1169.311523 77.423 -171.9714
1169.677734 77.415 -171.9471
1170.043945 77.412 -171.8982
1170.410156 77.414 -171.8567
1170.776367 77.418 -171.8470
1171.142578 77.419 -171.8683
1171.508789 77.415 -171.8980
1171.875000 77.407 -171.9105
1172.241211 77.398 -171.8954
1172.607422 77.390 -171.8598
1172.973633 77.384 -171.8173
1173.339844 77.380 -171.7744
1173.706055 77.376 -171.7290
1174.072266 77.374 -171.6796
1174.438477 77.374 -171.6335
1174.804688 77.376 -171.6045
1175.170898 77.378 -171.5997
1175.537109 77.377 -171.6102
1175.903320 77.373 -171.6151
1176.269531 77.367 -171.5981
1176.635742 77.364 -171.5610
1177.001953 77.364 -171.5231
1177.368164 77.367 -171.5038
1177.734375 77.368 -171.5055
1178.100586 77.366 -171.5101
1178.466797 77.362 -171.4952
1178.833008 77.360 -171.4543
1179.199219 77.363 -171.4058
1179.565430 77.371 -171.3806
1179.931641 77.379 -171.3987
1180.297852 77.382 -171.4532
1180.664062 77.377 -171.5128
1181.030273 77.366 -171.5418
1181.396484 77.353 -171.5210
1181.762695 77.344 -171.4575
1182.128906 77.340 -171.3779
1182.495117 77.342 -171.3109
1182.861328 77.347 -171.2733
1183.227539 77.350 -171.2650
1183.593750 77.351 -171.2742
1183.959961 77.348 -171.2854
1184.326172 77.343 -171.2857
1184.692383 77.336 -171.2680
1185.058594 77.330 -171.2319
1185.424805 77.326 -171.1841
1185.791016 77.325 -171.1358
1186.157227 77.326 -171.0992
1186.523438 77.328 -171.0812
1186.889648 77.329 -171.0793
1187.255859 77.327 -171.0825
1187.622070 77.324 -171.0776
1187.988281 77.319 -171.0571
1188.354492 77.316 -171.0243
1188.720703 77.315 -170.9905
1189.086914 77.316 -170.9671
1189.453125 77.316 -170.9568
1189.819336 77.315 -170.9519
1190.185547 77.312 -170.9398
1190.551758 77.309 -170.9132
1190.917969 77.308 -170.8767
1191.284180 77.310 -170.8452
1191.650391 77.313 -170.8337
1192.016602 77.316 -170.8464
1192.382812 77.315 -170.8720
1192.749023 77.309 -170.8900
1193.115234 77.302 -170.8831
1193.481445 77.295 -170.8480
1193.847656 77.291 -170.7970
1194.213867 77.292 -170.7498
1194.580078 77.294 -170.7208
1194.946289 77.296 -170.7106
1195.312500 77.295 -170.7081
1195.678711 77.292 -170.6991
1196.044922 77.289 -170.6773
1196.411133 77.288 -170.6475
1196.777344 77.287 -170.6208
1197.143555 77.287 -170.6041
1197.509766 77.286 -170.5937
1197.875977 77.282 -170.5770
1198.242188 77.278 -170.5425
1198.608398 77.277 -170.4912
1198.974609 77.279 -170.4393
1199.340820 77.286 -170.4101
1199.707031 77.293 -170.4187
1200.073242 77.296 -170.4601
1200.439453 77.293 -170.5105
1200.805664 77.285 -170.5405
1201.171875 77.275 -170.5326
1201.538086 77.268 -170.4916
1201.904297 77.265 -170.4401
1202.270508 77.267 -170.4025
1202.636719 77.270 -170.3894
1203.002930 77.270 -170.3921
1203.369141 77.268 -170.3917
1203.735352 77.265 -170.3747
1204.101562 77.264 -170.3425
1204.467773 77.266 -170.3096
1204.833984 77.270 -170.2923
1205.200195 77.273 -170.2955
1205.566406 77.273 -170.3095
1205.932617 77.270 -170.3166
1206.298828 77.265 -170.3036
1206.665039 77.262 -170.2704
1207.031250 77.262 -170.2302
1207.397461 77.264 -170.2011
1207.763672 77.267 -170.1950
1208.129883 77.268 -170.2100
1208.496094 77.265 -170.2316
1208.862305 77.258 -170.2403
1209.228516 77.249 -170.2227
1209.594727 77.242 -170.1799
1209.960938 77.239 -170.1277
1210.327148 77.240 -170.0876
1210.693359 77.242 -170.0740
1211.059570 77.241 -170.0846
1211.425781 77.237 -170.1022
1211.791992 77.230 -170.1054
1212.158203 77.221 -170.0833
1212.524414 77.215 -170.0415
1212.890625 77.213 -169.9973
1213.256836 77.213 -169.9652
1213.623047 77.213 -169.9473
1213.989258 77.211 -169.9337
1214.355469 77.209 -169.9143
1214.721680 77.209 -169.8890
1215.087891 77.210 -169.8690
1215.454102 77.212 -169.8653
1215.820312 77.212 -169.8766
1216.186523 77.209 -169.8869
1216.552734 77.203 -169.8774
1216.918945 77.199 -169.8426
1217.285156 77.198 -169.7965
1217.651367 77.201 -169.7638
1218.017578 77.204 -169.7598
1218.383789 77.205 -169.7772
1218.750000 77.200 -169.7909
1219.116211 77.193 -169.7765
1219.482422 77.187 -169.7294
1219.848633 77.186 -169.6690
1220.214844 77.190 -169.6253
1220.581055 77.194 -169.6163
1220.947266 77.196 -169.6359
1221.313477 77.192 -169.6581
1221.679688 77.185 -169.6562
1222.045898 77.178 -169.6217
1222.412109 77.176 -169.5704
1222.778320 77.178 -169.5309
1223.144531 77.181 -169.5244
1223.510742 77.181 -169.5483
1223.876953 77.176 -169.5763
1224.243164 77.165 -169.5747
1224.609375 77.155 -169.5255
1224.975586 77.149 -169.4406
1225.341797 77.152 -169.3563
1225.708008 77.160 -169.3101
1226.074219 77.168 -169.3144
1226.440430 77.170 -169.3475
1226.806641 77.165 -169.3689
1227.172852 77.157 -169.3488
1227.539062 77.153 -169.2907
1227.905273 77.156 -169.2294
1228.271484 77.164 -169.2040
1228.637695 77.170 -169.2270
1229.003906 77.170 -169.2741
1229.370117 77.162 -169.3025
1229.736328 77.152 -169.2839
1230.102539 77.146 -169.2256
1230.468750 77.146 -169.1640
1230.834961 77.150 -169.1342
1231.201172 77.152 -169.1424
1231.567383 77.149 -169.1629
1231.933594 77.140 -169.1597
1232.299805 77.132 -169.1156
1232.666016 77.127 -169.0445
1233.032227 77.128 -168.9779
1233.398438 77.132 -168.9387
1233.764648 77.134 -168.9245
1234.130859 77.133 -168.9129
1234.497070 77.130 -168.8830
1234.863281 77.130 -168.8343
1235.229492 77.134 -168.7876
1235.595703 77.141 -168.7683
1235.961914 77.147 -168.7857
1236.328125 77.147 -168.8247
1236.694336 77.142 -168.8549
1237.060547 77.134 -168.8508
1237.426758 77.127 -168.8080
1237.792969 77.126 -168.7456
1238.159180 77.130 -168.6944
1238.525391 77.138 -168.6779
1238.891602 77.144 -168.6996
1239.257812 77.145 -168.7429
1239.624023 77.140 -168.7821
1239.990234 77.132 -168.7968
1240.356445 77.124 -168.7816
1240.722656 77.118 -168.7459
1241.088867 77.114 -168.7056
1241.455078 77.113 -168.6723
1241.821289 77.113 -168.6491
1242.187500 77.112 -168.6318
1242.553711 77.110 -168.6153
1242.919922 77.108 -168.5975
1243.286133 77.107 -168.5789
1243.652344 77.105 -168.5605
1244.018555 77.104 -168.5416
1244.384766 77.103 -168.5216
1244.750977 77.102 -168.5015
1245.117188 77.102 -168.4843
1245.483398 77.102 -168.4723
1245.849609 77.101 -168.4640
1246.215820 77.100 -168.4547
1246.582031 77.097 -168.4399
1246.948242 77.096 -168.4192
1247.314453 77.094 -168.3958
1247.680664 77.094 -168.3739
1248.046875 77.093 -168.3541
1248.413086 77.092 -168.3343
1248.779297 77.092 -168.3125
1249.145508 77.091 -168.2901
1249.511719 77.091 -168.2707
1249.877930 77.090 -168.2555
1250.244141 77.089 -168.2406
1250.610352 77.087 -168.2201
1250.976562 77.085 -168.1924
1251.342773 77.085 -168.1644
1251.708984 77.087 -168.1474
1252.075195 77.087 -168.1472
1252.441406 77.085 -168.1568
1252.807617 77.080 -168.1597
1253.173828 77.074 -168.1411
1253.540039 77.069 -168.1001
1253.906250 77.068 -168.0518
1254.272461 77.070 -168.0170
1254.638672 77.074 -168.0084
1255.004883 77.077 -168.0243
1255.371094 77.077 -168.0523
1255.737305 77.073 -168.0792
1256.103516 77.068 -168.0968
1256.469727 77.061 -168.1001
1256.835938 77.053 -168.0837
1257.202148 77.046 -168.0433
1257.568359 77.044 -167.9820
1257.934570 77.046 -167.9167
1258.300781 77.054 -167.8734
1258.666992 77.064 -167.8724
1259.033203 77.071 -167.9121
1259.399414 77.071 -167.9667
1259.765625 77.064 -168.0006
1260.131836 77.055 -167.9900
1260.498047 77.048 -167.9375
1260.864258 77.047 -167.8674
1261.230469 77.050 -167.8072
1261.596680 77.055 -167.7697
1261.962891 77.059 -167.7489
1262.329102 77.061 -167.7311
1262.695312 77.062 -167.7096
1263.061523 77.064 -167.6898
1263.427734 77.066 -167.6819
1263.793945 77.066 -167.6881
1264.160156 77.062 -167.6969
1264.526367 77.055 -167.6892
1264.892578 77.047 -167.6520
1265.258789 77.041 -167.5886
1265.625000 77.040 -167.5176
1265.991211 77.043 -167.4615
1266.357422 77.047 -167.4337
1266.723633 77.051 -167.4328
1267.089844 77.052 -167.4469
1267.456055 77.050 -167.4621
1267.822266 77.047 -167.4705
1268.188477 77.042 -167.4698
1268.554688 77.038 -167.4611
1268.920898 77.035 -167.4450
1269.287109 77.032 -167.4227
1269.653320 77.031 -167.3983
1270.019531 77.032 -167.3794
1270.385742 77.033 -167.3727
1270.751953 77.034 -167.3781
1271.118164 77.032 -167.3856
1271.484375 77.028 -167.3810
1271.850586 77.024 -167.3562
1272.216797 77.023 -167.3179
1272.583008 77.025 -167.2842
1272.949219 77.029 -167.2722
1273.315430 77.031 -167.2833
1273.681641 77.029 -167.3002
1274.047852 77.023 -167.2988
1274.414062 77.017 -167.2671
1274.780273 77.014 -167.2154
1275.146484 77.016 -167.1702
1275.512695 77.019 -167.1525
1275.878906 77.020 -167.1608
1276.245117 77.016 -167.1705
1276.611328 77.008 -167.1530
1276.977539 77.002 -167.0987
1277.343750 77.001 -167.0262
1277.709961 77.005 -166.9697
1278.076172 77.012 -166.9525
1278.442383 77.015 -166.9697
1278.808594 77.013 -166.9918
1279.174805 77.006 -166.9870
1279.541016 77.000 -166.9449
1279.907227 76.998 -166.8834
1280.273438 77.002 -166.8345
1280.639648 77.007 -166.8195
1281.005859 77.010 -166.8341
1281.372070 77.008 -166.8530
1281.738281 77.002 -166.8502
1282.104492 76.997 -166.8183
1282.470703 76.996 -166.7733
1282.836914 76.998 -166.7414
1283.203125 77.002 -166.7395
1283.569336 77.004 -166.7638
1283.935547 77.000 -166.7938
1284.301758 76.993 -166.8073
1284.667969 76.985 -166.7947
1285.034180 76.979 -166.7617
1285.400391 76.975 -166.7216
1285.766602 76.974 -166.6850
1286.132812 76.973 -166.6534
1286.499023 76.973 -166.6236
1286.865234 76.973 -166.5930
1287.231445 76.974 -166.5637
1287.597656 76.976 -166.5393
1287.963867 76.978 -166.5205
1288.330078 76.979 -166.5040
1288.696289 76.981 -166.4858
1289.062500 76.983 -166.4663
1289.428711 76.985 -166.4509
1289.794922 76.988 -166.4453
1290.161133 76.989 -166.4497
1290.527344 76.988 -166.4569
1290.893555 76.984 -166.4566
1291.259766 76.979 -166.4422
1291.625977 76.975 -166.4137
1291.992188 76.971 -166.3766
1292.358398 76.969 -166.3369
1292.724609 76.968 -166.2986
1293.090820 76.967 -166.2641
1293.457031 76.968 -166.2360
1293.823242 76.968 -166.2168
1294.189453 76.968 -166.2065
1294.555664 76.967 -166.2012
1294.921875 76.965 -166.1951
1295.288086 76.962 -166.1848
1295.654297 76.960 -166.1714
1296.020508 76.957 -166.1585
1296.386719 76.955 -166.1469
1296.752930 76.952 -166.1318
1297.119141 76.949 -166.1075
1297.485352 76.947 -166.0735
1297.851562 76.948 -166.0382
1298.217773 76.951 -166.0136
1298.583984 76.953 -166.0058
1298.950195 76.954 -166.0088
1299.316406 76.953 -166.0083
1299.682617 76.951 -165.9934
1300.048828 76.950 -165.9663
1300.415039 76.951 -165.9404
1300.781250 76.954 -165.9294
1301.147461 76.955 -165.9354
1301.513672 76.953 -165.9468
1301.879883 76.949 -165.9479
1302.246094 76.944 -165.9314
1302.612305 76.940 -165.9030
1302.978516 76.938 -165.8751
1303.344727 76.936 -165.8543
1303.710938 76.932 -165.8357
1304.077148 76.928 -165.8079
1304.443359 76.925 -165.7652
1304.809570 76.924 -165.7155
1305.175781 76.927 -165.6760
1305.541992 76.930 -165.6607
1305.908203 76.932 -165.6682
1306.274414 76.930 -165.6819
1306.640625 76.926 -165.6810
1307.006836 76.921 -165.6558
1307.373047 76.919 -165.6147
1307.739258 76.920 -165.5781
1308.105469 76.924 -165.5637
1308.471680 76.926 -165.5737
1308.837891 76.924 -165.5938
1309.204102 76.919 -165.6035
1309.570312 76.913 -165.5897
1309.936523 76.908 -165.5543
1310.302734 76.905 -165.5106
1310.668945 76.905 -165.4729
1311.035156 76.906 -165.4472
1311.401367 76.906 -165.4292
1311.767578 76.905 -165.4106
1312.133789 76.904 -165.3873
1312.500000 76.904 -165.3618
1312.866211 76.905 -165.3398
1313.232422 76.906 -165.3242
1313.598633 76.906 -165.3126
1313.964844 76.906 -165.3003
1314.331055 76.905 -165.2855
1314.697266 76.905 -165.2710
1315.063477 76.905 -165.2607
1315.429688 76.904 -165.2536
1315.795898 76.902 -165.2426
1316.162109 76.899 -165.2194
1316.528320 76.897 -165.1827
1316.894531 76.898 -165.1427
1317.260742 76.901 -165.1157
1317.626953 76.904 -165.1121
1317.993164 76.903 -165.1260
1318.359375 76.898 -165.1356
1318.725586 76.889 -165.1158
1319.091797 76.880 -165.0547
1319.458008 76.876 -164.9638
1319.824219 76.879 -164.8730
1320.190430 76.887 -164.8134
1320.556641 76.895 -164.7977
1320.922852 76.899 -164.8129
1321.289062 76.897 -164.8292
1321.655273 76.890 -164.8190
1322.021484 76.885 -164.7752
1322.387695 76.883 -164.7143
1322.753906 76.887 -164.6647
1323.120117 76.892 -164.6463
1323.486328 76.895 -164.6573
1323.852539 76.893 -164.6766
1324.218750 76.887 -164.6800
1324.584961 76.881 -164.6578
1324.951172 76.878 -164.6197
1325.317383 76.878 -164.5856
1325.683594 76.878 -164.5683
1326.049805 76.877 -164.5633
1326.416016 76.873 -164.5542
1326.782227 76.869 -164.5273
1327.148438 76.866 -164.4843
1327.514648 76.867 -164.4404
1327.880859 76.869 -164.4110
1328.247070 76.870 -164.3972
1328.613281 76.869 -164.3847
1328.979492 76.867 -164.3563
1329.345703 76.866 -164.3089
1329.711914 76.870 -164.2581
1330.078125 76.876 -164.2274
1330.444336 76.883 -164.2287
1330.810547 76.886 -164.2519
1331.176758 76.885 -164.2716
1331.542969 76.881 -164.2660
1331.909180 76.878 -164.2335
1332.275391 76.880 -164.1936
1332.641602 76.884 -164.1704
1333.007812 76.889 -164.1741
1333.374023 76.890 -164.1938
1333.740234 76.888 -164.2070
1334.106445 76.884 -164.1981
1334.472656 76.881 -164.1687
1334.838867 76.881 -164.1342
1335.205078 76.882 -164.1090
1335.571289 76.883 -164.0947
1335.937500 76.883 -164.0808
1336.303711 76.882 -164.0565
1336.669922 76.882 -164.0223
1337.036133 76.884 -163.9903
1337.402344 76.887 -163.9733
1337.768555 76.889 -163.9720
1338.134766 76.887 -163.9727
1338.500977 76.883 -163.9570
1338.867188 76.879 -163.9179
1339.233398 76.879 -163.8665
1339.599609 76.882 -163.8247
1339.965820 76.886 -163.8084
1340.332031 76.888 -163.8157
1340.698242 76.885 -163.8277
1341.064453 76.879 -163.8225
1341.430664 76.873 -163.7906
1341.796875 76.870 -163.7405
1342.163086 76.871 -163.6920
1342.529297 76.874 -163.6633
1342.895508 76.877 -163.6596
1343.261719 76.877 -163.6723
1343.627930 76.874 -163.6852
1343.994141 76.868 -163.6830
1344.360352 76.861 -163.6585
1344.726562 76.857 -163.6152
1345.092773 76.856 -163.5652
1345.458984 76.858 -163.5232
1345.825195 76.862 -163.4996
1346.191406 76.865 -163.4952
1346.557617 76.866 -163.5010
1346.923828 76.866 -163.5054
1347.290039 76.864 -163.5019
1347.656250 76.863 -163.4929
1348.022461 76.862 -163.4849
1348.388672 76.860 -163.4800
1348.754883 76.856 -163.4705
1349.121094 76.850 -163.4433
1349.487305 76.846 -163.3916
1349.853516 76.846 -163.3245
1350.219727 76.851 -163.2644
1350.585938 76.858 -163.2329
1350.952148 76.864 -163.2354
1351.318359 76.866 -163.2565
1351.684570 76.863 -163.2698
1352.050781 76.857 -163.2554
1352.416992 76.853 -163.2127
1352.783203 76.852 -163.1588
1353.149414 76.855 -163.1162
1353.515625 76.859 -163.0978
1353.881836 76.861 -163.1004
1354.248047 76.860 -163.1084
1354.614258 76.856 -163.1048
1354.980469 76.851 -163.0807
1355.346680 76.847 -163.0401
1355.712891 76.847 -162.9956
1356.079102 76.849 -162.9614
1356.445312 76.852 -162.9454
1356.811523 76.853 -162.9452
1357.177734 76.853 -162.9510
1357.543945 76.851 -162.9530
1357.910156 76.849 -162.9475
1358.276367 76.848 -162.9391
1358.642578 76.847 -162.9355
1359.008789 76.846 -162.9391
1359.375000 76.843 -162.9440
1359.741211 76.839 -162.9392
1360.107422 76.834 -162.9174
1360.473633 76.831 -162.8811
1360.839844 76.831 -162.8412
1361.206055 76.832 -162.8084
1361.572266 76.834 -162.7861
1361.938477 76.836 -162.7696
1362.304688 76.836 -162.7521
1362.670898 76.837 -162.7312
1363.037109 76.838 -162.7097
1363.403320 76.838 -162.6910
1363.769531 76.839 -162.6747
1364.135742 76.839 -162.6568
1364.501953 76.838 -162.6343
1364.868164 76.838 -162.6092
1365.234375 76.837 -162.5859
1365.600586 76.837 -162.5663
1365.966797 76.836 -162.5459
1366.333008 76.834 -162.5189
1366.699219 76.833 -162.4850
1367.065430 76.834 -162.4540
1367.431641 76.836 -162.4385
1367.797852 76.837 -162.4424
1368.164062 76.834 -162.4535
1368.530273 76.828 -162.4500
1368.896484 76.820 -162.4161
1369.262695 76.816 -162.3564
1369.628906 76.817 -162.2948
1369.995117 76.822 -162.2579
1370.361328 76.827 -162.2557
1370.727539 76.828 -162.2740
1371.093750 76.824 -162.2856
1371.459961 76.818 -162.2693
1371.826172 76.813 -162.2243
1372.192383 76.813 -162.1688
1372.558594 76.816 -162.1252
1372.924805 76.821 -162.1057
1373.291016 76.825 -162.1071
1373.657227 76.826 -162.1174
1374.023438 76.825 -162.1259
1374.389648 76.823 -162.1275
1374.755859 76.820 -162.1218
1375.122070 76.816 -162.1079
1375.488281 76.813 -162.0843
1375.854492 76.810 -162.0515
1376.220703 76.810 -162.0148
1376.586914 76.811 -161.9829
1376.953125 76.812 -161.9613
1377.319336 76.813 -161.9472
1377.685547 76.812 -161.9306
1378.051758 76.811 -161.9018
1378.417969 76.812 -161.8604
1378.784180 76.815 -161.8179
1379.150391 76.822 -161.7917
1379.516602 76.828 -161.7940
1379.882812 76.832 -161.8218
1380.249023 76.829 -161.8566
1380.615234 76.821 -161.8716
1380.981445 76.811 -161.8452
1381.347656 76.802 -161.7733
1381.713867 76.799 -161.6727
1382.080078 76.803 -161.5753
1382.446289 76.813 -161.5120
1382.812500 76.823 -161.4973
1383.178711 76.828 -161.5209
1383.544922 76.827 -161.5538
1383.911133 76.820 -161.5649
1384.277344 76.811 -161.5382
1384.643555 76.805 -161.4816
1385.009766 76.804 -161.4197
1385.375977 76.807 -161.3768
1385.742188 76.809 -161.3614
1386.108398 76.809 -161.3634
1386.474609 76.806 -161.3639
1386.840820 76.802 -161.3488
1387.207031 76.798 -161.3171
1387.573242 76.796 -161.2784
1387.939453 76.797 -161.2438
1388.305664 76.799 -161.2196
1388.671875 76.801 -161.2056
1389.038086 76.803 -161.1988
1389.404297 76.803 -161.1958
1389.770508 76.803 -161.1922
1390.136719 76.801 -161.1820
1390.502930 76.799 -161.1598
1390.869141 76.798 -161.1253
1391.235352 76.800 -161.0865
1391.601562 76.803 -161.0554
1391.967773 76.806 -161.0393
1392.333984 76.807 -161.0337
1392.700195 76.805 -161.0240
1393.066406 76.802 -160.9957
1393.432617 76.800 -160.9456
1393.798828 76.800 -160.8846
1394.165039 76.804 -160.8299
1394.531250 76.809 -160.7936
1394.897461 76.814 -160.7758
1395.263672 76.817 -160.7691
1395.629883 76.818 -160.7662
1395.996094 76.818 -160.7654
1396.362305 76.816 -160.7672
1396.728516 76.812 -160.7674
1397.094727 76.806 -160.7552
1397.460938 76.799 -160.7195
1397.827148 76.795 -160.6604
1398.193359 76.795 -160.5942
1398.559570 76.799 -160.5467
1398.925781 76.805 -160.5361
1399.291992 76.808 -160.5598
1399.658203 76.805 -160.5938
1400.024414 76.797 -160.6078
1400.390625 76.787 -160.5834
1400.756836 76.781 -160.5259
1401.123047 76.779 -160.4586
1401.489258 76.782 -160.4069
1401.855469 76.785 -160.3814
1402.221680 76.787 -160.3744
1402.587891 76.786 -160.3685
1402.954102 76.784 -160.3506
1403.320312 76.783 -160.3201
1403.686523 76.783 -160.2858
1404.052734 76.784 -160.2566
1404.418945 76.786 -160.2334
1404.785156 76.786 -160.2097
1405.151367 76.787 -160.1799
1405.517578 76.788 -160.1451
1405.883789 76.792 -160.1140
1406.250000 76.796 -160.0949
1406.616211 76.799 -160.0884
1406.982422 76.801 -160.0868
1407.348633 76.800 -160.0803
1407.714844 76.800 -160.0648
1408.081055 76.799 -160.0437
1408.447266 76.799 -160.0229
1408.813477 76.799 -160.0037
1409.179688 76.798 -159.9809
1409.545898 76.797 -159.9487
1409.912109 76.797 -159.9083
1410.278320 76.799 -159.8699
1410.644531 76.803 -159.8459
1411.010742 76.806 -159.8407
1411.376953 76.807 -159.8461
1411.743164 76.804 -159.8461
1412.109375 76.800 -159.8281
1412.475586 76.796 -159.7915
1412.841797 76.795 -159.7470
1413.208008 76.796 -159.7075
1413.574219 76.797 -159.6792
1413.940430 76.798 -159.6578
1414.306641 76.797 -159.6336
1414.672852 76.796 -159.6000
1415.039062 76.796 -159.5589
1415.405273 76.797 -159.5196
1415.771484 76.801 -159.4925
1416.137695 76.804 -159.4815
1416.503906 76.804 -159.4808
1416.870117 76.802 -159.4782
1417.236328 76.799 -159.4623
1417.602539 76.796 -159.4307
1417.968750 76.796 -159.3922
1418.334961 76.797 -159.3609
1418.701172 76.799 -159.3454
1419.067383 76.799 -159.3403
1419.433594 76.796 -159.3291
1419.799805 76.793 -159.2966
1420.166016 76.792 -159.2422
1420.532227 76.795 -159.1839
1420.898438 76.803 -159.1467
1421.264648 76.811 -159.1446
1421.630859 76.816 -159.1692
1421.997070 76.815 -159.1959
1422.363281 76.812 -159.2011
1422.729492 76.808 -159.1784
1423.095703 76.807 -159.1400
1423.461914 76.808 -159.1038
1423.828125 76.809 -159.0779
1424.194336 76.810 -159.0567
1424.560547 76.810 -159.0291
1424.926758 76.810 -158.9914
1425.292969 76.811 -158.9513
1425.659180 76.814 -158.9193
1426.025391 76.816 -158.8976
1426.391602 76.816 -158.8775
1426.757812 76.816 -158.8473
1427.124023 76.816 -158.8043
1427.490234 76.818 -158.7592
1427.856445 76.823 -158.7274
1428.222656 76.828 -158.7168
1428.588867 76.830 -158.7216
1428.955078 76.830 -158.7284
1429.321289 76.829 -158.7265
1429.687500 76.827 -158.7157
1430.053711 76.825 -158.7020
1430.419922 76.823 -158.6898
1430.786133 76.821 -158.6760
1431.152344 76.818 -158.6536
1431.518555 76.815 -158.6188
1431.884766 76.814 -158.5757
1432.250977 76.814 -158.5331
1432.617188 76.816 -158.4970
1432.983398 76.818 -158.4663
1433.349609 76.819 -158.4360
1433.715820 76.821 -158.4039
1434.082031 76.824 -158.3736
1434.448242 76.827 -158.3514
1434.814453 76.829 -158.3378
1435.180664 76.830 -158.3252
1435.546875 76.829 -158.3024
1435.913086 76.829 -158.2654
1436.279297 76.832 -158.2240
1436.645508 76.837 -158.1964
1437.011719 76.843 -158.1962
1437.377930 76.845 -158.2186
1437.744141 76.842 -158.2411
1438.110352 76.836 -158.2372
1438.476562 76.829 -158.1949
1438.842773 76.828 -158.1272
1439.208984 76.832 -158.0645
1439.575195 76.840 -158.0330
1439.941406 76.847 -158.0371
1440.307617 76.849 -158.0567
1440.673828 76.847 -158.0630
1441.040039 76.843 -158.0396
1441.406250 76.843 -157.9940
1441.772461 76.847 -157.9503
1442.138672 76.854 -157.9293
1442.504883 76.859 -157.9330
1442.871094 76.860 -157.9443
1443.237305 76.858 -157.9410
1443.603516 76.856 -157.9136
1443.969727 76.856 -157.8707
1444.335938 76.858 -157.8312
1444.702148 76.862 -157.8087
1445.068359 76.864 -157.8022
1445.434570 76.864 -157.7981
