* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 2:39:08 PM
* REW Settings:
2848.754883 72.869 166.1511
2849.121094 72.861 166.1431
2849.487305 72.851 166.1586
2849.853516 72.840 166.2080
2850.219727 72.834 166.2835
2850.585938 72.832 166.3613
2850.952148 72.836 166.4142
2851.318359 72.840 166.4272
2851.684570 72.840 166.4067
2852.050781 72.834 166.3777
2852.416992 72.824 166.3690
2852.783203 72.813 166.3953
2853.149414 72.805 166.4466
2853.515625 72.803 166.4936
2853.881836 72.804 166.5084
2854.248047 72.803 166.4861
2854.614258 72.796 166.4506
2854.980469 72.783 166.4409
2855.346680 72.769 166.4843
2855.712891 72.761 166.5751
2856.079102 72.763 166.6752
2856.445312 72.774 166.7364
2856.811523 72.787 166.7299
2857.177734 72.795 166.6637
2857.543945 72.794 166.5770
2857.910156 72.783 166.5182
2858.276367 72.768 166.5192
2858.642578 72.756 166.5803
2859.008789 72.752 166.6714
2859.375000 72.755 166.7493
2859.741211 72.763 166.7811
2860.107422 72.769 166.7621
2860.473633 72.767 166.7182
2860.839844 72.757 166.6908
2861.206055 72.744 166.7125
2861.572266 72.733 166.7859
2861.938477 72.731 166.8795
2862.304688 72.736 166.9462
2862.670898 72.745 166.9515
2863.037109 72.749 166.8954
2863.403320 72.744 166.8112
2863.769531 72.730 166.7454
2864.135742 72.710 166.7321
2864.501953 72.691 166.7783
2864.868164 72.678 166.8654
2865.234375 72.673 166.9621
2865.600586 72.675 167.0391
2865.966797 72.682 167.0765
2866.333008 72.690 167.0671
2866.699219 72.694 167.0172
2867.065430 72.692 166.9474
2867.431641 72.683 166.8882
2867.797852 72.669 166.8690
2868.164062 72.655 166.9036
2868.530273 72.647 166.9816
2868.896484 72.647 167.0728
2869.262695 72.655 167.1411
2869.628906 72.667 167.1615
2869.995117 72.677 167.1290
2870.361328 72.682 167.0579
2870.727539 72.679 166.9768
2871.093750 72.667 166.9207
2871.459961 72.651 166.9200
2871.826172 72.637 166.9852
2872.192383 72.631 167.0942
2872.558594 72.637 167.1958
2872.924805 72.650 167.2347
2873.291016 72.662 167.1878
2873.657227 72.663 167.0847
2874.023438 72.651 166.9929
2874.389648 72.631 166.9732
2874.755859 72.614 167.0365
2875.122070 72.608 167.1339
2875.488281 72.612 167.1957
2875.854492 72.617 167.1889
2876.220703 72.613 167.1456
2876.586914 72.600 167.1355
2876.953125 72.587 167.2054
2877.319336 72.585 167.3317
2877.685547 72.599 167.4313
2878.051758 72.621 167.4263
2878.417969 72.635 167.3081
2878.784180 72.632 167.1480
2879.150391 72.613 167.0458
2879.516602 72.589 167.0570
2879.882812 72.574 167.1552
2880.249023 72.573 167.2595
2880.615234 72.578 167.3047
2880.981445 72.580 167.2927
2881.347656 72.573 167.2814
2881.713867 72.561 167.3262
2882.080078 72.555 167.4255
2882.446289 72.561 167.5181
2882.812500 72.573 167.5371
2883.178711 72.578 167.4715
2883.544922 72.569 167.3806
2883.911133 72.547 167.3507
2884.277344 72.523 167.4274
2884.643555 72.511 167.5794
2885.009766 72.515 167.7214
2885.375977 72.528 167.7796
2885.742188 72.538 167.7444
2886.108398 72.537 167.6693
2886.474609 72.525 167.6243
2886.840820 72.511 167.6439
2887.207031 72.504 167.7089
2887.573242 72.505 167.7708
2887.939453 72.512 167.7937
2888.305664 72.517 167.7777
2888.671875 72.520 167.7477
2889.038086 72.522 167.7235
2889.404297 72.525 167.7011
2889.770508 72.530 167.6591
2890.136719 72.533 167.5839
2890.502930 72.530 167.4899
2890.869141 72.518 167.4160
2891.235352 72.501 167.4009
2891.601562 72.487 167.4559
2891.967773 72.481 167.5539
2892.333984 72.485 167.6454
2892.700195 72.495 167.6883
2893.066406 72.504 167.6730
2893.432617 72.507 167.6247
2893.798828 72.501 167.5843
2894.165039 72.491 167.5809
2894.531250 72.481 167.6152
2894.897461 72.476 167.6636
2895.263672 72.473 167.6996
2895.629883 72.469 167.7171
2895.996094 72.461 167.7347
2896.362305 72.451 167.7805
2896.728516 72.443 167.8654
2897.094727 72.444 167.9682
2897.460938 72.454 168.0446
2897.827148 72.468 168.0546
2898.193359 72.480 167.9898
2898.559570 72.483 167.8786
2898.925781 72.475 167.7694
2899.291992 72.459 167.7030
2899.658203 72.442 167.6936
2900.024414 72.429 167.7283
2900.390625 72.421 167.7814
2900.756836 72.418 167.8311
2901.123047 72.417 167.8683
2901.489258 72.417 167.8942
2901.855469 72.417 167.9129
2902.221680 72.417 167.9268
2902.587891 72.416 167.9363
2902.954102 72.414 167.9430
2903.320312 72.410 167.9520
2903.686523 72.404 167.9727
2904.052734 72.398 168.0155
2904.418945 72.393 168.0836
2904.785156 72.393 168.1663
2905.151367 72.399 168.2375
2905.517578 72.410 168.2662
2905.883789 72.420 168.2349
2906.250000 72.423 168.1534
2906.616211 72.416 168.0586
2906.982422 72.400 167.9951
2907.348633 72.380 167.9909
2907.714844 72.363 168.0422
2908.081055 72.352 168.1199
2908.447266 72.349 168.1909
2908.813477 72.349 168.2371
2909.179688 72.350 168.2581
2909.545898 72.352 168.2594
2909.912109 72.354 168.2415
2910.278320 72.354 168.2018
2910.644531 72.351 168.1469
2911.010742 72.341 168.0998
2911.376953 72.328 168.0910
2911.743164 72.316 168.1376
2912.109375 72.310 168.2271
2912.475586 72.313 168.3214
2912.841797 72.324 168.3817
2913.208008 72.336 168.3928
2913.574219 72.345 168.3705
2913.940430 72.348 168.3456
2914.306641 72.348 168.3405
2914.672852 72.349 168.3561
2915.039062 72.351 168.3788
2915.405273 72.354 168.3963
2915.771484 72.355 168.4091
2916.137695 72.355 168.4276
2916.503906 72.355 168.4599
2916.870117 72.355 168.5017
2917.236328 72.358 168.5394
2917.602539 72.361 168.5615
2917.968750 72.362 168.5677
2918.334961 72.361 168.5679
2918.701172 72.359 168.5710
2919.067383 72.356 168.5759
2919.433594 72.353 168.5731
2919.799805 72.348 168.5565
2920.166016 72.339 168.5361
2920.532227 72.326 168.5354
2920.898438 72.313 168.5750
2921.264648 72.305 168.6509
2921.630859 72.306 168.7290
2921.997070 72.314 168.7632
2922.363281 72.324 168.7286
2922.729492 72.326 168.6423
2923.095703 72.319 168.5544
2923.461914 72.306 168.5135
2923.828125 72.294 168.5330
2924.194336 72.289 168.5836
2924.560547 72.291 168.6207
2924.926758 72.296 168.6218
2925.292969 72.297 168.6030
2925.659180 72.294 168.5990
2926.025391 72.293 168.6275
2926.391602 72.297 168.6696
2926.757812 72.306 168.6860
2927.124023 72.315 168.6543
2927.490234 72.318 168.5926
2927.856445 72.312 168.5455
2928.222656 72.303 168.5465
2928.588867 72.297 168.5896
2928.955078 72.297 168.6360
2929.321289 72.300 168.6514
2929.687500 72.299 168.6377
2930.053711 72.292 168.6294
2930.419922 72.283 168.6595
2930.786133 72.278 168.7255
2931.152344 72.280 168.7885
2931.518555 72.285 168.8080
2931.884766 72.287 168.7786
2932.250977 72.282 168.7372
2932.617188 72.269 168.7328
2932.983398 72.257 168.7872
2933.349609 72.253 168.8781
2933.715820 72.257 168.9580
2934.082031 72.266 168.9911
2934.448242 72.273 168.9760
2934.814453 72.275 168.9390
2935.180664 72.272 168.9093
2935.546875 72.267 168.9003
2935.913086 72.262 168.9084
2936.279297 72.258 168.9243
2936.645508 72.255 168.9438
2937.011719 72.253 168.9675
2937.377930 72.251 168.9948
2937.744141 72.250 169.0218
2938.110352 72.250 169.0443
2938.476562 72.251 169.0630
2938.842773 72.251 169.0822
2939.208984 72.252 169.1027
2939.575195 72.255 169.1174
2939.941406 72.260 169.1158
2940.307617 72.263 169.0929
2940.673828 72.265 169.0541
2941.040039 72.263 169.0123
2941.406250 72.259 168.9774
2941.772461 72.255 168.9501
2942.138672 72.249 168.9269
2942.504883 72.242 168.9082
2942.871094 72.234 168.9041
2943.237305 72.225 168.9269
2943.603516 72.219 168.9779
2943.969727 72.218 169.0403
2944.335938 72.223 169.0863
2944.702148 72.230 169.0964
2945.068359 72.235 169.0735
2945.434570 72.236 169.0404
2945.800781 72.233 169.0211
2946.166992 72.231 169.0211
2946.533203 72.231 169.0233
2946.899414 72.232 169.0048
2947.265625 72.230 168.9621
2947.631836 72.222 168.9205
2947.998047 72.209 168.9178
2948.364258 72.197 168.9716
2948.730469 72.194 169.0574
2949.096680 72.200 169.1200
2949.462891 72.210 169.1144
2949.829102 72.213 169.0452
2950.195312 72.204 168.9686
2950.561523 72.187 168.9535
2950.927734 72.171 169.0272
2951.293945 72.166 169.1505
2951.660156 72.176 169.2449
2952.026367 72.190 169.2542
2952.392578 72.198 169.1874
2952.758789 72.194 169.1075
2953.125000 72.182 169.0772
2953.491211 72.172 169.1068
2953.857422 72.170 169.1499
2954.223633 72.173 169.1496
2954.589844 72.171 169.0948
2954.956055 72.159 169.0346
2955.322266 72.138 169.0372
2955.688477 72.119 169.1312
2956.054688 72.113 169.2776
2956.420898 72.121 169.3997
2956.787109 72.136 169.4431
2957.153320 72.147 169.4135
2957.519531 72.150 169.3601
2957.885742 72.148 169.3276
2958.251953 72.147 169.3204
2958.618164 72.149 169.3085
2958.984375 72.152 169.2657
2959.350586 72.150 169.1992
2959.716797 72.141 169.1453
2960.083008 72.129 169.1356
2960.449219 72.120 169.1707
2960.815430 72.116 169.2228
2961.181641 72.117 169.2643
2961.547852 72.119 169.2904
2961.914062 72.120 169.3154
2962.280273 72.121 169.3498
2962.646484 72.126 169.3843
2963.012695 72.133 169.3985
2963.378906 72.138 169.3839
2963.745117 72.140 169.3550
2964.111328 72.137 169.3365
2964.477539 72.134 169.3382
2964.843750 72.131 169.3459
2965.209961 72.129 169.3403
2965.576172 72.123 169.3235
2965.942383 72.111 169.3261
2966.308594 72.098 169.3793
2966.674805 72.091 169.4791
2967.041016 72.094 169.5767
2967.407227 72.104 169.6135
2967.773438 72.111 169.5732
2968.139648 72.106 169.5023
2968.505859 72.089 169.4774
2968.872070 72.073 169.5424
2969.238281 72.067 169.6675
2969.604492 72.076 169.7686
2969.970703 72.092 169.7750
2970.336914 72.101 169.6875
2970.703125 72.095 169.5771
2971.069336 72.078 169.5273
2971.435547 72.062 169.5682
2971.801758 72.056 169.6562
2972.167969 72.062 169.7136
2972.534180 72.070 169.6951
2972.900391 72.070 169.6231
2973.266602 72.059 169.5649
2973.632812 72.042 169.5783
2973.999023 72.030 169.6693
2974.365234 72.029 169.7921
2974.731445 72.041 169.8856
2975.097656 72.058 169.9129
2975.463867 72.073 169.8739
2975.830078 72.081 169.7930
2976.196289 72.082 169.7018
2976.562500 72.074 169.6316
2976.928711 72.062 169.6102
2977.294922 72.051 169.6530
2977.661133 72.047 169.7461
2978.027344 72.056 169.8392
2978.393555 72.075 169.8658
2978.759766 72.094 169.7866
2979.125977 72.100 169.6243
2979.492188 72.085 169.4593
2979.858398 72.055 169.3857
2980.224609 72.022 169.4532
2980.590820 72.001 169.6342
2980.957031 72.000 169.8426
2981.323242 72.013 169.9901
2981.689453 72.030 170.0402
2982.055664 72.041 170.0189
2982.421875 72.042 169.9841
2982.788086 72.037 169.9820
2983.154297 72.033 170.0203
2983.520508 72.035 170.0706
2983.886719 72.042 170.0934
2984.252930 72.050 170.0656
2984.619141 72.053 169.9946
2984.985352 72.047 169.9138
2985.351562 72.034 169.8649
2985.717773 72.019 169.8749
2986.083984 72.008 169.9399
2986.450195 72.006 170.0247
2986.816406 72.013 170.0826
2987.182617 72.023 170.0843
2987.548828 72.030 170.0355
2987.915039 72.029 169.9713
2988.281250 72.022 169.9302
2988.647461 72.013 169.9279
2989.013672 72.008 169.9516
2989.379883 72.005 169.9771
2989.746094 72.004 169.9922
2990.112305 72.001 170.0047
2990.478516 71.999 170.0283
2990.844727 71.998 170.0629
2991.210938 72.001 170.0889
2991.577148 72.005 170.0843
2991.943359 72.007 170.0471
2992.309570 72.003 169.9999
2992.675781 71.994 169.9728
2993.041992 71.985 169.9770
2993.408203 71.978 169.9971
2993.774414 71.974 170.0078
2994.140625 71.970 170.0002
2994.506836 71.961 169.9928
2994.873047 71.949 170.0144
2995.239258 71.940 170.0771
2995.605469 71.937 170.1613
2995.971680 71.942 170.2299
2996.337891 71.951 170.2559
2996.704102 71.958 170.2407
2997.070312 71.961 170.2061
2997.436523 71.961 170.1732
2997.802734 71.959 170.1479
2998.168945 71.956 170.1268
2998.535156 71.951 170.1122
2998.901367 71.944 170.1177
2999.267578 71.937 170.1553
2999.633789 71.936 170.2157
3000.000000 71.941 170.2654
3000.366211 71.949 170.2700
3000.732422 71.952 170.2260
3001.098633 71.947 170.1723
3001.464844 71.933 170.1672
3001.831055 71.919 170.2438
3002.197266 71.917 170.3784
3002.563477 71.929 170.4987
3002.929688 71.951 170.5317
3003.295898 71.970 170.4547
3003.662109 71.976 170.3109
3004.028320 71.965 170.1807
3004.394531 71.944 170.1308
3004.760742 71.925 170.1742
3005.126953 71.917 170.2676
3005.493164 71.919 170.3461
3005.859375 71.925 170.3689
3006.225586 71.928 170.3421
3006.591797 71.924 170.3074
3006.958008 71.914 170.3070
3007.324219 71.905 170.3538
3007.690430 71.902 170.4245
3008.056641 71.906 170.4795
3008.422852 71.912 170.4930
3008.789062 71.915 170.4697
3009.155273 71.912 170.4383
3009.521484 71.905 170.4296
3009.887695 71.897 170.4553
3010.253906 71.894 170.5030
3010.620117 71.896 170.5468
3010.986328 71.901 170.5647
3011.352539 71.907 170.5488
3011.718750 71.911 170.5047
3012.084961 71.911 170.4446
3012.451172 71.906 170.3830
3012.817383 71.897 170.3350
3013.183594 71.886 170.3158
3013.549805 71.874 170.3350
3013.916016 71.866 170.3898
3014.282227 71.863 170.4621
3014.648438 71.868 170.5262
3015.014648 71.876 170.5618
3015.380859 71.885 170.5638
3015.747070 71.892 170.5414
3016.113281 71.895 170.5086
3016.479492 71.895 170.4756
3016.845703 71.893 170.4489
3017.211914 71.886 170.4359
3017.578125 71.878 170.4475
3017.944336 71.868 170.4936
3018.310547 71.861 170.5731
3018.676758 71.859 170.6701
3019.042969 71.863 170.7596
3019.409180 71.870 170.8203
3019.775391 71.878 170.8421
3020.141602 71.884 170.8258
3020.507812 71.886 170.7778
3020.874023 71.881 170.7101
3021.240234 71.867 170.6441
3021.606445 71.847 170.6119
3021.972656 71.823 170.6424
3022.338867 71.803 170.7394
3022.705078 71.794 170.8679
3023.071289 71.797 170.9692
3023.437500 71.804 171.0000
3023.803711 71.807 170.9672
3024.169922 71.801 170.9265
3024.536133 71.789 170.9401
3024.902344 71.783 171.0233
3025.268555 71.792 171.1233
3025.634766 71.814 171.1537
3026.000977 71.838 171.0627
3026.367188 71.849 170.8786
3026.733398 71.839 170.6955
3027.099609 71.817 170.6108
3027.465820 71.795 170.6582
3027.832031 71.789 170.7845
3028.198242 71.800 170.8913
3028.564453 71.819 170.9078
3028.930664 71.832 170.8373
3029.296875 71.832 170.7440
3029.663086 71.821 170.6999
3030.029297 71.809 170.7329
3030.395508 71.804 170.8145
3030.761719 71.808 170.8893
3031.127930 71.815 170.9198
3031.494141 71.819 170.9086
3031.860352 71.816 170.8877
3032.226562 71.809 170.8883
3032.592773 71.802 170.9190
3032.958984 71.797 170.9658
3033.325195 71.795 171.0084
3033.691406 71.795 171.0361
3034.057617 71.795 171.0502
3034.423828 71.794 171.0555
3034.790039 71.792 171.0524
3035.156250 71.789 171.0388
3035.522461 71.784 171.0190
3035.888672 71.776 171.0095
3036.254883 71.765 171.0317
3036.621094 71.757 171.0961
3036.987305 71.757 171.1860
3037.353516 71.766 171.2607
3037.719727 71.781 171.2771
3038.085938 71.794 171.2195
3038.452148 71.798 171.1146
3038.818359 71.790 171.0194
3039.184570 71.775 170.9868
3039.550781 71.760 171.0313
3039.916992 71.755 171.1196
3040.283203 71.760 171.1941
3040.649414 71.769 171.2142
3041.015625 71.776 171.1825
3041.381836 71.775 171.1364
3041.748047 71.769 171.1132
3042.114258 71.763 171.1196
3042.480469 71.761 171.1311
3042.846680 71.760 171.1209
3043.212891 71.755 171.0921
3043.579102 71.744 171.0803
3043.945312 71.731 171.1226
3044.311523 71.725 171.2181
3044.677734 71.730 171.3168
3045.043945 71.745 171.3531
3045.410156 71.759 171.2983
3045.776367 71.761 171.1888
3046.142578 71.749 171.1033
3046.508789 71.731 171.1068
3046.875000 71.718 171.2010
3047.241211 71.721 171.3209
3047.607422 71.736 171.3813
3047.973633 71.751 171.3401
3048.339844 71.754 171.2283
3048.706055 71.740 171.1298
3049.072266 71.715 171.1268
3049.438477 71.692 171.2473
3049.804688 71.686 171.4451
3050.170898 71.698 171.6256
3050.537109 71.723 171.7016
3050.903320 71.746 171.6443
3051.269531 71.754 171.4987
3051.635742 71.743 171.3564
3052.001953 71.718 171.3021
3052.368164 71.695 171.3621
3052.734375 71.684 171.4874
3053.100586 71.689 171.5874
3053.466797 71.699 171.5971
3053.833008 71.702 171.5269
3054.199219 71.690 171.4558
3054.565430 71.670 171.4711
3054.931641 71.656 171.5967
3055.297852 71.662 171.7646
3055.664062 71.687 171.8596
3056.030273 71.718 171.8051
3056.396484 71.737 171.6209
3056.762695 71.733 171.4084
3057.128906 71.711 171.2797
3057.495117 71.687 171.2839
3057.861328 71.673 171.3832
3058.227539 71.675 171.4919
3058.593750 71.685 171.5453
3058.959961 71.694 171.5390
3059.326172 71.696 171.5144
3059.692383 71.694 171.5116
3060.058594 71.693 171.5356
3060.424805 71.695 171.5603
3060.791016 71.697 171.5601
3061.157227 71.696 171.5370
3061.523438 71.689 171.5186
3061.889648 71.678 171.5342
3062.255859 71.668 171.5900
3062.622070 71.662 171.6664
3062.988281 71.662 171.7343
3063.354492 71.664 171.7762
3063.720703 71.665 171.7940
3064.086914 71.663 171.8018
3064.453125 71.661 171.8124
3064.819336 71.659 171.8290
3065.185547 71.658 171.8444
3065.551758 71.660 171.8470
3065.917969 71.663 171.8272
3066.284180 71.664 171.7846
3066.650391 71.662 171.7302
3067.016602 71.655 171.6827
3067.382812 71.647 171.6592
3067.749023 71.640 171.6623
3068.115234 71.637 171.6777
3068.481445 71.636 171.6839
3068.847656 71.636 171.6713
3069.213867 71.632 171.6535
3069.580078 71.624 171.6604
3069.946289 71.615 171.7148
3070.312500 71.613 171.8109
3070.678711 71.620 171.9127
3071.044922 71.633 171.9775
3071.411133 71.647 171.9865
3071.777344 71.655 171.9584
3072.143555 71.656 171.9354
3072.509766 71.653 171.9517
3072.875977 71.653 172.0085
3073.242188 71.659 172.0735
3073.608398 71.671 172.1048
3073.974609 71.683 172.0798
3074.340820 71.689 172.0091
3074.707031 71.686 171.9269
3075.073242 71.676 171.8688
3075.439453 71.662 171.8532
3075.805664 71.649 171.8767
3076.171875 71.639 171.9226
3076.538086 71.634 171.9722
3076.904297 71.632 172.0114
3077.270508 71.632 172.0312
3077.636719 71.632 172.0274
3078.002930 71.631 172.0029
3078.369141 71.626 171.9704
3078.735352 71.618 171.9499
3079.101562 71.609 171.9586
3079.467773 71.604 171.9974
3079.833984 71.605 172.0448
3080.200195 71.613 172.0661
3080.566406 71.624 172.0339
3080.932617 71.631 171.9478
3081.298828 71.628 171.8385
3081.665039 71.615 171.7532
3082.031250 71.597 171.7305
3082.397461 71.581 171.7795
3082.763672 71.571 171.8765
3083.129883 71.571 171.9792
3083.496094 71.576 172.0524
3083.862305 71.583 172.0854
3084.228516 71.585 172.0950
3084.594727 71.583 172.1102
3084.960938 71.579 172.1519
3085.327148 71.578 172.2174
3085.693359 71.583 172.2806
3086.059570 71.592 172.3078
3086.425781 71.600 172.2818
3086.791992 71.601 172.2167
3087.158203 71.594 172.1525
3087.524414 71.579 172.1322
3087.890625 71.566 172.1719
3088.256836 71.561 172.2476
3088.623047 71.565 172.3082
3088.989258 71.575 172.3102
3089.355469 71.582 172.2476
3089.721680 71.579 172.1573
3090.087891 71.568 172.0943
3090.454102 71.554 172.0963
3090.820312 71.544 172.1607
3091.186523 71.544 172.2496
3091.552734 71.554 172.3153
3091.918945 71.568 172.3281
3092.285156 71.580 172.2866
3092.651367 71.585 172.2112
3093.017578 71.583 172.1321
3093.383789 71.572 172.0809
3093.750000 71.556 172.0857
3094.116211 71.541 172.1629
3094.482422 71.533 172.3039
3094.848633 71.537 172.4673
3095.214844 71.554 172.5903
3095.581055 71.578 172.6205
3095.947266 71.597 172.5476
3096.313477 71.603 172.4135
3096.679688 71.594 172.2884
3097.045898 71.575 172.2295
3097.412109 71.556 172.2477
3097.778320 71.546 172.3056
3098.144531 71.543 172.3484
3098.510742 71.542 172.3447
3098.876953 71.536 172.3076
3099.243164 71.523 172.2809
3099.609375 71.507 172.3048
3099.975586 71.494 172.3855
3100.341797 71.492 172.4893
3100.708008 71.499 172.5663
3101.074219 71.510 172.5842
3101.440430 71.518 172.5469
3101.806641 71.520 172.4879
3102.172852 71.514 172.4445
3102.539062 71.507 172.4332
3102.905273 71.502 172.4440
3103.271484 71.498 172.4560
3103.637695 71.494 172.4605
3104.003906 71.487 172.4700
3104.370117 71.479 172.5051
3104.736328 71.474 172.5695
3105.102539 71.476 172.6376
3105.468750 71.482 172.6683
3105.834961 71.489 172.6391
3106.201172 71.487 172.5699
3106.567383 71.475 172.5162
3106.933594 71.457 172.5300
3107.299805 71.445 172.6183
3107.666016 71.446 172.7319
3108.032227 71.459 172.7970
3108.398438 71.476 172.7678
3108.764648 71.485 172.6588
3109.130859 71.481 172.5334
3109.497070 71.466 172.4592
3109.863281 71.450 172.4651
3110.229492 71.442 172.5273
3110.595703 71.444 172.5918
3110.961914 71.452 172.6136
3111.328125 71.459 172.5832
3111.694336 71.460 172.5261
3112.060547 71.454 172.4818
3112.426758 71.444 172.4793
3112.792969 71.434 172.5230
3113.159180 71.430 172.5931
3113.525391 71.431 172.6597
3113.891602 71.434 172.7014
3114.257812 71.436 172.7193
3114.624023 71.433 172.7361
3114.990234 71.429 172.7774
3115.356445 71.428 172.8481
3115.722656 71.434 172.9205
3116.088867 71.446 172.9495
3116.455078 71.458 172.9077
3116.821289 71.462 172.8115
3117.187500 71.454 172.7146
3117.553711 71.439 172.6703
3117.919922 71.425 172.6909
3118.286133 71.419 172.7379
3118.652344 71.419 172.7573
3119.018555 71.419 172.7278
3119.384766 71.411 172.6818
3119.750977 71.397 172.6777
3120.117188 71.383 172.7473
3120.483398 71.379 172.8643
3120.849609 71.388 172.9631
3121.215820 71.402 172.9932
3121.582031 71.412 172.9589
3121.948242 71.414 172.9106
3122.314453 71.411 172.8964
3122.680664 71.410 172.9192
3123.046875 71.415 172.9375
3123.413086 71.423 172.9087
3123.779297 71.424 172.8337
3124.145508 71.414 172.7618
3124.511719 71.398 172.7499
3124.877930 71.383 172.8148
3125.244141 71.378 172.9169
3125.610352 71.383 172.9930
3125.976562 71.391 173.0075
3126.342773 71.393 172.9781
3126.708984 71.388 172.9555
3127.075195 71.379 172.9783
3127.441406 71.375 173.0421
3127.807617 71.379 173.1049
3128.173828 71.388 173.1227
3128.540039 71.396 173.0821
3128.906250 71.397 173.0055
3129.272461 71.389 172.9309
3129.638672 71.376 172.8864
3130.004883 71.361 172.8793
3130.371094 71.347 172.9023
3130.737305 71.334 172.9466
3131.103516 71.323 173.0068
3131.469727 71.315 173.0786
3131.835938 71.310 173.1534
3132.202148 71.309 173.2188
3132.568359 71.311 173.2651
3132.934570 71.313 173.2904
3133.300781 71.314 173.3002
3133.666992 71.314 173.3018
3134.033203 71.314 173.3002
3134.399414 71.314 173.2966
3134.765625 71.315 173.2889
3135.131836 71.316 173.2735
3135.498047 71.317 173.2468
3135.864258 71.317 173.2080
3136.230469 71.315 173.1635
3136.596680 71.310 173.1275
3136.962891 71.303 173.1158
3137.329102 71.297 173.1346
3137.695312 71.294 173.1736
3138.061523 71.296 173.2112
3138.427734 71.299 173.2311
3138.793945 71.300 173.2371
3139.160156 71.297 173.2523
3139.526367 71.293 173.3006
3139.892578 71.292 173.3858
3140.258789 71.297 173.4844
3140.625000 71.308 173.5617
3140.991211 71.320 173.5978
3141.357422 71.329 173.6010
3141.723633 71.334 173.5977
3142.089844 71.336 173.6070
3142.456055 71.340 173.6226
3142.822266 71.346 173.6192
3143.188477 71.351 173.5767
3143.554688 71.349 173.5020
3143.920898 71.339 173.4285
3144.287109 71.323 173.3925
3144.653320 71.306 173.4068
3145.019531 71.293 173.4533
3145.385742 71.285 173.5004
3145.751953 71.279 173.5311
3146.118164 71.271 173.5555
3146.484375 71.263 173.5971
3146.850586 71.257 173.6650
3147.216797 71.259 173.7362
3147.583008 71.268 173.7674
3147.949219 71.278 173.7292
3148.315430 71.280 173.6350
3148.681641 71.269 173.5401
3149.047852 71.250 173.5073
3149.414062 71.232 173.5632
3149.780273 71.225 173.6752
3150.146484 71.231 173.7722
3150.512695 71.243 173.7952
3150.878906 71.252 173.7404
3151.245117 71.249 173.6608
3151.611328 71.237 173.6252
3151.977539 71.224 173.6667
3152.343750 71.220 173.7582
3152.709961 71.228 173.8344
3153.076172 71.241 173.8448
3153.442383 71.250 173.7923
3153.808594 71.249 173.7277
3154.174805 71.242 173.7062
3154.541016 71.236 173.7435
3154.907227 71.239 173.8047
3155.273438 71.249 173.8367
3155.639648 71.259 173.8131
3156.005859 71.262 173.7552
3156.372070 71.258 173.7109
3156.738281 71.250 173.7136
3157.104492 71.247 173.7551
3157.470703 71.249 173.7945
3157.836914 71.253 173.7957
3158.203125 71.253 173.7591
3158.569336 71.244 173.7231
3158.935547 71.228 173.7348
3159.301758 71.214 173.8135
3159.667969 71.208 173.9350
3160.034180 71.213 174.0458
3160.400391 71.224 174.0977
3160.766602 71.235 174.0757
3161.132812 71.237 174.0048
3161.499023 71.229 173.9334
3161.865234 71.214 173.9072
3162.231445 71.199 173.9454
3162.597656 71.191 174.0314
3162.963867 71.193 174.1204
3163.330078 71.204 174.1636
3163.696289 71.217 174.1348
3164.062500 71.223 174.0472
3164.428711 71.219 173.9476
3164.794922 71.206 173.8909
3165.161133 71.192 173.9073
3165.527344 71.185 173.9809
3165.893555 71.190 174.0564
3166.259766 71.202 174.0745
3166.625977 71.213 174.0140
3166.992188 71.213 173.9120
3167.358398 71.198 173.8441
3167.724609 71.179 173.8765
3168.090820 71.167 174.0143
3168.457031 71.175 174.1852
3168.823242 71.202 174.2783
3169.189453 71.232 174.2187
3169.555664 71.248 174.0247
3169.921875 71.237 173.8047
3170.288086 71.205 173.6933
3170.654297 71.169 173.7651
3171.020508 71.152 173.9800
3171.386719 71.161 174.2050
3171.752930 71.190 174.3053
3172.119141 71.218 174.2378
3172.485352 71.226 174.0720
3172.851562 71.213 173.9327
3173.217773 71.189 173.9113
3173.583984 71.172 174.0074
3173.950195 71.170 174.1400
3174.316406 71.182 174.2157
3174.682617 71.195 174.1977
3175.048828 71.197 174.1210
3175.415039 71.188 174.0533
3175.781250 71.173 174.0424
3176.147461 71.159 174.0897
3176.513672 71.152 174.1641
3176.879883 71.149 174.2343
3177.246094 71.150 174.2887
3177.612305 71.153 174.3292
3177.978516 71.158 174.3547
3178.344727 71.165 174.3555
3178.710938 71.172 174.3230
3179.077148 71.175 174.2639
3179.443359 71.174 174.1996
3179.809570 71.170 174.1506
3180.175781 71.166 174.1203
3180.541992 71.165 174.0946
3180.908203 71.165 174.0573
3181.274414 71.163 174.0067
3181.640625 71.159 173.9579
3182.006836 71.151 173.9296
3182.373047 71.145 173.9279
3182.739258 71.140 173.9444
3183.105469 71.137 173.9671
3183.471680 71.135 173.9934
3183.837891 71.134 174.0294
3184.204102 71.135 174.0765
3184.570312 71.142 174.1187
3184.936523 71.151 174.1270
3185.302734 71.160 174.0815
3185.668945 71.162 173.9934
3186.035156 71.152 173.9071
3186.401367 71.134 173.8750
