* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 2, 2024 10:26:30 AM
* REW Settings:
2046.386719 82.894 -105.4860
2046.752930 82.899 -105.5098
2047.119141 82.904 -105.5408
2047.485352 82.907 -105.5746
2047.851562 82.909 -105.6051
2048.217773 82.910 -105.6280
2048.583984 82.912 -105.6435
2048.950195 82.914 -105.6557
2049.316406 82.918 -105.6694
2049.682617 82.921 -105.6868
2050.048828 82.925 -105.7064
2050.415039 82.928 -105.7253
2050.781250 82.931 -105.7414
2051.147461 82.934 -105.7558
2051.513672 82.938 -105.7715
2051.879883 82.943 -105.7910
2052.246094 82.947 -105.8146
2052.612305 82.951 -105.8405
2052.978516 82.954 -105.8665
2053.344727 82.958 -105.8920
2053.710938 82.962 -105.9185
2054.077148 82.965 -105.9475
2054.443359 82.968 -105.9785
2054.809570 82.971 -106.0086
2055.175781 82.973 -106.0339
2055.541992 82.975 -106.0528
2055.908203 82.978 -106.0669
2056.274414 82.981 -106.0807
2056.640625 82.986 -106.0990
2057.006836 82.991 -106.1232
2057.373047 82.995 -106.1519
2057.739258 82.999 -106.1818
2058.105469 83.003 -106.2107
2058.471680 83.006 -106.2393
2058.837891 83.010 -106.2696
2059.204102 83.013 -106.3029
2059.570312 83.016 -106.3382
2059.936523 83.018 -106.3720
2060.302734 83.019 -106.4011
2060.668945 83.020 -106.4249
2061.035156 83.023 -106.4461
2061.401367 83.026 -106.4695
2061.767578 83.029 -106.4984
2062.133789 83.032 -106.5331
2062.500000 83.034 -106.5703
2062.866211 83.036 -106.6051
2063.232422 83.037 -106.6341
2063.598633 83.038 -106.6570
2063.964844 83.040 -106.6759
2064.331055 83.042 -106.6942
2064.697266 83.045 -106.7143
2065.063477 83.049 -106.7369
2065.429688 83.052 -106.7613
2065.795898 83.056 -106.7865
2066.162109 83.059 -106.8126
2066.528320 83.063 -106.8405
2066.894531 83.066 -106.8704
2067.260742 83.069 -106.9012
2067.626953 83.071 -106.9304
2067.993164 83.072 -106.9552
2068.359375 83.074 -106.9742
2068.725586 83.075 -106.9887
2069.091797 83.078 -107.0020
2069.458008 83.081 -107.0176
2069.824219 83.085 -107.0375
2070.190430 83.088 -107.0610
2070.556641 83.090 -107.0856
2070.922852 83.093 -107.1093
2071.289062 83.094 -107.1313
2071.655273 83.096 -107.1521
2072.021484 83.098 -107.1723
2072.387695 83.100 -107.1911
2072.753906 83.102 -107.2071
2073.120117 83.104 -107.2195
2073.486328 83.107 -107.2299
2073.852539 83.111 -107.2419
2074.218750 83.115 -107.2589
2074.584961 83.119 -107.2816
2074.951172 83.123 -107.3072
2075.317383 83.126 -107.3314
2075.683594 83.129 -107.3517
2076.049805 83.133 -107.3696
2076.416016 83.137 -107.3891
2076.782227 83.141 -107.4136
2077.148438 83.145 -107.4426
2077.514648 83.148 -107.4719
2077.880859 83.150 -107.4970
2078.247070 83.153 -107.5161
2078.613281 83.156 -107.5322
2078.979492 83.159 -107.5495
2079.345703 83.163 -107.5704
2079.711914 83.166 -107.5934
2080.078125 83.169 -107.6152
2080.444336 83.173 -107.6340
2080.810547 83.176 -107.6521
2081.176758 83.181 -107.6736
2081.542969 83.185 -107.7016
2081.909180 83.189 -107.7351
2082.275391 83.192 -107.7696
2082.641602 83.195 -107.8011
2083.007812 83.197 -107.8288
2083.374023 83.200 -107.8552
2083.740234 83.204 -107.8835
2084.106445 83.207 -107.9144
2084.472656 83.210 -107.9458
2084.838867 83.212 -107.9750
2085.205078 83.215 -108.0023
2085.571289 83.219 -108.0312
2085.937500 83.223 -108.0662
2086.303711 83.226 -108.1080
2086.669922 83.228 -108.1519
2087.036133 83.228 -108.1899
2087.402344 83.228 -108.2153
2087.768555 83.228 -108.2280
2088.134766 83.231 -108.2351
2088.500977 83.235 -108.2467
2088.867188 83.240 -108.2704
2089.233398 83.245 -108.3064
2089.599609 83.248 -108.3478
2089.965820 83.250 -108.3856
2090.332031 83.250 -108.4144
2090.698242 83.252 -108.4354
2091.064453 83.255 -108.4551
2091.430664 83.258 -108.4803
2091.796875 83.261 -108.5129
2092.163086 83.263 -108.5494
2092.529297 83.265 -108.5835
2092.895508 83.265 -108.6107
2093.261719 83.266 -108.6310
2093.627930 83.268 -108.6482
2093.994141 83.271 -108.6669
2094.360352 83.274 -108.6901
2094.726562 83.278 -108.7180
2095.092773 83.281 -108.7489
2095.458984 83.283 -108.7804
2095.825195 83.285 -108.8099
2096.191406 83.287 -108.8356
2096.557617 83.289 -108.8571
2096.923828 83.292 -108.8769
2097.290039 83.295 -108.8991
2097.656250 83.299 -108.9267
2098.022461 83.301 -108.9585
2098.388672 83.303 -108.9881
2098.754883 83.303 -109.0081
2099.121094 83.304 -109.0160
2099.487305 83.307 -109.0181
2099.853516 83.313 -109.0268
2100.219727 83.319 -109.0525
2100.585938 83.324 -109.0958
2100.952148 83.326 -109.1465
2101.318359 83.326 -109.1897
2101.684570 83.324 -109.2159
2102.050781 83.322 -109.2264
2102.416992 83.323 -109.2309
2102.783203 83.326 -109.2395
2103.149414 83.328 -109.2558
2103.515625 83.331 -109.2769
2103.881836 83.333 -109.2976
2104.248047 83.335 -109.3168
2104.614258 83.337 -109.3374
2104.980469 83.340 -109.3630
2105.346680 83.342 -109.3926
2105.712891 83.343 -109.4203
2106.079102 83.343 -109.4404
2106.445312 83.345 -109.4520
2106.811523 83.347 -109.4613
2107.177734 83.351 -109.4765
2107.543945 83.356 -109.5020
2107.910156 83.359 -109.5348
2108.276367 83.361 -109.5674
2108.642578 83.363 -109.5939
2109.008789 83.364 -109.6144
2109.375000 83.367 -109.6336
2109.741211 83.370 -109.6562
2110.107422 83.372 -109.6821
2110.473633 83.374 -109.7065
2110.839844 83.375 -109.7246
2111.206055 83.377 -109.7367
2111.572266 83.381 -109.7485
2111.938477 83.385 -109.7670
2112.304688 83.390 -109.7952
2112.670898 83.393 -109.8293
2113.037109 83.395 -109.8624
2113.403320 83.397 -109.8898
2113.769531 83.399 -109.9122
2114.135742 83.402 -109.9339
2114.501953 83.405 -109.9576
2114.868164 83.407 -109.9811
2115.234375 83.409 -109.9999
2115.600586 83.411 -110.0117
2115.966797 83.415 -110.0202
2116.333008 83.420 -110.0335
2116.699219 83.426 -110.0575
2117.065430 83.431 -110.0914
2117.431641 83.434 -110.1270
2117.797852 83.436 -110.1557
2118.164062 83.438 -110.1745
2118.530273 83.441 -110.1883
2118.896484 83.445 -110.2050
2119.262695 83.450 -110.2287
2119.628906 83.453 -110.2567
2119.995117 83.456 -110.2825
2120.361328 83.459 -110.3028
2120.727539 83.463 -110.3212
2121.093750 83.469 -110.3460
2121.459961 83.474 -110.3831
2121.826172 83.478 -110.4308
2122.192383 83.480 -110.4800
2122.558594 83.480 -110.5201
2122.924805 83.480 -110.5467
2123.291016 83.481 -110.5639
2123.657227 83.484 -110.5805
2124.023438 83.488 -110.6044
2124.389648 83.492 -110.6372
2124.755859 83.495 -110.6752
2125.122070 83.497 -110.7125
2125.488281 83.499 -110.7449
2125.854492 83.501 -110.7722
2126.220703 83.503 -110.7960
2126.586914 83.505 -110.8183
2126.953125 83.508 -110.8405
2127.319336 83.512 -110.8631
2127.685547 83.515 -110.8874
2128.051758 83.519 -110.9145
2128.417969 83.523 -110.9450
2128.784180 83.526 -110.9781
2129.150391 83.528 -111.0113
2129.516602 83.530 -111.0417
2129.882812 83.531 -111.0677
2130.249023 83.533 -111.0894
2130.615234 83.535 -111.1085
2130.981445 83.537 -111.1276
2131.347656 83.540 -111.1488
2131.713867 83.543 -111.1734
2132.080078 83.546 -111.2017
2132.446289 83.549 -111.2326
2132.812500 83.551 -111.2645
2133.178711 83.552 -111.2949
2133.544922 83.553 -111.3214
2133.911133 83.554 -111.3432
2134.277344 83.556 -111.3613
2134.643555 83.558 -111.3788
2135.009766 83.561 -111.3983
2135.375977 83.565 -111.4213
2135.742188 83.568 -111.4462
2136.108398 83.571 -111.4707
2136.474609 83.573 -111.4932
2136.840820 83.577 -111.5150
2137.207031 83.580 -111.5391
2137.573242 83.584 -111.5681
2137.939453 83.587 -111.6009
2138.305664 83.589 -111.6332
2138.671875 83.590 -111.6593
2139.038086 83.592 -111.6769
2139.404297 83.594 -111.6888
2139.770508 83.598 -111.7020
2140.136719 83.602 -111.7228
2140.502930 83.606 -111.7527
2140.869141 83.610 -111.7874
2141.235352 83.611 -111.8196
2141.601562 83.613 -111.8447
2141.967773 83.615 -111.8638
2142.333984 83.618 -111.8832
2142.700195 83.622 -111.9094
2143.066406 83.625 -111.9437
2143.432617 83.627 -111.9809
2143.798828 83.628 -112.0126
2144.165039 83.628 -112.0333
2144.531250 83.630 -112.0449
2144.897461 83.634 -112.0560
2145.263672 83.639 -112.0770
2145.629883 83.645 -112.1126
2145.996094 83.649 -112.1593
2146.362305 83.651 -112.2074
2146.728516 83.651 -112.2475
2147.094727 83.651 -112.2751
2147.460938 83.652 -112.2931
2147.827148 83.655 -112.3080
2148.193359 83.658 -112.3257
2148.559570 83.662 -112.3491
2148.925781 83.666 -112.3777
2149.291992 83.669 -112.4097
2149.658203 83.672 -112.4430
2150.024414 83.674 -112.4758
2150.390625 83.676 -112.5059
2150.756836 83.678 -112.5317
2151.123047 83.679 -112.5532
2151.489258 83.682 -112.5728
2151.855469 83.685 -112.5942
2152.221680 83.688 -112.6197
2152.587891 83.691 -112.6483
2152.954102 83.693 -112.6767
2153.320312 83.695 -112.7019
2153.686523 83.697 -112.7241
2154.052734 83.700 -112.7467
2154.418945 83.703 -112.7728
2154.785156 83.706 -112.8028
2155.151367 83.709 -112.8336
2155.517578 83.711 -112.8619
2155.883789 83.714 -112.8878
2156.250000 83.717 -112.9150
2156.616211 83.720 -112.9477
2156.982422 83.723 -112.9856
2157.348633 83.725 -113.0230
2157.714844 83.725 -113.0524
2158.081055 83.726 -113.0706
2158.447266 83.729 -113.0822
2158.813477 83.733 -113.0967
2159.179688 83.738 -113.1221
2159.545898 83.742 -113.1586
2159.912109 83.745 -113.1990
2160.278320 83.747 -113.2343
2160.644531 83.748 -113.2607
2161.010742 83.750 -113.2814
2161.376953 83.752 -113.3028
2161.743164 83.755 -113.3288
2162.109375 83.757 -113.3571
2162.475586 83.759 -113.3823
2162.841797 83.760 -113.4015
2163.208008 83.763 -113.4181
2163.574219 83.766 -113.4393
2163.940430 83.770 -113.4700
2164.306641 83.772 -113.5081
2164.672852 83.773 -113.5460
2165.039062 83.773 -113.5763
2165.405273 83.774 -113.5978
2165.771484 83.775 -113.6161
2166.137695 83.778 -113.6386
2166.503906 83.781 -113.6686
2166.870117 83.783 -113.7033
2167.236328 83.785 -113.7374
2167.602539 83.786 -113.7687
2167.968750 83.788 -113.7996
2168.334961 83.790 -113.8343
2168.701172 83.792 -113.8729
2169.067383 83.792 -113.9098
2169.433594 83.791 -113.9374
2169.799805 83.792 -113.9530
2170.166016 83.794 -113.9624
2170.532227 83.798 -113.9767
2170.898438 83.802 -114.0041
2171.264648 83.806 -114.0430
2171.630859 83.808 -114.0837
2171.997070 83.808 -114.1149
2172.363281 83.808 -114.1328
2172.729492 83.810 -114.1426
2173.095703 83.814 -114.1547
2173.461914 83.818 -114.1756
2173.828125 83.822 -114.2042
2174.194336 83.825 -114.2339
2174.560547 83.827 -114.2592
2174.926758 83.830 -114.2805
2175.292969 83.833 -114.3031
2175.659180 83.837 -114.3319
2176.025391 83.840 -114.3669
2176.391602 83.842 -114.4024
2176.757812 83.843 -114.4320
2177.124023 83.845 -114.4541
2177.490234 83.847 -114.4732
2177.856445 83.851 -114.4967
2178.222656 83.855 -114.5286
2178.588867 83.858 -114.5670
2178.955078 83.860 -114.6053
2179.321289 83.861 -114.6381
2179.687500 83.862 -114.6653
2180.053711 83.864 -114.6916
2180.419922 83.867 -114.7223
2180.786133 83.869 -114.7585
2181.152344 83.869 -114.7956
2181.518555 83.869 -114.8262
2181.884766 83.868 -114.8462
2182.250977 83.869 -114.8578
2182.617188 83.871 -114.8684
2182.983398 83.874 -114.8852
2183.349609 83.876 -114.9103
2183.715820 83.878 -114.9392
2184.082031 83.879 -114.9647
2184.448242 83.880 -114.9831
2184.814453 83.882 -114.9972
2185.180664 83.885 -115.0147
2185.546875 83.889 -115.0418
2185.913086 83.892 -115.0782
2186.279297 83.893 -115.1167
2186.645508 83.893 -115.1483
2187.011719 83.892 -115.1686
2187.377930 83.893 -115.1813
2187.744141 83.896 -115.1948
2188.110352 83.899 -115.2160
2188.476562 83.902 -115.2454
2188.842773 83.905 -115.2776
2189.208984 83.906 -115.3064
2189.575195 83.908 -115.3301
2189.941406 83.911 -115.3528
2190.307617 83.914 -115.3800
2190.673828 83.917 -115.4136
2191.040039 83.919 -115.4494
2191.406250 83.920 -115.4809
2191.772461 83.921 -115.5041
2192.138672 83.922 -115.5210
2192.504883 83.925 -115.5369
2192.871094 83.928 -115.5564
2193.237305 83.930 -115.5792
2193.603516 83.933 -115.6018
2193.969727 83.935 -115.6216
2194.335938 83.939 -115.6401
2194.702148 83.943 -115.6628
2195.068359 83.946 -115.6939
2195.434570 83.949 -115.7320
2195.800781 83.951 -115.7707
2196.166992 83.951 -115.8022
2196.533203 83.951 -115.8233
2196.899414 83.952 -115.8377
2197.265625 83.954 -115.8524
2197.631836 83.957 -115.8729
2197.998047 83.960 -115.8993
2198.364258 83.962 -115.9278
2198.730469 83.964 -115.9544
2199.096680 83.966 -115.9785
2199.462891 83.969 -116.0026
2199.829102 83.971 -116.0299
2200.195312 83.974 -116.0606
2200.561523 83.976 -116.0922
2200.927734 83.978 -116.1213
2201.293945 83.979 -116.1463
2201.660156 83.981 -116.1682
2202.026367 83.983 -116.1899
2202.392578 83.986 -116.2130
2202.758789 83.989 -116.2379
2203.125000 83.992 -116.2636
2203.491211 83.994 -116.2897
2203.857422 83.997 -116.3169
2204.223633 84.000 -116.3461
2204.589844 84.003 -116.3774
2204.956055 84.005 -116.4097
2205.322266 84.007 -116.4416
2205.688477 84.009 -116.4725
2206.054688 84.011 -116.5030
2206.420898 84.013 -116.5344
2206.787109 84.015 -116.5670
2207.153320 84.016 -116.5998
2207.519531 84.017 -116.6314
2207.885742 84.018 -116.6604
2208.251953 84.020 -116.6875
2208.618164 84.022 -116.7141
2208.984375 84.024 -116.7425
2209.350586 84.026 -116.7737
2209.716797 84.029 -116.8076
2210.083008 84.031 -116.8428
2210.449219 84.032 -116.8774
2210.815430 84.033 -116.9101
2211.181641 84.035 -116.9401
2211.547852 84.036 -116.9677
2211.914062 84.037 -116.9939
2212.280273 84.039 -117.0191
2212.646484 84.040 -117.0429
2213.012695 84.041 -117.0645
2213.378906 84.043 -117.0837
2213.745117 84.045 -117.1022
2214.111328 84.048 -117.1233
2214.477539 84.051 -117.1501
2214.843750 84.053 -117.1825
2215.209961 84.054 -117.2164
2215.576172 84.054 -117.2460
2215.942383 84.054 -117.2674
2216.308594 84.055 -117.2822
2216.674805 84.056 -117.2964
2217.041016 84.059 -117.3163
2217.407227 84.061 -117.3436
2217.773438 84.063 -117.3743
2218.139648 84.064 -117.4029
2218.505859 84.065 -117.4269
2218.872070 84.067 -117.4497
2219.238281 84.069 -117.4771
2219.604492 84.071 -117.5117
2219.970703 84.073 -117.5493
2220.336914 84.072 -117.5813
2220.703125 84.072 -117.6012
2221.069336 84.073 -117.6105
2221.435547 84.076 -117.6185
2221.801758 84.082 -117.6358
2222.167969 84.087 -117.6677
2222.534180 84.091 -117.7105
2222.900391 84.094 -117.7559
2223.266602 84.094 -117.7958
2223.632812 84.095 -117.8273
2223.999023 84.095 -117.8518
2224.365234 84.096 -117.8720
2224.731445 84.097 -117.8894
2225.097656 84.099 -117.9049
2225.463867 84.102 -117.9205
2225.830078 84.105 -117.9396
2226.196289 84.109 -117.9647
2226.562500 84.112 -117.9953
2226.928711 84.114 -118.0276
2227.294922 84.115 -118.0573
2227.661133 84.116 -118.0831
2228.027344 84.118 -118.1074
2228.393555 84.120 -118.1336
2228.759766 84.122 -118.1631
2229.125977 84.123 -118.1937
2229.492188 84.124 -118.2221
2229.858398 84.125 -118.2470
2230.224609 84.127 -118.2705
2230.590820 84.129 -118.2959
2230.957031 84.131 -118.3244
2231.323242 84.133 -118.3540
2231.689453 84.135 -118.3817
2232.055664 84.137 -118.4068
2232.421875 84.139 -118.4323
2232.788086 84.142 -118.4620
2233.154297 84.145 -118.4971
2233.520508 84.147 -118.5340
2233.886719 84.147 -118.5673
2234.252930 84.148 -118.5935
2234.619141 84.149 -118.6145
2234.985352 84.151 -118.6358
2235.351562 84.154 -118.6616
2235.717773 84.156 -118.6919
2236.083984 84.157 -118.7219
2236.450195 84.158 -118.7462
2236.816406 84.159 -118.7638
2237.182617 84.161 -118.7786
2237.548828 84.164 -118.7973
2237.915039 84.168 -118.8245
2238.281250 84.171 -118.8593
2238.647461 84.172 -118.8962
2239.013672 84.173 -118.9287
2239.379883 84.173 -118.9536
2239.746094 84.174 -118.9729
2240.112305 84.177 -118.9920
2240.478516 84.180 -119.0161
2240.844727 84.183 -119.0471
2241.210938 84.185 -119.0824
2241.577148 84.186 -119.1171
2241.943359 84.187 -119.1469
2242.309570 84.188 -119.1708
2242.675781 84.190 -119.1911
2243.041992 84.192 -119.2120
2243.408203 84.195 -119.2366
2243.774414 84.198 -119.2657
2244.140625 84.200 -119.2982
2244.506836 84.203 -119.3324
2244.873047 84.205 -119.3674
2245.239258 84.206 -119.4028
2245.605469 84.208 -119.4378
2245.971680 84.209 -119.4712
2246.337891 84.209 -119.5016
2246.704102 84.210 -119.5291
2247.070312 84.212 -119.5558
2247.436523 84.214 -119.5841
2247.802734 84.216 -119.6150
2248.168945 84.217 -119.6470
2248.535156 84.218 -119.6768
2248.901367 84.219 -119.7025
2249.267578 84.221 -119.7251
2249.633789 84.223 -119.7482
2250.000000 84.226 -119.7753
2250.366211 84.229 -119.8070
2250.732422 84.232 -119.8413
2251.098633 84.234 -119.8754
2251.464844 84.235 -119.9087
2251.831055 84.237 -119.9425
2252.197266 84.239 -119.9782
2252.563477 84.239 -120.0145
2252.929688 84.239 -120.0471
2253.295898 84.239 -120.0721
2253.662109 84.239 -120.0899
2254.028320 84.240 -120.1059
2254.394531 84.243 -120.1276
2254.760742 84.245 -120.1582
2255.126953 84.246 -120.1941
2255.493164 84.246 -120.2267
2255.859375 84.245 -120.2493
2256.225586 84.245 -120.2624
2256.591797 84.247 -120.2741
2256.958008 84.251 -120.2942
2257.324219 84.254 -120.3273
2257.690430 84.256 -120.3687
2258.056641 84.256 -120.4085
2258.422852 84.255 -120.4384
2258.789062 84.255 -120.4574
2259.155273 84.256 -120.4707
2259.521484 84.258 -120.4856
2259.887695 84.260 -120.5053
2260.253906 84.263 -120.5278
2260.620117 84.265 -120.5498
2260.986328 84.267 -120.5703
2261.352539 84.270 -120.5921
2261.718750 84.273 -120.6187
2262.084961 84.276 -120.6498
2262.451172 84.277 -120.6810
2262.817383 84.278 -120.7062
2263.183594 84.279 -120.7238
2263.549805 84.281 -120.7378
2263.916016 84.284 -120.7554
2264.282227 84.287 -120.7812
2264.648438 84.290 -120.8130
2265.014648 84.291 -120.8442
2265.380859 84.292 -120.8693
2265.747070 84.293 -120.8891
2266.113281 84.296 -120.9101
2266.479492 84.299 -120.9390
2266.845703 84.302 -120.9774
2267.211914 84.304 -121.0195
2267.578125 84.304 -121.0564
2267.944336 84.303 -121.0831
2268.310547 84.304 -121.1018
2268.676758 84.306 -121.1203
2269.042969 84.310 -121.1463
2269.409180 84.313 -121.1821
2269.775391 84.316 -121.2236
2270.141602 84.317 -121.2641
2270.507812 84.318 -121.2983
2270.874023 84.318 -121.3255
2271.240234 84.320 -121.3485
2271.606445 84.322 -121.3713
2271.972656 84.324 -121.3967
2272.338867 84.327 -121.4258
2272.705078 84.330 -121.4584
2273.071289 84.332 -121.4930
2273.437500 84.333 -121.5273
2273.803711 84.334 -121.5585
2274.169922 84.334 -121.5847
2274.536133 84.335 -121.6064
2274.902344 84.337 -121.6275
2275.268555 84.340 -121.6530
2275.634766 84.343 -121.6868
2276.000977 84.345 -121.7284
2276.367188 84.345 -121.7727
2276.733398 84.344 -121.8123
2277.099609 84.342 -121.8415
2277.465820 84.341 -121.8600
2277.832031 84.341 -121.8721
2278.198242 84.343 -121.8850
2278.564453 84.345 -121.9048
2278.930664 84.348 -121.9334
2279.296875 84.351 -121.9689
2279.663086 84.352 -122.0068
2280.029297 84.353 -122.0428
2280.395508 84.354 -122.0746
2280.761719 84.354 -122.1019
2281.127930 84.355 -122.1264
2281.494141 84.356 -122.1501
2281.860352 84.358 -122.1750
2282.226562 84.360 -122.2020
2282.592773 84.361 -122.2306
2282.958984 84.362 -122.2590
2283.325195 84.363 -122.2852
2283.691406 84.364 -122.3086
2284.057617 84.365 -122.3302
2284.423828 84.367 -122.3522
2284.790039 84.368 -122.3766
2285.156250 84.370 -122.4032
2285.522461 84.371 -122.4302
2285.888672 84.372 -122.4557
2286.254883 84.373 -122.4799
2286.621094 84.374 -122.5049
2286.987305 84.375 -122.5332
2287.353516 84.377 -122.5650
2287.719727 84.377 -122.5971
2288.085938 84.377 -122.6254
2288.452148 84.377 -122.6481
2288.818359 84.378 -122.6677
2289.184570 84.379 -122.6887
2289.550781 84.381 -122.7147
2289.916992 84.383 -122.7449
2290.283203 84.385 -122.7754
2290.649414 84.386 -122.8028
2291.015625 84.388 -122.8276
2291.381836 84.390 -122.8539
2291.748047 84.393 -122.8862
2292.114258 84.395 -122.9247
2292.480469 84.396 -122.9647
2292.846680 84.395 -122.9989
2293.212891 84.394 -123.0224
2293.579102 84.393 -123.0359
2293.945312 84.394 -123.0448
2294.311523 84.396 -123.0556
2294.677734 84.399 -123.0721
2295.043945 84.401 -123.0940
2295.410156 84.403 -123.1188
2295.776367 84.405 -123.1438
2296.142578 84.406 -123.1682
2296.508789 84.407 -123.1929
2296.875000 84.408 -123.2193
2297.241211 84.409 -123.2475
2297.607422 84.409 -123.2759
2297.973633 84.409 -123.3019
2298.339844 84.409 -123.3239
2298.706055 84.409 -123.3425
2299.072266 84.409 -123.3606
2299.438477 84.411 -123.3816
2299.804688 84.412 -123.4075
2300.170898 84.413 -123.4371
2300.537109 84.414 -123.4672
2300.903320 84.414 -123.4945
2301.269531 84.415 -123.5185
2301.635742 84.416 -123.5409
2302.001953 84.418 -123.5640
2302.368164 84.419 -123.5885
2302.734375 84.421 -123.6133
2303.100586 84.423 -123.6371
2303.466797 84.425 -123.6605
2303.833008 84.428 -123.6861
2304.199219 84.430 -123.7163
2304.565430 84.432 -123.7505
2304.931641 84.434 -123.7854
2305.297852 84.434 -123.8167
2305.664062 84.435 -123.8428
2306.030273 84.435 -123.8653
2306.396484 84.436 -123.8871
2306.762695 84.437 -123.9098
2307.128906 84.438 -123.9328
2307.495117 84.439 -123.9552
2307.861328 84.441 -123.9776
2308.227539 84.442 -124.0021
2308.593750 84.443 -124.0302
2308.959961 84.444 -124.0596
2309.326172 84.443 -124.0859
2309.692383 84.443 -124.1053
2310.058594 84.443 -124.1195
2310.424805 84.445 -124.1346
2310.791016 84.448 -124.1570
2311.157227 84.450 -124.1876
2311.523438 84.450 -124.2210
2311.889648 84.450 -124.2489
2312.255859 84.450 -124.2673
2312.622070 84.451 -124.2795
2312.988281 84.453 -124.2940
2313.354492 84.456 -124.3181
2313.720703 84.459 -124.3523
2314.086914 84.460 -124.3902
2314.453125 84.460 -124.4235
2314.819336 84.460 -124.4474
2315.185547 84.460 -124.4631
2315.551758 84.461 -124.4759
2315.917969 84.463 -124.4921
2316.284180 84.466 -124.5148
2316.650391 84.468 -124.5440
2317.016602 84.470 -124.5768
2317.382812 84.471 -124.6095
2317.749023 84.471 -124.6385
2318.115234 84.471 -124.6624
2318.481445 84.472 -124.6822
2318.847656 84.473 -124.7012
2319.213867 84.475 -124.7227
2319.580078 84.476 -124.7480
2319.946289 84.478 -124.7747
2320.312500 84.479 -124.7992
2320.678711 84.480 -124.8199
2321.044922 84.481 -124.8387
2321.411133 84.484 -124.8605
2321.777344 84.486 -124.8888
2322.143555 84.488 -124.9222
2322.509766 84.488 -124.9546
2322.875977 84.488 -124.9793
2323.242188 84.488 -124.9944
2323.608398 84.490 -125.0051
2323.974609 84.493 -125.0197
2324.340820 84.496 -125.0444
2324.707031 84.498 -125.0781
2325.073242 84.499 -125.1134
2325.439453 84.499 -125.1418
2325.805664 84.498 -125.1595
2326.171875 84.499 -125.1701
2326.538086 84.501 -125.1814
2326.904297 84.504 -125.1997
2327.270508 84.506 -125.2257
2327.636719 84.508 -125.2552
2328.002930 84.509 -125.2827
2328.369141 84.510 -125.3065
2328.735352 84.511 -125.3288
2329.101562 84.512 -125.3532
2329.467773 84.514 -125.3808
2329.833984 84.514 -125.4083
2330.200195 84.514 -125.4309
2330.566406 84.515 -125.4470
2330.932617 84.517 -125.4606
2331.298828 84.520 -125.4792
2331.665039 84.523 -125.5083
2332.031250 84.526 -125.5468
2332.397461 84.527 -125.5871
2332.763672 84.527 -125.6202
2333.129883 84.526 -125.6423
2333.496094 84.527 -125.6572
2333.862305 84.529 -125.6733
2334.228516 84.532 -125.6968
2334.594727 84.535 -125.7276
2334.960938 84.536 -125.7598
2335.327148 84.537 -125.7876
2335.693359 84.538 -125.8097
2336.059570 84.539 -125.8298
2336.425781 84.541 -125.8530
2336.791992 84.543 -125.8804
2337.158203 84.544 -125.9088
2337.524414 84.544 -125.9334
2337.890625 84.544 -125.9528
2338.256836 84.545 -125.9702
2338.623047 84.547 -125.9905
2338.989258 84.548 -126.0156
2339.355469 84.549 -126.0427
2339.721680 84.549 -126.0663
2340.087891 84.549 -126.0834
2340.454102 84.550 -126.0966
2340.820312 84.552 -126.1127
2341.186523 84.555 -126.1374
2341.552734 84.558 -126.1713
2341.918945 84.560 -126.2097
2342.285156 84.560 -126.2461
2342.651367 84.560 -126.2771
2343.017578 84.561 -126.3035
2343.383789 84.562 -126.3288
2343.750000 84.563 -126.3555
2344.116211 84.564 -126.3830
2344.482422 84.565 -126.4083
2344.848633 84.566 -126.4287
2345.214844 84.567 -126.4445
2345.581055 84.569 -126.4587
2345.947266 84.573 -126.4763
2346.313477 84.577 -126.5011
2346.679688 84.580 -126.5335
2347.045898 84.582 -126.5703
2347.412109 84.583 -126.6051
2347.778320 84.582 -126.6321
2348.144531 84.582 -126.6488
2348.510742 84.583 -126.6582
2348.876953 84.585 -126.6677
2349.243164 84.588 -126.6842
2349.609375 84.591 -126.7102
2349.975586 84.593 -126.7420
2350.341797 84.594 -126.7727
2350.708008 84.594 -126.7977
2351.074219 84.595 -126.8180
2351.440430 84.597 -126.8391
2351.806641 84.599 -126.8658
2352.172852 84.600 -126.8978
2352.539062 84.601 -126.9295
2352.905273 84.601 -126.9555
2353.271484 84.602 -126.9753
2353.637695 84.604 -126.9948
2354.003906 84.607 -127.0213
2354.370117 84.610 -127.0577
2354.736328 84.611 -127.0987
2355.102539 84.611 -127.1350
2355.468750 84.611 -127.1597
2355.834961 84.611 -127.1742
2356.201172 84.614 -127.1866
2356.567383 84.617 -127.2062
2356.933594 84.621 -127.2365
2357.299805 84.623 -127.2733
2357.666016 84.624 -127.3091
2358.032227 84.625 -127.3379
2358.398438 84.625 -127.3594
2358.764648 84.626 -127.3778
2359.130859 84.628 -127.3974
2359.497070 84.630 -127.4199
2359.863281 84.632 -127.4441
2360.229492 84.634 -127.4684
2360.595703 84.636 -127.4930
2360.961914 84.639 -127.5198
2361.328125 84.641 -127.5506
2361.694336 84.642 -127.5841
2362.060547 84.643 -127.6167
2362.426758 84.643 -127.6444
2362.792969 84.644 -127.6660
2363.159180 84.646 -127.6847
