* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:58:22 AM
* REW Settings:
5601.562500 85.537 -161.1811
5601.928711 85.538 -161.2348
5602.294922 85.537 -161.2894
5602.661133 85.534 -161.3412
5603.027344 85.529 -161.3825
5603.393555 85.524 -161.4069
5603.759766 85.521 -161.4153
5604.125977 85.521 -161.4177
5604.492188 85.524 -161.4293
5604.858398 85.529 -161.4624
5605.224609 85.533 -161.5202
5605.590820 85.535 -161.5950
5605.957031 85.534 -161.6715
5606.323242 85.529 -161.7328
5606.689453 85.523 -161.7679
5607.055664 85.520 -161.7766
5607.421875 85.520 -161.7708
5607.788086 85.525 -161.7699
5608.154297 85.533 -161.7917
5608.520508 85.541 -161.8429
5608.886719 85.546 -161.9140
5609.252930 85.547 -161.9847
5609.619141 85.545 -162.0355
5609.985352 85.543 -162.0598
5610.351562 85.543 -162.0670
5610.717773 85.547 -162.0758
5611.083984 85.553 -162.1010
5611.450195 85.558 -162.1441
5611.816406 85.560 -162.1948
5612.182617 85.561 -162.2405
5612.548828 85.561 -162.2761
5612.915039 85.562 -162.3069
5613.281250 85.564 -162.3415
5613.647461 85.566 -162.3834
5614.013672 85.566 -162.4275
5614.379883 85.566 -162.4648
5614.746094 85.566 -162.4917
5615.112305 85.568 -162.5147
5615.478516 85.572 -162.5470
5615.844727 85.577 -162.5984
5616.210938 85.580 -162.6678
5616.577148 85.579 -162.7425
5616.943359 85.576 -162.8054
5617.309570 85.570 -162.8451
5617.675781 85.566 -162.8606
5618.041992 85.565 -162.8616
5618.408203 85.567 -162.8615
5618.774414 85.572 -162.8719
5619.140625 85.577 -162.8978
5619.506836 85.582 -162.9376
5619.873047 85.585 -162.9848
5620.239258 85.587 -163.0313
5620.605469 85.588 -163.0717
5620.971680 85.589 -163.1049
5621.337891 85.590 -163.1352
5621.704102 85.592 -163.1682
5622.070312 85.595 -163.2076
5622.436523 85.596 -163.2517
5622.802734 85.597 -163.2955
5623.168945 85.596 -163.3338
5623.535156 85.596 -163.3655
5623.901367 85.597 -163.3942
5624.267578 85.598 -163.4254
5624.633789 85.600 -163.4636
5625.000000 85.601 -163.5098
5625.366211 85.601 -163.5611
5625.732422 85.599 -163.6114
5626.098633 85.596 -163.6524
5626.464844 85.591 -163.6766
5626.831055 85.588 -163.6817
5627.197266 85.587 -163.6745
5627.563477 85.591 -163.6708
5627.929688 85.597 -163.6880
5628.295898 85.603 -163.7342
5628.662109 85.606 -163.8014
5629.028320 85.604 -163.8689
5629.394531 85.599 -163.9159
5629.760742 85.595 -163.9350
5630.126953 85.594 -163.9371
5630.493164 85.596 -163.9425
5630.859375 85.602 -163.9680
5631.225586 85.607 -164.0169
5631.591797 85.611 -164.0818
5631.958008 85.612 -164.1526
5632.324219 85.612 -164.2228
5632.690430 85.610 -164.2890
5633.056641 85.606 -164.3455
5633.422852 85.602 -164.3847
5633.789062 85.598 -164.4026
5634.155273 85.598 -164.4071
5634.521484 85.602 -164.4167
5634.887695 85.609 -164.4491
5635.253906 85.614 -164.5069
5635.620117 85.616 -164.5745
5635.986328 85.615 -164.6298
5636.352539 85.614 -164.6629
5636.718750 85.616 -164.6844
5637.084961 85.620 -164.7168
5637.451172 85.624 -164.7734
5637.817383 85.625 -164.8455
5638.183594 85.622 -164.9084
5638.549805 85.617 -164.9424
5638.916016 85.615 -164.9513
5639.282227 85.617 -164.9608
5639.648438 85.622 -164.9979
5640.014648 85.625 -165.0672
5640.380859 85.622 -165.1455
5640.747070 85.615 -165.1981
5641.113281 85.607 -165.2064
5641.479492 85.605 -165.1837
5641.845703 85.611 -165.1668
5642.211914 85.621 -165.1913
5642.578125 85.631 -165.2673
5642.944336 85.635 -165.3751
5643.310547 85.632 -165.4799
5643.676758 85.624 -165.5542
5644.042969 85.617 -165.5922
5644.409180 85.613 -165.6083
5644.775391 85.613 -165.6232
5645.141602 85.614 -165.6490
5645.507812 85.615 -165.6841
5645.874023 85.615 -165.7177
5646.240234 85.614 -165.7402
5646.606445 85.614 -165.7516
5646.972656 85.617 -165.7614
5647.338867 85.623 -165.7823
5647.705078 85.628 -165.8212
5648.071289 85.632 -165.8751
5648.437500 85.633 -165.9329
5648.803711 85.633 -165.9838
5649.169922 85.632 -166.0246
5649.536133 85.632 -166.0616
5649.902344 85.633 -166.1042
5650.268555 85.632 -166.1553
5650.634766 85.629 -166.2062
5651.000977 85.624 -166.2409
5651.367188 85.620 -166.2488
5651.733398 85.619 -166.2363
5652.099609 85.625 -166.2271
5652.465820 85.635 -166.2493
5652.832031 85.645 -166.3172
5653.198242 85.651 -166.4205
5653.564453 85.649 -166.5293
5653.930664 85.643 -166.6119
5654.296875 85.635 -166.6537
5654.663086 85.630 -166.6643
5655.029297 85.631 -166.6684
5655.395508 85.634 -166.6883
5655.761719 85.638 -166.7303
5656.127930 85.640 -166.7842
5656.494141 85.639 -166.8343
5656.860352 85.637 -166.8714
5657.226562 85.636 -166.8977
5657.592773 85.636 -166.9217
5657.958984 85.637 -166.9500
5658.325195 85.637 -166.9827
5658.691406 85.637 -167.0157
5659.057617 85.637 -167.0457
5659.423828 85.637 -167.0738
5659.790039 85.637 -167.1043
5660.156250 85.638 -167.1400
5660.522461 85.639 -167.1802
5660.888672 85.638 -167.2220
5661.254883 85.638 -167.2633
5661.621094 85.638 -167.3043
5661.987305 85.637 -167.3466
5662.353516 85.637 -167.3900
5662.719727 85.636 -167.4320
5663.085938 85.635 -167.4688
5663.452148 85.634 -167.4988
5663.818359 85.635 -167.5247
5664.184570 85.637 -167.5518
5664.550781 85.640 -167.5860
5664.916992 85.644 -167.6301
5665.283203 85.647 -167.6825
5665.649414 85.648 -167.7375
5666.015625 85.648 -167.7880
5666.381836 85.647 -167.8286
5666.748047 85.647 -167.8592
5667.114258 85.649 -167.8869
5667.480469 85.652 -167.9229
5667.846680 85.655 -167.9762
5668.212891 85.656 -168.0460
5668.579102 85.653 -168.1205
5668.945312 85.646 -168.1815
5669.311523 85.638 -168.2163
5669.677734 85.632 -168.2254
5670.043945 85.629 -168.2230
5670.410156 85.630 -168.2283
5670.776367 85.632 -168.2524
5671.142578 85.634 -168.2934
5671.508789 85.634 -168.3393
5671.875000 85.634 -168.3797
5672.241211 85.634 -168.4134
5672.607422 85.637 -168.4486
5672.973633 85.641 -168.4960
5673.339844 85.644 -168.5594
5673.706055 85.647 -168.6331
5674.072266 85.646 -168.7057
5674.438477 85.645 -168.7677
5674.804688 85.643 -168.8161
5675.170898 85.642 -168.8539
5675.537109 85.642 -168.8858
5675.903320 85.643 -168.9147
5676.269531 85.644 -168.9413
5676.635742 85.646 -168.9659
5677.001953 85.648 -168.9908
5677.368164 85.651 -169.0199
5677.734375 85.655 -169.0562
5678.100586 85.657 -169.1000
5678.466797 85.657 -169.1475
5678.833008 85.655 -169.1928
5679.199219 85.652 -169.2299
5679.565430 85.649 -169.2566
5679.931641 85.647 -169.2757
5680.297852 85.646 -169.2951
5680.664062 85.646 -169.3243
5681.030273 85.647 -169.3690
5681.396484 85.646 -169.4262
5681.762695 85.642 -169.4849
5682.128906 85.637 -169.5319
5682.495117 85.632 -169.5612
5682.861328 85.630 -169.5797
5683.227539 85.632 -169.6049
5683.593750 85.636 -169.6532
5683.959961 85.640 -169.7289
5684.326172 85.640 -169.8196
5684.692383 85.637 -169.9048
5685.058594 85.632 -169.9685
5685.424805 85.628 -170.0099
5685.791016 85.627 -170.0408
5686.157227 85.627 -170.0749
5686.523438 85.629 -170.1165
5686.889648 85.629 -170.1589
5687.255859 85.629 -170.1924
5687.622070 85.631 -170.2156
5687.988281 85.634 -170.2392
5688.354492 85.640 -170.2780
5688.720703 85.644 -170.3387
5689.086914 85.645 -170.4135
5689.453125 85.642 -170.4838
5689.819336 85.637 -170.5331
5690.185547 85.631 -170.5570
5690.551758 85.627 -170.5646
5690.917969 85.626 -170.5699
5691.284180 85.626 -170.5831
5691.650391 85.627 -170.6063
5692.016602 85.629 -170.6376
5692.382812 85.630 -170.6759
5692.749023 85.631 -170.7225
5693.115234 85.631 -170.7776
5693.481445 85.629 -170.8356
5693.847656 85.626 -170.8867
5694.213867 85.622 -170.9229
5694.580078 85.620 -170.9452
5694.946289 85.621 -170.9643
5695.312500 85.624 -170.9944
5695.678711 85.628 -171.0427
5696.044922 85.631 -171.1051
5696.411133 85.631 -171.1692
5696.777344 85.629 -171.2231
5697.143555 85.628 -171.2634
5697.509766 85.628 -171.2964
5697.875977 85.630 -171.3325
5698.242188 85.632 -171.3778
5698.608398 85.633 -171.4303
5698.974609 85.632 -171.4815
5699.340820 85.630 -171.5228
5699.707031 85.628 -171.5511
5700.073242 85.627 -171.5709
5700.439453 85.628 -171.5917
5700.805664 85.630 -171.6229
5701.171875 85.633 -171.6688
5701.538086 85.633 -171.7267
5701.904297 85.631 -171.7878
5702.270508 85.627 -171.8413
5702.636719 85.621 -171.8795
5703.002930 85.616 -171.9017
5703.369141 85.614 -171.9149
5703.735352 85.614 -171.9304
5704.101562 85.616 -171.9590
5704.467773 85.618 -172.0055
5704.833984 85.619 -172.0669
5705.200195 85.618 -172.1340
5705.566406 85.615 -172.1971
5705.932617 85.612 -172.2502
5706.298828 85.609 -172.2941
5706.665039 85.608 -172.3350
5707.031250 85.608 -172.3801
5707.397461 85.608 -172.4333
5707.763672 85.608 -172.4931
5708.129883 85.606 -172.5533
5708.496094 85.602 -172.6065
5708.862305 85.599 -172.6477
5709.228516 85.596 -172.6762
5709.594727 85.595 -172.6957
5709.960938 85.596 -172.7132
5710.327148 85.598 -172.7360
5710.693359 85.602 -172.7699
5711.059570 85.606 -172.8174
5711.425781 85.608 -172.8761
5711.791992 85.608 -172.9388
5712.158203 85.606 -172.9955
5712.524414 85.603 -173.0378
5712.890625 85.600 -173.0641
5713.256836 85.599 -173.0817
5713.623047 85.602 -173.1046
5713.989258 85.606 -173.1465
5714.355469 85.609 -173.2120
5714.721680 85.609 -173.2927
5715.087891 85.605 -173.3705
5715.454102 85.598 -173.4279
5715.820312 85.592 -173.4593
5716.186523 85.589 -173.4751
5716.552734 85.590 -173.4952
5716.918945 85.593 -173.5354
5717.285156 85.594 -173.5965
5717.651367 85.593 -173.6635
5718.017578 85.590 -173.7175
5718.383789 85.586 -173.7505
5718.750000 85.586 -173.7720
5719.116211 85.588 -173.8022
5719.482422 85.591 -173.8540
5719.848633 85.591 -173.9218
5720.214844 85.588 -173.9835
5720.581055 85.582 -174.0179
5720.947266 85.578 -174.0228
5721.313477 85.579 -174.0192
5721.679688 85.584 -174.0361
5722.045898 85.590 -174.0881
5722.412109 85.591 -174.1631
5722.778320 85.587 -174.2308
5723.144531 85.580 -174.2667
5723.510742 85.577 -174.2717
5723.876953 85.578 -174.2727
5724.243164 85.584 -174.3019
5724.609375 85.590 -174.3730
5724.975586 85.591 -174.4709
5725.341797 85.586 -174.5640
5725.708008 85.578 -174.6280
5726.074219 85.571 -174.6615
5726.440430 85.568 -174.6841
5726.806641 85.569 -174.7183
5727.172852 85.569 -174.7719
5727.539062 85.568 -174.8348
5727.905273 85.565 -174.8899
5728.271484 85.561 -174.9291
5728.637695 85.560 -174.9597
5729.003906 85.562 -174.9972
5729.370117 85.563 -175.0511
5729.736328 85.563 -175.1166
5730.102539 85.560 -175.1782
5730.468750 85.555 -175.2220
5730.834961 85.551 -175.2473
5731.201172 85.550 -175.2669
5731.567383 85.551 -175.2969
5731.933594 85.552 -175.3445
5732.299805 85.551 -175.4024
5732.666016 85.547 -175.4549
5733.032227 85.542 -175.4903
5733.398438 85.538 -175.5104
5733.764648 85.538 -175.5294
5734.130859 85.539 -175.5631
5734.497070 85.541 -175.6168
5734.863281 85.540 -175.6825
5735.229492 85.536 -175.7453
5735.595703 85.532 -175.7952
5735.961914 85.529 -175.8335
5736.328125 85.527 -175.8697
5736.694336 85.527 -175.9118
5737.060547 85.526 -175.9594
5737.426758 85.526 -176.0059
5737.792969 85.526 -176.0475
5738.159180 85.527 -176.0895
5738.525391 85.530 -176.1431
5738.891602 85.533 -176.2146
5739.257812 85.532 -176.2974
5739.624023 85.527 -176.3731
5739.990234 85.521 -176.4241
5740.356445 85.515 -176.4473
5740.722656 85.513 -176.4568
5741.088867 85.514 -176.4742
5741.455078 85.516 -176.5125
5741.821289 85.516 -176.5676
5742.187500 85.513 -176.6233
5742.553711 85.508 -176.6640
5742.919922 85.504 -176.6861
5743.286133 85.502 -176.6993
5743.652344 85.503 -176.7178
5744.018555 85.504 -176.7507
5744.384766 85.506 -176.7971
5744.750977 85.506 -176.8502
5745.117188 85.506 -176.9041
5745.483398 85.506 -176.9577
5745.849609 85.506 -177.0143
5746.215820 85.506 -177.0779
5746.582031 85.505 -177.1488
5746.948242 85.502 -177.2218
5747.314453 85.498 -177.2890
5747.680664 85.493 -177.3432
5748.046875 85.489 -177.3831
5748.413086 85.486 -177.4148
5748.779297 85.485 -177.4488
5749.145508 85.485 -177.4930
5749.511719 85.483 -177.5459
5749.877930 85.480 -177.5965
5750.244141 85.475 -177.6321
5750.610352 85.472 -177.6497
5750.976562 85.472 -177.6612
5751.342773 85.474 -177.6870
5751.708984 85.478 -177.7416
5752.075195 85.478 -177.8207
5752.441406 85.473 -177.9026
5752.807617 85.465 -177.9628
5753.173828 85.456 -177.9909
5753.540039 85.451 -177.9988
5753.906250 85.450 -178.0105
5754.272461 85.451 -178.0444
5754.638672 85.451 -178.1006
5755.004883 85.449 -178.1639
5755.371094 85.445 -178.2181
5755.737305 85.442 -178.2592
5756.103516 85.440 -178.2972
5756.469727 85.441 -178.3449
5756.835938 85.440 -178.4058
5757.202148 85.438 -178.4708
5757.568359 85.435 -178.5267
5757.934570 85.432 -178.5677
5758.300781 85.431 -178.6009
5758.666992 85.432 -178.6401
5759.033203 85.433 -178.6944
5759.399414 85.434 -178.7611
5759.765625 85.432 -178.8289
5760.131836 85.428 -178.8869
5760.498047 85.423 -178.9322
5760.864258 85.420 -178.9701
5761.230469 85.418 -179.0081
5761.596680 85.415 -179.0488
5761.962891 85.412 -179.0889
5762.329102 85.408 -179.1234
5762.695312 85.405 -179.1510
5763.061523 85.404 -179.1760
5763.427734 85.404 -179.2060
5763.793945 85.404 -179.2468
5764.160156 85.405 -179.2998
5764.526367 85.404 -179.3621
5764.892578 85.402 -179.4276
5765.258789 85.398 -179.4898
5765.625000 85.394 -179.5429
5765.991211 85.389 -179.5843
5766.357422 85.387 -179.6172
5766.723633 85.386 -179.6506
5767.089844 85.387 -179.6953
5767.456055 85.388 -179.7574
5767.822266 85.388 -179.8324
5768.188477 85.384 -179.9062
5768.554688 85.377 -179.9626
5768.920898 85.371 -179.9946
5769.287109 85.367 179.9905
5769.653320 85.367 179.9745
5770.019531 85.369 179.9401
5770.385742 85.371 179.8818
5770.751953 85.369 179.8098
5771.118164 85.363 179.7437
5771.484375 85.355 179.7010
5771.850586 85.346 179.6876
5772.216797 85.341 179.6950
5772.583008 85.341 179.7054
5772.949219 85.344 179.7001
5773.315430 85.349 179.6680
5773.681641 85.354 179.6086
5774.047852 85.355 179.5311
5774.414062 85.353 179.4495
5774.780273 85.349 179.3760
5775.146484 85.343 179.3163
5775.512695 85.338 179.2684
5775.878906 85.334 179.2258
5776.245117 85.330 179.1826
5776.611328 85.328 179.1370
5776.977539 85.325 179.0906
5777.343750 85.321 179.0460
5777.709961 85.318 179.0038
5778.076172 85.315 178.9644
5778.442383 85.313 178.9279
5778.808594 85.310 178.8954
5779.174805 85.309 178.8654
5779.541016 85.309 178.8323
5779.907227 85.310 178.7880
5780.273438 85.311 178.7288
5780.639648 85.308 178.6608
5781.005859 85.303 178.5994
5781.372070 85.296 178.5589
5781.738281 85.290 178.5406
5782.104492 85.288 178.5288
5782.470703 85.290 178.5004
5782.836914 85.292 178.4411
5783.203125 85.291 178.3568
5783.569336 85.285 178.2701
5783.935547 85.275 178.2043
5784.301758 85.264 178.1682
5784.667969 85.257 178.1516
5785.034180 85.253 178.1362
5785.400391 85.251 178.1096
5785.766602 85.249 178.0730
5786.132812 85.246 178.0352
5786.499023 85.244 178.0017
5786.865234 85.244 177.9681
5787.231445 85.246 177.9240
5787.597656 85.247 177.8621
5787.963867 85.247 177.7860
5788.330078 85.245 177.7070
5788.696289 85.239 177.6370
5789.062500 85.233 177.5815
5789.428711 85.227 177.5400
5789.794922 85.222 177.5097
5790.161133 85.217 177.4888
5790.527344 85.215 177.4752
5790.893555 85.214 177.4625
5791.259766 85.216 177.4403
5791.625977 85.219 177.3989
5791.992188 85.220 177.3371
5792.358398 85.218 177.2654
5792.724609 85.213 177.2002
5793.090820 85.205 177.1543
5793.457031 85.199 177.1285
5793.823242 85.194 177.1118
5794.189453 85.193 177.0892
5794.555664 85.192 177.0513
5794.921875 85.191 176.9982
5795.288086 85.188 176.9370
5795.654297 85.183 176.8761
5796.020508 85.178 176.8205
5796.386719 85.171 176.7713
5796.752930 85.166 176.7277
5797.119141 85.160 176.6880
5797.485352 85.156 176.6499
5797.851562 85.153 176.6100
5798.217773 85.150 176.5653
5798.583984 85.147 176.5163
5798.950195 85.144 176.4675
5799.316406 85.140 176.4244
5799.682617 85.138 176.3876
5800.048828 85.138 176.3503
5800.415039 85.139 176.3008
5800.781250 85.140 176.2327
5801.147461 85.138 176.1523
5801.513672 85.132 176.0786
5801.879883 85.123 176.0312
5802.246094 85.116 176.0160
5802.612305 85.114 176.0182
5802.978516 85.117 176.0097
5803.344727 85.122 175.9676
5803.710938 85.126 175.8898
5804.077148 85.123 175.7968
5804.443359 85.116 175.7177
5804.809570 85.106 175.6710
5805.175781 85.098 175.6539
5805.541992 85.094 175.6472
5805.908203 85.093 175.6304
5806.274414 85.093 175.5949
5806.640625 85.092 175.5464
5807.006836 85.089 175.4958
5807.373047 85.085 175.4500
5807.739258 85.082 175.4076
5808.105469 85.079 175.3640
5808.471680 85.076 175.3174
5808.837891 85.073 175.2708
5809.204102 85.069 175.2277
5809.570312 85.066 175.1873
5809.936523 85.065 175.1437
5810.302734 85.064 175.0905
5810.668945 85.062 175.0262
5811.035156 85.058 174.9570
5811.401367 85.052 174.8923
5811.767578 85.045 174.8398
5812.133789 85.038 174.8009
5812.500000 85.033 174.7704
5812.866211 85.028 174.7405
5813.232422 85.025 174.7054
5813.598633 85.021 174.6646
5813.964844 85.016 174.6234
5814.331055 85.011 174.5895
5814.697266 85.006 174.5672
5815.063477 85.003 174.5520
5815.429688 85.003 174.5303
5815.795898 85.004 174.4873
5816.162109 85.005 174.4185
5816.528320 85.001 174.3360
5816.894531 84.993 174.2643
5817.260742 84.983 174.2240
5817.626953 84.976 174.2162
5817.993164 84.974 174.2184
5818.359375 84.978 174.1984
5818.725586 84.983 174.1365
5819.091797 84.984 174.0401
5819.458008 84.979 173.9392
5819.824219 84.970 173.8658
5820.190430 84.960 173.8324
5820.556641 84.955 173.8250
5820.922852 84.954 173.8146
5821.289062 84.957 173.7782
5821.655273 84.959 173.7126
5822.021484 84.958 173.6332
5822.387695 84.953 173.5600
5822.753906 84.946 173.5039
5823.120117 84.941 173.4615
5823.486328 84.936 173.4208
5823.852539 84.933 173.3728
5824.218750 84.928 173.3185
5824.584961 84.921 173.2682
5824.951172 84.913 173.2335
5825.317383 84.906 173.2175
5825.683594 84.902 173.2109
5826.049805 84.902 173.1954
5826.416016 84.904 173.1538
5826.782227 84.906 173.0820
5827.148438 84.903 172.9924
5827.514648 84.895 172.9075
5827.880859 84.885 172.8473
5828.247070 84.876 172.8162
5828.613281 84.870 172.8013
5828.979492 84.867 172.7820
5829.345703 84.866 172.7444
5829.711914 84.865 172.6905
5830.078125 84.860 172.6342
5830.444336 84.855 172.5895
5830.810547 84.850 172.5597
5831.176758 84.846 172.5358
5831.542969 84.845 172.5054
5831.909180 84.844 172.4632
5832.275391 84.841 172.4152
5832.641602 84.836 172.3725
5833.007812 84.832 172.3413
5833.374023 84.829 172.3174
5833.740234 84.828 172.2888
5834.106445 84.828 172.2456
5834.472656 84.826 172.1877
5834.838867 84.822 172.1245
5835.205078 84.816 172.0677
5835.571289 84.810 172.0231
5835.937500 84.804 171.9866
5836.303711 84.799 171.9490
5836.669922 84.795 171.9043
5837.036133 84.790 171.8551
5837.402344 84.783 171.8106
5837.768555 84.776 171.7788
5838.134766 84.770 171.7590
5838.500977 84.768 171.7408
5838.867188 84.768 171.7103
5839.233398 84.768 171.6599
5839.599609 84.767 171.5923
5839.965820 84.764 171.5186
5840.332031 84.758 171.4497
5840.698242 84.752 171.3906
5841.064453 84.745 171.3396
5841.430664 84.739 171.2939
5841.796875 84.733 171.2523
5842.163086 84.728 171.2156
5842.529297 84.723 171.1822
5842.895508 84.720 171.1467
5843.261719 84.717 171.1040
5843.627930 84.713 171.0548
5843.994141 84.708 171.0074
5844.360352 84.703 170.9709
5844.726562 84.700 170.9443
5845.092773 84.699 170.9140
5845.458984 84.701 170.8616
5845.825195 84.701 170.7804
5846.191406 84.696 170.6845
5846.557617 84.686 170.6021
5846.923828 84.673 170.5558
5847.290039 84.663 170.5452
5847.656250 84.658 170.5462
5848.022461 84.658 170.5287
5848.388672 84.658 170.4804
5848.754883 84.654 170.4151
5849.121094 84.646 170.3608
5849.487305 84.637 170.3368
5849.853516 84.631 170.3372
5850.219727 84.631 170.3356
5850.585938 84.634 170.3055
5850.952148 84.636 170.2393
5851.318359 84.634 170.1528
5851.684570 84.627 170.0717
5852.050781 84.617 170.0135
5852.416992 84.608 169.9791
5852.783203 84.602 169.9559
5853.149414 84.598 169.9307
5853.515625 84.595 169.8974
5853.881836 84.592 169.8569
5854.248047 84.589 169.8107
5854.614258 84.586 169.7582
5854.980469 84.583 169.6982
5855.346680 84.577 169.6344
5855.712891 84.570 169.5769
5856.079102 84.561 169.5362
5856.445312 84.554 169.5146
5856.811523 84.549 169.5025
5857.177734 84.547 169.4834
5857.543945 84.547 169.4451
5857.910156 84.545 169.3887
5858.276367 84.540 169.3278
5858.642578 84.532 169.2791
5859.008789 84.524 169.2507
5859.375000 84.518 169.2361
5859.741211 84.515 169.2197
5860.107422 84.514 169.1870
5860.473633 84.513 169.1345
5860.839844 84.509 169.0712
5861.206055 84.502 169.0114
5861.572266 84.494 168.9659
5861.938477 84.487 168.9352
5862.304688 84.482 168.9105
5862.670898 84.479 168.8788
5863.037109 84.478 168.8308
5863.403320 84.477 168.7643
5863.769531 84.474 168.6847
5864.135742 84.469 168.6008
5864.501953 84.461 168.5212
5864.868164 84.452 168.4514
5865.234375 84.442 168.3936
5865.600586 84.432 168.3477
5865.966797 84.423 168.3137
5866.333008 84.415 168.2919
5866.699219 84.408 168.2812
5867.065430 84.405 168.2767
5867.431641 84.404 168.2687
5867.797852 84.405 168.2460
5868.164062 84.407 168.2014
5868.530273 84.408 168.1368
5868.896484 84.405 168.0638
5869.262695 84.399 167.9974
5869.628906 84.392 167.9481
5869.995117 84.385 167.9156
5870.361328 84.381 167.8898
5870.727539 84.378 167.8579
5871.093750 84.376 167.8125
5871.459961 84.372 167.7552
5871.826172 84.367 167.6938
5872.192383 84.360 167.6371
5872.558594 84.352 167.5895
5872.924805 84.344 167.5510
5873.291016 84.337 167.5186
5873.657227 84.331 167.4882
5874.023438 84.326 167.4561
5874.389648 84.322 167.4186
5874.755859 84.317 167.3737
5875.122070 84.312 167.3234
5875.488281 84.306 167.2742
5875.854492 84.299 167.2339
5876.220703 84.292 167.2065
5876.586914 84.286 167.1879
5876.953125 84.284 167.1667
5877.319336 84.283 167.1307
5877.685547 84.281 167.0746
5878.051758 84.277 167.0035
5878.417969 84.270 166.9319
5878.784180 84.259 166.8762
5879.150391 84.246 166.8472
5879.516602 84.236 166.8448
5879.882812 84.229 166.8574
5880.249023 84.227 166.8658
5880.615234 84.228 166.8528
5880.981445 84.229 166.8101
5881.347656 84.228 166.7440
5881.713867 84.223 166.6711
5882.080078 84.215 166.6088
5882.446289 84.207 166.5641
5882.812500 84.200 166.5305
5883.178711 84.196 166.4941
5883.544922 84.191 166.4459
5883.911133 84.186 166.3894
5884.277344 84.178 166.3376
5884.643555 84.170 166.3003
5885.009766 84.164 166.2747
5885.375977 84.160 166.2472
5885.742188 84.157 166.2055
5886.108398 84.153 166.1513
5886.474609 84.145 166.1000
5886.840820 84.137 166.0679
5887.207031 84.129 166.0569
5887.573242 84.126 166.0508
5887.939453 84.125 166.0283
5888.305664 84.125 165.9803
5888.671875 84.121 165.9173
5889.038086 84.114 165.8594
5889.404297 84.106 165.8188
5889.770508 84.099 165.7894
5890.136719 84.094 165.7534
5890.502930 84.089 165.6996
5890.869141 84.082 165.6353
5891.235352 84.070 165.5815
5891.601562 84.057 165.5563
5891.967773 84.047 165.5583
5892.333984 84.042 165.5676
5892.700195 84.042 165.5594
5893.066406 84.042 165.5220
5893.432617 84.041 165.4618
5893.798828 84.038 165.3946
5894.165039 84.032 165.3325
5894.531250 84.026 165.2776
5894.897461 84.021 165.2256
5895.263672 84.015 165.1737
5895.629883 84.010 165.1235
5895.996094 84.004 165.0778
5896.362305 83.998 165.0355
5896.728516 83.993 164.9921
5897.094727 83.987 164.9460
5897.460938 83.980 164.9020
5897.827148 83.972 164.8689
5898.193359 83.965 164.8503
5898.559570 83.960 164.8389
5898.925781 83.958 164.8195
5899.291992 83.955 164.7818
5899.658203 83.951 164.7292
5900.024414 83.944 164.6778
5900.390625 83.936 164.6425
5900.756836 83.928 164.6239
5901.123047 83.924 164.6063
5901.489258 83.922 164.5701
5901.855469 83.918 164.5092
5902.221680 83.911 164.4372
5902.587891 83.900 164.3777
5902.954102 83.887 164.3473
5903.320312 83.877 164.3428
5903.686523 83.872 164.3449
5904.052734 83.870 164.3327
5904.418945 83.869 164.2971
5904.785156 83.867 164.2428
5905.151367 83.864 164.1799
5905.517578 83.859 164.1157
5905.883789 83.852 164.0538
5906.250000 83.844 163.9983
5906.616211 83.835 163.9564
5906.982422 83.828 163.9319
5907.348633 83.823 163.9169
5907.714844 83.822 163.8905
5908.081055 83.822 163.8328
5908.447266 83.818 163.7438
5908.813477 83.808 163.6508
5909.179688 83.791 163.5938
5909.545898 83.775 163.5966
5909.912109 83.765 163.6440
5910.278320 83.766 163.6873
5910.644531 83.774 163.6756
5911.010742 83.780 163.5925
5911.376953 83.778 163.4671
5911.743164 83.765 163.3540
5912.109375 83.746 163.2962
5912.475586 83.729 163.2993
5912.841797 83.719 163.3327
5913.208008 83.716 163.3555
5913.574219 83.717 163.3434
5913.940430 83.717 163.2989
5914.306641 83.713 163.2403
5914.672852 83.707 163.1848
5915.039062 83.699 163.1395
5915.405273 83.690 163.1041
5915.771484 83.682 163.0775
5916.137695 83.675 163.0599
5916.503906 83.669 163.0479
5916.870117 83.665 163.0324
5917.236328 83.663 163.0020
5917.602539 83.660 162.9522
5917.968750 83.655 162.8907
5918.334961 83.646 162.8336
5918.701172 83.636 162.7940
5919.067383 83.626 162.7733
5919.433594 83.619 162.7610
5919.799805 83.614 162.7440
5920.166016 83.610 162.7151
5920.532227 83.605 162.6757
5920.898438 83.599 162.6317
5921.264648 83.593 162.5877
5921.630859 83.586 162.5457
5921.997070 83.579 162.5060
5922.363281 83.572 162.4697
5922.729492 83.565 162.4370
5923.095703 83.558 162.4057
5923.461914 83.553 162.3716
5923.828125 83.547 162.3322
5924.194336 83.541 162.2900
5924.560547 83.533 162.2515
5924.926758 83.526 162.2217
5925.292969 83.519 162.1994
5925.659180 83.514 162.1773
5926.025391 83.510 162.1478
5926.391602 83.507 162.1090
5926.757812 83.502 162.0652
5927.124023 83.496 162.0219
5927.490234 83.490 161.9802
5927.856445 83.484 161.9375
5928.222656 83.477 161.8930
