* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2024 11:53:48 AM
* REW Settings:
4581.298828 81.355 -162.8109
4581.665039 81.362 -162.7690
4582.031250 81.370 -162.7626
4582.397461 81.375 -162.7854
4582.763672 81.375 -162.8186
4583.129883 81.371 -162.8400
4583.496094 81.365 -162.8343
4583.862305 81.359 -162.8006
4584.228516 81.358 -162.7530
4584.594727 81.360 -162.7125
4584.960938 81.365 -162.6936
4585.327148 81.368 -162.6955
4585.693359 81.368 -162.7034
4586.059570 81.367 -162.7002
4586.425781 81.365 -162.6795
4586.791992 81.367 -162.6514
4587.158203 81.372 -162.6348
4587.524414 81.377 -162.6423
4587.890625 81.379 -162.6700
4588.256836 81.377 -162.6987
4588.623047 81.372 -162.7071
4588.989258 81.367 -162.6861
4589.355469 81.364 -162.6437
4589.721680 81.365 -162.5989
4590.087891 81.368 -162.5676
4590.454102 81.371 -162.5536
4590.820312 81.372 -162.5495
4591.186523 81.371 -162.5440
4591.552734 81.369 -162.5301
4591.918945 81.367 -162.5070
4592.285156 81.366 -162.4776
4592.651367 81.365 -162.4460
4593.017578 81.366 -162.4174
4593.383789 81.367 -162.3986
4593.750000 81.369 -162.3951
4594.116211 81.368 -162.4053
4594.482422 81.365 -162.4167
4594.848633 81.358 -162.4105
4595.214844 81.351 -162.3740
4595.581055 81.348 -162.3131
4595.947266 81.351 -162.2531
4596.313477 81.358 -162.2240
4596.679688 81.365 -162.2389
4597.045898 81.367 -162.2827
4597.412109 81.362 -162.3207
4597.778320 81.354 -162.3213
4598.144531 81.347 -162.2773
4598.510742 81.345 -162.2099
4598.876953 81.350 -162.1529
4599.243164 81.358 -162.1289
4599.609375 81.364 -162.1359
4599.975586 81.365 -162.1527
4600.341797 81.364 -162.1568
4600.708008 81.362 -162.1401
4601.074219 81.363 -162.1123
4601.440430 81.365 -162.0901
4601.806641 81.368 -162.0842
4602.172852 81.370 -162.0927
4602.539062 81.369 -162.1045
4602.905273 81.365 -162.1075
4603.271484 81.360 -162.0952
4603.637695 81.356 -162.0682
4604.003906 81.354 -162.0320
4604.370117 81.353 -161.9937
4604.736328 81.355 -161.9615
4605.102539 81.359 -161.9426
4605.468750 81.362 -161.9415
4605.834961 81.365 -161.9567
4606.201172 81.364 -161.9801
4606.567383 81.361 -161.9992
4606.933594 81.357 -162.0033
4607.299805 81.352 -161.9886
4607.666016 81.349 -161.9599
4608.032227 81.349 -161.9277
4608.398438 81.351 -161.9018
4608.764648 81.353 -161.8874
4609.130859 81.355 -161.8835
4609.497070 81.356 -161.8852
4609.863281 81.356 -161.8863
4610.229492 81.354 -161.8815
4610.595703 81.351 -161.8660
4610.961914 81.348 -161.8370
4611.328125 81.347 -161.7956
4611.694336 81.348 -161.7488
4612.060547 81.352 -161.7087
4612.426758 81.357 -161.6864
4612.792969 81.361 -161.6848
4613.159180 81.362 -161.6944
4613.525391 81.361 -161.6984
4613.891602 81.358 -161.6830
4614.257812 81.356 -161.6491
4614.624023 81.358 -161.6127
4614.990234 81.363 -161.5940
4615.356445 81.367 -161.6019
4615.722656 81.367 -161.6252
4616.088867 81.364 -161.6396
4616.455078 81.359 -161.6260
4616.821289 81.356 -161.5862
4617.187500 81.359 -161.5435
4617.553711 81.365 -161.5259
4617.919922 81.371 -161.5448
4618.286133 81.373 -161.5862
4618.652344 81.368 -161.6204
4619.018555 81.361 -161.6232
4619.384766 81.355 -161.5926
4619.750977 81.353 -161.5468
4620.117188 81.354 -161.5090
4620.483398 81.357 -161.4904
4620.849609 81.358 -161.4846
4621.215820 81.357 -161.4776
4621.582031 81.355 -161.4606
4621.948242 81.354 -161.4354
4622.314453 81.353 -161.4084
4622.680664 81.352 -161.3817
4623.046875 81.352 -161.3506
4623.413086 81.352 -161.3104
4623.779297 81.355 -161.2659
4624.145508 81.361 -161.2328
4624.511719 81.368 -161.2280
4624.877930 81.374 -161.2557
4625.244141 81.375 -161.3015
4625.610352 81.370 -161.3395
4625.976562 81.362 -161.3483
4626.342773 81.355 -161.3233
4626.708984 81.352 -161.2788
4627.075195 81.352 -161.2365
4627.441406 81.355 -161.2121
4627.807617 81.358 -161.2062
4628.173828 81.358 -161.2072
4628.540039 81.356 -161.2010
4628.906250 81.355 -161.1811
4629.272461 81.355 -161.1531
4629.638672 81.358 -161.1300
4630.004883 81.361 -161.1224
4630.371094 81.363 -161.1293
4630.737305 81.362 -161.1366
4631.103516 81.358 -161.1265
4631.469727 81.354 -161.0903
4631.835938 81.354 -161.0377
4632.202148 81.359 -160.9926
4632.568359 81.365 -160.9767
4632.934570 81.370 -160.9928
4633.300781 81.369 -161.0199
4633.666992 81.362 -161.0271
4634.033203 81.355 -160.9957
4634.399414 81.352 -160.9340
4634.765625 81.356 -160.8736
4635.131836 81.363 -160.8476
4635.498047 81.371 -160.8681
4635.864258 81.372 -160.9189
4636.230469 81.367 -160.9674
4636.596680 81.358 -160.9859
4636.962891 81.349 -160.9669
4637.329102 81.343 -160.9234
4637.695312 81.342 -160.8773
4638.061523 81.344 -160.8445
4638.427734 81.346 -160.8275
4638.793945 81.347 -160.8170
4639.160156 81.347 -160.8002
4639.526367 81.347 -160.7701
4639.892578 81.350 -160.7303
4640.258789 81.357 -160.6944
4640.625000 81.365 -160.6786
4640.991211 81.374 -160.6911
4641.357422 81.378 -160.7247
4641.723633 81.378 -160.7592
4642.089844 81.373 -160.7728
4642.456055 81.367 -160.7562
4642.822266 81.363 -160.7173
4643.188477 81.361 -160.6733
4643.554688 81.359 -160.6346
4643.920898 81.356 -160.5966
4644.287109 81.352 -160.5453
4644.653320 81.349 -160.4746
4645.019531 81.350 -160.3969
4645.385742 81.356 -160.3372
4645.751953 81.363 -160.3141
4646.118164 81.366 -160.3232
4646.484375 81.365 -160.3399
4646.850586 81.360 -160.3381
4647.216797 81.356 -160.3111
4647.583008 81.355 -160.2753
4647.949219 81.358 -160.2545
4648.315430 81.362 -160.2592
4648.681641 81.363 -160.2790
4649.047852 81.362 -160.2948
4649.414062 81.361 -160.2978
4649.780273 81.362 -160.2968
4650.146484 81.364 -160.3083
4650.512695 81.365 -160.3369
4650.878906 81.362 -160.3668
4651.245117 81.355 -160.3717
4651.611328 81.349 -160.3363
4651.977539 81.347 -160.2711
4652.343750 81.353 -160.2073
4652.709961 81.362 -160.1751
4653.076172 81.371 -160.1836
4653.442383 81.375 -160.2159
4653.808594 81.373 -160.2430
4654.174805 81.368 -160.2440
4654.541016 81.363 -160.2165
4654.907227 81.361 -160.1747
4655.273438 81.362 -160.1357
4655.639648 81.364 -160.1088
4656.005859 81.365 -160.0930
4656.372070 81.366 -160.0824
4656.738281 81.366 -160.0736
4657.104492 81.365 -160.0676
4657.470703 81.364 -160.0661
4657.836914 81.362 -160.0665
4658.203125 81.357 -160.0597
4658.569336 81.352 -160.0347
4658.935547 81.349 -159.9871
4659.301758 81.349 -159.9263
4659.667969 81.355 -159.8734
4660.034180 81.364 -159.8515
4660.400391 81.373 -159.8706
4660.766602 81.377 -159.9189
4661.132812 81.373 -159.9667
4661.499023 81.365 -159.9816
4661.865234 81.355 -159.9479
4662.231445 81.351 -159.8768
4662.597656 81.353 -159.7998
4662.963867 81.360 -159.7494
4663.330078 81.367 -159.7389
4663.696289 81.370 -159.7555
4664.062500 81.368 -159.7712
4664.428711 81.363 -159.7624
4664.794922 81.358 -159.7249
4665.161133 81.357 -159.6745
4665.527344 81.359 -159.6332
4665.893555 81.363 -159.6142
4666.259766 81.365 -159.6148
4666.625977 81.365 -159.6226
4666.992188 81.364 -159.6267
4667.358398 81.361 -159.6251
4667.724609 81.359 -159.6217
4668.090820 81.356 -159.6181
4668.457031 81.352 -159.6081
4668.823242 81.348 -159.5819
4669.189453 81.345 -159.5362
4669.555664 81.347 -159.4816
4669.921875 81.353 -159.4389
4670.288086 81.361 -159.4260
4670.654297 81.368 -159.4447
4671.020508 81.371 -159.4780
4671.386719 81.369 -159.5009
4671.752930 81.365 -159.4971
4672.119141 81.363 -159.4697
4672.485352 81.365 -159.4371
4672.851562 81.368 -159.4192
4673.217773 81.371 -159.4210
4673.583984 81.370 -159.4294
4673.950195 81.366 -159.4224
4674.316406 81.361 -159.3853
4674.682617 81.359 -159.3218
4675.048828 81.362 -159.2532
4675.415039 81.370 -159.2047
4675.781250 81.378 -159.1903
4676.147461 81.383 -159.2043
4676.513672 81.384 -159.2265
4676.879883 81.381 -159.2345
4677.246094 81.377 -159.2175
4677.612305 81.376 -159.1815
4677.978516 81.377 -159.1436
4678.344727 81.381 -159.1207
4678.710938 81.385 -159.1195
4679.077148 81.387 -159.1339
4679.443359 81.387 -159.1505
4679.809570 81.384 -159.1569
4680.175781 81.380 -159.1481
4680.541992 81.378 -159.1271
4680.908203 81.377 -159.1016
4681.274414 81.379 -159.0793
4681.640625 81.380 -159.0653
4682.006836 81.382 -159.0597
4682.373047 81.382 -159.0576
4682.739258 81.380 -159.0503
4683.105469 81.378 -159.0293
4683.471680 81.377 -158.9930
4683.837891 81.379 -158.9507
4684.204102 81.384 -158.9199
4684.570312 81.390 -158.9149
4684.936523 81.393 -158.9343
4685.302734 81.390 -158.9573
4685.668945 81.384 -158.9559
4686.035156 81.378 -158.9151
4686.401367 81.376 -158.8483
4686.767578 81.382 -158.7926
4687.133789 81.391 -158.7840
4687.500000 81.397 -158.8299
4687.866211 81.394 -158.8996
4688.232422 81.383 -158.9429
4688.598633 81.368 -158.9239
4688.964844 81.357 -158.8469
4689.331055 81.357 -158.7545
4689.697266 81.364 -158.6977
4690.063477 81.372 -158.6996
4690.429688 81.374 -158.7402
4690.795898 81.369 -158.7730
4691.162109 81.359 -158.7589
4691.528320 81.353 -158.6930
4691.894531 81.355 -158.6061
4692.260742 81.364 -158.5413
4692.626953 81.376 -158.5232
4692.993164 81.385 -158.5446
4693.359375 81.388 -158.5758
4693.725586 81.388 -158.5881
4694.091797 81.387 -158.5719
4694.458008 81.388 -158.5385
4694.824219 81.392 -158.5077
4695.190430 81.397 -158.4919
4695.556641 81.401 -158.4901
4695.922852 81.403 -158.4926
4696.289062 81.402 -158.4899
4696.655273 81.400 -158.4782
4697.021484 81.397 -158.4577
4697.387695 81.394 -158.4283
4697.753906 81.391 -158.3880
4698.120117 81.389 -158.3372
4698.486328 81.390 -158.2827
4698.852539 81.393 -158.2378
4699.218750 81.398 -158.2157
4699.584961 81.401 -158.2198
4699.951172 81.402 -158.2400
4700.317383 81.397 -158.2563
4700.683594 81.391 -158.2500
4701.049805 81.384 -158.2139
4701.416016 81.382 -158.1572
4701.782227 81.384 -158.0999
4702.148438 81.391 -158.0623
4702.514648 81.398 -158.0549
4702.880859 81.404 -158.0738
4703.247070 81.407 -158.1045
4703.613281 81.406 -158.1299
4703.979492 81.403 -158.1384
4704.345703 81.401 -158.1282
4704.711914 81.399 -158.1048
4705.078125 81.400 -158.0765
4705.444336 81.402 -158.0499
4705.810547 81.405 -158.0282
4706.176758 81.408 -158.0137
4706.542969 81.411 -158.0084
4706.909180 81.413 -158.0130
4707.275391 81.413 -158.0238
4707.641602 81.411 -158.0312
4708.007812 81.406 -158.0237
4708.374023 81.401 -157.9953
4708.740234 81.399 -157.9508
4709.106445 81.399 -157.9046
4709.472656 81.403 -157.8719
4709.838867 81.406 -157.8594
4710.205078 81.409 -157.8620
4710.571289 81.410 -157.8690
4710.937500 81.409 -157.8731
4711.303711 81.409 -157.8755
4711.669922 81.408 -157.8812
4712.036133 81.407 -157.8917
4712.402344 81.403 -157.9001
4712.768555 81.398 -157.8946
4713.134766 81.393 -157.8686
4713.500977 81.390 -157.8262
4713.867188 81.390 -157.7799
4714.233398 81.391 -157.7409
4714.599609 81.393 -157.7103
4714.965820 81.394 -157.6792
4715.332031 81.395 -157.6374
4715.698242 81.398 -157.5837
4716.064453 81.404 -157.5302
4716.430664 81.414 -157.4952
4716.796875 81.424 -157.4925
4717.163086 81.432 -157.5218
4717.529297 81.435 -157.5684
4717.895508 81.432 -157.6104
4718.261719 81.426 -157.6290
4718.627930 81.418 -157.6164
4718.994141 81.412 -157.5779
4719.360352 81.410 -157.5283
4719.726562 81.410 -157.4840
4720.092773 81.413 -157.4561
4720.458984 81.415 -157.4467
4720.825195 81.416 -157.4487
4721.191406 81.414 -157.4511
4721.557617 81.410 -157.4435
4721.923828 81.406 -157.4200
4722.290039 81.403 -157.3805
4722.656250 81.402 -157.3300
4723.022461 81.405 -157.2782
4723.388672 81.411 -157.2368
4723.754883 81.418 -157.2171
4724.121094 81.426 -157.2239
4724.487305 81.430 -157.2514
4724.853516 81.430 -157.2836
4725.219727 81.426 -157.3009
4725.585938 81.421 -157.2910
4725.952148 81.418 -157.2560
4726.318359 81.417 -157.2115
4726.684570 81.420 -157.1760
4727.050781 81.423 -157.1589
4727.416992 81.425 -157.1544
4727.783203 81.424 -157.1478
4728.149414 81.421 -157.1272
4728.515625 81.420 -157.0927
4728.881836 81.422 -157.0561
4729.248047 81.425 -157.0318
4729.614258 81.429 -157.0261
4729.980469 81.430 -157.0339
4730.346680 81.429 -157.0425
4730.712891 81.426 -157.0409
4731.079102 81.423 -157.0249
4731.445312 81.421 -156.9978
4731.811523 81.421 -156.9660
4732.177734 81.423 -156.9366
4732.543945 81.427 -156.9159
4732.910156 81.431 -156.9089
4733.276367 81.434 -156.9166
4733.642578 81.436 -156.9334
4734.008789 81.434 -156.9470
4734.375000 81.431 -156.9439
4734.741211 81.429 -156.9191
4735.107422 81.429 -156.8812
4735.473633 81.433 -156.8487
4735.839844 81.438 -156.8369
4736.206055 81.442 -156.8452
4736.572266 81.442 -156.8557
4736.938477 81.438 -156.8458
4737.304688 81.436 -156.8058
4737.670898 81.438 -156.7491
4738.037109 81.445 -156.7049
4738.403320 81.454 -156.6980
4738.769531 81.459 -156.7293
4739.135742 81.458 -156.7733
4739.501953 81.450 -156.7934
4739.868164 81.439 -156.7651
4740.234375 81.432 -156.6915
4740.600586 81.431 -156.5991
4740.966797 81.436 -156.5202
4741.333008 81.443 -156.4726
4741.699219 81.450 -156.4532
4742.065430 81.453 -156.4456
4742.431641 81.455 -156.4353
4742.797852 81.457 -156.4192
4743.164062 81.459 -156.4039
4743.530273 81.461 -156.3965
4743.896484 81.463 -156.3972
4744.262695 81.462 -156.3987
4744.628906 81.460 -156.3925
4744.995117 81.458 -156.3750
4745.361328 81.457 -156.3489
4745.727539 81.457 -156.3203
4746.093750 81.458 -156.2946
4746.459961 81.461 -156.2748
4746.826172 81.463 -156.2621
4747.192383 81.466 -156.2568
4747.558594 81.467 -156.2573
4747.924805 81.467 -156.2593
4748.291016 81.466 -156.2566
4748.657227 81.465 -156.2450
4749.023438 81.464 -156.2254
4749.389648 81.464 -156.2035
4749.755859 81.465 -156.1846
4750.122070 81.466 -156.1697
4750.488281 81.466 -156.1546
4750.854492 81.466 -156.1351
4751.220703 81.467 -156.1125
4751.586914 81.469 -156.0943
4751.953125 81.471 -156.0882
4752.319336 81.472 -156.0951
4752.685547 81.471 -156.1062
4753.051758 81.466 -156.1069
4753.417969 81.460 -156.0857
4753.784180 81.455 -156.0400
4754.150391 81.452 -155.9778
4754.516602 81.455 -155.9135
4754.882812 81.460 -155.8631
4755.249023 81.468 -155.8388
4755.615234 81.476 -155.8452
4755.981445 81.480 -155.8761
4756.347656 81.480 -155.9140
4756.713867 81.474 -155.9362
4757.080078 81.467 -155.9257
4757.446289 81.462 -155.8817
4757.812500 81.461 -155.8212
4758.178711 81.466 -155.7697
4758.544922 81.473 -155.7450
4758.911133 81.478 -155.7477
4759.277344 81.481 -155.7631
4759.643555 81.480 -155.7734
4760.009766 81.478 -155.7690
4760.375977 81.476 -155.7516
4760.742188 81.475 -155.7272
4761.108398 81.475 -155.6997
4761.474609 81.475 -155.6687
4761.840820 81.476 -155.6351
4762.207031 81.479 -155.6048
4762.573242 81.483 -155.5869
4762.939453 81.486 -155.5857
4763.305664 81.486 -155.5949
4763.671875 81.483 -155.5997
4764.038086 81.479 -155.5862
4764.404297 81.474 -155.5503
4764.770508 81.472 -155.4997
4765.136719 81.473 -155.4472
4765.502930 81.476 -155.4029
4765.869141 81.481 -155.3711
4766.235352 81.487 -155.3526
4766.601562 81.492 -155.3485
4766.967773 81.497 -155.3590
4767.333984 81.499 -155.3802
4767.700195 81.499 -155.4027
4768.066406 81.497 -155.4148
4768.432617 81.494 -155.4105
4768.798828 81.492 -155.3930
4769.165039 81.492 -155.3718
4769.531250 81.492 -155.3535
4769.897461 81.492 -155.3366
4770.263672 81.492 -155.3138
4770.629883 81.493 -155.2814
4770.996094 81.496 -155.2465
4771.362305 81.501 -155.2232
4771.728516 81.506 -155.2209
4772.094727 81.508 -155.2333
4772.460938 81.506 -155.2394
4772.827148 81.501 -155.2175
4773.193359 81.498 -155.1629
4773.559570 81.500 -155.0934
4773.925781 81.507 -155.0391
4774.291992 81.517 -155.0209
4774.658203 81.523 -155.0366
4775.024414 81.525 -155.0636
4775.390625 81.522 -155.0772
4775.756836 81.519 -155.0678
4776.123047 81.516 -155.0446
4776.489258 81.515 -155.0226
4776.855469 81.513 -155.0065
4777.221680 81.510 -154.9859
4777.587891 81.507 -154.9476
4777.954102 81.505 -154.8922
4778.320312 81.509 -154.8394
4778.686523 81.515 -154.8147
4779.052734 81.520 -154.8265
4779.418945 81.519 -154.8559
4779.785156 81.512 -154.8678
4780.151367 81.504 -154.8379
4780.517578 81.499 -154.7715
4780.883789 81.501 -154.7008
4781.250000 81.508 -154.6591
4781.616211 81.514 -154.6562
4781.982422 81.516 -154.6735
4782.348633 81.515 -154.6821
4782.714844 81.512 -154.6671
4783.081055 81.512 -154.6369
4783.447266 81.515 -154.6110
4783.813477 81.518 -154.6001
4784.179688 81.521 -154.5976
4784.545898 81.523 -154.5912
4784.912109 81.527 -154.5804
4785.278320 81.533 -154.5818
4785.644531 81.539 -154.6129
4786.010742 81.540 -154.6695
4786.376953 81.534 -154.7190
4786.743164 81.521 -154.7183
4787.109375 81.511 -154.6475
4787.475586 81.509 -154.5298
4787.841797 81.519 -154.4219
4788.208008 81.536 -154.3761
4788.574219 81.552 -154.4056
4788.940430 81.558 -154.4775
4789.306641 81.554 -154.5376
4789.672852 81.544 -154.5461
4790.039062 81.535 -154.4995
4790.405273 81.532 -154.4256
4790.771484 81.535 -154.3591
4791.137695 81.540 -154.3176
4791.503906 81.543 -154.2960
4791.870117 81.544 -154.2779
4792.236328 81.545 -154.2522
4792.602539 81.546 -154.2208
4792.968750 81.549 -154.1953
4793.334961 81.552 -154.1854
4793.701172 81.554 -154.1913
4794.067383 81.553 -154.2024
4794.433594 81.549 -154.2041
4794.799805 81.544 -154.1862
4795.166016 81.540 -154.1481
4795.532227 81.539 -154.0999
4795.898438 81.542 -154.0570
4796.264648 81.547 -154.0333
4796.630859 81.552 -154.0338
4796.997070 81.554 -154.0519
4797.363281 81.553 -154.0728
4797.729492 81.549 -154.0799
4798.095703 81.543 -154.0634
4798.461914 81.539 -154.0237
4798.828125 81.538 -153.9708
4799.194336 81.541 -153.9198
4799.560547 81.546 -153.8828
4799.926758 81.552 -153.8647
4800.292969 81.556 -153.8605
4800.659180 81.558 -153.8600
4801.025391 81.559 -153.8538
4801.391602 81.561 -153.8406
4801.757812 81.563 -153.8273
4802.124023 81.566 -153.8228
4802.490234 81.567 -153.8288
4802.856445 81.566 -153.8350
4803.222656 81.563 -153.8252
4803.588867 81.560 -153.7900
4803.955078 81.559 -153.7370
4804.321289 81.563 -153.6869
4804.687500 81.569 -153.6586
4805.053711 81.574 -153.6532
4805.419922 81.574 -153.6518
4805.786133 81.572 -153.6308
4806.152344 81.571 -153.5813
4806.518555 81.573 -153.5184
4806.884766 81.580 -153.4696
4807.250977 81.588 -153.4529
4807.617188 81.593 -153.4625
4807.983398 81.593 -153.4749
4808.349609 81.591 -153.4682
4808.715820 81.588 -153.4404
4809.082031 81.588 -153.4088
4809.448242 81.590 -153.3939
4809.814453 81.590 -153.4003
4810.180664 81.585 -153.4114
4810.546875 81.577 -153.4014
4810.913086 81.568 -153.3539
4811.279297 81.562 -153.2736
4811.645508 81.563 -153.1838
4812.011719 81.570 -153.1134
4812.377930 81.581 -153.0821
4812.744141 81.591 -153.0930
4813.110352 81.597 -153.1326
4813.476562 81.597 -153.1780
4813.842773 81.594 -153.2070
4814.208984 81.590 -153.2086
4814.575195 81.587 -153.1883
4814.941406 81.587 -153.1633
4815.307617 81.589 -153.1491
4815.673828 81.590 -153.1463
4816.040039 81.588 -153.1380
4816.406250 81.585 -153.1026
4816.772461 81.584 -153.0344
4817.138672 81.589 -152.9535
4817.504883 81.602 -152.8965
4817.871094 81.616 -152.8922
4818.237305 81.627 -152.9403
4818.603516 81.629 -153.0101
4818.969727 81.622 -153.0594
4819.335938 81.611 -153.0602
4819.702148 81.601 -153.0120
4820.068359 81.597 -152.9375
4820.434570 81.597 -152.8638
4820.800781 81.601 -152.8069
4821.166992 81.605 -152.7682
4821.533203 81.609 -152.7410
4821.899414 81.613 -152.7197
4822.265625 81.616 -152.7036
4822.631836 81.620 -152.6943
4822.998047 81.622 -152.6920
4823.364258 81.624 -152.6942
4823.730469 81.625 -152.6980
4824.096680 81.626 -152.7011
4824.462891 81.625 -152.7031
4824.829102 81.624 -152.7034
4825.195312 81.621 -152.6993
4825.561523 81.618 -152.6862
4825.927734 81.614 -152.6587
4826.293945 81.612 -152.6147
4826.660156 81.612 -152.5591
4827.026367 81.615 -152.5052
4827.392578 81.621 -152.4694
4827.758789 81.628 -152.4611
4828.125000 81.631 -152.4739
4828.491211 81.629 -152.4865
4828.857422 81.624 -152.4749
4829.223633 81.620 -152.4298
4829.589844 81.620 -152.3647
4829.956055 81.626 -152.3077
4830.322266 81.634 -152.2802
4830.688477 81.640 -152.2810
4831.054688 81.643 -152.2893
4831.420898 81.645 -152.2845
4831.787109 81.647 -152.2661
4832.153320 81.652 -152.2548
4832.519531 81.659 -152.2723
4832.885742 81.661 -152.3174
4833.251953 81.655 -152.3598
4833.618164 81.644 -152.3596
4833.984375 81.634 -152.2979
4834.350586 81.631 -152.1935
4834.716797 81.637 -152.0920
4835.083008 81.649 -152.0333
4835.449219 81.660 -152.0260
4835.815430 81.665 -152.0461
4836.181641 81.665 -152.0594
4836.547852 81.663 -152.0470
4836.914062 81.662 -152.0145
4837.280273 81.664 -151.9811
4837.646484 81.666 -151.9612
4838.012695 81.668 -151.9536
4838.378906 81.666 -151.9459
4838.745117 81.664 -151.9266
4839.111328 81.662 -151.8937
4839.477539 81.662 -151.8544
4839.843750 81.664 -151.8187
4840.209961 81.667 -151.7936
4840.576172 81.669 -151.7808
4840.942383 81.671 -151.7766
4841.308594 81.670 -151.7727
4841.674805 81.668 -151.7583
4842.041016 81.666 -151.7248
4842.407227 81.665 -151.6729
4842.773438 81.669 -151.6155
4843.139648 81.676 -151.5721
4843.505859 81.684 -151.5563
4843.872070 81.690 -151.5658
4844.238281 81.693 -151.5834
4844.604492 81.691 -151.5891
4844.970703 81.689 -151.5739
4845.336914 81.689 -151.5450
4845.703125 81.690 -151.5175
4846.069336 81.691 -151.5004
4846.435547 81.691 -151.4896
4846.801758 81.690 -151.4726
4847.167969 81.688 -151.4414
4847.534180 81.687 -151.4003
4847.900391 81.689 -151.3631
4848.266602 81.692 -151.3405
4848.632812 81.694 -151.3302
4848.999023 81.693 -151.3188
4849.365234 81.692 -151.2921
4849.731445 81.692 -151.2479
4850.097656 81.695 -151.1982
4850.463867 81.701 -151.1613
4850.830078 81.708 -151.1484
4851.196289 81.713 -151.1557
4851.562500 81.715 -151.1669
4851.928711 81.714 -151.1640
4852.294922 81.713 -151.1389
4852.661133 81.714 -151.0984
4853.027344 81.718 -151.0602
4853.393555 81.724 -151.0416
4853.759766 81.729 -151.0487
4854.125977 81.730 -151.0707
4854.492188 81.725 -151.0843
4854.858398 81.717 -151.0656
4855.224609 81.710 -151.0055
4855.590820 81.708 -150.9172
4855.957031 81.713 -150.8318
4856.323242 81.722 -150.7806
4856.689453 81.732 -150.7758
4857.055664 81.736 -150.8021
4857.421875 81.734 -150.8261
4857.788086 81.729 -150.8177
4858.154297 81.725 -150.7707
4858.520508 81.728 -150.7070
4858.886719 81.736 -150.6614
4859.252930 81.746 -150.6575
4859.619141 81.754 -150.6918
4859.985352 81.756 -150.7375
4860.351562 81.753 -150.7638
4860.717773 81.748 -150.7561
4861.083984 81.747 -150.7236
4861.450195 81.750 -150.6892
4861.816406 81.754 -150.6716
4862.182617 81.758 -150.6726
4862.548828 81.759 -150.6792
4862.915039 81.758 -150.6750
4863.281250 81.756 -150.6525
4863.647461 81.755 -150.6163
4864.013672 81.757 -150.5769
4864.379883 81.759 -150.5427
4864.746094 81.762 -150.5145
4865.112305 81.764 -150.4886
4865.478516 81.766 -150.4617
4865.844727 81.769 -150.4346
4866.210938 81.772 -150.4123
4866.577148 81.776 -150.3994
4866.943359 81.779 -150.3973
4867.309570 81.781 -150.4018
4867.675781 81.781 -150.4049
4868.041992 81.779 -150.3983
4868.408203 81.777 -150.3766
4868.774414 81.776 -150.3407
4869.140625 81.777 -150.2976
4869.506836 81.781 -150.2586
4869.873047 81.787 -150.2340
4870.239258 81.793 -150.2290
4870.605469 81.797 -150.2407
4870.971680 81.798 -150.2592
4871.337891 81.795 -150.2697
4871.704102 81.790 -150.2576
4872.070312 81.783 -150.2143
4872.436523 81.780 -150.1423
4872.802734 81.782 -150.0574
4873.168945 81.788 -149.9836
4873.535156 81.798 -149.9419
4873.901367 81.807 -149.9372
4874.267578 81.811 -149.9548
4874.633789 81.811 -149.9686
4875.000000 81.808 -149.9590
4875.366211 81.806 -149.9263
4875.732422 81.808 -149.8904
4876.098633 81.811 -149.8732
4876.464844 81.814 -149.8788
4876.831055 81.812 -149.8880
4877.197266 81.807 -149.8719
4877.563477 81.803 -149.8174
4877.929688 81.806 -149.7422
4878.295898 81.816 -149.6855
4878.662109 81.830 -149.6816
4879.028320 81.840 -149.7332
4879.394531 81.842 -149.8083
4879.760742 81.835 -149.8604
4880.126953 81.824 -149.8576
4880.493164 81.816 -149.8010
4880.859375 81.815 -149.7196
4881.225586 81.821 -149.6491
4881.591797 81.829 -149.6097
4881.958008 81.836 -149.5995
4882.324219 81.840 -149.6018
4882.690430 81.840 -149.5993
4883.056641 81.839 -149.5821
4883.422852 81.838 -149.5487
4883.789062 81.838 -149.5028
4884.155273 81.840 -149.4501
4884.521484 81.844 -149.3983
4884.887695 81.850 -149.3555
4885.253906 81.856 -149.3274
4885.620117 81.862 -149.3126
4885.986328 81.865 -149.3029
4886.352539 81.867 -149.2881
4886.718750 81.870 -149.2640
4887.084961 81.873 -149.2368
4887.451172 81.878 -149.2195
4887.817383 81.883 -149.2210
4888.183594 81.885 -149.2373
4888.549805 81.882 -149.2504
4888.916016 81.876 -149.2383
4889.282227 81.871 -149.1902
4889.648438 81.869 -149.1163
4890.014648 81.873 -149.0438
4890.380859 81.881 -149.0001
4890.747070 81.889 -148.9940
4891.113281 81.892 -149.0093
4891.479492 81.890 -149.0155
4891.845703 81.885 -148.9902
4892.211914 81.883 -148.9345
4892.578125 81.886 -148.8727
4892.944336 81.893 -148.8327
4893.310547 81.899 -148.8240
4893.676758 81.902 -148.8315
4894.042969 81.902 -148.8294
4894.409180 81.901 -148.8034
4894.775391 81.903 -148.7643
4895.141602 81.909 -148.7377
4895.507812 81.916 -148.7415
4895.874023 81.918 -148.7675
4896.240234 81.915 -148.7863
4896.606445 81.909 -148.7697
4896.972656 81.906 -148.7142
4897.338867 81.907 -148.6440
4897.705078 81.914 -148.5923
4898.071289 81.921 -148.5748
