* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 13, 2024 8:50:20 PM
* REW Settings:
5569.702602 72.619 -99.4186
5570.068813 72.625 -99.3023
5570.435024 72.643 -99.2430
5570.801235 72.661 -99.2811
5571.167446 72.668 -99.3797
5571.533657 72.659 -99.4551
5571.899867 72.645 -99.4431
5572.266078 72.637 -99.3474
5572.632289 72.642 -99.2328
5572.998500 72.657 -99.1690
5573.364711 72.672 -99.1757
5573.730922 72.679 -99.2138
5574.097133 72.679 -99.2259
5574.463344 72.681 -99.1887
5574.829555 72.692 -99.1342
5575.195766 72.711 -99.1224
5575.561977 72.730 -99.1888
5575.928188 72.740 -99.3117
5576.294399 72.736 -99.4243
5576.660610 72.725 -99.4605
5577.026821 72.716 -99.4021
5577.393032 72.721 -99.2930
5577.759243 72.740 -99.2100
5578.125454 72.765 -99.2110
5578.491665 72.785 -99.2961
5578.857876 72.792 -99.4092
5579.224087 72.786 -99.4745
5579.590298 72.777 -99.4452
5579.956509 72.777 -99.3357
5580.322720 72.790 -99.2145
5580.688931 72.815 -99.1599
5581.055142 72.837 -99.2059
5581.421353 72.847 -99.3168
5581.787564 72.839 -99.4074
5582.153775 72.820 -99.3979
5582.519986 72.805 -99.2686
5582.886196 72.805 -99.0787
5583.252407 72.823 -98.9295
5583.618618 72.848 -98.8959
5583.984829 72.865 -98.9770
5584.351040 72.864 -99.1006
5584.717251 72.846 -99.1740
5585.083462 72.823 -99.1429
5585.449673 72.807 -99.0197
5585.815884 72.805 -98.8654
5586.182095 72.815 -98.7439
5586.548306 72.832 -98.6869
5586.914517 72.850 -98.6934
5587.280728 72.866 -98.7502
5587.646939 72.878 -98.8481
5588.013150 72.884 -98.9752
5588.379361 72.881 -99.1031
5588.745572 72.870 -99.1860
5589.111783 72.857 -99.1864
5589.477994 72.853 -99.1078
5589.844205 72.864 -99.0051
5590.210416 72.888 -98.9541
5590.576627 72.917 -98.9998
5590.942838 72.937 -99.1244
5591.309049 72.943 -99.2605
5591.675260 72.938 -99.3380
5592.041471 72.930 -99.3277
5592.407682 72.929 -99.2530
5592.773893 72.936 -99.1629
5593.140104 72.947 -99.0927
5593.506315 72.958 -99.0448
5593.872526 72.965 -98.9989
5594.238736 72.971 -98.9367
5594.604947 72.976 -98.8564
5594.971158 72.983 -98.7682
5595.337369 72.991 -98.6823
5595.703580 73.000 -98.6033
5596.069791 73.010 -98.5351
5596.436002 73.022 -98.4872
5596.802213 73.033 -98.4711
5597.168424 73.040 -98.4874
5597.534635 73.042 -98.5176
5597.900846 73.038 -98.5315
5598.267057 73.033 -98.5087
5598.633268 73.034 -98.4576
5598.999479 73.042 -98.4150
5599.365690 73.057 -98.4236
5599.731901 73.071 -98.5014
5600.098112 73.078 -98.6277
5600.464323 73.074 -98.7528
5600.830534 73.064 -98.8270
5601.196745 73.054 -98.8301
5601.562956 73.053 -98.7835
5601.929167 73.063 -98.7363
5602.295378 73.080 -98.7343
5602.661589 73.097 -98.7915
5603.027800 73.107 -98.8830
5603.394011 73.109 -98.9633
5603.760222 73.107 -98.9968
5604.126433 73.105 -98.9793
5604.492644 73.109 -98.9365
5604.858855 73.116 -98.8998
5605.225065 73.122 -98.8797
5605.591276 73.124 -98.8577
5605.957487 73.123 -98.8037
5606.323698 73.124 -98.7036
5606.689909 73.131 -98.5749
5607.056120 73.147 -98.4576
5607.422331 73.170 -98.3895
5607.788542 73.193 -98.3857
5608.154753 73.212 -98.4373
5608.520964 73.225 -98.5245
5608.887175 73.231 -98.6300
5609.253386 73.230 -98.7395
5609.619597 73.222 -98.8357
5609.985808 73.208 -98.8963
5610.352019 73.193 -98.9025
5610.718230 73.180 -98.8536
5611.084441 73.175 -98.7725
5611.450652 73.179 -98.6950
5611.816863 73.189 -98.6501
5612.183074 73.200 -98.6448
5612.549285 73.209 -98.6650
5612.915496 73.215 -98.6873
5613.281707 73.219 -98.6944
5613.647918 73.224 -98.6832
5614.014129 73.232 -98.6653
5614.380340 73.243 -98.6602
5614.746551 73.254 -98.6835
5615.112762 73.261 -98.7327
5615.478973 73.262 -98.7811
5615.845184 73.256 -98.7877
5616.211395 73.250 -98.7243
5616.577605 73.253 -98.6056
5616.943816 73.269 -98.4935
5617.310027 73.296 -98.4623
5617.676238 73.320 -98.5428
5618.042449 73.329 -98.6912
5618.408660 73.319 -98.8107
5618.774871 73.301 -98.8178
5619.141082 73.290 -98.7083
5619.507293 73.299 -98.5678
5619.873504 73.324 -98.5100
5620.239715 73.348 -98.5869
5620.605926 73.355 -98.7454
5620.972137 73.342 -98.8662
5621.338348 73.320 -98.8533
5621.704559 73.310 -98.7093
5622.070770 73.321 -98.5371
5622.436981 73.350 -98.4613
5622.803192 73.379 -98.5315
5623.169403 73.390 -98.6882
5623.535614 73.381 -98.8111
5623.901825 73.364 -98.8091
5624.268036 73.355 -98.6865
5624.634247 73.368 -98.5383
5625.000458 73.396 -98.4771
5625.366669 73.424 -98.5504
5625.732880 73.437 -98.7132
5626.099091 73.432 -98.8679
5626.465302 73.416 -98.9343
5626.831513 73.402 -98.8997
5627.197724 73.398 -98.8141
5627.563935 73.404 -98.7424
5627.930145 73.414 -98.7119
5628.296356 73.420 -98.7010
5628.662567 73.426 -98.6720
5629.028778 73.435 -98.6156
5629.394989 73.453 -98.5682
5629.761200 73.478 -98.5842
5630.127411 73.499 -98.6884
5630.493622 73.507 -98.8479
5630.859833 73.499 -98.9883
5631.226044 73.480 -99.0395
5631.592255 73.461 -98.9798
5631.958466 73.453 -98.8445
5632.324677 73.458 -98.6973
5632.690888 73.471 -98.5868
5633.057099 73.488 -98.5248
5633.423310 73.503 -98.4968
5633.789521 73.517 -98.4887
5634.155732 73.532 -98.5024
5634.521943 73.544 -98.5498
5634.888154 73.552 -98.6326
5635.254365 73.552 -98.7303
5635.620576 73.543 -98.8071
5635.986787 73.529 -98.8318
5636.352998 73.517 -98.7975
5636.719209 73.512 -98.7259
5637.085420 73.516 -98.6545
5637.451631 73.527 -98.6173
5637.817842 73.540 -98.6291
5638.184053 73.550 -98.6823
5638.550264 73.556 -98.7543
5638.916474 73.558 -98.8197
5639.282685 73.557 -98.8607
5639.648896 73.557 -98.8729
5640.015107 73.560 -98.8639
5640.381318 73.569 -98.8494
5640.747529 73.582 -98.8484
5641.113740 73.598 -98.8788
5641.479951 73.614 -98.9517
5641.846162 73.624 -99.0629
5642.212373 73.626 -99.1858
5642.578584 73.617 -99.2761
5642.944795 73.603 -99.2925
5643.311006 73.593 -99.2253
5643.677217 73.594 -99.1129
5644.043428 73.608 -99.0257
5644.409639 73.628 -99.0205
5644.775850 73.641 -99.0975
5645.142061 73.639 -99.1951
5645.508272 73.624 -99.2298
5645.874483 73.608 -99.1552
5646.240694 73.605 -98.9982
5646.606905 73.618 -98.8421
5646.973116 73.644 -98.7679
5647.339327 73.670 -98.8008
5647.705538 73.685 -98.9027
5648.071749 73.689 -99.0084
5648.437960 73.684 -99.0716
5648.804171 73.679 -99.0854
5649.170382 73.677 -99.0681
5649.536593 73.677 -99.0379
5649.902804 73.681 -99.0003
5650.269014 73.688 -98.9595
5650.635225 73.699 -98.9316
5651.001436 73.713 -98.9408
5651.367647 73.725 -98.9972
5651.733858 73.729 -99.0798
5652.100069 73.724 -99.1451
5652.466280 73.715 -99.1577
5652.832491 73.709 -99.1182
5653.198702 73.710 -99.0617
5653.564913 73.716 -99.0282
5653.931124 73.721 -99.0295
5654.297335 73.723 -99.0445
5654.663546 73.723 -99.0452
5655.029757 73.724 -99.0274
5655.395968 73.729 -99.0166
5655.762179 73.737 -99.0420
5656.128390 73.740 -99.1028
5656.494601 73.735 -99.1613
5656.860812 73.725 -99.1708
5657.227023 73.720 -99.1171
5657.593234 73.725 -99.0376
5657.959445 73.741 -98.9980
5658.325656 73.761 -99.0419
5658.691867 73.773 -99.1557
5659.058078 73.772 -99.2755
5659.424289 73.762 -99.3318
5659.790500 73.753 -99.2972
5660.156711 73.754 -99.2048
5660.522922 73.769 -99.1230
5660.889133 73.791 -99.1068
5661.255343 73.811 -99.1625
5661.621554 73.822 -99.2499
5661.987765 73.824 -99.3158
5662.353976 73.824 -99.3317
5662.720187 73.827 -99.3103
5663.086398 73.836 -99.2900
5663.452609 73.846 -99.3023
5663.818820 73.852 -99.3455
5664.185031 73.851 -99.3853
5664.551242 73.844 -99.3795
5664.917453 73.838 -99.3103
5665.283664 73.840 -99.1986
5665.649875 73.852 -99.0916
5666.016086 73.870 -99.0308
5666.382297 73.888 -99.0257
5666.748508 73.903 -99.0542
5667.114719 73.913 -99.0870
5667.480930 73.922 -99.1149
5667.847141 73.932 -99.1538
5668.213352 73.940 -99.2239
5668.579563 73.942 -99.3196
5668.945774 73.935 -99.4017
5669.311985 73.922 -99.4231
5669.678196 73.912 -99.3691
5670.044407 73.913 -99.2788
5670.410618 73.924 -99.2203
5670.776829 73.939 -99.2378
5671.143040 73.946 -99.3142
5671.509251 73.941 -99.3847
5671.875462 73.931 -99.3919
5672.241673 73.926 -99.3359
5672.607883 73.931 -99.2747
5672.974094 73.941 -99.2696
5673.340305 73.946 -99.3249
5673.706516 73.939 -99.3772
5674.072727 73.924 -99.3488
5674.438938 73.916 -99.2192
5674.805149 73.924 -99.0522
5675.171360 73.950 -98.9488
5675.537571 73.979 -98.9640
5675.903782 73.997 -99.0643
5676.269993 74.002 -99.1613
5676.636204 74.002 -99.1912
5677.002415 74.009 -99.1686
5677.368626 74.027 -99.1697
5677.734837 74.049 -99.2583
5678.101048 74.060 -99.4241
5678.467259 74.055 -99.5894
5678.833470 74.040 -99.6738
5679.199681 74.028 -99.6592
5679.565892 74.027 -99.5999
5679.932103 74.037 -99.5705
5680.298314 74.049 -99.6025
5680.664525 74.056 -99.6678
5681.030736 74.057 -99.7179
5681.396947 74.058 -99.7358
5681.763158 74.064 -99.7485
5682.129369 74.072 -99.7924
5682.495580 74.075 -99.8675
5682.861791 74.070 -99.9292
5683.228002 74.061 -99.9276
5683.594213 74.057 -99.8568
5683.960423 74.065 -99.7670
5684.326634 74.082 -99.7252
5684.692845 74.099 -99.7588
5685.059056 74.107 -99.8331
5685.425267 74.104 -99.8810
5685.791478 74.097 -99.8573
5686.157689 74.097 -99.7720
5686.523900 74.107 -99.6772
5686.890111 74.123 -99.6229
5687.256322 74.139 -99.6207
5687.622533 74.150 -99.6452
5687.988744 74.156 -99.6636
5688.354955 74.160 -99.6634
5688.721166 74.165 -99.6551
5689.087377 74.171 -99.6537
5689.453588 74.175 -99.6598
5689.819799 74.177 -99.6605
5690.186010 74.180 -99.6476
5690.552221 74.185 -99.6319
5690.918432 74.195 -99.6385
5691.284643 74.203 -99.6843
5691.650854 74.207 -99.7587
5692.017065 74.205 -99.8274
5692.383276 74.200 -99.8599
5692.749487 74.199 -99.8583
5693.115698 74.206 -99.8609
5693.481909 74.216 -99.9134
5693.848120 74.223 -100.0263
5694.214331 74.218 -100.1552
5694.580542 74.203 -100.2251
5694.946752 74.187 -100.1859
5695.312963 74.185 -100.0598
5695.679174 74.204 -99.9405
5696.045385 74.237 -99.9329
5696.411596 74.268 -100.0774
5696.777807 74.278 -100.3160
5697.144018 74.264 -100.5269
5697.510229 74.234 -100.5998
5697.876440 74.207 -100.5048
5698.242651 74.198 -100.3073
5698.608862 74.212 -100.1192
5698.975073 74.237 -100.0229
5699.341284 74.262 -100.0298
5699.707495 74.278 -100.0946
5700.073706 74.285 -100.1623
5700.439917 74.286 -100.2036
5700.806128 74.286 -100.2192
5701.172339 74.288 -100.2210
5701.538550 74.291 -100.2185
5701.904761 74.297 -100.2209
5702.270972 74.305 -100.2462
5702.637183 74.314 -100.3160
5703.003394 74.318 -100.4336
5703.369605 74.311 -100.5654
5703.735816 74.292 -100.6515
5704.102027 74.271 -100.6447
5704.468238 74.258 -100.5514
5704.834449 74.261 -100.4366
5705.200660 74.277 -100.3811
5705.566871 74.294 -100.4215
5705.933082 74.302 -100.5237
5706.299292 74.296 -100.6094
5706.665503 74.285 -100.6153
5707.031714 74.279 -100.5385
5707.397925 74.286 -100.4339
5707.764136 74.304 -100.3682
5708.130347 74.323 -100.3693
5708.496558 74.337 -100.4130
5708.862769 74.343 -100.4504
5709.228980 74.346 -100.4486
5709.595191 74.351 -100.4121
5709.961402 74.362 -100.3703
5710.327613 74.375 -100.3500
5710.693824 74.388 -100.3565
5711.060035 74.397 -100.3773
5711.426246 74.403 -100.3986
5711.792457 74.407 -100.4165
5712.158668 74.409 -100.4321
5712.524879 74.407 -100.4407
5712.891090 74.403 -100.4288
5713.257301 74.399 -100.3841
5713.623512 74.398 -100.3109
5713.989723 74.403 -100.2343
5714.355934 74.413 -100.1863
5714.722145 74.425 -100.1850
5715.088356 74.433 -100.2212
5715.454567 74.435 -100.2665
5715.820778 74.433 -100.2938
5716.186989 74.432 -100.2957
5716.553200 74.434 -100.2868
5716.919411 74.439 -100.2899
5717.285621 74.446 -100.3174
5717.651832 74.451 -100.3639
5718.018043 74.453 -100.4127
5718.384254 74.454 -100.4498
5718.750465 74.456 -100.4737
5719.116676 74.460 -100.4937
5719.482887 74.467 -100.5216
5719.849098 74.475 -100.5644
5720.215309 74.482 -100.6238
5720.581520 74.488 -100.6991
5720.947731 74.491 -100.7867
5721.313942 74.488 -100.8748
5721.680153 74.479 -100.9388
5722.046364 74.466 -100.9476
5722.412575 74.454 -100.8822
5722.778786 74.452 -100.7573
5723.144997 74.464 -100.6258
5723.511208 74.488 -100.5544
5723.877419 74.514 -100.5827
5724.243630 74.531 -100.6941
5724.609841 74.533 -100.8228
5724.976052 74.524 -100.8941
5725.342263 74.513 -100.8737
5725.708474 74.511 -100.7901
5726.074685 74.522 -100.7135
5726.440896 74.539 -100.7033
5726.807107 74.554 -100.7660
5727.173318 74.558 -100.8554
5727.539529 74.553 -100.9119
5727.905740 74.548 -100.9072
5728.271951 74.549 -100.8623
5728.638161 74.558 -100.8258
5729.004372 74.570 -100.8336
5729.370583 74.580 -100.8842
5729.736794 74.584 -100.9467
5730.103005 74.582 -100.9886
5730.469216 74.579 -100.9965
5730.835427 74.577 -100.9752
5731.201638 74.578 -100.9328
5731.567849 74.581 -100.8718
5731.934060 74.590 -100.7969
5732.300271 74.606 -100.7293
5732.666482 74.629 -100.7065
5733.032693 74.653 -100.7593
5733.398904 74.671 -100.8851
5733.765115 74.675 -101.0400
5734.131326 74.667 -101.1622
5734.497537 74.653 -101.2104
5734.863748 74.642 -101.1887
5735.229959 74.639 -101.1397
5735.596170 74.644 -101.1103
5735.962381 74.651 -101.1214
5736.328592 74.655 -101.1625
5736.694803 74.656 -101.2110
5737.061014 74.654 -101.2537
5737.427225 74.652 -101.2907
5737.793436 74.649 -101.3245
5738.159647 74.644 -101.3481
5738.525858 74.639 -101.3496
5738.892069 74.637 -101.3277
5739.258280 74.640 -101.3008
5739.624490 74.648 -101.2969
5739.990701 74.656 -101.3296
5740.356912 74.659 -101.3846
5740.723123 74.658 -101.4284
5741.089334 74.654 -101.4354
5741.455545 74.654 -101.4088
5741.821756 74.660 -101.3782
5742.187967 74.670 -101.3749
5742.554178 74.679 -101.4075
5742.920389 74.683 -101.4583
5743.286600 74.683 -101.5007
5743.652811 74.680 -101.5200
5744.019022 74.678 -101.5182
5744.385233 74.676 -101.5028
5744.751444 74.674 -101.4733
5745.117655 74.675 -101.4244
5745.483866 74.681 -101.3613
5745.850077 74.694 -101.3117
5746.216288 74.712 -101.3146
5746.582499 74.729 -101.3901
5746.948710 74.737 -101.5145
5747.314921 74.731 -101.6260
5747.681132 74.718 -101.6614
5748.047343 74.710 -101.6035
5748.413554 74.716 -101.5018
5748.779765 74.739 -101.4466
5749.145976 74.768 -101.5096
5749.512187 74.788 -101.6931
5749.878398 74.789 -101.9253
5750.244609 74.769 -102.1007
5750.610820 74.740 -102.1414
5750.977030 74.717 -102.0426
5751.343241 74.711 -101.8729
5751.709452 74.724 -101.7291
5752.075663 74.745 -101.6745
5752.441874 74.762 -101.7045
5752.808085 74.769 -101.7610
5753.174296 74.766 -101.7787
5753.540507 74.765 -101.7324
5753.906718 74.771 -101.6530
5754.272929 74.787 -101.6017
5754.639140 74.806 -101.6226
5755.005351 74.819 -101.7093
5755.371562 74.819 -101.8095
5755.737773 74.811 -101.8632
5756.103984 74.801 -101.8443
5756.470195 74.800 -101.7790
5756.836406 74.809 -101.7244
5757.202617 74.823 -101.7266
5757.568828 74.834 -101.7881
5757.935039 74.837 -101.8704
5758.301250 74.834 -101.9246
5758.667461 74.829 -101.9279
5759.033672 74.831 -101.8984
5759.399883 74.839 -101.8792
5759.766094 74.851 -101.9049
5760.132305 74.860 -101.9749
5760.498516 74.860 -102.0534
5760.864727 74.854 -102.0940
5761.230938 74.847 -102.0720
5761.597149 74.848 -102.0034
5761.963360 74.859 -101.9372
5762.329570 74.877 -101.9249
5762.695781 74.894 -101.9870
5763.061992 74.903 -102.0986
5763.428203 74.899 -102.2043
5763.794414 74.888 -102.2524
5764.160625 74.879 -102.2286
5764.526836 74.877 -102.1652
5764.893047 74.886 -102.1175
5765.259258 74.898 -102.1243
5765.625469 74.907 -102.1815
5765.991680 74.909 -102.2492
5766.357891 74.907 -102.2855
5766.724102 74.907 -102.2817
5767.090313 74.913 -102.2691
5767.456524 74.926 -102.2938
5767.822735 74.938 -102.3771
5768.188946 74.942 -102.4965
5768.555157 74.935 -102.6009
5768.921368 74.923 -102.6454
5769.287579 74.912 -102.6203
5769.653790 74.908 -102.5520
5770.020001 74.911 -102.4789
5770.386212 74.919 -102.4244
5770.752423 74.929 -102.3890
5771.118634 74.938 -102.3631
5771.484845 74.949 -102.3438
5771.851056 74.959 -102.3379
5772.217267 74.969 -102.3506
5772.583478 74.975 -102.3746
5772.949689 74.978 -102.3918
5773.315899 74.979 -102.3889
5773.682110 74.983 -102.3726
5774.048321 74.990 -102.3672
5774.414532 74.999 -102.3971
5774.780743 75.004 -102.4654
5775.146954 75.002 -102.5485
5775.513165 74.993 -102.6103
5775.879376 74.981 -102.6252
5776.245587 74.972 -102.5934
5776.611798 74.969 -102.5393
5776.978009 74.974 -102.4953
5777.344220 74.983 -102.4841
5777.710431 74.992 -102.5098
5778.076642 74.999 -102.5602
5778.442853 75.003 -102.6155
5778.809064 75.003 -102.6575
5779.175275 75.004 -102.6762
5779.541486 75.007 -102.6740
5779.907697 75.014 -102.6658
5780.273908 75.026 -102.6734
5780.640119 75.040 -102.7158
5781.006330 75.052 -102.7973
5781.372541 75.057 -102.9016
5781.738752 75.054 -102.9960
5782.104963 75.046 -103.0461
5782.471174 75.038 -103.0343
5782.837385 75.035 -102.9730
5783.203596 75.043 -102.9028
5783.569807 75.058 -102.8728
5783.936018 75.075 -102.9116
5784.302229 75.085 -103.0067
5784.668439 75.083 -103.1077
5785.034650 75.072 -103.1539
5785.400861 75.060 -103.1126
5785.767072 75.057 -103.0038
5786.133283 75.068 -102.8915
5786.499494 75.090 -102.8423
5786.865705 75.111 -102.8802
5787.231916 75.122 -102.9715
5787.598127 75.122 -103.0517
5787.964338 75.117 -103.0720
5788.330549 75.115 -103.0338
5788.696760 75.121 -102.9821
5789.062971 75.132 -102.9664
5789.429182 75.142 -102.9989
5789.795393 75.145 -103.0480
5790.161604 75.142 -103.0684
5790.527815 75.139 -103.0423
5790.894026 75.144 -102.9970
5791.260237 75.155 -102.9820
5791.626448 75.166 -103.0277
5791.992659 75.171 -103.1197
5792.358870 75.165 -103.2104
5792.725081 75.154 -103.2560
5793.091292 75.143 -103.2468
5793.457503 75.138 -103.2084
5793.823714 75.138 -103.1749
5794.189925 75.142 -103.1604
5794.556136 75.145 -103.1550
5794.922347 75.151 -103.1466
5795.288558 75.160 -103.1432
5795.654768 75.174 -103.1731
5796.020979 75.187 -103.2580
5796.387190 75.193 -103.3846
5796.753401 75.188 -103.5013
5797.119612 75.175 -103.5484
5797.485823 75.165 -103.5036
5797.852034 75.168 -103.4058
5798.218245 75.186 -103.3347
5798.584456 75.211 -103.3565
5798.950667 75.231 -103.4758
5799.316878 75.235 -103.6313
5799.683089 75.224 -103.7370
5800.049300 75.210 -103.7408
5800.415511 75.203 -103.6595
5800.781722 75.211 -103.5653
5801.147933 75.229 -103.5323
5801.514144 75.247 -103.5844
5801.880355 75.254 -103.6844
5802.246566 75.250 -103.7670
5802.612777 75.242 -103.7872
5802.978988 75.237 -103.7488
5803.345199 75.241 -103.6940
5803.711410 75.251 -103.6673
5804.077621 75.263 -103.6856
5804.443832 75.272 -103.7363
5804.810043 75.278 -103.7986
5805.176254 75.280 -103.8617
5805.542465 75.280 -103.9248
5805.908676 75.277 -103.9820
5806.274887 75.270 -104.0143
5806.641098 75.262 -104.0020
5807.007308 75.260 -103.9481
5807.373519 75.267 -103.8883
5807.739730 75.282 -103.8714
5808.105941 75.297 -103.9225
5808.472152 75.304 -104.0205
5808.838363 75.302 -104.1127
5809.204574 75.295 -104.1558
5809.570785 75.291 -104.1482
5809.936996 75.293 -104.1272
5810.303207 75.299 -104.1323
5810.669418 75.304 -104.1680
5811.035629 75.303 -104.2016
5811.401840 75.300 -104.1964
5811.768051 75.302 -104.1493
5812.134262 75.313 -104.0985
5812.500473 75.330 -104.0928
5812.866684 75.347 -104.1502
5813.232895 75.356 -104.2457
5813.599106 75.358 -104.3350
5813.965317 75.356 -104.3910
5814.331528 75.354 -104.4198
5814.697739 75.354 -104.4452
5815.063950 75.353 -104.4788
5815.430161 75.350 -104.5090
5815.796372 75.344 -104.5168
5816.162583 75.339 -104.5001
5816.528794 75.338 -104.4786
5816.895005 75.337 -104.4719
5817.261216 75.334 -104.4746
5817.627427 75.328 -104.4555
5817.993638 75.323 -104.3896
5818.359848 75.327 -104.2915
5818.726059 75.344 -104.2188
5819.092270 75.369 -104.2335
5819.458481 75.391 -104.3537
5819.824692 75.400 -104.5376
5820.190903 75.394 -104.7125
5820.557114 75.381 -104.8231
5820.923325 75.368 -104.8630
5821.289536 75.362 -104.8659
5821.655747 75.363 -104.8697
5822.021958 75.366 -104.8888
5822.388169 75.371 -104.9159
5822.754380 75.376 -104.9440
5823.120591 75.384 -104.9802
5823.486802 75.391 -105.0358
5823.853013 75.395 -105.1050
5824.219224 75.394 -105.1594
5824.585435 75.391 -105.1697
5824.951646 75.393 -105.1364
5825.317857 75.402 -105.0989
5825.684068 75.417 -105.1080
5826.050279 75.429 -105.1817
5826.416490 75.430 -105.2840
5826.782701 75.419 -105.3477
5827.148912 75.405 -105.3250
5827.515123 75.398 -105.2272
5827.881334 75.404 -105.1207
5828.247545 75.421 -105.0797
5828.613756 75.437 -105.1339
5828.979967 75.443 -105.2510
5829.346177 75.435 -105.3631
5829.712388 75.419 -105.4138
5830.078599 75.404 -105.3911
5830.444810 75.398 -105.3284
5830.811021 75.401 -105.2767
5831.177232 75.409 -105.2716
5831.543443 75.416 -105.3165
5831.909654 75.419 -105.3873
5832.275865 75.416 -105.4506
5832.642076 75.410 -105.4821
5833.008287 75.406 -105.4776
5833.374498 75.407 -105.4540
5833.740709 75.414 -105.4401
5834.106920 75.425 -105.4597
5834.473131 75.434 -105.5166
5834.839342 75.437 -105.5891
5835.205553 75.434 -105.6413
5835.571764 75.429 -105.6458
5835.937975 75.429 -105.6039
5836.304186 75.436 -105.5498
5836.670397 75.452 -105.5316
5837.036608 75.469 -105.5806
5837.402819 75.480 -105.6893
5837.769030 75.478 -105.8134
5838.135241 75.467 -105.8959
5838.501452 75.451 -105.8996
5838.867663 75.441 -105.8294
5839.233874 75.442 -105.7301
5839.600085 75.454 -105.6610
5839.966296 75.471 -105.6619
5840.332507 75.484 -105.7318
5840.698717 75.488 -105.8314
5841.064928 75.481 -105.9072
5841.431139 75.471 -105.9219
5841.797350 75.464 -105.8745
5842.163561 75.467 -105.7995
5842.529772 75.478 -105.7445
5842.895983 75.494 -105.7412
5843.262194 75.508 -105.7899
5843.628405 75.516 -105.8648
5843.994616 75.517 -105.9339
5844.360827 75.516 -105.9782
5844.727038 75.514 -105.9982
5845.093249 75.513 -106.0048
5845.459460 75.514 -106.0062
5845.825671 75.514 -106.0024
5846.191882 75.516 -105.9912
5846.558093 75.521 -105.9784
5846.924304 75.527 -105.9791
5847.290515 75.535 -106.0071
5847.656726 75.539 -106.0604
5848.022937 75.538 -106.1169
5848.389148 75.532 -106.1475
5848.755359 75.527 -106.1372
5849.121570 75.527 -106.0992
5849.487781 75.534 -106.0683
5849.853992 75.545 -106.0763
5850.220203 75.555 -106.1288
5850.586414 75.560 -106.2014
5850.952625 75.559 -106.2585
5851.318836 75.557 -106.2807
5851.685046 75.558 -106.2780
5852.051257 75.564 -106.2801
5852.417468 75.573 -106.3104
5852.783679 75.578 -106.3658
5853.149890 75.578 -106.4184
5853.516101 75.575 -106.4390
5853.882312 75.574 -106.4214
5854.248523 75.579 -106.3894
5854.614734 75.590 -106.3793
5854.980945 75.601 -106.4117
5855.347156 75.607 -106.4758
5855.713367 75.607 -106.5377
5856.079578 75.603 -106.5671
5856.445789 75.601 -106.5606
5856.812000 75.603 -106.5442
5857.178211 75.610 -106.5529
5857.544422 75.616 -106.6031
5857.910633 75.616 -106.6796
5858.276844 75.609 -106.7453
5858.643055 75.598 -106.7667
5859.009266 75.589 -106.7359
5859.375477 75.587 -106.6759
5859.741688 75.594 -106.6272
5860.107899 75.607 -106.6253
5860.474110 75.620 -106.6839
5860.840321 75.628 -106.7908
5861.206532 75.627 -106.9138
5861.572743 75.618 -107.0141
5861.938954 75.604 -107.0600
5862.305165 75.591 -107.0421
5862.671376 75.587 -106.9811
5863.037586 75.593 -106.9233
5863.403797 75.606 -106.9172
5863.770008 75.619 -106.9838
5864.136219 75.622 -107.0979
5864.502430 75.611 -107.1967
5864.868641 75.593 -107.2156
5865.234852 75.577 -107.1297
5865.601063 75.574 -106.9754
5865.967274 75.589 -106.8322
5866.333485 75.616 -106.7743
5866.699696 75.642 -106.8263
5867.065907 75.657 -106.9544
5867.432118 75.659 -107.0936
5867.798329 75.651 -107.1886
5868.164540 75.640 -107.2207
5868.530751 75.633 -107.2062
5868.896962 75.631 -107.1754
5869.263173 75.634 -107.1519
5869.629384 75.639 -107.1465
5869.995595 75.645 -107.1631
5870.361806 75.651 -107.2020
5870.728017 75.653 -107.2565
5871.094228 75.650 -107.3067
5871.460439 75.644 -107.3253
5871.826650 75.640 -107.2966
5872.192861 75.642 -107.2343
5872.559072 75.655 -107.1805
5872.925283 75.674 -107.1798
5873.291494 75.692 -107.2473
5873.657705 75.703 -107.3561
5874.023915 75.705 -107.4576
5874.390126 75.703 -107.5180
5874.756337 75.704 -107.5417
5875.122548 75.709 -107.5635
5875.488759 75.715 -107.6131
5875.854970 75.716 -107.6856
5876.221181 75.710 -107.7413
5876.587392 75.699 -107.7380
5876.953603 75.693 -107.6684
5877.319814 75.698 -107.5712
5877.686025 75.712 -107.5055
5878.052236 75.731 -107.5088
5878.418447 75.745 -107.5734
5878.784658 75.750 -107.6591
5879.150869 75.749 -107.7273
5879.517080 75.746 -107.7674
5879.883291 75.744 -107.7962
5880.249502 75.742 -107.8326
5880.615713 75.738 -107.8745
5880.981924 75.730 -107.8992
5881.348135 75.722 -107.8867
5881.714346 75.718 -107.8439
5882.080557 75.723 -107.8058
5882.446768 75.732 -107.8104
5882.812979 75.740 -107.8683
5883.179190 75.741 -107.9531
5883.545401 75.735 -108.0221
5883.911612 75.727 -108.0486
5884.277823 75.723 -108.0397
5884.644034 75.723 -108.0258
5885.010245 75.727 -108.0315
5885.376455 75.729 -108.0545
5885.742666 75.729 -108.0716
5886.108877 75.729 -108.0652
5886.475088 75.733 -108.0452
