* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:23:17 PM
* REW Settings:
1446.166992 72.365 -136.3109
1446.533203 72.364 -136.3132
1446.899414 72.362 -136.3127
1447.265625 72.360 -136.3073
1447.631836 72.359 -136.2984
1447.998047 72.360 -136.2917
1448.364258 72.363 -136.2944
1448.730469 72.365 -136.3121
1449.096680 72.366 -136.3444
1449.462891 72.363 -136.3815
1449.829102 72.357 -136.4054
1450.195312 72.350 -136.3994
1450.561523 72.344 -136.3593
1450.927734 72.344 -136.3006
1451.293945 72.350 -136.2527
1451.660156 72.360 -136.2427
1452.026367 72.369 -136.2788
1452.392578 72.372 -136.3448
1452.758789 72.368 -136.4096
1453.125000 72.358 -136.4434
1453.491211 72.347 -136.4316
1453.857422 72.339 -136.3795
1454.223633 72.337 -136.3083
1454.589844 72.341 -136.2462
1454.956055 72.349 -136.2168
1455.322266 72.357 -136.2292
1455.688477 72.360 -136.2716
1456.054688 72.356 -136.3148
1456.420898 72.349 -136.3282
1456.787109 72.342 -136.3013
1457.153320 72.340 -136.2541
1457.519531 72.345 -136.2263
1457.885742 72.351 -136.2473
1458.251953 72.351 -136.3091
1458.618164 72.342 -136.3666
1458.984375 72.326 -136.3676
1459.350586 72.313 -136.2927
1459.716797 72.311 -136.1749
1460.083008 72.322 -136.0803
1460.449219 72.338 -136.0617
1460.815430 72.351 -136.1225
1461.181641 72.354 -136.2166
1461.547852 72.346 -136.2833
1461.914062 72.335 -136.2883
1462.280273 72.329 -136.2436
1462.646484 72.331 -136.1928
1463.012695 72.338 -136.1763
1463.378906 72.343 -136.2030
1463.745117 72.342 -136.2478
1464.111328 72.335 -136.2729
1464.477539 72.326 -136.2549
1464.843750 72.321 -136.1996
1465.209961 72.323 -136.1377
1465.576172 72.329 -136.1030
1465.942383 72.335 -136.1099
1466.308594 72.336 -136.1421
1466.674805 72.330 -136.1627
1467.041016 72.320 -136.1378
1467.407227 72.314 -136.0618
1467.773438 72.317 -135.9655
1468.139648 72.328 -135.8990
1468.505859 72.343 -135.8978
1468.872070 72.352 -135.9575
1469.238281 72.352 -136.0350
1469.604492 72.343 -136.0772
1469.970703 72.332 -136.0560
1470.336914 72.326 -135.9862
1470.703125 72.329 -135.9111
1471.069336 72.337 -135.8699
1471.435547 72.345 -135.8718
1471.801758 72.349 -135.8960
1472.167969 72.348 -135.9139
1472.534180 72.345 -135.9115
1472.900391 72.343 -135.8947
1473.266602 72.342 -135.8759
1473.632812 72.341 -135.8582
1473.999023 72.338 -135.8327
1474.365234 72.336 -135.7902
1474.731445 72.336 -135.7341
1475.097656 72.340 -135.6812
1475.463867 72.345 -135.6479
1475.830078 72.350 -135.6356
1476.196289 72.352 -135.6293
1476.562500 72.352 -135.6114
1476.928711 72.353 -135.5777
1477.294922 72.357 -135.5435
1477.661133 72.364 -135.5313
1478.027344 72.369 -135.5522
1478.393555 72.371 -135.5956
1478.759766 72.365 -135.6339
1479.125977 72.355 -135.6392
1479.492188 72.345 -135.5994
1479.858398 72.339 -135.5238
1480.224609 72.339 -135.4362
1480.590820 72.345 -135.3613
1480.957031 72.354 -135.3146
1481.323242 72.362 -135.2968
1481.689453 72.369 -135.2980
1482.055664 72.373 -135.3027
1482.421875 72.374 -135.2984
1482.788086 72.376 -135.2797
1483.154297 72.379 -135.2514
1483.520508 72.385 -135.2249
1483.886719 72.392 -135.2115
1484.252930 72.398 -135.2158
1484.619141 72.402 -135.2308
1484.985352 72.403 -135.2414
1485.351562 72.401 -135.2320
1485.717773 72.400 -135.1954
1486.083984 72.401 -135.1379
1486.450195 72.407 -135.0766
1486.816406 72.416 -135.0310
1487.182617 72.427 -135.0125
1487.548828 72.436 -135.0189
1487.915039 72.441 -135.0359
1488.281250 72.442 -135.0456
1488.647461 72.441 -135.0348
1489.013672 72.440 -135.0008
1489.379883 72.441 -134.9506
1489.746094 72.446 -134.8959
1490.112305 72.453 -134.8474
1490.478516 72.461 -134.8117
1490.844727 72.470 -134.7910
1491.210938 72.479 -134.7836
1491.577148 72.487 -134.7853
1491.943359 72.493 -134.7894
1492.309570 72.498 -134.7893
1492.675781 72.504 -134.7815
1493.041992 72.510 -134.7685
1493.408203 72.518 -134.7574
1493.774414 72.528 -134.7557
1494.140625 72.537 -134.7662
1494.506836 72.545 -134.7856
1494.873047 72.551 -134.8068
1495.239258 72.555 -134.8238
1495.605469 72.559 -134.8337
1495.971680 72.562 -134.8349
1496.337891 72.564 -134.8243
1496.704102 72.566 -134.7974
1497.070312 72.570 -134.7538
1497.436523 72.577 -134.7024
1497.802734 72.588 -134.6615
1498.168945 72.602 -134.6484
1498.535156 72.614 -134.6674
1498.901367 72.621 -134.7036
1499.267578 72.623 -134.7310
1499.633789 72.623 -134.7287
1500.000000 72.626 -134.6968
1500.366211 72.633 -134.6572
1500.732422 72.646 -134.6388
1501.098633 72.660 -134.6573
1501.464844 72.671 -134.7058
1501.831055 72.678 -134.7616
1502.197266 72.683 -134.8043
1502.563477 72.689 -134.8313
1502.929688 72.698 -134.8572
1503.295898 72.708 -134.8997
1503.662109 72.718 -134.9633
1504.028320 72.724 -135.0343
1504.394531 72.727 -135.0909
1504.760742 72.730 -135.1207
1505.126953 72.736 -135.1306
1505.493164 72.745 -135.1416
1505.859375 72.756 -135.1725
1506.225586 72.766 -135.2247
1506.591797 72.772 -135.2809
1506.958008 72.774 -135.3177
1507.324219 72.777 -135.3241
1507.690430 72.782 -135.3102
1508.056641 72.793 -135.3017
1508.422852 72.805 -135.3219
1508.789062 72.816 -135.3754
1509.155273 72.822 -135.4449
1509.521484 72.822 -135.5029
1509.887695 72.821 -135.5306
1510.253906 72.821 -135.5311
1510.620117 72.825 -135.5259
1510.986328 72.833 -135.5394
1511.352539 72.841 -135.5809
1511.718750 72.845 -135.6392
1512.084961 72.847 -135.6927
1512.451172 72.847 -135.7270
1512.817383 72.850 -135.7459
1513.183594 72.855 -135.7674
1513.549805 72.862 -135.8076
1513.916016 72.868 -135.8668
1514.282227 72.871 -135.9297
1514.648438 72.872 -135.9782
1515.014648 72.874 -136.0070
1515.380859 72.878 -136.0267
1515.747070 72.884 -136.0538
1516.113281 72.891 -136.0962
1516.479492 72.896 -136.1477
1516.845703 72.900 -136.1967
1517.211914 72.903 -136.2397
1517.578125 72.908 -136.2855
1517.944336 72.911 -136.3456
1518.310547 72.912 -136.4187
1518.676758 72.908 -136.4853
1519.042969 72.901 -136.5198
1519.409180 72.894 -136.5112
1519.775391 72.894 -136.4759
1520.141602 72.901 -136.4496
1520.507812 72.912 -136.4631
1520.874023 72.922 -136.5220
1521.240234 72.928 -136.6050
1521.606445 72.929 -136.6823
1521.972656 72.928 -136.7384
1522.338867 72.929 -136.7809
1522.705078 72.933 -136.8302
1523.071289 72.937 -136.8991
1523.437500 72.938 -136.9803
1523.803711 72.935 -137.0514
1524.169922 72.930 -137.0927
1524.536133 72.928 -137.1036
1524.902344 72.930 -137.1036
1525.268555 72.936 -137.1182
1525.634766 72.943 -137.1599
1526.000977 72.947 -137.2192
1526.367188 72.948 -137.2724
1526.733398 72.946 -137.2994
1527.099609 72.946 -137.2998
1527.465820 72.952 -137.2946
1527.832031 72.961 -137.3119
1528.198242 72.970 -137.3671
1528.564453 72.975 -137.4510
1528.930664 72.973 -137.5354
1529.296875 72.967 -137.5919
1529.663086 72.960 -137.6110
1530.029297 72.957 -137.6073
1530.395508 72.959 -137.6081
1530.761719 72.963 -137.6330
1531.127930 72.964 -137.6811
1531.494141 72.963 -137.7343
1531.860352 72.959 -137.7737
1532.226562 72.956 -137.7947
1532.592773 72.956 -137.8096
1532.958984 72.958 -137.8363
1533.325195 72.960 -137.8836
1533.691406 72.960 -137.9444
1534.057617 72.957 -138.0032
1534.423828 72.952 -138.0475
1534.790039 72.948 -138.0754
1535.156250 72.946 -138.0946
1535.522461 72.945 -138.1136
1535.888672 72.946 -138.1371
1536.254883 72.946 -138.1659
1536.621094 72.947 -138.1994
1536.987305 72.947 -138.2369
1537.353516 72.945 -138.2740
1537.719727 72.942 -138.3015
1538.085938 72.939 -138.3100
1538.452148 72.937 -138.2997
1538.818359 72.941 -138.2865
1539.184570 72.948 -138.2956
1539.550781 72.955 -138.3440
1539.916992 72.958 -138.4248
1540.283203 72.954 -138.5074
1540.649414 72.945 -138.5565
1541.015625 72.936 -138.5585
1541.381836 72.933 -138.5338
1541.748047 72.937 -138.5238
1542.114258 72.943 -138.5596
1542.480469 72.945 -138.6363
1542.846680 72.939 -138.7148
1543.212891 72.928 -138.7499
1543.579102 72.918 -138.7252
1543.945312 72.918 -138.6686
1544.311523 72.928 -138.6347
1544.677734 72.943 -138.6670
1545.043945 72.955 -138.7681
1545.410156 72.958 -138.9007
1545.776367 72.951 -139.0145
1546.142578 72.941 -139.0787
1546.508789 72.932 -139.0963
1546.875000 72.928 -139.0934
1547.241211 72.928 -139.0959
1547.607422 72.929 -139.1118
1547.973633 72.930 -139.1332
1548.339844 72.930 -139.1496
1548.706055 72.931 -139.1601
1549.072266 72.933 -139.1727
1549.438477 72.935 -139.1948
1549.804688 72.937 -139.2254
1550.170898 72.937 -139.2567
1550.537109 72.936 -139.2821
1550.903320 72.935 -139.3027
1551.269531 72.935 -139.3255
1551.635742 72.935 -139.3562
1552.001953 72.933 -139.3934
1552.368164 72.930 -139.4297
1552.734375 72.926 -139.4583
1553.100586 72.923 -139.4787
1553.466797 72.921 -139.4960
1553.833008 72.920 -139.5172
1554.199219 72.919 -139.5462
1554.565430 72.918 -139.5829
1554.931641 72.917 -139.6247
1555.297852 72.914 -139.6673
1555.664062 72.911 -139.7056
1556.030273 72.907 -139.7341
1556.396484 72.903 -139.7491
1556.762695 72.900 -139.7523
1557.128906 72.901 -139.7512
1557.495117 72.903 -139.7559
1557.861328 72.907 -139.7741
1558.227539 72.911 -139.8076
1558.593750 72.912 -139.8526
1558.959961 72.912 -139.9016
1559.326172 72.908 -139.9445
1559.692383 72.901 -139.9695
1560.058594 72.894 -139.9664
1560.424805 72.888 -139.9332
1560.791016 72.888 -139.8828
1561.157227 72.893 -139.8413
1561.523438 72.903 -139.8361
1561.889648 72.911 -139.8778
1562.255859 72.914 -139.9511
1562.622070 72.911 -140.0233
1562.988281 72.903 -140.0654
1563.354492 72.895 -140.0728
1563.720703 72.892 -140.0675
1564.086914 72.893 -140.0804
1564.453125 72.894 -140.1264
1564.819336 72.890 -140.1926
1565.185547 72.881 -140.2480
1565.551758 72.870 -140.2684
1565.917969 72.862 -140.2553
1566.284180 72.860 -140.2348
1566.650391 72.862 -140.2383
1567.016602 72.865 -140.2777
1567.382812 72.864 -140.3378
1567.749023 72.858 -140.3873
1568.115234 72.851 -140.4032
1568.481445 72.848 -140.3883
1568.847656 72.852 -140.3714
1569.213867 72.861 -140.3886
1569.580078 72.871 -140.4588
1569.946289 72.875 -140.5693
1570.312500 72.871 -140.6820
1570.678711 72.860 -140.7553
1571.044922 72.849 -140.7693
1571.411133 72.843 -140.7392
1571.777344 72.847 -140.7066
1572.143555 72.856 -140.7132
1572.509766 72.864 -140.7739
1572.875977 72.866 -140.8671
1573.242188 72.859 -140.9494
1573.608398 72.847 -140.9837
1573.974609 72.837 -140.9629
1574.340820 72.833 -140.9137
1574.707031 72.837 -140.8770
1575.073242 72.843 -140.8808
1575.439453 72.847 -140.9233
1575.805664 72.846 -140.9793
1576.171875 72.840 -141.0207
1576.538086 72.833 -141.0358
1576.904297 72.829 -141.0350
1577.270508 72.828 -141.0391
1577.636719 72.828 -141.0626
1578.002930 72.826 -141.1045
1578.369141 72.822 -141.1521
1578.735352 72.815 -141.1917
1579.101562 72.808 -141.2178
1579.467773 72.801 -141.2326
1579.833984 72.794 -141.2394
1580.200195 72.789 -141.2377
1580.566406 72.784 -141.2246
1580.932617 72.783 -141.2021
1581.298828 72.786 -141.1828
1581.665039 72.793 -141.1860
1582.031250 72.801 -141.2262
1582.397461 72.805 -141.3010
1582.763672 72.803 -141.3889
1583.129883 72.795 -141.4595
1583.496094 72.784 -141.4907
1583.862305 72.774 -141.4821
1584.228516 72.769 -141.4533
1584.594727 72.769 -141.4305
1584.960938 72.770 -141.4288
1585.327148 72.771 -141.4452
1585.693359 72.770 -141.4653
1586.059570 72.768 -141.4792
1586.425781 72.769 -141.4917
1586.791992 72.770 -141.5178
1587.158203 72.772 -141.5685
1587.524414 72.769 -141.6369
1587.890625 72.762 -141.6987
1588.256836 72.751 -141.7281
1588.623047 72.743 -141.7182
1588.989258 72.740 -141.6885
1589.355469 72.743 -141.6740
1589.721680 72.749 -141.7004
1590.087891 72.751 -141.7655
1590.454102 72.748 -141.8405
1590.820312 72.738 -141.8898
1591.186523 72.728 -141.8959
1591.552734 72.721 -141.8703
1591.918945 72.720 -141.8440
1592.285156 72.721 -141.8436
1592.651367 72.721 -141.8732
1593.017578 72.716 -141.9119
1593.383789 72.706 -141.9301
1593.750000 72.694 -141.9098
1594.116211 72.686 -141.8561
1594.482422 72.684 -141.7937
1594.848633 72.688 -141.7513
1595.214844 72.693 -141.7457
1595.581055 72.697 -141.7751
1595.947266 72.696 -141.8221
1596.313477 72.692 -141.8660
1596.679688 72.686 -141.8933
1597.045898 72.682 -141.9052
1597.412109 72.680 -141.9149
1597.778320 72.680 -141.9387
1598.144531 72.680 -141.9843
1598.510742 72.677 -142.0443
1598.876953 72.671 -142.0998
1599.243164 72.663 -142.1334
1599.609375 72.656 -142.1424
1599.975586 72.653 -142.1425
1600.341797 72.653 -142.1574
1600.708008 72.654 -142.1997
1601.074219 72.650 -142.2594
1601.440430 72.641 -142.3086
1601.806641 72.629 -142.3209
1602.172852 72.619 -142.2921
1602.539062 72.615 -142.2449
1602.905273 72.616 -142.2136
1603.271484 72.619 -142.2187
1603.637695 72.619 -142.2531
1604.003906 72.614 -142.2886
1604.370117 72.607 -142.2992
1604.736328 72.601 -142.2814
1605.102539 72.600 -142.2565
1605.468750 72.603 -142.2533
1605.834961 72.606 -142.2849
1606.201172 72.605 -142.3390
1606.567383 72.600 -142.3883
1606.933594 72.593 -142.4116
1607.299805 72.588 -142.4102
1607.666016 72.587 -142.4057
1608.032227 72.590 -142.4223
1608.398438 72.591 -142.4679
1608.764648 72.588 -142.5268
1609.130859 72.580 -142.5705
1609.497070 72.569 -142.5762
1609.863281 72.561 -142.5421
1610.229492 72.559 -142.4897
1610.595703 72.563 -142.4511
1610.961914 72.571 -142.4516
1611.328125 72.575 -142.4946
1611.694336 72.574 -142.5601
1612.060547 72.566 -142.6143
1612.426758 72.553 -142.6289
1612.792969 72.542 -142.5978
1613.159180 72.538 -142.5444
1613.525391 72.540 -142.5104
1613.891602 72.546 -142.5303
1614.257812 72.547 -142.6066
1614.624023 72.538 -142.7029
1614.990234 72.520 -142.7629
1615.356445 72.499 -142.7471
1615.722656 72.486 -142.6638
1616.088867 72.486 -142.5711
1616.455078 72.498 -142.5413
1616.821289 72.509 -142.6102
1617.187500 72.510 -142.7488
1617.553711 72.495 -142.8786
1617.919922 72.470 -142.9215
1618.286133 72.448 -142.8526
1618.652344 72.441 -142.7189
1619.018555 72.451 -142.6084
1619.384766 72.469 -142.5904
1619.750977 72.485 -142.6721
1620.117188 72.488 -142.8020
1620.483398 72.478 -142.9113
1620.849609 72.463 -142.9585
1621.215820 72.450 -142.9486
1621.582031 72.443 -142.9161
1621.948242 72.439 -142.8930
1622.314453 72.436 -142.8873
1622.680664 72.431 -142.8875
1623.046875 72.425 -142.8810
1623.413086 72.419 -142.8660
1623.779297 72.414 -142.8480
1624.145508 72.409 -142.8289
1624.511719 72.403 -142.8039
1624.877930 72.399 -142.7699
1625.244141 72.398 -142.7361
1625.610352 72.400 -142.7210
1625.976562 72.401 -142.7364
1626.342773 72.398 -142.7720
1626.708984 72.390 -142.7990
1627.075195 72.380 -142.7922
1627.441406 72.372 -142.7519
1627.807617 72.370 -142.7056
1628.173828 72.373 -142.6859
1628.540039 72.375 -142.7028
1628.906250 72.372 -142.7357
1629.272461 72.364 -142.7522
1629.638672 72.356 -142.7361
1630.004883 72.351 -142.6998
1630.371094 72.351 -142.6713
1630.737305 72.352 -142.6683
1631.103516 72.351 -142.6844
1631.469727 72.346 -142.6992
1631.835938 72.340 -142.6988
1632.202148 72.334 -142.6872
1632.568359 72.330 -142.6772
1632.934570 72.325 -142.6732
1633.300781 72.318 -142.6649
1633.666992 72.311 -142.6394
1634.033203 72.307 -142.5989
1634.399414 72.306 -142.5636
1634.765625 72.307 -142.5544
1635.131836 72.306 -142.5716
1635.498047 72.301 -142.5911
1635.864258 72.293 -142.5850
1636.230469 72.287 -142.5477
1636.596680 72.287 -142.5039
1636.962891 72.291 -142.4880
1637.329102 72.295 -142.5139
1637.695312 72.294 -142.5625
1638.061523 72.288 -142.5988
1638.427734 72.280 -142.6016
1638.793945 72.275 -142.5795
1639.160156 72.274 -142.5590
1639.526367 72.275 -142.5569
1639.892578 72.274 -142.5657
1640.258789 72.271 -142.5646
1640.625000 72.269 -142.5451
1640.991211 72.272 -142.5238
1641.357422 72.277 -142.5287
1641.723633 72.281 -142.5709
1642.089844 72.278 -142.6284
1642.456055 72.269 -142.6606
1642.822266 72.258 -142.6402
1643.188477 72.251 -142.5769
1643.554688 72.253 -142.5102
1643.920898 72.260 -142.4788
1644.287109 72.266 -142.4917
1644.653320 72.267 -142.5264
1645.019531 72.263 -142.5524
1645.385742 72.258 -142.5574
1645.751953 72.255 -142.5535
1646.118164 72.252 -142.5602
1646.484375 72.247 -142.5816
1646.850586 72.238 -142.5997
1647.216797 72.226 -142.5898
1647.583008 72.215 -142.5416
1647.949219 72.209 -142.4700
1648.315430 72.209 -142.4044
1648.681641 72.213 -142.3683
1649.047852 72.217 -142.3659
1649.414062 72.218 -142.3844
1649.780273 72.216 -142.4078
1650.146484 72.212 -142.4268
1650.512695 72.208 -142.4394
1650.878906 72.202 -142.4447
1651.245117 72.197 -142.4394
1651.611328 72.192 -142.4206
1651.977539 72.189 -142.3925
1652.343750 72.190 -142.3679
1652.709961 72.193 -142.3606
1653.076172 72.196 -142.3759
1653.442383 72.196 -142.4051
1653.808594 72.192 -142.4314
1654.174805 72.187 -142.4410
1654.541016 72.181 -142.4303
1654.907227 72.178 -142.4066
1655.273438 72.176 -142.3808
1655.639648 72.176 -142.3607
1656.005859 72.176 -142.3489
1656.372070 72.176 -142.3447
1656.738281 72.175 -142.3460
1657.104492 72.172 -142.3491
1657.470703 72.167 -142.3468
1657.836914 72.160 -142.3303
1658.203125 72.154 -142.2946
1658.569336 72.151 -142.2440
1658.935547 72.150 -142.1919
1659.301758 72.153 -142.1549
1659.667969 72.157 -142.1427
1660.034180 72.159 -142.1533
1660.400391 72.158 -142.1746
1660.766602 72.154 -142.1920
1661.132812 72.149 -142.1960
1661.499023 72.144 -142.1854
1661.865234 72.140 -142.1661
1662.231445 72.139 -142.1470
1662.597656 72.138 -142.1357
1662.963867 72.138 -142.1346
1663.330078 72.137 -142.1398
1663.696289 72.135 -142.1434
1664.062500 72.132 -142.1390
1664.428711 72.130 -142.1279
1664.794922 72.130 -142.1193
1665.161133 72.130 -142.1239
1665.527344 72.128 -142.1420
1665.893555 72.122 -142.1588
1666.259766 72.112 -142.1508
1666.625977 72.102 -142.1024
1666.992188 72.096 -142.0205
1667.358398 72.097 -141.9330
1667.724609 72.103 -141.8715
1668.090820 72.110 -141.8506
1668.457031 72.114 -141.8599
1668.823242 72.113 -141.8749
1669.189453 72.109 -141.8768
1669.555664 72.105 -141.8637
1669.921875 72.101 -141.8452
1670.288086 72.097 -141.8279
1670.654297 72.091 -141.8068
1671.020508 72.086 -141.7713
1671.386719 72.082 -141.7201
1671.752930 72.083 -141.6677
1672.119141 72.086 -141.6352
1672.485352 72.090 -141.6319
1672.851562 72.090 -141.6459
1673.217773 72.087 -141.6535
1673.583984 72.083 -141.6394
1673.950195 72.081 -141.6101
1674.316406 72.084 -141.5883
1674.682617 72.087 -141.5917
1675.048828 72.088 -141.6174
1675.415039 72.084 -141.6431
1675.781250 72.078 -141.6461
1676.147461 72.072 -141.6197
1676.513672 72.070 -141.5765
1676.879883 72.071 -141.5354
1677.246094 72.074 -141.5084
1677.612305 72.079 -141.4981
1677.978516 72.083 -141.5043
1678.344727 72.087 -141.5294
1678.710938 72.087 -141.5724
1679.077148 72.082 -141.6190
1679.443359 72.072 -141.6396
1679.809570 72.060 -141.6072
1680.175781 72.053 -141.5212
1680.541992 72.056 -141.4192
1680.908203 72.070 -141.3590
1681.274414 72.087 -141.3799
1681.640625 72.096 -141.4740
1682.006836 72.093 -141.5882
1682.373047 72.078 -141.6580
1682.739258 72.060 -141.6467
1683.105469 72.046 -141.5643
1683.471680 72.042 -141.4540
1683.837891 72.046 -141.3599
1684.204102 72.054 -141.3017
1684.570312 72.061 -141.2734
1684.936523 72.065 -141.2588
1685.302734 72.068 -141.2465
1685.668945 72.070 -141.2328
1686.035156 72.071 -141.2167
1686.401367 72.073 -141.1970
1686.767578 72.076 -141.1768
1687.133789 72.080 -141.1685
1687.500000 72.085 -141.1878
1687.866211 72.086 -141.2383
1688.232422 72.081 -141.2993
1688.598633 72.068 -141.3323
1688.964844 72.053 -141.3056
1689.331055 72.043 -141.2206
1689.697266 72.044 -141.1172
1690.063477 72.054 -141.0492
1690.429688 72.067 -141.0479
1690.795898 72.076 -141.1019
1691.162109 72.076 -141.1674
1691.528320 72.071 -141.2003
1691.894531 72.065 -141.1845
1692.260742 72.064 -141.1368
1692.626953 72.069 -141.0901
1692.993164 72.078 -141.0689
1693.359375 72.086 -141.0778
1693.725586 72.092 -141.1055
1694.091797 72.094 -141.1355
1694.458008 72.092 -141.1539
1694.824219 72.088 -141.1505
1695.190430 72.084 -141.1195
1695.556641 72.081 -141.0642
1695.922852 72.083 -140.9996
1696.289062 72.088 -140.9475
1696.655273 72.095 -140.9232
1697.021484 72.099 -140.9232
1697.387695 72.099 -140.9271
1697.753906 72.098 -140.9143
1698.120117 72.098 -140.8838
1698.486328 72.103 -140.8586
1698.852539 72.111 -140.8693
1699.218750 72.116 -140.9283
1699.584961 72.115 -141.0154
1699.951172 72.105 -141.0887
1700.317383 72.090 -141.1111
1700.683594 72.077 -141.0752
1701.049805 72.072 -141.0066
1701.416016 72.075 -140.9458
1701.782227 72.082 -140.9216
1702.148438 72.089 -140.9359
1702.514648 72.091 -140.9674
1702.880859 72.089 -140.9883
1703.247070 72.085 -140.9808
1703.613281 72.083 -140.9454
1703.979492 72.085 -140.8981
1704.345703 72.091 -140.8596
1704.711914 72.098 -140.8440
1705.078125 72.104 -140.8518
1705.444336 72.106 -140.8701
1705.810547 72.106 -140.8816
1706.176758 72.103 -140.8771
1706.542969 72.102 -140.8622
1706.909180 72.103 -140.8529
1707.275391 72.104 -140.8619
1707.641602 72.102 -140.8857
1708.007812 72.097 -140.9061
1708.374023 72.089 -140.9034
1708.740234 72.084 -140.8747
1709.106445 72.083 -140.8382
1709.472656 72.087 -140.8214
1709.838867 72.093 -140.8397
1710.205078 72.096 -140.8859
1710.571289 72.095 -140.9376
1710.937500 72.092 -140.9753
1711.303711 72.090 -140.9958
1711.669922 72.088 -141.0086
1712.036133 72.088 -141.0212
1712.402344 72.087 -141.0292
1712.768555 72.085 -141.0207
1713.134766 72.086 -140.9917
1713.500977 72.090 -140.9548
1713.867188 72.098 -140.9327
1714.233398 72.106 -140.9387
1714.599609 72.111 -140.9649
1714.965820 72.111 -140.9870
1715.332031 72.107 -140.9832
1715.698242 72.103 -140.9505
1716.064453 72.102 -140.9038
1716.430664 72.102 -140.8601
1716.796875 72.103 -140.8233
1717.163086 72.102 -140.7843
1717.529297 72.102 -140.7350
1717.895508 72.104 -140.6820
1718.261719 72.110 -140.6455
1718.627930 72.118 -140.6442
1718.994141 72.122 -140.6792
1719.360352 72.122 -140.7323
1719.726562 72.117 -140.7785
1720.092773 72.110 -140.8021
1720.458984 72.103 -140.8024
1720.825195 72.098 -140.7886
1721.191406 72.096 -140.7694
1721.557617 72.097 -140.7504
1721.923828 72.101 -140.7376
1722.290039 72.107 -140.7414
1722.656250 72.115 -140.7716
1723.022461 72.120 -140.8281
1723.388672 72.122 -140.8958
1723.754883 72.118 -140.9509
1724.121094 72.113 -140.9756
1724.487305 72.108 -140.9693
1724.853516 72.106 -140.9464
1725.219727 72.107 -140.9234
1725.585938 72.108 -140.9062
1725.952148 72.109 -140.8888
1726.318359 72.111 -140.8636
1726.684570 72.114 -140.8330
1727.050781 72.120 -140.8111
1727.416992 72.127 -140.8138
1727.783203 72.131 -140.8446
1728.149414 72.130 -140.8882
1728.515625 72.123 -140.9174
1728.881836 72.114 -140.9084
1729.248047 72.106 -140.8562
1729.614258 72.105 -140.7803
1729.980469 72.110 -140.7157
1730.346680 72.121 -140.6938
1730.712891 72.130 -140.7233
1731.079102 72.133 -140.7830
1731.445312 72.128 -140.8334
1731.811523 72.120 -140.8417
1732.177734 72.115 -140.8048
1732.543945 72.118 -140.7544
1732.910156 72.127 -140.7358
1733.276367 72.138 -140.7751
1733.642578 72.142 -140.8591
1734.008789 72.137 -140.9443
1734.375000 72.126 -140.9882
1734.741211 72.114 -140.9793
1735.107422 72.108 -140.9412
1735.473633 72.107 -140.9092
1735.839844 72.106 -140.8984
1736.206055 72.102 -140.8925
1736.572266 72.096 -140.8637
1736.938477 72.093 -140.8024
1737.304688 72.096 -140.7322
1737.670898 72.105 -140.6922
1738.037109 72.115 -140.7038
1738.403320 72.119 -140.7509
1738.769531 72.115 -140.7915
1739.135742 72.108 -140.7915
1739.501953 72.104 -140.7505
1739.868164 72.106 -140.7008
1740.234375 72.113 -140.6785
1740.600586 72.120 -140.6950
1740.966797 72.122 -140.7318
1741.333008 72.120 -140.7603
1741.699219 72.117 -140.7666
1742.065430 72.116 -140.7592
1742.431641 72.116 -140.7546
1742.797852 72.115 -140.7576
1743.164062 72.113 -140.7563
1743.530273 72.111 -140.7367
1743.896484 72.113 -140.7027
1744.262695 72.119 -140.6808
1744.628906 72.128 -140.7011
1744.995117 72.134 -140.7709
1745.361328 72.131 -140.8616
1745.727539 72.118 -140.9236
1746.093750 72.101 -140.9181
1746.459961 72.089 -140.8435
1746.826172 72.087 -140.7383
1747.192383 72.095 -140.6557
1747.558594 72.107 -140.6302
1747.924805 72.117 -140.6589
1748.291016 72.120 -140.7093
1748.657227 72.117 -140.7431
1749.023438 72.112 -140.7405
1749.389648 72.109 -140.7084
1749.755859 72.112 -140.6715
1750.122070 72.117 -140.6542
1750.488281 72.123 -140.6660
1750.854492 72.126 -140.6983
1751.220703 72.123 -140.7313
1751.586914 72.118 -140.7451
1751.953125 72.112 -140.7301
1752.319336 72.108 -140.6915
1752.685547 72.108 -140.6473
1753.051758 72.113 -140.6200
1753.417969 72.118 -140.6241
1753.784180 72.122 -140.6572
1754.150391 72.120 -140.7009
1754.516602 72.115 -140.7314
1754.882812 72.108 -140.7357
1755.249023 72.105 -140.7212
1755.615234 72.104 -140.7092
1755.981445 72.106 -140.7182
1756.347656 72.106 -140.7466
1756.713867 72.102 -140.7730
1757.080078 72.096 -140.7726
1757.446289 72.094 -140.7400
1757.812500 72.097 -140.6978
1758.178711 72.107 -140.6833
1758.544922 72.119 -140.7204
1758.911133 72.125 -140.8006
1759.277344 72.122 -140.8861
1759.643555 72.113 -140.9349
1760.009766 72.102 -140.9269
1760.375977 72.095 -140.8745
1760.742188 72.095 -140.8102
1761.108398 72.100 -140.7619
1761.474609 72.105 -140.7373
1761.840820 72.109 -140.7262
1762.207031 72.112 -140.7152
1762.573242 72.114 -140.7011
1762.939453 72.118 -140.6916
