* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:26:55 PM
* REW Settings:
5618.774414 75.862 -127.5151
5619.140625 75.864 -127.4692
5619.506836 75.870 -127.4409
5619.873047 75.876 -127.4351
5620.239258 75.882 -127.4512
5620.605469 75.886 -127.4873
5620.971680 75.888 -127.5397
5621.337891 75.886 -127.5990
5621.704102 75.879 -127.6471
5622.070312 75.870 -127.6628
5622.436523 75.861 -127.6349
5622.802734 75.858 -127.5732
5623.168945 75.864 -127.5084
5623.535156 75.876 -127.4760
5623.901367 75.890 -127.4949
5624.267578 75.901 -127.5559
5624.633789 75.905 -127.6277
5625.000000 75.903 -127.6778
5625.366211 75.900 -127.6910
5625.732422 75.900 -127.6754
5626.098633 75.903 -127.6522
5626.464844 75.909 -127.6389
5626.831055 75.914 -127.6394
5627.197266 75.918 -127.6461
5627.563477 75.921 -127.6498
5627.929688 75.924 -127.6478
5628.295898 75.927 -127.6447
5628.662109 75.930 -127.6469
5629.028320 75.933 -127.6558
5629.394531 75.934 -127.6663
5629.760742 75.934 -127.6701
5630.126953 75.935 -127.6634
5630.493164 75.939 -127.6529
5630.859375 75.947 -127.6556
5631.225586 75.956 -127.6919
5631.591797 75.965 -127.7711
5631.958008 75.967 -127.8815
5632.324219 75.961 -127.9907
5632.690430 75.949 -128.0613
5633.056641 75.936 -128.0729
5633.422852 75.929 -128.0369
5633.789062 75.930 -127.9907
5634.155273 75.938 -127.9732
5634.521484 75.946 -127.9981
5634.887695 75.950 -128.0469
5635.253906 75.950 -128.0855
5635.620117 75.948 -128.0918
5635.986328 75.949 -128.0719
5636.352539 75.955 -128.0533
5636.718750 75.964 -128.0606
5637.084961 75.970 -128.0946
5637.451172 75.971 -128.1323
5637.817383 75.969 -128.1460
5638.183594 75.967 -128.1258
5638.549805 75.969 -128.0871
5638.916016 75.976 -128.0593
5639.282227 75.985 -128.0643
5639.648438 75.991 -128.1010
5640.014648 75.992 -128.1476
5640.380859 75.988 -128.1768
5640.747070 75.982 -128.1733
5641.113281 75.980 -128.1434
5641.479492 75.983 -128.1115
5641.845703 75.989 -128.1047
5642.211914 75.996 -128.1359
5642.578125 75.999 -128.1943
5642.944336 75.996 -128.2518
5643.310547 75.990 -128.2819
5643.676758 75.986 -128.2787
5644.042969 75.987 -128.2643
5644.409180 75.994 -128.2740
5644.775391 76.001 -128.3288
5645.141602 76.003 -128.4164
5645.507812 75.997 -128.4963
5645.874023 75.987 -128.5287
5646.240234 75.980 -128.5053
5646.606445 75.981 -128.4588
5646.972656 75.990 -128.4391
5647.338867 76.001 -128.4753
5647.705078 76.007 -128.5529
5648.071289 76.004 -128.6253
5648.437500 75.997 -128.6509
5648.803711 75.992 -128.6246
5649.169922 75.995 -128.5806
5649.536133 76.003 -128.5621
5649.902344 76.011 -128.5859
5650.268555 76.013 -128.6296
5650.634766 76.009 -128.6526
5651.000977 76.005 -128.6312
5651.367188 76.005 -128.5784
5651.733398 76.012 -128.5324
5652.099609 76.021 -128.5242
5652.465820 76.028 -128.5514
5652.832031 76.029 -128.5816
5653.198242 76.027 -128.5802
5653.564453 76.027 -128.5397
5653.930664 76.036 -128.4888
5654.296875 76.052 -128.4736
5654.663086 76.070 -128.5264
5655.029297 76.083 -128.6459
5655.395508 76.087 -128.7998
5655.761719 76.079 -128.9426
5656.127930 76.063 -129.0355
5656.494141 76.044 -129.0580
5656.860352 76.029 -129.0124
5657.226562 76.023 -128.9224
5657.592773 76.028 -128.8284
5657.958984 76.042 -128.7747
5658.325195 76.058 -128.7894
5658.691406 76.070 -128.8666
5659.057617 76.072 -128.9647
5659.423828 76.064 -129.0269
5659.790039 76.054 -129.0162
5660.156250 76.049 -128.9407
5660.522461 76.056 -128.8512
5660.888672 76.073 -128.8069
5661.254883 76.090 -128.8352
5661.621094 76.101 -128.9158
5661.987305 76.102 -128.9997
5662.353516 76.097 -129.0467
5662.719727 76.093 -129.0516
5663.085938 76.093 -129.0411
5663.452148 76.095 -129.0446
5663.818359 76.096 -129.0676
5664.184570 76.094 -129.0899
5664.550781 76.090 -129.0878
5664.916992 76.089 -129.0598
5665.283203 76.093 -129.0298
5665.649414 76.100 -129.0264
5666.015625 76.107 -129.0567
5666.381836 76.109 -129.0994
5666.748047 76.108 -129.1251
5667.114258 76.108 -129.1248
5667.480469 76.114 -129.1206
5667.846680 76.123 -129.1473
5668.212891 76.130 -129.2197
5668.579102 76.130 -129.3150
5668.945312 76.122 -129.3860
5669.311523 76.110 -129.3972
5669.677734 76.104 -129.3529
5670.043945 76.107 -129.2956
5670.410156 76.118 -129.2752
5670.776367 76.130 -129.3122
5671.142578 76.136 -129.3873
5671.508789 76.135 -129.4601
5671.875000 76.130 -129.5010
5672.241211 76.127 -129.5098
5672.607422 76.127 -129.5082
5672.973633 76.129 -129.5179
5673.339844 76.131 -129.5422
5673.706055 76.131 -129.5680
5674.072266 76.130 -129.5801
5674.438477 76.129 -129.5737
5674.804688 76.131 -129.5556
5675.170898 76.136 -129.5362
5675.537109 76.144 -129.5242
5675.903320 76.154 -129.5277
5676.269531 76.166 -129.5572
5676.635742 76.176 -129.6213
5677.001953 76.181 -129.7144
5677.368164 76.179 -129.8094
5677.734375 76.169 -129.8667
5678.100586 76.157 -129.8592
5678.466797 76.151 -129.7956
5678.833008 76.154 -129.7210
5679.199219 76.166 -129.6875
5679.565430 76.177 -129.7168
5679.931641 76.180 -129.7833
5680.297852 76.175 -129.8346
5680.664062 76.167 -129.8307
5681.030273 76.162 -129.7759
5681.396484 76.167 -129.7145
5681.762695 76.178 -129.6952
5682.128906 76.189 -129.7328
5682.495117 76.192 -129.7983
5682.861328 76.188 -129.8448
5683.227539 76.184 -129.8464
5683.593750 76.186 -129.8197
5683.959961 76.194 -129.8092
5684.326172 76.205 -129.8496
5684.692383 76.212 -129.9356
5685.058594 76.210 -130.0248
5685.424805 76.202 -130.0709
5685.791016 76.197 -130.0612
5686.157227 76.200 -130.0280
5686.523438 76.210 -130.0232
5686.889648 76.221 -130.0746
5687.255859 76.224 -130.1602
5687.622070 76.218 -130.2220
5687.988281 76.210 -130.2125
5688.354492 76.209 -130.1367
5688.720703 76.222 -130.0574
5689.086914 76.246 -130.0518
5689.453125 76.267 -130.1525
5689.819336 76.274 -130.3172
5690.185547 76.263 -130.4542
5690.551758 76.243 -130.4834
5690.917969 76.228 -130.3933
5691.284180 76.231 -130.2518
5691.650391 76.251 -130.1595
5692.016602 76.276 -130.1795
5692.382812 76.292 -130.2984
5692.749023 76.293 -130.4433
5693.115234 76.282 -130.5361
5693.481445 76.268 -130.5444
5693.847656 76.262 -130.4963
5694.213867 76.266 -130.4520
5694.580078 76.275 -130.4580
5694.946289 76.281 -130.5189
5695.312500 76.279 -130.6015
5695.678711 76.270 -130.6625
5696.044922 76.258 -130.6740
5696.411133 76.248 -130.6352
5696.777344 76.244 -130.5666
5697.143555 76.249 -130.4979
5697.509766 76.260 -130.4564
5697.875977 76.275 -130.4606
5698.242188 76.289 -130.5161
5698.608398 76.299 -130.6135
5698.974609 76.302 -130.7305
5699.340820 76.298 -130.8391
5699.707031 76.289 -130.9165
5700.073242 76.278 -130.9533
5700.439453 76.269 -130.9538
5700.805664 76.262 -130.9307
5701.171875 76.260 -130.8968
5701.538086 76.261 -130.8612
5701.904297 76.266 -130.8301
5702.270508 76.273 -130.8097
5702.636719 76.282 -130.8067
5703.002930 76.292 -130.8269
5703.369141 76.301 -130.8715
5703.735352 76.307 -130.9358
5704.101562 76.309 -131.0094
5704.467773 76.307 -131.0780
5704.833984 76.302 -131.1266
5705.200195 76.295 -131.1440
5705.566406 76.290 -131.1281
5705.932617 76.289 -131.0910
5706.298828 76.295 -131.0567
5706.665039 76.305 -131.0511
5707.031250 76.316 -131.0888
5707.397461 76.324 -131.1630
5707.763672 76.325 -131.2483
5708.129883 76.321 -131.3156
5708.496094 76.315 -131.3490
5708.862305 76.312 -131.3546
5709.228516 76.312 -131.3536
5709.594727 76.314 -131.3646
5709.960938 76.316 -131.3903
5710.327148 76.316 -131.4178
5710.693359 76.315 -131.4325
5711.059570 76.315 -131.4325
5711.425781 76.318 -131.4308
5711.791992 76.322 -131.4431
5712.158203 76.325 -131.4722
5712.524414 76.325 -131.5039
5712.890625 76.322 -131.5185
5713.256836 76.321 -131.5082
5713.623047 76.323 -131.4856
5713.989258 76.330 -131.4748
5714.355469 76.338 -131.4928
5714.721680 76.344 -131.5387
5715.087891 76.347 -131.5968
5715.454102 76.347 -131.6513
5715.820312 76.345 -131.6967
5716.186523 76.342 -131.7348
5716.552734 76.338 -131.7649
5716.918945 76.331 -131.7776
5717.285156 76.325 -131.7617
5717.651367 76.323 -131.7180
5718.017578 76.326 -131.6660
5718.383789 76.335 -131.6342
5718.750000 76.346 -131.6418
5719.116211 76.355 -131.6852
5719.482422 76.358 -131.7415
5719.848633 76.357 -131.7854
5720.214844 76.355 -131.8049
5720.581055 76.353 -131.8056
5720.947266 76.355 -131.8033
5721.313477 76.358 -131.8121
5721.679688 76.361 -131.8383
5722.045898 76.361 -131.8796
5722.412109 76.358 -131.9248
5722.778320 76.351 -131.9558
5723.144531 76.341 -131.9527
5723.510742 76.333 -131.9066
5723.876953 76.333 -131.8322
5724.243164 76.342 -131.7693
5724.609375 76.358 -131.7632
5724.975586 76.374 -131.8352
5725.341797 76.382 -131.9644
5725.708008 76.378 -132.0972
5726.074219 76.366 -132.1813
5726.440430 76.355 -132.1998
5726.806641 76.351 -132.1813
5727.172852 76.355 -132.1768
5727.539062 76.362 -132.2206
5727.905273 76.365 -132.3055
5728.271484 76.360 -132.3910
5728.637695 76.350 -132.4342
5729.003906 76.341 -132.4209
5729.370117 76.339 -132.3740
5729.736328 76.345 -132.3367
5730.102539 76.356 -132.3427
5730.468750 76.364 -132.3964
5730.834961 76.366 -132.4726
5731.201172 76.361 -132.5342
5731.567383 76.352 -132.5542
5731.933594 76.345 -132.5306
5732.299805 76.344 -132.4860
5732.666016 76.348 -132.4530
5733.032227 76.355 -132.4542
5733.398438 76.360 -132.4886
5733.764648 76.361 -132.5352
5734.130859 76.358 -132.5692
5734.497070 76.355 -132.5819
5734.863281 76.356 -132.5873
5735.229492 76.359 -132.6098
5735.595703 76.362 -132.6621
5735.961914 76.362 -132.7318
5736.328125 76.356 -132.7895
5736.694336 76.350 -132.8132
5737.060547 76.347 -132.8084
5737.426758 76.351 -132.8071
5737.792969 76.359 -132.8430
5738.159180 76.365 -132.9234
5738.525391 76.364 -133.0212
5738.891602 76.357 -133.0949
5739.257812 76.348 -133.1196
5739.624023 76.343 -133.1061
5739.990234 76.344 -133.0898
5740.356445 76.349 -133.1003
5740.722656 76.352 -133.1360
5741.088867 76.350 -133.1668
5741.455078 76.346 -133.1629
5741.821289 76.347 -133.1248
5742.187500 76.355 -133.0897
5742.553711 76.370 -133.1053
5742.919922 76.382 -133.1906
5743.286133 76.383 -133.3167
5743.652344 76.373 -133.4239
5744.018555 76.356 -133.4623
5744.384766 76.342 -133.4275
5744.750977 76.337 -133.3620
5745.117188 76.340 -133.3210
5745.483398 76.344 -133.3286
5745.849609 76.342 -133.3614
5746.215820 76.334 -133.3724
5746.582031 76.326 -133.3334
5746.948242 76.325 -133.2622
5747.314453 76.333 -133.2088
5747.680664 76.344 -133.2125
5748.046875 76.350 -133.2675
5748.413086 76.348 -133.3275
5748.779297 76.341 -133.3452
5749.145508 76.336 -133.3144
5749.511719 76.340 -133.2774
5749.877930 76.350 -133.2887
5750.244141 76.357 -133.3658
5750.610352 76.352 -133.4697
5750.976562 76.337 -133.5320
5751.342773 76.319 -133.5070
5751.708984 76.310 -133.4093
5752.075195 76.315 -133.3042
5752.441406 76.330 -133.2604
5752.807617 76.344 -133.3006
5753.173828 76.350 -133.3912
5753.540039 76.346 -133.4727
5753.906250 76.338 -133.5040
5754.272461 76.332 -133.4865
5754.638672 76.333 -133.4545
5755.004883 76.340 -133.4441
5755.371094 76.346 -133.4664
5755.737305 76.350 -133.5060
5756.103516 76.351 -133.5392
5756.469727 76.351 -133.5538
5756.835938 76.354 -133.5571
5757.202148 76.359 -133.5671
5757.568359 76.366 -133.5973
5757.934570 76.370 -133.6464
5758.300781 76.369 -133.6988
5758.666992 76.365 -133.7346
5759.033203 76.360 -133.7399
5759.399414 76.356 -133.7141
5759.765625 76.356 -133.6706
5760.131836 76.360 -133.6292
5760.498047 76.367 -133.6064
5760.864258 76.374 -133.6071
5761.230469 76.379 -133.6232
5761.596680 76.382 -133.6407
5761.962891 76.383 -133.6490
5762.329102 76.385 -133.6479
5762.695312 76.387 -133.6464
5763.061523 76.390 -133.6543
5763.427734 76.392 -133.6723
5763.793945 76.391 -133.6896
5764.160156 76.388 -133.6895
5764.526367 76.385 -133.6617
5764.892578 76.386 -133.6122
5765.258789 76.393 -133.5633
5765.625000 76.405 -133.5429
5765.991211 76.418 -133.5682
5766.357422 76.427 -133.6351
5766.723633 76.430 -133.7200
5767.089844 76.427 -133.7928
5767.456055 76.419 -133.8338
5767.822266 76.412 -133.8409
5768.188477 76.407 -133.8264
5768.554688 76.404 -133.8037
5768.920898 76.404 -133.7784
5769.287109 76.404 -133.7487
5769.653320 76.407 -133.7146
5770.019531 76.413 -133.6853
5770.385742 76.423 -133.6757
5770.751953 76.432 -133.6949
5771.118164 76.440 -133.7375
5771.484375 76.443 -133.7864
5771.850586 76.445 -133.8260
5772.216797 76.446 -133.8538
5772.583008 76.449 -133.8793
5772.949219 76.451 -133.9117
5773.315430 76.452 -133.9484
5773.681641 76.451 -133.9761
5774.047852 76.450 -133.9842
5774.414062 76.451 -133.9777
5774.780273 76.456 -133.9752
5775.146484 76.462 -133.9927
5775.512695 76.466 -134.0282
5775.878906 76.466 -134.0630
5776.245117 76.465 -134.0780
5776.611328 76.466 -134.0718
5776.977539 76.469 -134.0614
5777.343750 76.475 -134.0650
5777.709961 76.480 -134.0832
5778.076172 76.483 -134.0995
5778.442383 76.486 -134.1004
5778.808594 76.494 -134.0968
5779.174805 76.506 -134.1223
5779.541016 76.517 -134.2045
5779.907227 76.521 -134.3333
5780.273438 76.511 -134.4550
5780.639648 76.493 -134.5041
5781.005859 76.477 -134.4516
5781.372070 76.473 -134.3343
5781.738281 76.487 -134.2354
5782.104492 76.509 -134.2280
5782.470703 76.527 -134.3237
5782.836914 76.531 -134.4654
5783.203125 76.521 -134.5691
5783.569336 76.507 -134.5826
5783.935547 76.501 -134.5204
5784.301758 76.508 -134.4507
5784.667969 76.524 -134.4440
5785.034180 76.539 -134.5218
5785.400391 76.542 -134.6445
5785.766602 76.534 -134.7432
5786.132812 76.520 -134.7687
5786.499023 76.511 -134.7248
5786.865234 76.514 -134.6630
5787.231445 76.524 -134.6418
5787.597656 76.535 -134.6845
5787.963867 76.539 -134.7656
5788.330078 76.536 -134.8354
5788.696289 76.530 -134.8612
5789.062500 76.529 -134.8529
5789.428711 76.534 -134.8535
5789.794922 76.542 -134.9001
5790.161133 76.546 -134.9895
5790.527344 76.540 -135.0771
5790.893555 76.528 -135.1110
5791.259766 76.519 -135.0744
5791.625977 76.520 -135.0017
5791.992188 76.531 -134.9528
5792.358398 76.547 -134.9664
5792.724609 76.558 -135.0319
5793.090820 76.562 -135.1031
5793.457031 76.561 -135.1409
5793.823242 76.564 -135.1470
5794.189453 76.573 -135.1598
5794.555664 76.584 -135.2165
5794.921875 76.589 -135.3160
5795.288086 76.586 -135.4173
5795.654297 76.576 -135.4732
5796.020508 76.568 -135.4714
5796.386719 76.567 -135.4449
5796.752930 76.573 -135.4430
5797.119141 76.579 -135.4879
5797.485352 76.579 -135.5576
5797.851562 76.573 -135.6078
5798.217773 76.567 -135.6127
5798.583984 76.566 -135.5884
5798.950195 76.573 -135.5777
5799.316406 76.582 -135.6115
5799.682617 76.588 -135.6830
5800.048828 76.588 -135.7565
5800.415039 76.585 -135.8007
5800.781250 76.584 -135.8150
5801.147461 76.588 -135.8263
5801.513672 76.595 -135.8612
5801.879883 76.599 -135.9209
5802.246094 76.600 -135.9826
5802.612305 76.598 -136.0232
5802.978516 76.597 -136.0414
5803.344727 76.599 -136.0580
5803.710938 76.603 -136.0935
5804.077148 76.604 -136.1472
5804.443359 76.601 -136.1962
5804.809570 76.595 -136.2161
5805.175781 76.591 -136.2036
5805.541992 76.592 -136.1797
5805.908203 76.598 -136.1727
5806.274414 76.605 -136.1967
5806.640625 76.611 -136.2450
5807.006836 76.614 -136.3017
5807.373047 76.615 -136.3575
5807.739258 76.617 -136.4150
5808.105469 76.618 -136.4795
5808.471680 76.617 -136.5484
5808.837891 76.614 -136.6107
5809.204102 76.610 -136.6572
5809.570312 76.608 -136.6909
5809.936523 76.608 -136.7232
5810.302734 76.607 -136.7609
5810.668945 76.606 -136.7955
5811.035156 76.604 -136.8093
5811.401367 76.604 -136.7956
5811.767578 76.611 -136.7744
5812.133789 76.625 -136.7862
5812.500000 76.641 -136.8652
5812.866211 76.649 -137.0092
5813.232422 76.644 -137.1725
5813.598633 76.627 -137.2890
5813.964844 76.603 -137.3108
5814.331055 76.585 -137.2386
5814.697266 76.581 -137.1228
5815.063477 76.590 -137.0340
5815.429688 76.606 -137.0225
5815.795898 76.620 -137.0946
5816.162109 76.625 -137.2168
5816.528320 76.620 -137.3402
5816.894531 76.608 -137.4279
5817.260742 76.594 -137.4690
5817.626953 76.584 -137.4756
5817.993164 76.578 -137.4690
5818.359375 76.576 -137.4673
5818.725586 76.577 -137.4795
5819.091797 76.580 -137.5101
5819.458008 76.583 -137.5623
5819.824219 76.586 -137.6379
5820.190430 76.586 -137.7312
5820.556641 76.581 -137.8261
5820.922852 76.572 -137.9007
5821.289062 76.562 -137.9397
5821.655273 76.555 -137.9459
5822.021484 76.554 -137.9409
5822.387695 76.557 -137.9512
5822.753906 76.561 -137.9907
5823.120117 76.562 -138.0528
5823.486328 76.560 -138.1170
5823.852539 76.554 -138.1653
5824.218750 76.548 -138.1926
5824.584961 76.542 -138.2046
5824.951172 76.538 -138.2063
5825.317383 76.534 -138.1959
5825.683594 76.532 -138.1717
5826.049805 76.535 -138.1438
5826.416016 76.542 -138.1371
5826.782227 76.552 -138.1773
5827.148438 76.557 -138.2679
5827.514648 76.555 -138.3815
5827.880859 76.543 -138.4738
5828.247070 76.528 -138.5141
5828.613281 76.515 -138.5067
5828.979492 76.509 -138.4859
5829.345703 76.508 -138.4875
5829.711914 76.506 -138.5206
5830.078125 76.500 -138.5647
5830.444336 76.491 -138.5917
5830.810547 76.484 -138.5932
5831.176758 76.480 -138.5868
5831.542969 76.479 -138.5976
5831.909180 76.477 -138.6331
5832.275391 76.472 -138.6754
5832.641602 76.463 -138.6972
5833.007812 76.456 -138.6872
5833.374023 76.454 -138.6617
5833.740234 76.458 -138.6533
5834.106445 76.463 -138.6858
5834.472656 76.465 -138.7570
5834.838867 76.460 -138.8417
5835.205078 76.448 -138.9075
5835.571289 76.433 -138.9316
5835.937500 76.418 -138.9091
5836.303711 76.407 -138.8528
5836.669922 76.403 -138.7883
5837.036133 76.404 -138.7439
5837.402344 76.406 -138.7381
5837.768555 76.405 -138.7658
5838.134766 76.397 -138.7976
5838.500977 76.384 -138.7965
5838.867188 76.372 -138.7471
5839.233398 76.368 -138.6743
5839.599609 76.372 -138.6311
5839.965820 76.377 -138.6578
5840.332031 76.374 -138.7433
5840.698242 76.358 -138.8233
5841.064453 76.334 -138.8230
5841.430664 76.313 -138.7162
5841.796875 76.309 -138.5556
5842.163086 76.323 -138.4420
5842.529297 76.345 -138.4523
5842.895508 76.358 -138.5813
5843.261719 76.352 -138.7449
5843.627930 76.330 -138.8376
5843.994141 76.305 -138.8037
5844.360352 76.293 -138.6724
5844.726562 76.298 -138.5326
5845.092773 76.316 -138.4677
5845.458984 76.335 -138.5018
5845.825195 76.343 -138.5958
5846.191406 76.341 -138.6843
5846.557617 76.332 -138.7222
5846.923828 76.324 -138.7061
5847.290039 76.321 -138.6641
5847.656250 76.322 -138.6272
5848.022461 76.324 -138.6081
5848.388672 76.325 -138.5988
5848.754883 76.324 -138.5838
5849.121094 76.323 -138.5536
5849.487305 76.323 -138.5112
5849.853516 76.327 -138.4693
5850.219727 76.333 -138.4429
5850.585938 76.339 -138.4432
5850.952148 76.343 -138.4709
5851.318359 76.343 -138.5134
5851.684570 76.337 -138.5470
5852.050781 76.328 -138.5490
5852.416992 76.320 -138.5126
5852.783203 76.317 -138.4551
5853.149414 76.321 -138.4102
5853.515625 76.327 -138.4055
5853.881836 76.330 -138.4409
5854.248047 76.327 -138.4864
5854.614258 76.318 -138.5026
5854.980469 76.308 -138.4695
5855.346680 76.305 -138.4016
5855.712891 76.310 -138.3369
5856.079102 76.319 -138.3075
5856.445312 76.328 -138.3183
5856.811523 76.333 -138.3502
5857.177734 76.336 -138.3818
5857.543945 76.338 -138.4090
5857.910156 76.340 -138.4422
5858.276367 76.339 -138.4862
5858.642578 76.332 -138.5231
5859.008789 76.322 -138.5210
5859.375000 76.312 -138.4617
5859.741211 76.310 -138.3639
5860.107422 76.318 -138.2764
5860.473633 76.331 -138.2422
5860.839844 76.341 -138.2638
5861.206055 76.343 -138.3017
5861.572266 76.339 -138.3076
5861.938477 76.336 -138.2660
5862.304688 76.339 -138.2057
5862.670898 76.349 -138.1737
5863.037109 76.358 -138.1919
5863.403320 76.361 -138.2387
5863.769531 76.357 -138.2687
5864.135742 76.351 -138.2539
5864.501953 76.352 -138.2087
5864.868164 76.359 -138.1779
5865.234375 76.370 -138.1994
5865.600586 76.378 -138.2755
5865.966797 76.377 -138.3745
5866.333008 76.369 -138.4573
5866.699219 76.357 -138.5014
5867.065430 76.345 -138.5057
5867.431641 76.335 -138.4789
5867.797852 76.329 -138.4285
5868.164062 76.327 -138.3632
5868.530273 76.332 -138.3012
5868.896484 76.343 -138.2685
5869.262695 76.354 -138.2820
5869.628906 76.361 -138.3316
5869.995117 76.362 -138.3818
5870.361328 76.358 -138.3960
5870.727539 76.356 -138.3655
5871.093750 76.361 -138.3183
5871.459961 76.373 -138.2967
5871.826172 76.385 -138.3238
5872.192383 76.393 -138.3869
5872.558594 76.395 -138.4523
5872.924805 76.394 -138.4960
5873.291016 76.393 -138.5219
5873.657227 76.393 -138.5516
5874.023438 76.392 -138.5973
5874.389648 76.386 -138.6434
5874.755859 76.376 -138.6577
5875.122070 76.367 -138.6209
5875.488281 76.364 -138.5495
5875.854492 76.371 -138.4885
5876.220703 76.383 -138.4777
5876.586914 76.392 -138.5204
5876.953125 76.393 -138.5814
5877.319336 76.389 -138.6145
5877.685547 76.383 -138.5978
5878.051758 76.384 -138.5480
5878.417969 76.391 -138.5033
5878.784180 76.402 -138.4915
5879.150391 76.411 -138.5110
5879.516602 76.417 -138.5391
5879.882812 76.420 -138.5566
5880.249023 76.424 -138.5653
5880.615234 76.430 -138.5821
5880.981445 76.434 -138.6174
5881.347656 76.434 -138.6597
5881.713867 76.429 -138.6833
5882.080078 76.424 -138.6722
5882.446289 76.422 -138.6372
5882.812500 76.424 -138.6082
5883.178711 76.427 -138.6056
5883.544922 76.428 -138.6187
5883.911133 76.424 -138.6140
5884.277344 76.422 -138.5704
5884.643555 76.429 -138.5095
5885.009766 76.445 -138.4889
5885.375977 76.464 -138.5572
5885.742188 76.473 -138.7062
5886.108398 76.467 -138.8643
5886.474609 76.448 -138.9433
5886.840820 76.431 -138.9047
5887.207031 76.429 -138.7965
5887.573242 76.446 -138.7223
5887.939453 76.471 -138.7631
5888.305664 76.488 -138.9151
5888.671875 76.486 -139.0951
5889.038086 76.470 -139.2036
5889.404297 76.453 -139.1981
5889.770508 76.447 -139.1194
5890.136719 76.455 -139.0523
5890.502930 76.468 -139.0531
5890.869141 76.474 -139.1069
5891.235352 76.470 -139.1476
5891.601562 76.461 -139.1173
5891.967773 76.460 -139.0162
5892.333984 76.472 -138.9039
5892.700195 76.494 -138.8528
5893.066406 76.516 -138.8949
5893.432617 76.530 -139.0038
5893.798828 76.531 -139.1202
5894.165039 76.523 -139.1943
5894.531250 76.513 -139.2130
5894.897461 76.507 -139.1971
5895.263672 76.505 -139.1771
5895.629883 76.505 -139.1702
5895.996094 76.504 -139.1739
5896.362305 76.502 -139.1763
5896.728516 76.500 -139.1677
5897.094727 76.499 -139.1487
5897.460938 76.502 -139.1276
5897.827148 76.507 -139.1166
5898.193359 76.515 -139.1268
5898.559570 76.522 -139.1637
5898.925781 76.528 -139.2245
5899.291992 76.530 -139.2971
5899.658203 76.529 -139.3647
5900.024414 76.525 -139.4149
5900.390625 76.522 -139.4472
5900.756836 76.520 -139.4716
5901.123047 76.520 -139.4997
5901.489258 76.518 -139.5335
5901.855469 76.515 -139.5635
5902.221680 76.510 -139.5766
5902.587891 76.505 -139.5678
5902.954102 76.504 -139.5456
5903.320312 76.505 -139.5250
5903.686523 76.507 -139.5144
5904.052734 76.509 -139.5094
5904.418945 76.510 -139.4990
5904.785156 76.513 -139.4796
5905.151367 76.520 -139.4634
5905.517578 76.529 -139.4712
5905.883789 76.538 -139.5152
5906.250000 76.543 -139.5859
5906.616211 76.542 -139.6553
5906.982422 76.537 -139.6976
5907.348633 76.534 -139.7088
5907.714844 76.536 -139.7120
5908.081055 76.541 -139.7391
5908.447266 76.546 -139.8045
5908.813477 76.544 -139.8901
5909.179688 76.536 -139.9568
5909.545898 76.526 -139.9719
5909.912109 76.519 -139.9335
5910.278320 76.521 -139.8741
5910.644531 76.531 -139.8383
5911.010742 76.544 -139.8533
5911.376953 76.554 -139.9142
5911.743164 76.559 -139.9916
5912.109375 76.557 -140.0537
5912.475586 76.554 -140.0854
5912.841797 76.551 -140.0908
5913.208008 76.551 -140.0843
5913.574219 76.553 -140.0782
5913.940430 76.555 -140.0785
5914.306641 76.558 -140.0871
5914.672852 76.560 -140.1057
5915.039062 76.560 -140.1324
5915.405273 76.556 -140.1573
5915.771484 76.549 -140.1632
5916.137695 76.542 -140.1348
5916.503906 76.538 -140.0727
5916.870117 76.541 -139.9997
5917.236328 76.551 -139.9513
5917.602539 76.564 -139.9559
5917.968750 76.576 -140.0176
5918.334961 76.581 -140.1143
5918.701172 76.579 -140.2124
5919.067383 76.571 -140.2858
5919.433594 76.562 -140.3269
5919.799805 76.554 -140.3434
5920.166016 76.547 -140.3457
5920.532227 76.542 -140.3366
5920.898438 76.539 -140.3112
5921.264648 76.538 -140.2672
5921.630859 76.544 -140.2149
5921.997070 76.556 -140.1782
5922.363281 76.572 -140.1828
5922.729492 76.588 -140.2409
5923.095703 76.599 -140.3416
5923.461914 76.601 -140.4555
5923.828125 76.596 -140.5491
5924.194336 76.587 -140.6008
5924.560547 76.578 -140.6082
5924.926758 76.572 -140.5844
5925.292969 76.570 -140.5468
5925.659180 76.571 -140.5092
5926.025391 76.576 -140.4798
5926.391602 76.583 -140.4658
5926.757812 76.591 -140.4750
5927.124023 76.599 -140.5115
5927.490234 76.603 -140.5697
5927.856445 76.603 -140.6333
5928.222656 76.599 -140.6826
5928.588867 76.594 -140.7075
5928.955078 76.590 -140.7129
5929.321289 76.588 -140.7122
5929.687500 76.588 -140.7142
5930.053711 76.588 -140.7151
5930.419922 76.588 -140.7047
5930.786133 76.592 -140.6828
5931.152344 76.600 -140.6674
5931.518555 76.612 -140.6858
5931.884766 76.622 -140.7510
5932.250977 76.625 -140.8455
5932.617188 76.619 -140.9272
5932.983398 76.608 -140.9564
5933.349609 76.599 -140.9243
5933.715820 76.597 -140.8584
5934.082031 76.603 -140.8018
5934.448242 76.612 -140.7822
5934.814453 76.621 -140.7971
5935.180664 76.626 -140.8271
5935.546875 76.629 -140.8590
