* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:29:29 PM
* REW Settings:
2858.642578 73.512 177.4279
2859.008789 73.517 177.4867
2859.375000 73.525 177.4910
2859.741211 73.531 177.4359
2860.107422 73.526 177.3613
2860.473633 73.513 177.3267
2860.839844 73.499 177.3682
2861.206055 73.493 177.4682
2861.572266 73.499 177.5638
2861.938477 73.513 177.5914
2862.304688 73.524 177.5364
2862.670898 73.521 177.4477
2863.037109 73.506 177.4047
2863.403320 73.487 177.4603
2863.769531 73.478 177.5993
2864.135742 73.484 177.7476
2864.501953 73.502 177.8249
2864.868164 73.520 177.8016
2865.234375 73.527 177.7141
2865.600586 73.521 177.6309
2865.966797 73.508 177.6018
2866.333008 73.497 177.6271
2866.699219 73.492 177.6689
2867.065430 73.492 177.6901
2867.431641 73.490 177.6844
2867.797852 73.486 177.6743
2868.164062 73.480 177.6821
2868.530273 73.477 177.7051
2868.896484 73.478 177.7165
2869.262695 73.481 177.6918
2869.628906 73.480 177.6353
2869.995117 73.472 177.5825
2870.361328 73.459 177.5746
2870.727539 73.448 177.6266
2871.093750 73.445 177.7131
2871.459961 73.454 177.7834
2871.826172 73.467 177.7946
2872.192383 73.479 177.7388
2872.558594 73.481 177.6459
2872.924805 73.474 177.5651
2873.291016 73.460 177.5373
2873.657227 73.447 177.5747
2874.023438 73.441 177.6567
2874.389648 73.444 177.7416
2874.755859 73.454 177.7885
2875.122070 73.464 177.7783
2875.488281 73.470 177.7234
2875.854492 73.467 177.6606
2876.220703 73.457 177.6306
2876.586914 73.446 177.6544
2876.953125 73.440 177.7206
2877.319336 73.442 177.7918
2877.685547 73.451 177.8287
2878.051758 73.460 177.8138
2878.417969 73.465 177.7593
2878.784180 73.463 177.6956
2879.150391 73.455 177.6504
2879.516602 73.446 177.6346
2879.882812 73.436 177.6439
2880.249023 73.428 177.6691
2880.615234 73.422 177.7063
2880.981445 73.417 177.7546
2881.347656 73.416 177.8082
2881.713867 73.418 177.8517
2882.080078 73.423 177.8688
2882.446289 73.427 177.8541
2882.812500 73.427 177.8204
2883.178711 73.423 177.7896
2883.544922 73.418 177.7760
2883.911133 73.414 177.7755
2884.277344 73.411 177.7719
2884.643555 73.408 177.7545
2885.009766 73.403 177.7318
2885.375977 73.394 177.7271
2885.742188 73.386 177.7576
2886.108398 73.383 177.8159
2886.474609 73.387 177.8702
2886.840820 73.395 177.8863
2887.207031 73.402 177.8540
2887.573242 73.403 177.7964
2887.939453 73.397 177.7541
2888.305664 73.388 177.7566
2888.671875 73.381 177.8027
2889.038086 73.381 177.8635
2889.404297 73.386 177.9047
2889.770508 73.391 177.9095
2890.136719 73.393 177.8868
2890.502930 73.390 177.8613
2890.869141 73.383 177.8559
2891.235352 73.376 177.8802
2891.601562 73.370 177.9279
2891.967773 73.369 177.9813
2892.333984 73.373 178.0182
2892.700195 73.378 178.0198
2893.066406 73.382 177.9791
2893.432617 73.380 177.9080
2893.798828 73.369 177.8381
2894.165039 73.353 177.8075
2894.531250 73.335 177.8397
2894.897461 73.323 177.9266
2895.263672 73.322 178.0296
2895.629883 73.331 178.1010
2895.996094 73.343 178.1128
2896.362305 73.352 178.0703
2896.728516 73.355 178.0043
2897.094727 73.352 177.9488
2897.460938 73.347 177.9228
2897.827148 73.342 177.9268
2898.193359 73.339 177.9509
2898.559570 73.340 177.9835
2898.925781 73.344 178.0116
2899.291992 73.352 178.0185
2899.658203 73.360 177.9885
2900.024414 73.364 177.9203
2900.390625 73.360 177.8372
2900.756836 73.348 177.7812
2901.123047 73.331 177.7877
2901.489258 73.318 177.8585
2901.855469 73.314 177.9557
2902.221680 73.319 178.0269
2902.587891 73.326 178.0444
2902.954102 73.328 178.0238
2903.320312 73.325 178.0087
2903.686523 73.320 178.0313
2904.052734 73.320 178.0843
2904.418945 73.327 178.1261
2904.785156 73.339 178.1169
2905.151367 73.347 178.0527
2905.517578 73.347 177.9688
2905.883789 73.339 177.9117
2906.250000 73.329 177.9057
2906.616211 73.322 177.9406
2906.982422 73.320 177.9887
2907.348633 73.321 178.0323
2907.714844 73.321 178.0753
2908.081055 73.323 178.1289
2908.447266 73.328 178.1910
2908.813477 73.337 178.2394
2909.179688 73.348 178.2489
2909.545898 73.355 178.2153
2909.912109 73.355 178.1646
2910.278320 73.347 178.1365
2910.644531 73.335 178.1567
2911.010742 73.327 178.2198
2911.376953 73.324 178.2948
2911.743164 73.327 178.3481
2912.109375 73.330 178.3640
2912.475586 73.331 178.3487
2912.841797 73.328 178.3209
2913.208008 73.321 178.2984
2913.574219 73.312 178.2922
2913.940430 73.304 178.3051
2914.306641 73.298 178.3323
2914.672852 73.296 178.3616
2915.039062 73.297 178.3758
2915.405273 73.301 178.3609
2915.771484 73.302 178.3170
2916.137695 73.300 178.2615
2916.503906 73.294 178.2195
2916.870117 73.286 178.2075
2917.236328 73.281 178.2218
2917.602539 73.279 178.2433
2917.968750 73.280 178.2536
2918.334961 73.281 178.2505
2918.701172 73.279 178.2487
2919.067383 73.276 178.2651
2919.433594 73.275 178.3027
2919.799805 73.278 178.3466
2920.166016 73.283 178.3750
2920.532227 73.289 178.3763
2920.898438 73.291 178.3570
2921.264648 73.289 178.3365
2921.630859 73.283 178.3344
2921.997070 73.276 178.3608
2922.363281 73.271 178.4147
2922.729492 73.269 178.4864
2923.095703 73.272 178.5594
2923.461914 73.280 178.6120
2923.828125 73.291 178.6227
2924.194336 73.301 178.5816
2924.560547 73.303 178.5035
2924.926758 73.296 178.4272
2925.292969 73.281 178.3986
2925.659180 73.266 178.4421
2926.025391 73.259 178.5406
2926.391602 73.264 178.6422
2926.757812 73.277 178.6914
2927.124023 73.291 178.6643
2927.490234 73.299 178.5809
2927.856445 73.296 178.4871
2928.222656 73.286 178.4240
2928.588867 73.274 178.4053
2928.955078 73.264 178.4197
2929.321289 73.256 178.4490
2929.687500 73.250 178.4844
2930.053711 73.247 178.5265
2930.419922 73.247 178.5722
2930.786133 73.250 178.6057
2931.152344 73.257 178.6058
2931.518555 73.262 178.5642
2931.884766 73.261 178.4971
2932.250977 73.254 178.4381
2932.617188 73.241 178.4183
2932.983398 73.229 178.4478
2933.349609 73.222 178.5140
2933.715820 73.221 178.5952
2934.082031 73.226 178.6736
2934.448242 73.237 178.7367
2934.814453 73.252 178.7695
2935.180664 73.271 178.7528
2935.546875 73.286 178.6746
2935.913086 73.294 178.5489
2936.279297 73.288 178.4213
2936.645508 73.272 178.3503
2937.011719 73.252 178.3721
2937.377930 73.239 178.4745
2937.744141 73.239 178.6011
2938.110352 73.249 178.6882
2938.476562 73.261 178.7064
2938.842773 73.266 178.6762
2939.208984 73.262 178.6479
2939.575195 73.253 178.6633
2939.941406 73.246 178.7277
2940.307617 73.246 178.8098
2940.673828 73.253 178.8665
2941.040039 73.261 178.8726
2941.406250 73.266 178.8341
2941.772461 73.263 178.7812
2942.138672 73.254 178.7487
2942.504883 73.242 178.7576
2942.871094 73.233 178.8055
2943.237305 73.230 178.8702
2943.603516 73.233 178.9216
2943.969727 73.239 178.9388
2944.335938 73.244 178.9211
2944.702148 73.244 178.8881
2945.068359 73.241 178.8651
2945.434570 73.238 178.8649
2945.800781 73.236 178.8788
2946.166992 73.238 178.8843
2946.533203 73.240 178.8673
2946.899414 73.238 178.8372
2947.265625 73.232 178.8218
2947.631836 73.224 178.8446
2947.998047 73.221 178.9005
2948.364258 73.225 178.9551
2948.730469 73.234 178.9699
2949.096680 73.241 178.9335
2949.462891 73.240 178.8732
2949.829102 73.232 178.8345
2950.195312 73.222 178.8467
2950.561523 73.217 178.9010
2950.927734 73.219 178.9594
2951.293945 73.226 178.9863
2951.660156 73.232 178.9749
2952.026367 73.235 178.9454
2952.392578 73.236 178.9216
2952.758789 73.236 178.9077
2953.125000 73.237 178.8890
2953.491211 73.236 178.8538
2953.857422 73.231 178.8155
2954.223633 73.220 178.8102
2954.589844 73.208 178.8690
2954.956055 73.204 178.9850
2955.322266 73.214 179.1064
2955.688477 73.234 179.1650
2956.054688 73.256 179.1213
2956.420898 73.267 178.9936
2956.787109 73.263 178.8485
2957.153320 73.244 178.7612
2957.519531 73.222 178.7722
2957.885742 73.208 178.8657
2958.251953 73.206 178.9831
2958.618164 73.214 179.0616
2958.984375 73.226 179.0708
2959.350586 73.233 179.0246
2959.716797 73.233 178.9641
2960.083008 73.227 178.9275
2960.449219 73.221 178.9275
2960.815430 73.219 178.9481
2961.181641 73.221 178.9610
2961.547852 73.225 178.9481
2961.914062 73.228 178.9121
2962.280273 73.227 178.8717
2962.646484 73.224 178.8450
2963.012695 73.220 178.8367
2963.378906 73.219 178.8373
2963.745117 73.218 178.8342
2964.111328 73.216 178.8228
2964.477539 73.212 178.8120
2964.843750 73.205 178.8176
2965.209961 73.197 178.8523
2965.576172 73.190 178.9181
2965.942383 73.188 179.0040
2966.308594 73.192 179.0896
2966.674805 73.200 179.1509
2967.041016 73.211 179.1693
2967.407227 73.219 179.1415
2967.773438 73.220 179.0855
2968.139648 73.214 179.0353
2968.505859 73.202 179.0234
2968.872070 73.192 179.0591
2969.238281 73.188 179.1193
2969.604492 73.191 179.1623
2969.970703 73.197 179.1586
2970.336914 73.198 179.1136
2970.703125 73.193 179.0648
2971.069336 73.183 179.0519
2971.435547 73.176 179.0853
2971.801758 73.176 179.1362
2972.167969 73.183 179.1596
2972.534180 73.191 179.1312
2972.900391 73.193 179.0656
2973.266602 73.187 179.0052
2973.632812 73.176 178.9880
2973.999023 73.166 179.0236
2974.365234 73.162 179.0933
2974.731445 73.163 179.1694
2975.097656 73.169 179.2337
2975.463867 73.179 179.2794
2975.830078 73.190 179.3020
2976.196289 73.202 179.2936
2976.562500 73.211 179.2511
2976.928711 73.216 179.1865
2977.294922 73.215 179.1261
2977.661133 73.211 179.0910
2978.027344 73.209 179.0767
2978.393555 73.211 179.0524
2978.759766 73.212 178.9877
2979.125977 73.207 178.8859
2979.492188 73.190 178.7935
2979.858398 73.164 178.7723
2980.224609 73.140 178.8533
2980.590820 73.128 179.0069
2980.957031 73.132 179.1586
2981.323242 73.147 179.2400
2981.689453 73.162 179.2354
2982.055664 73.169 179.1856
2982.421875 73.168 179.1496
2982.788086 73.166 179.1567
2983.154297 73.170 179.1866
2983.520508 73.179 179.1920
2983.886719 73.189 179.1429
2984.252930 73.191 179.0552
2984.619141 73.184 178.9800
2984.985352 73.171 178.9655
2985.351562 73.162 179.0179
2985.717773 73.162 179.0956
2986.083984 73.172 179.1377
2986.450195 73.183 179.1086
2986.816406 73.187 179.0235
2987.182617 73.178 178.9380
2987.548828 73.161 178.9116
2987.915039 73.144 178.9684
2988.281250 73.136 179.0831
2988.647461 73.140 179.1975
2989.013672 73.153 179.2591
2989.379883 73.165 179.2514
2989.746094 73.172 179.1978
2990.112305 73.171 179.1384
2990.478516 73.166 179.1020
2990.844727 73.160 179.0909
2991.210938 73.156 179.0900
2991.577148 73.152 179.0870
2991.943359 73.147 179.0862
2992.309570 73.141 179.1033
2992.675781 73.137 179.1457
2993.041992 73.138 179.1993
2993.408203 73.144 179.2346
2993.774414 73.153 179.2294
2994.140625 73.157 179.1896
2994.506836 73.156 179.1486
2994.873047 73.150 179.1439
2995.239258 73.146 179.1881
2995.605469 73.150 179.2561
2995.971680 73.162 179.3009
2996.337891 73.178 179.2856
2996.704102 73.190 179.2087
2997.070312 73.193 179.1044
2997.436523 73.185 179.0194
2997.802734 73.173 178.9854
2998.168945 73.161 179.0043
2998.535156 73.153 179.0550
2998.901367 73.149 179.1122
2999.267578 73.149 179.1614
2999.633789 73.150 179.2009
3000.000000 73.152 179.2315
3000.366211 73.155 179.2488
3000.732422 73.158 179.2447
3001.098633 73.159 179.2179
3001.464844 73.156 179.1814
3001.831055 73.148 179.1584
3002.197266 73.139 179.1667
3002.563477 73.133 179.2039
3002.929688 73.132 179.2478
3003.295898 73.135 179.2718
3003.662109 73.140 179.2658
3004.028320 73.142 179.2419
3004.394531 73.142 179.2217
3004.760742 73.143 179.2144
3005.126953 73.147 179.2072
3005.493164 73.152 179.1785
3005.859375 73.155 179.1219
3006.225586 73.151 179.0604
3006.591797 73.142 179.0333
3006.958008 73.133 179.0645
3007.324219 73.130 179.1389
3007.690430 73.135 179.2094
3008.056641 73.146 179.2335
3008.422852 73.152 179.2086
3008.789062 73.151 179.1745
3009.155273 73.144 179.1794
3009.521484 73.139 179.2367
3009.887695 73.143 179.3087
3010.253906 73.154 179.3342
3010.620117 73.165 179.2787
3010.986328 73.165 179.1648
3011.352539 73.151 179.0589
3011.718750 73.127 179.0253
3012.084961 73.105 179.0827
3012.451172 73.093 179.1941
3012.817383 73.095 179.2953
3013.183594 73.103 179.3389
3013.549805 73.112 179.3173
3013.916016 73.116 179.2553
3014.282227 73.114 179.1855
3014.648438 73.108 179.1295
3015.014648 73.100 179.0956
3015.380859 73.092 179.0865
3015.747070 73.086 179.1039
3016.113281 73.084 179.1429
3016.479492 73.087 179.1868
3016.845703 73.095 179.2103
3017.211914 73.105 179.1956
3017.578125 73.110 179.1478
3017.944336 73.110 179.0954
3018.310547 73.103 179.0727
3018.676758 73.096 179.0960
3019.042969 73.093 179.1505
3019.409180 73.096 179.2005
3019.775391 73.102 179.2164
3020.141602 73.104 179.1976
3020.507812 73.099 179.1732
3020.874023 73.090 179.1800
3021.240234 73.082 179.2311
3021.606445 73.080 179.3022
3021.972656 73.087 179.3453
3022.338867 73.096 179.3246
3022.705078 73.099 179.2455
3023.071289 73.092 179.1542
3023.437500 73.077 179.1057
3023.803711 73.064 179.1222
3024.169922 73.060 179.1734
3024.536133 73.067 179.1961
3024.902344 73.077 179.1422
3025.268555 73.080 179.0177
3025.634766 73.070 178.8839
3026.000977 73.049 178.8171
3026.367188 73.027 178.8568
3026.733398 73.017 178.9778
3027.099609 73.024 179.1061
3027.465820 73.041 179.1693
3027.832031 73.060 179.1420
3028.198242 73.071 179.0547
3028.564453 73.070 178.9662
3028.930664 73.062 178.9234
3029.296875 73.053 178.9368
3029.663086 73.048 178.9835
3030.029297 73.048 179.0312
3030.395508 73.050 179.0615
3030.761719 73.050 179.0771
3031.127930 73.048 179.0930
3031.494141 73.044 179.1207
3031.860352 73.041 179.1596
3032.226562 73.041 179.1982
3032.592773 73.041 179.2231
3032.958984 73.041 179.2286
3033.325195 73.038 179.2207
3033.691406 73.031 179.2153
3034.057617 73.022 179.2308
3034.423828 73.012 179.2791
3034.790039 73.007 179.3579
3035.156250 73.008 179.4487
3035.522461 73.016 179.5214
3035.888672 73.030 179.5467
3036.254883 73.044 179.5099
3036.621094 73.052 179.4211
3036.987305 73.051 179.3144
3037.353516 73.041 179.2347
3037.719727 73.026 179.2162
3038.085938 73.015 179.2621
3038.452148 73.013 179.3377
3038.818359 73.021 179.3878
3039.184570 73.033 179.3700
3039.550781 73.039 179.2848
3039.916992 73.034 179.1797
3040.283203 73.017 179.1226
3040.649414 72.997 179.1582
3041.015625 72.985 179.2758
3041.381836 72.988 179.4123
3041.748047 73.003 179.4935
3042.114258 73.021 179.4830
3042.480469 73.030 179.4041
3042.846680 73.028 179.3189
3043.212891 73.018 179.2830
3043.579102 73.010 179.3084
3043.945312 73.008 179.3604
3044.311523 73.014 179.3896
3044.677734 73.020 179.3711
3045.043945 73.022 179.3204
3045.410156 73.016 179.2769
3045.776367 73.008 179.2704
3046.142578 73.002 179.2991
3046.508789 73.001 179.3348
3046.875000 73.004 179.3481
3047.241211 73.006 179.3319
3047.607422 73.005 179.3032
3047.973633 73.000 179.2857
3048.339844 72.996 179.2886
3048.706055 72.994 179.2997
3049.072266 72.994 179.2987
3049.438477 72.995 179.2762
3049.804688 72.992 179.2434
3050.170898 72.986 179.2229
3050.537109 72.980 179.2300
3050.903320 72.977 179.2584
3051.269531 72.979 179.2842
3051.635742 72.985 179.2828
3052.001953 72.989 179.2471
3052.368164 72.990 179.1907
3052.734375 72.986 179.1377
3053.100586 72.978 179.1065
3053.466797 72.970 179.1018
3053.833008 72.962 179.1191
3054.199219 72.955 179.1547
3054.565430 72.951 179.2094
3054.931641 72.950 179.2814
3055.297852 72.954 179.3555
3055.664062 72.965 179.4034
3056.030273 72.978 179.3990
3056.396484 72.986 179.3409
3056.762695 72.984 179.2618
3057.128906 72.972 179.2142
3057.495117 72.957 179.2388
3057.861328 72.947 179.3351
3058.227539 72.948 179.4576
3058.593750 72.961 179.5426
3058.959961 72.979 179.5488
3059.326172 72.991 179.4815
3059.692383 72.992 179.3849
3060.058594 72.984 179.3116
3060.424805 72.972 179.2910
3060.791016 72.962 179.3182
3061.157227 72.957 179.3665
3061.523438 72.956 179.4108
3061.889648 72.958 179.4418
3062.255859 72.960 179.4634
3062.622070 72.964 179.4783
3062.988281 72.969 179.4796
3063.354492 72.975 179.4546
3063.720703 72.978 179.3998
3064.086914 72.974 179.3306
3064.453125 72.963 179.2778
3064.819336 72.948 179.2712
3065.185547 72.934 179.3221
3065.551758 72.926 179.4149
3065.917969 72.927 179.5158
3066.284180 72.935 179.5897
3066.650391 72.946 179.6147
3067.016602 72.957 179.5880
3067.382812 72.963 179.5215
3067.749023 72.961 179.4372
3068.115234 72.952 179.3619
3068.481445 72.936 179.3236
3068.847656 72.919 179.3430
3069.213867 72.904 179.4215
3069.580078 72.899 179.5345
3069.946289 72.903 179.6380
3070.312500 72.915 179.6909
3070.678711 72.926 179.6808
3071.044922 72.930 179.6335
3071.411133 72.927 179.5969
3071.777344 72.920 179.6080
3072.143555 72.919 179.6661
3072.509766 72.927 179.7300
3072.875977 72.943 179.7465
3073.242188 72.960 179.6871
3073.608398 72.969 179.5666
3073.974609 72.967 179.4308
3074.340820 72.956 179.3263
3074.707031 72.941 179.2757
3075.073242 72.927 179.2736
3075.439453 72.916 179.3028
3075.805664 72.908 179.3511
3076.171875 72.905 179.4135
3076.538086 72.907 179.4796
3076.904297 72.915 179.5258
3077.270508 72.927 179.5225
3077.636719 72.936 179.4577
3078.002930 72.936 179.3546
3078.369141 72.923 179.2659
3078.735352 72.903 179.2449
3079.101562 72.885 179.3120
3079.467773 72.876 179.4380
3079.833984 72.880 179.5608
3080.200195 72.894 179.6219
3080.566406 72.907 179.6014
3080.932617 72.912 179.5268
3081.298828 72.906 179.4543
3081.665039 72.892 179.4355
3082.031250 72.880 179.4877
3082.397461 72.878 179.5814
3082.763672 72.887 179.6562
3083.129883 72.904 179.6561
3083.496094 72.916 179.5651
3083.862305 72.917 179.4218
3084.228516 72.902 179.3004
3084.594727 72.878 179.2667
3084.960938 72.858 179.3364
3085.327148 72.851 179.4619
3085.693359 72.858 179.5638
3086.059570 72.872 179.5873
3086.425781 72.880 179.5399
3086.791992 72.877 179.4819
3087.158203 72.867 179.4778
3087.524414 72.861 179.5455
3087.890625 72.865 179.6416
3088.256836 72.881 179.6956
3088.623047 72.898 179.6652
3088.989258 72.908 179.5677
3089.355469 72.905 179.4653
3089.721680 72.894 179.4175
3090.087891 72.884 179.4389
3090.454102 72.882 179.4921
3090.820312 72.889 179.5195
3091.186523 72.897 179.4871
3091.552734 72.899 179.4078
3091.918945 72.891 179.3290
3092.285156 72.877 179.2983
3092.651367 72.865 179.3306
3093.017578 72.860 179.3985
3093.383789 72.865 179.4501
3093.750000 72.874 179.4427
3094.116211 72.880 179.3710
3094.482422 72.875 179.2726
3094.848633 72.860 179.2083
3095.214844 72.840 179.2261
3095.581055 72.825 179.3298
3095.947266 72.825 179.4715
3096.313477 72.840 179.5771
3096.679688 72.861 179.5907
3097.045898 72.878 179.5078
3097.412109 72.883 179.3756
3097.778320 72.874 179.2613
3098.144531 72.858 179.2118
3098.510742 72.844 179.2297
3098.876953 72.837 179.2801
3099.243164 72.836 179.3193
3099.609375 72.837 179.3242
3099.975586 72.836 179.3012
3100.341797 72.830 179.2755
3100.708008 72.820 179.2717
3101.074219 72.811 179.3006
3101.440430 72.804 179.3567
3101.806641 72.803 179.4217
3102.172852 72.808 179.4719
3102.539062 72.816 179.4863
3102.905273 72.824 179.4556
3103.271484 72.828 179.3884
3103.637695 72.825 179.3088
3104.003906 72.815 179.2458
3104.370117 72.802 179.2178
3104.736328 72.789 179.2256
3105.102539 72.778 179.2580
3105.468750 72.769 179.3042
3105.834961 72.762 179.3619
3106.201172 72.758 179.4321
3106.567383 72.758 179.5072
3106.933594 72.764 179.5667
3107.299805 72.774 179.5869
3107.666016 72.782 179.5586
3108.032227 72.785 179.4965
3108.398438 72.781 179.4312
3108.764648 72.772 179.3900
3109.130859 72.762 179.3823
3109.497070 72.754 179.4008
3109.863281 72.748 179.4333
3110.229492 72.746 179.4716
3110.595703 72.748 179.5089
3110.961914 72.755 179.5308
3111.328125 72.765 179.5159
3111.694336 72.773 179.4509
3112.060547 72.774 179.3498
3112.426758 72.765 179.2578
3112.792969 72.748 179.2281
3113.159180 72.732 179.2871
3113.525391 72.726 179.4106
3113.891602 72.735 179.5347
3114.257812 72.754 179.5949
3114.624023 72.774 179.5662
3114.990234 72.786 179.4731
3115.356445 72.787 179.3676
3115.722656 72.778 179.2941
3116.088867 72.767 179.2669
3116.455078 72.757 179.2724
3116.821289 72.749 179.2891
3117.187500 72.742 179.3061
3117.553711 72.733 179.3283
3117.919922 72.723 179.3667
3118.286133 72.714 179.4263
3118.652344 72.709 179.5002
3119.018555 72.709 179.5734
3119.384766 72.713 179.6289
3119.750977 72.720 179.6549
3120.117188 72.726 179.6478
3120.483398 72.731 179.6132
3120.849609 72.733 179.5637
3121.215820 72.731 179.5141
3121.582031 72.727 179.4743
3121.948242 72.723 179.4464
3122.314453 72.720 179.4260
3122.680664 72.717 179.4094
3123.046875 72.715 179.3976
3123.413086 72.712 179.3941
3123.779297 72.712 179.3972
3124.145508 72.715 179.3948
3124.511719 72.719 179.3710
3124.877930 72.721 179.3194
3125.244141 72.717 179.2545
3125.610352 72.708 179.2066
3125.976562 72.695 179.2016
3126.342773 72.685 179.2397
3126.708984 72.682 179.2907
3127.075195 72.684 179.3151
3127.441406 72.685 179.2953
3127.807617 72.680 179.2533
3128.173828 72.667 179.2369
3128.540039 72.653 179.2827
3128.906250 72.647 179.3820
3129.272461 72.654 179.4804
3129.638672 72.670 179.5127
3130.004883 72.686 179.4521
3130.371094 72.691 179.3318
3130.737305 72.683 179.2232
3131.103516 72.669 179.1851
3131.469727 72.659 179.2215
3131.835938 72.660 179.2788
3132.202148 72.670 179.2887
3132.568359 72.679 179.2224
3132.934570 72.678 179.1143
3133.300781 72.663 179.0370
3133.666992 72.642 179.0487
3134.033203 72.627 179.1512
3134.399414 72.625 179.2903
3134.765625 72.636 179.3952
3135.131836 72.650 179.4265
3135.498047 72.660 179.3938
3135.864258 72.663 179.3356
3136.230469 72.658 179.2860
3136.596680 72.651 179.2553
3136.962891 72.642 179.2371
3137.329102 72.632 179.2278
3137.695312 72.620 179.2352
3138.061523 72.609 179.2672
3138.427734 72.602 179.3151
3138.793945 72.601 179.3508
3139.160156 72.603 179.3474
3139.526367 72.601 179.3040
3139.892578 72.594 179.2524
3140.258789 72.582 179.2338
3140.625000 72.572 179.2654
3140.991211 72.569 179.3244
3141.357422 72.575 179.3655
3141.723633 72.584 179.3583
3142.089844 72.589 179.3125
3142.456055 72.589 179.2687
3142.822266 72.587 179.2630
3143.188477 72.589 179.2950
3143.554688 72.599 179.3263
3143.920898 72.615 179.3104
3144.287109 72.629 179.2296
3144.653320 72.633 179.1083
3145.019531 72.627 178.9959
3145.385742 72.613 178.9331
3145.751953 72.597 178.9295
3146.118164 72.585 178.9651
3146.484375 72.577 179.0114
3146.850586 72.570 179.0531
3147.216797 72.563 179.0944
3147.583008 72.556 179.1461
3147.949219 72.552 179.2094
3148.315430 72.553 179.2672
3148.681641 72.557 179.2933
3149.047852 72.562 179.2704
3149.414062 72.563 179.2040
3149.780273 72.556 179.1227
3150.146484 72.543 179.0617
3150.512695 72.529 179.0410
3150.878906 72.518 179.0518
3151.245117 72.513 179.0622
3151.611328 72.512 179.0419
3151.977539 72.508 178.9864
3152.343750 72.499 178.9241
3152.709961 72.485 178.8966
3153.076172 72.472 178.9266
3153.442383 72.467 178.9966
3153.808594 72.472 179.0573
3154.174805 72.483 179.0627
3154.541016 72.491 179.0059
3154.907227 72.491 178.9252
3155.273438 72.481 178.8771
3155.639648 72.471 178.8947
3156.005859 72.467 178.9612
3156.372070 72.473 179.0207
3156.738281 72.485 179.0176
3157.104492 72.494 178.9362
3157.470703 72.491 178.8111
3157.836914 72.474 178.7048
3158.203125 72.449 178.6685
3158.569336 72.426 178.7125
3158.935547 72.410 178.8035
3159.301758 72.403 178.8884
3159.667969 72.401 178.9294
3160.034180 72.397 178.9267
3160.400391 72.387 178.9152
3160.766602 72.372 178.9381
3161.132812 72.360 179.0132
3161.499023 72.359 179.1127
3161.865234 72.369 179.1750
3162.231445 72.385 179.1425
3162.597656 72.396 179.0048
3162.963867 72.390 178.8146
3163.330078 72.365 178.6627
3163.696289 72.332 178.6263
3164.062500 72.304 178.7180
3164.428711 72.293 178.8729
3164.794922 72.301 178.9887
3165.161133 72.317 178.9940
3165.527344 72.325 178.8947
3165.893555 72.315 178.7674
3166.259766 72.292 178.7056
3166.625977 72.266 178.7579
3166.992188 72.251 178.8973
3167.358398 72.252 179.0424
3167.724609 72.265 179.1149
3168.090820 72.277 179.0903
3168.457031 72.278 179.0073
3168.823242 72.267 178.9340
3169.189453 72.249 178.9219
3169.555664 72.234 178.9762
3169.921875 72.227 179.0586
3170.288086 72.230 179.1168
3170.654297 72.236 179.1168
3171.020508 72.239 179.0592
3171.386719 72.234 178.9729
3171.752930 72.221 178.8976
3172.119141 72.203 178.8645
3172.485352 72.185 178.8837
3172.851562 72.173 178.9386
3173.217773 72.169 178.9922
3173.583984 72.171 179.0053
3173.950195 72.172 178.9613
3174.316406 72.164 178.8827
3174.682617 72.146 178.8249
3175.048828 72.121 178.8438
3175.415039 72.102 178.9535
3175.781250 72.096 179.1053
3176.147461 72.106 179.2133
3176.513672 72.120 179.2142
3176.879883 72.125 179.1199
3177.246094 72.111 179.0163
3177.612305 72.083 179.0061
3177.978516 72.058 179.1312
3178.344727 72.052 179.3309
3178.710938 72.068 179.4772
3179.077148 72.093 179.4682
3179.443359 72.104 179.3069
3179.809570 72.089 179.1033
3180.175781 72.050 179.0021
3180.541992 72.006 179.0857
3180.908203 71.978 179.3169
3181.274414 71.978 179.5644
3181.640625 71.997 179.6956
3182.006836 72.015 179.6648
3182.373047 72.017 179.5320
3182.739258 71.996 179.4117
3183.105469 71.962 179.3974
3183.471680 71.930 179.5108
3183.837891 71.912 179.7012
3184.204102 71.910 179.8866
3184.570312 71.920 -179.9966
3184.936523 71.930 -179.9677
3185.302734 71.935 179.9938
3185.668945 71.929 179.9277
3186.035156 71.915 179.8730
3186.401367 71.894 179.8558
3186.767578 71.871 179.8861
3187.133789 71.850 179.9602
3187.500000 71.832 -179.9326
3187.866211 71.819 -179.8029
3188.232422 71.812 -179.6603
3188.598633 71.813 -179.5206
3188.964844 71.823 -179.4124
3189.331055 71.838 -179.3712
3189.697266 71.851 -179.4173
3190.063477 71.853 -179.5298
3190.429688 71.838 -179.6421
3190.795898 71.810 -179.6702
3191.162109 71.782 -179.5659
3191.528320 71.768 -179.3584
3191.894531 71.776 -179.1477
3192.260742 71.800 -179.0425
3192.626953 71.822 -179.0840
3192.993164 71.827 -179.2164
3193.359375 71.810 -179.3251
3193.725586 71.781 -179.3142
3194.091797 71.757 -179.1714
3194.458008 71.750 -178.9727
3194.824219 71.759 -178.8206
3195.190430 71.770 -178.7662
3195.556641 71.772 -178.7776
3195.922852 71.762 -178.7762
