* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 23, 2024 4:49:41 PM
* REW Settings:
2974.365234 72.328 168.6161
2974.731445 72.325 168.6303
2975.097656 72.324 168.6514
2975.463867 72.325 168.6695
2975.830078 72.329 168.6715
2976.196289 72.333 168.6529
2976.562500 72.335 168.6223
2976.928711 72.335 168.5930
2977.294922 72.335 168.5694
2977.661133 72.336 168.5433
2978.027344 72.335 168.5051
2978.393555 72.332 168.4594
2978.759766 72.324 168.4274
2979.125977 72.313 168.4319
2979.492188 72.304 168.4756
2979.858398 72.300 168.5350
2980.224609 72.300 168.5800
2980.590820 72.299 168.6021
2980.957031 72.293 168.6260
2981.323242 72.284 168.6887
2981.689453 72.279 168.8026
2982.055664 72.284 168.9351
2982.421875 72.299 169.0281
2982.788086 72.316 169.0433
2983.154297 72.326 168.9963
2983.520508 72.325 168.9453
2983.886719 72.318 168.9448
2984.252930 72.315 168.9996
2984.619141 72.320 169.0606
2984.985352 72.332 169.0678
2985.351562 72.341 169.0035
2985.717773 72.339 168.9104
2986.083984 72.325 168.8571
2986.450195 72.310 168.8826
2986.816406 72.302 168.9648
2987.182617 72.305 169.0402
2987.548828 72.312 169.0587
2987.915039 72.315 169.0252
2988.281250 72.308 168.9924
2988.647461 72.297 169.0143
2989.013672 72.290 169.0991
2989.379883 72.293 169.2014
2989.746094 72.306 169.2578
2990.112305 72.320 169.2369
2990.478516 72.326 169.1619
2990.844727 72.320 169.0913
2991.210938 72.308 169.0774
2991.577148 72.298 169.1317
2991.943359 72.297 169.2205
2992.309570 72.307 169.2897
2992.675781 72.321 169.2983
2993.041992 72.332 169.2417
2993.408203 72.334 169.1505
2993.774414 72.327 169.0727
2994.140625 72.314 169.0475
2994.506836 72.302 169.0854
2994.873047 72.297 169.1618
2995.239258 72.301 169.2316
2995.605469 72.311 169.2557
2995.971680 72.318 169.2256
2996.337891 72.319 169.1678
2996.704102 72.312 169.1266
2997.070312 72.301 169.1342
2997.436523 72.294 169.1909
2997.802734 72.294 169.2656
2998.168945 72.302 169.3181
2998.535156 72.312 169.3238
2998.901367 72.319 169.2861
2999.267578 72.321 169.2297
2999.633789 72.316 169.1844
3000.000000 72.309 169.1713
3000.366211 72.301 169.1956
3000.732422 72.298 169.2480
3001.098633 72.300 169.3083
3001.464844 72.309 169.3516
3001.831055 72.320 169.3580
3002.197266 72.330 169.3218
3002.563477 72.335 169.2570
3002.929688 72.333 169.1915
3003.295898 72.325 169.1541
3003.662109 72.316 169.1595
3004.028320 72.310 169.2015
3004.394531 72.309 169.2578
3004.760742 72.314 169.3020
3005.126953 72.320 169.3170
3005.493164 72.324 169.3011
3005.859375 72.324 169.2684
3006.225586 72.319 169.2419
3006.591797 72.311 169.2433
3006.958008 72.303 169.2800
3007.324219 72.300 169.3386
3007.690430 72.302 169.3894
3008.056641 72.307 169.4052
3008.422852 72.310 169.3811
3008.789062 72.307 169.3412
3009.155273 72.298 169.3224
3009.521484 72.287 169.3473
3009.887695 72.282 169.4049
3010.253906 72.283 169.4583
3010.620117 72.287 169.4748
3010.986328 72.289 169.4551
3011.352539 72.284 169.4350
3011.718750 72.275 169.4563
3012.084961 72.269 169.5305
3012.451172 72.273 169.6246
3012.817383 72.286 169.6838
3013.183594 72.301 169.6744
3013.549805 72.310 169.6097
3013.916016 72.310 169.5402
3014.282227 72.303 169.5142
3014.648438 72.297 169.5428
3015.014648 72.298 169.5942
3015.380859 72.305 169.6234
3015.747070 72.312 169.6090
3016.113281 72.314 169.5687
3016.479492 72.310 169.5402
3016.845703 72.304 169.5479
3017.211914 72.302 169.5826
3017.578125 72.304 169.6113
3017.944336 72.308 169.6069
3018.310547 72.308 169.5723
3018.676758 72.302 169.5380
3019.042969 72.291 169.5375
3019.409180 72.281 169.5820
3019.775391 72.275 169.6554
3020.141602 72.274 169.7305
3020.507812 72.277 169.7915
3020.874023 72.281 169.8409
3021.240234 72.287 169.8862
3021.606445 72.295 169.9227
3021.972656 72.308 169.9299
3022.338867 72.320 169.8873
3022.705078 72.328 169.7968
3023.071289 72.325 169.6895
3023.437500 72.313 169.6098
3023.803711 72.297 169.5898
3024.169922 72.282 169.6318
3024.536133 72.273 169.7126
3024.902344 72.271 169.8033
3025.268555 72.275 169.8851
3025.634766 72.283 169.9496
3026.000977 72.295 169.9868
3026.367188 72.310 169.9794
3026.733398 72.323 169.9133
3027.099609 72.329 169.7963
3027.465820 72.322 169.6676
3027.832031 72.304 169.5834
3028.198242 72.280 169.5859
3028.564453 72.262 169.6748
3028.930664 72.256 169.8054
3029.296875 72.261 169.9150
3029.663086 72.273 169.9619
3030.029297 72.282 169.9468
3030.395508 72.284 169.9051
3030.761719 72.280 169.8796
3031.127930 72.273 169.8934
3031.494141 72.269 169.9407
3031.860352 72.270 169.9970
3032.226562 72.275 170.0391
3032.592773 72.282 170.0582
3032.958984 72.287 170.0605
3033.325195 72.291 170.0576
3033.691406 72.294 170.0560
3034.057617 72.297 170.0543
3034.423828 72.300 170.0482
3034.790039 72.301 170.0388
3035.156250 72.301 170.0345
3035.522461 72.300 170.0459
3035.888672 72.300 170.0747
3036.254883 72.304 170.1075
3036.621094 72.312 170.1224
3036.987305 72.319 170.1040
3037.353516 72.323 170.0588
3037.719727 72.319 170.0156
3038.085938 72.311 170.0078
3038.452148 72.304 170.0500
3038.818359 72.303 170.1240
3039.184570 72.311 170.1886
3039.550781 72.322 170.2075
3039.916992 72.333 170.1728
3040.283203 72.336 170.1086
3040.649414 72.332 170.0520
3041.015625 72.325 170.0276
3041.381836 72.317 170.0363
3041.748047 72.311 170.0635
3042.114258 72.308 170.0960
3042.480469 72.305 170.1317
3042.846680 72.304 170.1739
3043.212891 72.305 170.2198
3043.579102 72.308 170.2568
3043.945312 72.313 170.2724
3044.311523 72.317 170.2675
3044.677734 72.317 170.2574
3045.043945 72.316 170.2592
3045.410156 72.315 170.2751
3045.776367 72.316 170.2907
3046.142578 72.319 170.2892
3046.508789 72.320 170.2700
3046.875000 72.318 170.2509
3047.241211 72.314 170.2501
3047.607422 72.312 170.2657
3047.973633 72.314 170.2736
3048.339844 72.316 170.2501
3048.706055 72.313 170.2007
3049.072266 72.302 170.1658
3049.438477 72.287 170.1922
3049.804688 72.277 170.2925
3050.170898 72.279 170.4244
3050.537109 72.294 170.5142
3050.903320 72.314 170.5094
3051.269531 72.327 170.4186
3051.635742 72.325 170.3058
3052.001953 72.311 170.2457
3052.368164 72.296 170.2730
3052.734375 72.288 170.3632
3053.100586 72.291 170.4562
3053.466797 72.301 170.5026
3053.833008 72.310 170.4959
3054.199219 72.312 170.4669
3054.565430 72.310 170.4537
3054.931641 72.308 170.4711
3055.297852 72.309 170.5035
3055.664062 72.315 170.5201
3056.030273 72.321 170.4992
3056.396484 72.324 170.4430
3056.762695 72.320 170.3759
3057.128906 72.310 170.3316
3057.495117 72.296 170.3354
3057.861328 72.285 170.3912
3058.227539 72.281 170.4770
3058.593750 72.286 170.5525
3058.959961 72.297 170.5809
3059.326172 72.306 170.5507
3059.692383 72.308 170.4866
3060.058594 72.302 170.4362
3060.424805 72.291 170.4398
3060.791016 72.285 170.5015
3061.157227 72.288 170.5838
3061.523438 72.300 170.6322
3061.889648 72.314 170.6139
3062.255859 72.322 170.5401
3062.622070 72.321 170.4561
3062.988281 72.312 170.4081
3063.354492 72.302 170.4135
3063.720703 72.296 170.4542
3064.086914 72.295 170.4972
3064.453125 72.297 170.5213
3064.819336 72.298 170.5289
3065.185547 72.296 170.5369
3065.551758 72.293 170.5580
3065.917969 72.291 170.5926
3066.284180 72.291 170.6322
3066.650391 72.293 170.6699
3067.016602 72.296 170.7018
3067.382812 72.301 170.7224
3067.749023 72.308 170.7212
3068.115234 72.313 170.6909
3068.481445 72.314 170.6397
3068.847656 72.309 170.5931
3069.213867 72.301 170.5776
3069.580078 72.294 170.5969
3069.946289 72.293 170.6238
3070.312500 72.296 170.6214
3070.678711 72.296 170.5797
3071.044922 72.288 170.5332
3071.411133 72.273 170.5382
3071.777344 72.261 170.6233
3072.143555 72.263 170.7528
3072.509766 72.279 170.8431
3072.875977 72.301 170.8256
3073.242188 72.315 170.7058
3073.608398 72.310 170.5667
3073.974609 72.291 170.5101
3074.340820 72.274 170.5796
3074.707031 72.272 170.7239
3075.073242 72.288 170.8347
3075.439453 72.312 170.8315
3075.805664 72.327 170.7220
3076.171875 72.325 170.5912
3076.538086 72.309 170.5343
3076.904297 72.294 170.5881
3077.270508 72.290 170.7098
3077.636719 72.301 170.8159
3078.002930 72.319 170.8449
3078.369141 72.334 170.7922
3078.735352 72.340 170.6981
3079.101562 72.335 170.6114
3079.467773 72.323 170.5623
3079.833984 72.309 170.5602
3080.200195 72.295 170.6049
3080.566406 72.285 170.6908
3080.932617 72.283 170.8001
3081.298828 72.289 170.8970
3081.665039 72.302 170.9405
3082.031250 72.315 170.9114
3082.397461 72.319 170.8317
3082.763672 72.312 170.7562
3083.129883 72.297 170.7380
3083.496094 72.285 170.7945
3083.862305 72.281 170.8957
3084.228516 72.289 170.9869
3084.594727 72.305 171.0247
3084.960938 72.321 170.9981
3085.327148 72.333 170.9233
3085.693359 72.339 170.8237
3086.059570 72.338 170.7168
3086.425781 72.332 170.6167
3086.791992 72.319 170.5425
3087.158203 72.302 170.5171
3087.524414 72.286 170.5531
3087.890625 72.276 170.6367
3088.256836 72.276 170.7291
3088.623047 72.281 170.7890
3088.989258 72.288 170.8014
3089.355469 72.290 170.7853
3089.721680 72.287 170.7764
3090.087891 72.282 170.7964
3090.454102 72.279 170.8379
3090.820312 72.281 170.8752
3091.186523 72.283 170.8917
3091.552734 72.284 170.8948
3091.918945 72.283 170.9057
3092.285156 72.284 170.9313
3092.651367 72.289 170.9490
3093.017578 72.298 170.9219
3093.383789 72.304 170.8358
3093.750000 72.299 170.7222
3094.116211 72.282 170.6456
3094.482422 72.260 170.6590
3094.848633 72.246 170.7623
3095.214844 72.246 170.8975
3095.581055 72.260 170.9894
3095.947266 72.278 170.9982
3096.313477 72.291 170.9417
3096.679688 72.295 170.8720
3097.045898 72.292 170.8331
3097.412109 72.290 170.8339
3097.778320 72.291 170.8553
3098.144531 72.295 170.8772
3098.510742 72.300 170.8948
3098.876953 72.306 170.9097
3099.243164 72.316 170.9110
3099.609375 72.327 170.8734
3099.975586 72.333 170.7811
3100.341797 72.327 170.6579
3100.708008 72.307 170.5678
3101.074219 72.278 170.5787
3101.440430 72.253 170.7104
3101.806641 72.245 170.9105
3102.172852 72.254 171.0842
3102.539062 72.273 171.1589
3102.905273 72.289 171.1315
3103.271484 72.293 171.0599
3103.637695 72.287 171.0117
3104.003906 72.280 171.0131
3104.370117 72.278 171.0374
3104.736328 72.281 171.0380
3105.102539 72.283 170.9963
3105.468750 72.278 170.9387
3105.834961 72.267 170.9142
3106.201172 72.257 170.9517
3106.567383 72.255 171.0338
3106.933594 72.264 171.1087
3107.299805 72.280 171.1275
3107.666016 72.296 171.0775
3108.032227 72.305 170.9856
3108.398438 72.307 170.8950
3108.764648 72.303 170.8355
3109.130859 72.300 170.8084
3109.497070 72.298 170.7936
3109.863281 72.298 170.7705
3110.229492 72.295 170.7368
3110.595703 72.287 170.7110
3110.961914 72.276 170.7211
3111.328125 72.264 170.7833
3111.694336 72.259 170.8872
3112.060547 72.263 170.9957
3112.426758 72.275 171.0630
3112.792969 72.288 171.0610
3113.159180 72.295 170.9957
3113.525391 72.292 170.9047
3113.891602 72.279 170.8360
3114.257812 72.259 170.8224
3114.624023 72.240 170.8674
3114.990234 72.226 170.9513
3115.356445 72.217 171.0494
3115.722656 72.214 171.1475
3116.088867 72.214 171.2419
3116.455078 72.219 171.3281
3116.821289 72.230 171.3918
3117.187500 72.245 171.4128
3117.553711 72.259 171.3792
3117.919922 72.270 171.2988
3118.286133 72.274 171.1978
3118.652344 72.271 171.1060
3119.018555 72.264 171.0422
3119.384766 72.256 171.0082
3119.750977 72.250 170.9955
3120.117188 72.245 170.9944
3120.483398 72.241 170.9995
3120.849609 72.239 171.0076
3121.215820 72.238 171.0152
3121.582031 72.237 171.0193
3121.948242 72.236 171.0206
3122.314453 72.234 171.0249
3122.680664 72.231 171.0382
3123.046875 72.229 171.0610
3123.413086 72.228 171.0872
3123.779297 72.228 171.1105
3124.145508 72.228 171.1313
3124.511719 72.227 171.1574
3124.877930 72.227 171.1960
3125.244141 72.230 171.2437
3125.610352 72.236 171.2841
3125.976562 72.247 171.2970
3126.342773 72.257 171.2705
3126.708984 72.264 171.2086
3127.075195 72.265 171.1286
3127.441406 72.260 171.0544
3127.807617 72.249 171.0083
3128.173828 72.236 171.0063
3128.540039 72.224 171.0522
3128.906250 72.219 171.1316
3129.272461 72.223 171.2112
3129.638672 72.233 171.2516
3130.004883 72.243 171.2310
3130.371094 72.247 171.1632
3130.737305 72.240 171.0952
3131.103516 72.226 171.0795
3131.469727 72.212 171.1389
3131.835938 72.208 171.2477
3132.202148 72.217 171.3469
3132.568359 72.232 171.3823
3132.934570 72.248 171.3382
3133.300781 72.255 171.2410
3133.666992 72.252 171.1362
3134.033203 72.242 171.0602
3134.399414 72.229 171.0280
3134.765625 72.216 171.0386
3135.131836 72.206 171.0857
3135.498047 72.202 171.1586
3135.864258 72.205 171.2366
3136.230469 72.215 171.2887
3136.596680 72.228 171.2892
3136.962891 72.238 171.2393
3137.329102 72.240 171.1723
3137.695312 72.235 171.1344
3138.061523 72.229 171.1499
3138.427734 72.229 171.2013
3138.793945 72.235 171.2440
3139.160156 72.242 171.2448
3139.526367 72.245 171.2130
3139.892578 72.239 171.1942
3140.258789 72.229 171.2320
3140.625000 72.224 171.3287
3140.991211 72.228 171.4400
3141.357422 72.240 171.5094
3141.723633 72.252 171.5131
3142.089844 72.256 171.4769
3142.456055 72.253 171.4506
3142.822266 72.247 171.4656
3143.188477 72.245 171.5094
3143.554688 72.250 171.5397
3143.920898 72.256 171.5236
3144.287109 72.258 171.4659
3144.653320 72.254 171.4036
3145.019531 72.245 171.3717
3145.385742 72.239 171.3735
3145.751953 72.238 171.3800
3146.118164 72.240 171.3592
3146.484375 72.240 171.3068
3146.850586 72.235 171.2511
3147.216797 72.227 171.2266
3147.583008 72.222 171.2413
3147.949219 72.223 171.2666
3148.315430 72.229 171.2617
3148.681641 72.234 171.2124
3149.047852 72.230 171.1484
3149.414062 72.219 171.1229
3149.780273 72.208 171.1683
3150.146484 72.205 171.2646
3150.512695 72.213 171.3500
3150.878906 72.226 171.3693
3151.245117 72.234 171.3212
3151.611328 72.229 171.2632
3151.977539 72.216 171.2679
3152.343750 72.206 171.3615
3152.709961 72.210 171.4947
3153.076172 72.230 171.5732
3153.442383 72.253 171.5291
3153.808594 72.266 171.3748
3154.174805 72.259 171.1974
3154.541016 72.236 171.0975
3154.907227 72.213 171.1188
3155.273438 72.203 171.2180
3155.639648 72.210 171.2996
3156.005859 72.226 171.2878
3156.372070 72.237 171.1784
3156.738281 72.235 171.0322
3157.104492 72.221 170.9253
3157.470703 72.204 170.8973
3157.836914 72.192 170.9341
3158.203125 72.190 170.9898
3158.569336 72.194 171.0250
3158.935547 72.201 171.0271
3159.301758 72.208 171.0047
3159.667969 72.212 170.9703
3160.034180 72.213 170.9311
3160.400391 72.212 170.8939
3160.766602 72.207 170.8722
3161.132812 72.200 170.8817
3161.499023 72.195 170.9266
3161.865234 72.195 170.9901
3162.231445 72.201 171.0412
3162.597656 72.210 171.0560
3162.963867 72.216 171.0357
3163.330078 72.217 171.0050
3163.696289 72.215 170.9917
3164.062500 72.214 171.0036
3164.428711 72.217 171.0208
3164.794922 72.225 171.0090
3165.161133 72.233 170.9450
3165.527344 72.235 170.8342
3165.893555 72.227 170.7104
3166.259766 72.209 170.6176
3166.625977 72.187 170.5876
3166.992188 72.167 170.6253
3167.358398 72.154 170.7090
3167.724609 72.149 170.8055
3168.090820 72.152 170.8877
3168.457031 72.159 170.9424
3168.823242 72.169 170.9665
3169.189453 72.181 170.9568
3169.555664 72.192 170.9073
3169.921875 72.200 170.8169
3170.288086 72.200 170.7007
3170.654297 72.191 170.5920
3171.020508 72.176 170.5273
3171.386719 72.160 170.5235
3171.752930 72.148 170.5656
3172.119141 72.145 170.6168
3172.485352 72.146 170.6443
3172.851562 72.149 170.6394
3173.217773 72.150 170.6151
3173.583984 72.149 170.5865
3173.950195 72.147 170.5561
3174.316406 72.144 170.5179
3174.682617 72.139 170.4749
3175.048828 72.129 170.4471
3175.415039 72.119 170.4562
3175.781250 72.114 170.4991
3176.147461 72.116 170.5391
3176.513672 72.124 170.5304
3176.879883 72.128 170.4597
3177.246094 72.123 170.3653
3177.612305 72.108 170.3105
3177.978516 72.092 170.3311
3178.344727 72.085 170.4000
3178.710938 72.088 170.4456
3179.077148 72.095 170.4128
3179.443359 72.093 170.3136
3179.809570 72.076 170.2224
3180.175781 72.049 170.2180
3180.541992 72.027 170.3207
3180.908203 72.020 170.4731
3181.274414 72.029 170.5837
3181.640625 72.044 170.5939
3182.006836 72.053 170.5137
3182.373047 72.049 170.4019
3182.739258 72.035 170.3170
3183.105469 72.017 170.2819
3183.471680 72.000 170.2847
3183.837891 71.984 170.3051
3184.204102 71.970 170.3387
3184.570312 71.956 170.3966
3184.936523 71.945 170.4874
3185.302734 71.941 170.6003
3185.668945 71.946 170.7045
3186.035156 71.960 170.7630
3186.401367 71.977 170.7481
3186.767578 71.990 170.6540
3187.133789 71.993 170.5013
3187.500000 71.981 170.3354
3187.866211 71.956 170.2146
3188.232422 71.924 170.1844
3188.598633 71.895 170.2504
3188.964844 71.878 170.3686
3189.331055 71.871 170.4703
3189.697266 71.869 170.5103
3190.063477 71.862 170.5006
3190.429688 71.846 170.4994
3190.795898 71.826 170.5606
3191.162109 71.813 170.6824
3191.528320 71.813 170.8002
3191.894531 71.822 170.8367
3192.260742 71.827 170.7703
3192.626953 71.815 170.6616
3192.993164 71.788 170.6142
3193.359375 71.757 170.6966
3193.725586 71.740 170.8845
3194.091797 71.746 171.0730
3194.458008 71.766 171.1550
3194.824219 71.784 171.1023
3195.190430 71.786 170.9821
3195.556641 71.773 170.8999
3195.922852 71.755 170.9175
3196.289062 71.747 171.0073
3196.655273 71.754 171.0798
3197.021484 71.766 171.0622
3197.387695 71.768 170.9603
3197.753906 71.754 170.8549
3198.120117 71.726 170.8398
3198.486328 71.700 170.9521
3198.852539 71.689 171.1459
3199.218750 71.694 171.3287
3199.584961 71.710 171.4293
3199.951172 71.724 171.4393
3200.317383 71.728 171.4026
3200.683594 71.723 171.3727
3201.049805 71.713 171.3780
3201.416016 71.701 171.4178
3201.782227 71.691 171.4822
3202.148438 71.682 171.5665
3202.514648 71.678 171.6660
3202.880859 71.678 171.7618
3203.247070 71.684 171.8218
3203.613281 71.688 171.8256
3203.979492 71.685 171.7921
3204.345703 71.671 171.7775
3204.711914 71.652 171.8375
3205.078125 71.639 171.9777
3205.444336 71.642 172.1380
3205.810547 71.656 172.2327
3206.176758 71.672 172.2175
3206.542969 71.675 172.1274
3206.909180 71.661 172.0516
3207.275391 71.639 172.0652
3207.641602 71.622 172.1725
3208.007812 71.617 172.3069
3208.374023 71.621 172.3921
3208.740234 71.623 172.4097
3209.106445 71.613 172.4149
3209.472656 71.596 172.4867
3209.838867 71.582 172.6553
3210.205078 71.585 172.8676
3210.571289 71.606 173.0214
3210.937500 71.632 173.0435
3211.303711 71.648 172.9449
3211.669922 71.644 172.8109
3212.036133 71.623 172.7409
3212.402344 71.597 172.7852
3212.768555 71.579 172.9213
3213.134766 71.575 173.0826
3213.500977 71.581 173.2096
3213.867188 71.591 173.2828
3214.233398 71.600 173.3155
3214.599609 71.607 173.3264
3214.965820 71.612 173.3212
3215.332031 71.616 173.2983
3215.698242 71.615 173.2654
3216.064453 71.609 173.2462
3216.430664 71.600 173.2658
3216.796875 71.594 173.3289
3217.163086 71.594 173.4113
3217.529297 71.601 173.4767
3217.895508 71.610 173.5048
3218.261719 71.615 173.5056
3218.627930 71.616 173.5073
3218.994141 71.615 173.5303
3219.360352 71.614 173.5703
3219.726562 71.616 173.6075
3220.092773 71.615 173.6321
3220.458984 71.611 173.6621
3220.825195 71.602 173.7317
3221.191406 71.596 173.8589
3221.557617 71.599 174.0201
3221.923828 71.614 174.1563
3222.290039 71.635 174.2123
3222.656250 71.651 174.1789
3223.022461 71.655 174.1023
3223.388672 71.644 174.0554
3223.754883 71.628 174.0902
3224.121094 71.617 174.2067
3224.487305 71.617 174.3567
3224.853516 71.628 174.4796
3225.219727 71.646 174.5385
3225.585938 71.661 174.5331
3225.952148 71.672 174.4881
3226.318359 71.676 174.4325
3226.684570 71.674 174.3890
3227.050781 71.670 174.3718
3227.416992 71.667 174.3862
3227.783203 71.667 174.4227
3228.149414 71.673 174.4532
3228.515625 71.682 174.4424
3228.881836 71.689 174.3737
3229.248047 71.686 174.2723
3229.614258 71.668 174.2009
3229.980469 71.644 174.2232
3230.346680 71.623 174.3571
3230.712891 71.618 174.5534
3231.079102 71.630 174.7232
3231.445312 71.650 174.7986
3231.811523 71.666 174.7780
3232.177734 71.669 174.7207
3232.543945 71.662 174.6978
3232.910156 71.654 174.7389
3233.276367 71.652 174.8163
3233.642578 71.658 174.8752
3234.008789 71.666 174.8825
3234.375000 71.669 174.8517
3234.741211 71.664 174.8255
3235.107422 71.656 174.8376
3235.473633 71.651 174.8870
3235.839844 71.651 174.9464
3236.206055 71.653 174.9908
3236.572266 71.656 175.0198
3236.938477 71.658 175.0522
3237.304688 71.659 175.1035
3237.670898 71.665 175.1685
3238.037109 71.676 175.2249
3238.403320 71.690 175.2518
3238.769531 71.703 175.2443
3239.135742 71.713 175.2130
3239.501953 71.719 175.1716
3239.868164 71.722 175.1303
3240.234375 71.720 175.0984
3240.600586 71.714 175.0899
3240.966797 71.707 175.1207
3241.333008 71.702 175.1945
3241.699219 71.705 175.2897
3242.065430 71.716 175.3638
3242.431641 71.731 175.3774
3242.797852 71.743 175.3211
3243.164062 71.744 175.2260
3243.530273 71.733 175.1486
3243.896484 71.713 175.1416
3244.262695 71.695 175.2264
3244.628906 71.685 175.3821
3244.995117 71.691 175.5545
3245.361328 71.709 175.6799
3245.727539 71.734 175.7128
3246.093750 71.756 175.6458
3246.459961 71.765 175.5146
3246.826172 71.758 175.3842
3247.192383 71.739 175.3205
3247.558594 71.717 175.3572
3247.924805 71.703 175.4780
3248.291016 71.702 175.6259
3248.657227 71.713 175.7388
3249.023438 71.727 175.7845
3249.389648 71.738 175.7737
3249.755859 71.742 175.7431
3250.122070 71.740 175.7263
3250.488281 71.738 175.7339
3250.854492 71.737 175.7555
3251.220703 71.738 175.7752
3251.586914 71.740 175.7861
3251.953125 71.741 175.7918
3252.319336 71.741 175.7990
3252.685547 71.742 175.8102
3253.051758 71.744 175.8243
3253.417969 71.746 175.8397
3253.784180 71.748 175.8568
3254.150391 71.752 175.8747
3254.516602 71.757 175.8896
3254.882812 71.762 175.8979
3255.249023 71.765 175.9032
3255.615234 71.766 175.9186
3255.981445 71.767 175.9585
3256.347656 71.770 176.0254
3256.713867 71.779 176.1011
3257.080078 71.793 176.1545
3257.446289 71.808 176.1612
3257.812500 71.820 176.1213
3258.178711 71.823 176.0616
3258.544922 71.818 176.0194
3258.911133 71.809 176.0201
3259.277344 71.800 176.0629
3259.643555 71.795 176.1252
3260.009766 71.794 176.1808
3260.375977 71.794 176.2187
3260.742188 71.793 176.2479
3261.108398 71.790 176.2855
3261.474609 71.790 176.3380
3261.840820 71.794 176.3898
3262.207031 71.804 176.4111
3262.573242 71.814 176.3796
3262.939453 71.820 176.3003
3263.305664 71.817 176.2085
3263.671875 71.807 176.1495
3264.038086 71.796 176.1495
3264.404297 71.790 176.1977
3264.770508 71.792 176.2543
3265.136719 71.801 176.2798
3265.502930 71.809 176.2623
3265.869141 71.813 176.2232
3266.235352 71.811 176.1977
3266.601562 71.806 176.2085
3266.967773 71.804 176.2542
3267.333984 71.804 176.3183
3267.700195 71.808 176.3868
3268.066406 71.814 176.4565
3268.432617 71.823 176.5259
3268.798828 71.835 176.5838
3269.165039 71.849 176.6109
3269.531250 71.861 176.5974
3269.897461 71.866 176.5607
3270.263672 71.864 176.5408
3270.629883 71.859 176.5725
3270.996094 71.858 176.6540
3271.362305 71.868 176.7395
3271.728516 71.886 176.7685
3272.094727 71.903 176.7097
3272.460938 71.910 176.5846
3272.827148 71.902 176.4543
3273.193359 71.884 176.3805
3273.559570 71.861 176.3913
3273.925781 71.844 176.4732
3274.291992 71.836 176.5888
3274.658203 71.837 176.7016
3275.024414 71.845 176.7871
3275.390625 71.857 176.8307
3275.756836 71.869 176.8243
3276.123047 71.878 176.7713
3276.489258 71.879 176.6948
3276.855469 71.873 176.6332
3277.221680 71.862 176.6203
3277.587891 71.852 176.6625
3277.954102 71.850 176.7337
3278.320312 71.855 176.7964
3278.686523 71.864 176.8305
3279.052734 71.872 176.8446
3279.418945 71.880 176.8586
3279.785156 71.890 176.8755
3280.151367 71.906 176.8709
3280.517578 71.922 176.8152
3280.883789 71.933 176.7074
3281.250000 71.932 176.5881
3281.616211 71.922 176.5146
3281.982422 71.911 176.5155
3282.348633 71.908 176.5629
3282.714844 71.913 176.5920
3283.081055 71.919 176.5549
3283.447266 71.915 176.4670
3283.813477 71.896 176.4029
3284.179688 71.868 176.4450
3284.545898 71.844 176.6210
3284.912109 71.839 176.8766
3285.278320 71.857 177.1062
3285.644531 71.889 177.2195
3286.010742 71.921 177.1915
3286.376953 71.942 177.0637
3286.743164 71.947 176.9069
3287.109375 71.941 176.7784
3287.475586 71.929 176.7018
3287.841797 71.917 176.6718
3288.208008 71.909 176.6714
3288.574219 71.904 176.6847
3288.940430 71.903 176.6997
3289.306641 71.905 176.7064
3289.672852 71.909 176.6985
3290.039062 71.914 176.6766
3290.405273 71.917 176.6483
3290.771484 71.920 176.6210
3291.137695 71.924 176.5950
3291.503906 71.928 176.5624
3291.870117 71.930 176.5159
3292.236328 71.928 176.4617
3292.602539 71.919 176.4225
3292.968750 71.905 176.4287
3293.334961 71.892 176.4993
3293.701172 71.883 176.6274
3294.067383 71.885 176.7791
3294.433594 71.897 176.9080
3294.799805 71.915 176.9789
3295.166016 71.931 176.9843
3295.532227 71.942 176.9455
3295.898438 71.945 176.8979
3296.264648 71.943 176.8685
3296.630859 71.941 176.8606
3296.997070 71.941 176.8561
3297.363281 71.942 176.8344
3297.729492 71.940 176.7938
3298.095703 71.934 176.7578
3298.461914 71.925 176.7574
3298.828125 71.920 176.8019
3299.194336 71.923 176.8621
3299.560547 71.936 176.8842
3299.926758 71.952 176.8285
3300.292969 71.960 176.7032
3300.659180 71.955 176.5648
3301.025391 71.939 176.4834
3301.391602 71.921 176.4971
3301.757812 71.911 176.5872
3302.124023 71.914 176.6938
3302.490234 71.927 176.7587
3302.856445 71.942 176.7603
3303.222656 71.952 176.7177
3303.588867 71.957 176.6650
3303.955078 71.957 176.6248
3304.321289 71.956 176.5992
3304.687500 71.954 176.5820
3305.053711 71.951 176.5723
3305.419922 71.948 176.5763
3305.786133 71.946 176.5943
3306.152344 71.947 176.6116
3306.518555 71.951 176.6046
3306.884766 71.953 176.5616
3307.250977 71.948 176.4990
3307.617188 71.936 176.4572
3307.983398 71.919 176.4757
3308.349609 71.906 176.5637
3308.715820 71.905 176.6867
3309.082031 71.916 176.7822
3309.448242 71.935 176.7950
3309.814453 71.950 176.7109
3310.180664 71.952 176.5680
3310.546875 71.938 176.4381
3310.913086 71.913 176.3911
3311.279297 71.888 176.4562
3311.645508 71.875 176.6033
3312.011719 71.878 176.7575
